Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417107.72216,-0.325444419012742,-0.582284275577935,0.765392538338293
1580417107.75463,-0.338139925230793,-0.579354543373769,0.771252002746625
1580417107.7871,-0.323491264209965,-0.579354543373769,0.766369115739682
1580417107.81957,-0.326909285114825,-0.582772564278629,0.749279011215382
1580417107.85205,-0.328374151216908,-0.590096894789044,0.754161898222325
1580417107.88452,-0.32983901731899,-0.584725719081407,0.777111467154956
1580417107.91699,-0.327885862516213,-0.574959945067521,0.758068207827879
1580417107.94946,-0.332768749523156,-0.586190585183489,0.766369115739682
1580417107.98194,-0.314213778896773,-0.577889677271687,0.76734569314107
1580417108.01441,-0.327397573815519,-0.580331120775158,0.765392538338293
1580417108.04688,-0.322514686808576,-0.594491493095292,0.744396124208439
1580417108.07936,-0.326909285114825,-0.597909514000152,0.761974517433433
1580417108.11183,-0.32300297550927,-0.589608606088349,0.771252002746625
1580417108.1443,-0.332768749523156,-0.585214007782101,0.772228580148013
1580417108.17807,-0.323491264209965,-0.579842832074464,0.759533073929962
1580417108.21054,-0.322026398107882,-0.572518501564049,0.751232166018159
1580417108.24301,-0.313725490196079,-0.573495078965438,0.763439383535516
1580417108.27549,-0.313725490196079,-0.568612191958495,0.76734569314107
1580417108.30796,-0.323979552910659,-0.565194171053635,0.78443579766537
1580417108.34043,-0.347417410543985,-0.568123903257801,0.789806973373008
1580417108.37291,-0.337163347829405,-0.563241016250858,0.801037613488976
1580417108.40538,-0.347905699244679,-0.55542839703975,0.796643015182728
1580417108.43785,-0.338139925230793,-0.557381551842527,0.760997940032045
1580417108.47032,-0.326909285114825,-0.576424811169604,0.761974517433433
1580417108.5028,-0.331303883421073,-0.594491493095292,0.760509651331351
1580417108.53527,-0.322026398107882,-0.617441062027924,0.763439383535516
1580417108.56774,-0.306889448386359,-0.600839246204318,0.749279011215382
1580417108.60021,-0.305912870984971,-0.582284275577935,0.747814145113299
1580417108.63269,-0.313237201495385,-0.56568245975433,0.756115053025102
1580417108.66516,-0.309330891889831,-0.549568932631418,0.768810559243153
1580417108.69763,-0.327397573815519,-0.554451819638361,0.77759975585565
1580417108.7301,-0.325444419012742,-0.579354543373769,0.815686274509805
1580417108.76258,-0.313237201495385,-0.544686045624475,0.802014190890365
1580417108.79505,-0.316655222400245,-0.553963530937667,0.780041199359122
1580417108.82752,-0.316655222400245,-0.577401388570992,0.785900663767453
1580417108.85999,-0.308354314488442,-0.573983367666132,0.775646601052873
1580417108.89247,-0.301518272678722,-0.56910048065919,0.737560082398719
1580417108.92494,-0.303959716182193,-0.563729304951552,0.759533073929962
1580417108.95741,-0.32983901731899,-0.564217593652247,0.80494392309453
1580417108.98988,-0.320073243305105,-0.560311284046692,0.792736705577173
1580417109.02236,-0.32642099641413,-0.516853589684901,0.792248416876479
1580417109.05483,-0.335698481727322,-0.556404974441138,0.821545738918136
1580417109.0873,-0.343022812237736,-0.585214007782101,0.820080872816053
1580417109.11977,-0.332768749523156,-0.552986953536278,0.758556496528573
1580417109.15225,-0.303959716182193,-0.585214007782101,0.743419546807051
1580417109.18472,-0.302006561379416,-0.56910048065919,0.737560082398719
1580417109.21719,-0.298100251773862,-0.568123903257801,0.726329442282751
1580417109.24967,-0.307377737087053,-0.571053635461967,0.777111467154956
1580417109.28214,-0.307866025787748,-0.566170748455024,0.776623178454262
1580417109.31461,-0.332280460822462,-0.554940108339055,0.827405203326467
1580417109.34708,-0.36401922636759,-0.583260852979324,0.839612420843824
1580417109.37956,-0.355718318455787,-0.557869840543221,0.786388952468148
1580417109.41203,-0.341069657434959,-0.53833829251545,0.761486228732739
1580417109.4445,-0.320073243305105,-0.539803158617532,0.698985275043871
1580417109.47836,-0.330327306019685,-0.579842832074464,0.759044785229268
1580417109.51083,-0.313237201495385,-0.628183413443198,0.789806973373008
1580417109.54331,-0.32642099641413,-0.604745555809872,0.779064621957733
1580417109.57578,-0.33325703822385,-0.54859235523003,0.80494392309453
1580417109.60825,-0.342534523537042,-0.554451819638361,0.764904249637599
1580417109.64073,-0.342046234836348,-0.543221179522392,0.742931258106356
1580417109.6732,-0.34009308003357,-0.566170748455024,0.754650186923019
1580417109.70567,-0.335210193026628,-0.575448233768215,0.766369115739682
1580417109.73814,-0.338139925230793,-0.579354543373769,0.741954680704968
1580417109.77062,-0.341557946135653,-0.600350957503624,0.76734569314107
1580417109.80309,-0.34692912184329,-0.580819409475852,0.78101777676051
1580417109.83556,-0.340581368734265,-0.580819409475852,0.760997940032045
1580417109.86803,-0.336186770428016,-0.598886091401541,0.779064621957733
1580417109.90051,-0.376714732585642,-0.546150911726558,0.698496986343176
1580417109.93298,-0.345952544441902,-0.523201342793927,0.781506065461205
1580417109.96545,-0.334233615625239,-0.544197756923781,0.764415960936905
1580417109.99792,-0.298588540474556,-0.624277103837644,0.860608834973679
1580417110.0304,-0.299565117875945,-0.644296940566109,0.684824902723737
1580417110.06287,-0.359136339360647,-0.460700389105059,0.696543831540399
1580417110.09534,-0.35034714274815,-0.653574425879301,0.774670023651485
1580417110.12782,-0.332768749523156,-0.551033798733501,0.648203250171665
1580417110.16029,-0.359624628061342,-0.622323949034866,0.823010605020219
1580417110.19276,-0.36743724727245,-0.642832074464026,0.787365529869536
1580417110.22523,-0.407476920729382,-0.581307698176547,0.795666437781339
1580417110.2577,-0.304936293583582,-0.652597848477912,0.693125810635539
1580417110.29018,-0.365972381170367,-0.609628442816815,0.761486228732739
1580417110.32265,-0.36060120546273,-0.586190585183489,0.749767299916076
1580417110.35512,-0.33667505912871,-0.515877012283513,0.776134889753568
1580417110.3876,-0.295170519569696,-0.648691538872358,0.720469977874419
1580417110.42007,-0.325932707713436,-0.576913099870298,0.785412375066759
1580417110.45254,-0.338139925230793,-0.553963530937667,0.712169069962616
1580417110.48501,-0.302494850080111,-0.568123903257801,0.780529488059816
1580417110.51749,-0.364995803768979,-0.461188677805753,0.736583504997331
1580417110.54996,-0.405523765926604,-0.449958037689784,0.567635614557108
1580417110.58243,-0.489021133745327,-0.549080643930724,0.595468070496683
1580417110.6149,-0.145754177157244,-1.36745250629435,0.965102616922255
1580417110.64738,-0.334721904325933,-0.808850232700085,1.08717479209583
1580417110.67985,-0.343999389639125,-0.386480506599527,0.727794308384833
1580417110.71232,0.109132524605172,-0.640878919661249,0.796154726482033
1580417110.74479,-0.356694895857176,0.130617227435721,0.493904020752268
1580417110.77856,-0.457282368200199,-0.118898298619058,0.707774471656368
1580417110.81104,-0.319096665903716,-0.56568245975433,0.767833981841765
1580417110.84351,-0.537850003814755,-0.84596017395285,0.793224994277868
1580417110.87598,-0.33325703822385,-1.29176775768673,0.790295262073702
1580417110.90845,-0.416266117341879,-0.635019455252918,0.885023270008393
1580417110.94093,-0.382574196993973,-0.341557946135653,0.711192492561228
1580417110.9734,-0.321538109407188,-0.10766765850309,0.772228580148013
1580417111.00587,-0.308354314488442,-0.56568245975433,0.888441290913253
1580417111.03834,-0.443121995880064,-0.764904249637599,0.825940337224385
1580417111.07082,-0.453864347295339,-0.465583276112001,0.684824902723737
1580417111.10329,-0.402594033722439,-0.425055313954376,0.765880827038988
1580417111.13576,-0.349858854047456,-0.643808651865415,0.903578240634776
1580417111.16823,-0.429938200961319,-0.48706797894255,0.751720454718853
1580417111.20071,-0.397222858014802,-0.585702296482795,0.698496986343176
1580417111.23318,-0.373785000381476,-0.572030212863355,0.786388952468148
1580417111.26565,-0.479743648432136,-0.480720225833524,0.789806973373008
1580417111.29813,-0.401129167620356,-0.386480506599527,0.755626764324408
1580417111.3306,-0.379644464789807,-0.505134660868238,0.743907835507745
1580417111.36307,-0.471931029221027,-0.641855497062638,0.789318684672313
1580417111.39554,-0.467536430914778,-0.610116731517509,0.697032120241094
1580417111.42802,-0.356694895857176,-0.502204928664073,0.724864576180668
1580417111.46049,-0.428473334859236,-0.489021133745327,0.79127183947509
1580417111.49296,-0.489509422446021,-0.448981460288396,0.675059128709851
1580417111.52543,-0.45972381170367,-0.636484321355001,0.748302433813993
1580417111.55791,-0.507087815671015,-0.495368886854353,0.757579919127185
1580417111.59038,-0.456794079499504,-0.498298619058518,0.701426718547342
1580417111.62285,-0.479743648432136,-0.45972381170367,0.721934843976502
1580417111.65532,-0.52466620889601,-0.620370794232089,0.807385366598002
1580417111.6878,-0.395757991912719,-0.661875333791103,0.618417639429314
1580417111.72027,-0.49048599984741,-0.423102159151599,0.776134889753568
1580417111.75274,-0.495368886854353,-0.427985046158541,0.702891584649425
1580417111.78521,-0.419195849546044,-0.576913099870298,0.728770885786222
1580417111.81769,-0.50757610437171,-0.609628442816815,0.765392538338293
1580417111.85016,-0.478278782330053,-0.46655985351339,0.720469977874419
1580417111.88263,-0.460700389105059,-0.503669794766155,0.760509651331351
1580417111.9151,-0.502204928664073,-0.497810330357824,0.758068207827879
1580417111.94758,-0.43921568627451,-0.554940108339055,0.635507743953614
1580417111.98005,-0.433356221866179,-0.628183413443198,0.762462806134128
1580417112.01252,-0.475837338826581,-0.529060807202258,0.700938429846648
1580417112.045,-0.453376058594644,-0.546150911726558,0.781994354161899
1580417112.07883,-0.445563439383536,-0.441168841077287,0.702891584649425
1580417112.1113,-0.46655985351339,-0.493415732051576,0.729747463187611
1580417112.14377,-0.465094987411307,-0.598886091401541,0.779552910658428
1580417112.17624,-0.472907606622416,-0.550057221332112,0.694590676737622
1580417112.20872,-0.463630121309224,-0.720469977874417,0.828381780727856
1580417112.24119,-0.544686045624475,-0.366460669871062,0.711680781261922
1580417112.27366,-0.444586861982147,-0.658945601586938,0.722423132677196
1580417112.30613,-0.542732890821698,-0.395269703212024,0.759533073929962
1580417112.33861,-0.487556267643244,-0.499275196459907,0.678477149614711
1580417112.37108,-0.52466620889601,-0.686778057526512,0.758556496528573
1580417112.40355,-0.540291447318227,-0.398687724116884,0.755626764324408
1580417112.43602,-0.464118410009918,-0.511482413977264,0.713633936064699
1580417112.4685,-0.46997787441825,-0.587167162584878,0.729747463187611
1580417112.50097,-0.557869840543221,-0.399664301518273,0.707286182955674
1580417112.53344,-0.459235523002976,-0.622812237735561,0.695567254139011
1580417112.56592,-0.533943694209201,-0.621347371633478,0.722911421377891
1580417112.59839,-0.489021133745327,-0.494880598153658,0.686778057526514
1580417112.63086,-0.421637293049516,-0.565194171053635,0.709727626459145
1580417112.66333,-0.485114824139773,-0.468024719615473,0.689219501029985
1580417112.69581,-0.409918364232853,-0.685801480125123,0.721446555275808
1580417112.72828,-0.489509422446021,-0.390875104905776,0.673105973907074
1580417112.76075,-0.491462577248798,-0.49390402075227,0.665781643396659
1580417112.79322,-0.485603112840467,-0.636484321355001,0.731700617990388
1580417112.8257,-0.499275196459907,-0.384039063096056,0.714122224765394
1580417112.85817,-0.475837338826581,-0.613534752422369,0.721934843976502
