Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417193.71173,0.845471885252156,-0.0515144579232469,-0.529060807202258
1580417193.74342,0.847913328755627,-0.0451667048142212,-0.522713054093233
1580417193.7751,0.844495307850767,-0.0554207675288012,-0.539314869916838
1580417193.80679,0.843030441748684,-0.0520027466239412,-0.535408560311284
1580417193.83848,0.844007019150073,-0.0476081483176927,-0.515388723582818
1580417193.87016,0.844495307850767,-0.0515144579232469,-0.532478828107118
1580417193.90185,0.845471885252156,-0.0515144579232469,-0.549568932631418
1580417193.93354,0.849866483558404,-0.0471198596169984,-0.535896849011978
1580417193.96523,0.83912413214313,-0.0500495918211641,-0.515388723582818
1580417193.99691,0.858655680170902,-0.0319829098954756,-0.530525673304341
1580417194.0286,0.847425040054933,-0.044678416113527,-0.539314869916838
1580417194.06029,0.846936751354239,-0.0563973449301898,-0.528572518501564
1580417194.09198,0.841565575646602,-0.0588387884336612,-0.509529259174487
1580417194.12366,0.863538567177844,-0.0383306630045013,-0.532967116807813
1580417194.15535,0.846936751354239,-0.0456549935149155,-0.529060807202258
1580417194.18704,0.83570611123827,-0.0549324788281069,-0.531013962005035
1580417194.21872,0.848401617456322,-0.0437018387121384,-0.533943694209201
1580417194.25041,0.846936751354239,-0.0524910353246355,-0.519295033188373
1580417194.2821,0.841077286945907,-0.0607919432364383,-0.54859235523003
1580417194.31379,0.84596017395285,-0.0466315709163041,-0.514900434882124
1580417194.34547,0.854261081864653,-0.0524910353246355,-0.513923857480735
1580417194.37716,0.868909742885482,-0.0612802319371326,-0.540291447318227
1580417194.40885,0.844983596551462,-0.0573739223315783,-0.513923857480735
1580417194.44054,0.844495307850767,-0.0515144579232469,-0.511482413977264
1580417194.47222,0.88014038300145,-0.0725108720531011,-0.52124818799115
1580417194.50391,0.847425040054933,-0.0529793240253298,-0.528572518501564
1580417194.5356,0.840100709544519,-0.0280766002899213,-0.513435568780041
1580417194.56728,0.847913328755627,-0.0632333867399097,-0.47681391622797
1580417194.59878,0.86988632028687,-0.0612802319371326,-0.50757610437171
1580417194.63047,0.865980010681316,-0.0793469138628211,-0.559822995345998
1580417194.66216,0.844495307850767,-0.0729991607537954,-0.50415808346685
1580417194.69385,0.872327763790341,-0.0822766460669868,-0.566170748455024
1580417194.72553,0.846448462653544,-0.0612802319371326,-0.470954451819638
1580417194.75722,0.853772793163959,-0.0563973449301898,-0.504646372167544
1580417194.78891,0.872327763790341,-0.0456549935149155,-0.563241016250858
1580417194.82059,0.856702525368124,-0.0583504997329669,-0.533943694209201
1580417194.85228,0.853772793163959,-0.0593270771343555,-0.520759899290455
1580417194.88397,0.85621423666743,-0.0559090562294955,-0.476325627527276
1580417194.91565,0.851331349660487,-0.0651865415426869,-0.496345464255741
1580417194.94734,0.834241245136187,-0.0368657969024184,-0.429938200961319
1580417194.97903,0.868909742885482,-0.0153810940718699,-0.46314183260853
1580417195.01071,0.84596017395285,-0.0290531776913099,-0.46314183260853
1580417195.0424,0.833752956435493,-0.0676279850461583,-0.463630121309224
1580417195.07409,0.878187228198673,-0.0559090562294955,-0.498786907759213
1580417195.10577,0.902113374532693,-0.0720225833524069,-0.580819409475852
1580417195.13746,0.902113374532693,-0.110109102006561,-0.589608606088349
1580417195.16915,0.807385366598002,-0.11108567940795,-0.513923857480735
1580417195.20083,0.83570611123827,-0.00952162966353853,-0.481208514534218
1580417195.23252,0.895277332722973,-0.0417486839093613,-0.478767071030747
1580417195.26421,0.84596017395285,-0.104737926298924,-0.528572518501564
1580417195.29589,0.859143968871596,-0.0744640268558783,-0.487556267643244
1580417195.32758,0.849866483558404,-0.0339360646982527,-0.427496757457847
1580417195.35927,0.867444876783399,-0.0549324788281069,-0.488044556343938
1580417195.39095,0.925062943465324,-0.027588311589227,-0.582772564278629
1580417195.42264,0.890882734416724,-0.0778820477607383,-0.573983367666132
1580417195.45433,0.87330434119173,-0.0769054703593497,-0.532478828107118
1580417195.48601,0.905043106736859,-0.0583504997329669,-0.54859235523003
1580417195.5177,0.901625085831999,-0.0510261692225527,-0.549080643930724
1580417195.54939,0.838147554741742,-0.0490730144197755,-0.43237964446479
1580417195.58107,0.824963759822996,-0.0271000228885327,-0.33325703822385
1580417195.61276,0.875257495994507,-0.0212405584802013,-0.315678644998856
1580417195.64445,0.805920500495919,-0.0778820477607383,-0.307377737087053
1580417195.67614,0.816662851911193,-0.0383306630045013,-0.242923628595406
1580417195.70782,0.850354772259099,-0.0471198596169984,-0.274174105439842
1580417195.73951,0.878675516899367,-0.100343327992675,-0.410894941634242
1580417195.7712,0.900160219729916,-0.0910658426794839,-0.598397802700847
1580417195.80288,1.02613870450904,-0.048096437018387,-0.755138475623713
