Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423613.18016,-0.98951705195697,0.0393072404058898,0.176516365300984
1580423613.18416,-0.988540474555581,0.0388189517051956,0.184328984512092
1580423613.18817,-0.990493629358358,0.0397955291065841,0.183840695811398
1580423613.19217,-0.988540474555581,0.0383306630045013,0.183352407110704
1580423613.19617,-0.985610742351415,0.0363775082017241,0.184328984512092
1580423613.20017,-0.986587319752804,0.0358892195010299,0.184817273212786
1580423613.20417,-0.987563897154192,0.0388189517051956,0.184328984512092
1580423613.20816,-0.986587319752804,0.0417486839093613,0.180422674906538
1580423613.21216,-0.986587319752804,0.0417486839093613,0.177004654001678
1580423613.21616,-0.987563897154192,0.0417486839093613,0.176028076600289
1580423613.22016,-0.983169298847944,0.0407721065079727,0.184328984512092
1580423613.22416,-0.98609903105211,0.0383306630045013,0.186282139314869
1580423613.22816,-0.987563897154192,0.0373540856031127,0.180422674906538
1580423613.23216,-0.990005340657664,0.0388189517051956,0.185305561913481
1580423613.23616,-0.991958495460441,0.0456549935149155,0.181887541008621
1580423613.24015,-0.99635309376669,0.0471198596169984,0.183840695811398
1580423613.24415,-0.991470206759747,0.0451667048142212,0.182864118410009
1580423613.24815,-0.995864805065995,0.0451667048142212,0.183352407110704
1580423613.25215,-0.993423361562524,0.0451667048142212,0.178469520103761
1580423613.25615,-0.994888227664607,0.0461432822156098,0.178469520103761
1580423613.26015,-0.987563897154192,0.0471198596169984,0.181887541008621
1580423613.26415,-0.983657587548638,0.044678416113527,0.178469520103761
1580423613.26813,-0.983169298847944,0.0500495918211641,0.185793850614175
1580423613.27213,-0.984634164950027,0.0495613031204698,0.181399252307926
1580423613.27612,-0.987563897154192,0.0471198596169984,0.187747005416952
1580423613.28012,-0.988540474555581,0.0505378805218584,0.183840695811398
1580423613.28412,-0.990981918059052,0.0476081483176927,0.178469520103761
1580423613.28812,-0.993911650263218,0.0505378805218584,0.178469520103761
1580423613.29212,-0.993423361562524,0.0539559014267184,0.176516365300984
1580423613.29612,-0.994399938963912,0.0559090562294955,0.180422674906538
1580423613.30012,-0.99635309376669,0.0563973449301898,0.180422674906538
1580423613.30412,-0.991470206759747,0.0505378805218584,0.174563210498206
1580423613.30812,-0.991470206759747,0.048096437018387,0.176028076600289
1580423613.31211,-0.98609903105211,0.0485847257190812,0.175051499198901
1580423613.31611,-0.98268101014725,0.0466315709163041,0.174563210498206
1580423613.32011,-0.981216144045167,0.0476081483176927,0.184817273212786
1580423613.32411,-0.981704432745861,0.0456549935149155,0.186770428015564
1580423613.32811,-0.985610742351415,0.0432135500114441,0.187747005416952
1580423613.33211,-0.990493629358358,0.0441901274128327,0.178957808804455
1580423613.33611,-0.989028763256275,0.0417486839093613,0.178469520103761
1580423613.3401,-0.991958495460441,0.0437018387121384,0.176516365300984
1580423613.3441,-0.993423361562524,0.0471198596169984,0.178469520103761
1580423613.34811,-0.995864805065995,0.044678416113527,0.177004654001678
1580423613.35211,-0.994399938963912,0.0417486839093613,0.177981231403066
1580423613.35611,-0.992446784161135,0.0417486839093613,0.179446097505149
1580423613.36011,-0.98951705195697,0.0432135500114441,0.175051499198901
1580423613.36411,-0.990005340657664,0.0417486839093613,0.179446097505149
1580423613.36811,-0.985610742351415,0.0427252613107498,0.179934386205844
1580423613.37211,-0.987075608453498,0.0417486839093613,0.178957808804455
1580423613.3761,-0.988540474555581,0.0383306630045013,0.179446097505149
1580423613.3801,-0.990981918059052,0.044678416113527,0.177492942702372
1580423613.3841,-0.990493629358358,0.044678416113527,0.172610055695429
1580423613.3881,-0.990005340657664,0.0402838178072784,0.171633478294041
1580423613.3921,-0.990981918059052,0.0490730144197755,0.170168612191958
1580423613.3961,-0.990005340657664,0.0520027466239412,0.176516365300984
1580423613.4001,-0.993423361562524,0.0461432822156098,0.178957808804455
1580423613.4041,-0.99293507286183,0.0485847257190812,0.179934386205844
1580423613.40809,-0.993911650263218,0.044678416113527,0.179446097505149
1580423613.41209,-0.990981918059052,0.0441901274128327,0.177981231403066
1580423613.41609,-0.988052185854887,0.0471198596169984,0.176516365300984
1580423613.42009,-0.988052185854887,0.0490730144197755,0.175051499198901
1580423613.42409,-0.990005340657664,0.0505378805218584,0.177492942702372
1580423613.42807,-0.990981918059052,0.0510261692225527,0.179446097505149
1580423613.43207,-0.990981918059052,0.0485847257190812,0.175539787899595
1580423613.43607,-0.98609903105211,0.0510261692225527,0.182375829709315
1580423613.44007,-0.988052185854887,0.0500495918211641,0.177981231403066
1580423613.44406,-0.984634164950027,0.0471198596169984,0.180910963607232
1580423613.44806,-0.98609903105211,0.0500495918211641,0.181399252307926
1580423613.45206,-0.985122453650721,0.0515144579232469,0.178957808804455
1580423613.45606,-0.983657587548638,0.0495613031204698,0.181399252307926
1580423613.46006,-0.98951705195697,0.0500495918211641,0.177492942702372
1580423613.46406,-0.986587319752804,0.0485847257190812,0.174563210498206
1580423613.46806,-0.991958495460441,0.0461432822156098,0.175051499198901
1580423613.47206,-0.994888227664607,0.0500495918211641,0.178469520103761
1580423613.47605,-0.995376516365301,0.0495613031204698,0.174074921797512
1580423613.48005,-0.995864805065995,0.0490730144197755,0.174563210498206
1580423613.48405,-0.993423361562524,0.0520027466239412,0.177004654001678
1580423613.48805,-0.991470206759747,0.0524910353246355,0.174563210498206
1580423613.49205,-0.990493629358358,0.0466315709163041,0.178469520103761
1580423613.49605,-0.990981918059052,0.0510261692225527,0.179446097505149
1580423613.50005,-0.98951705195697,0.0476081483176927,0.179934386205844
1580423613.50405,-0.988052185854887,0.048096437018387,0.181399252307926
1580423613.50806,-0.988052185854887,0.0510261692225527,0.177004654001678
1580423613.51205,-0.983657587548638,0.0500495918211641,0.177981231403066
1580423613.51605,-0.989028763256275,0.0505378805218584,0.182864118410009
1580423613.52005,-0.992446784161135,0.048096437018387,0.183352407110704
1580423613.52405,-0.993423361562524,0.0451667048142212,0.176516365300984
1580423613.52805,-0.997817959868772,0.0451667048142212,0.177981231403066
1580423613.53205,-0.995376516365301,0.0500495918211641,0.178469520103761
1580423613.53605,-0.995376516365301,0.0476081483176927,0.170168612191958
1580423613.54005,-0.994888227664607,0.0505378805218584,0.181399252307926
1580423613.54404,-0.994399938963912,0.0554207675288012,0.177004654001678
1580423613.54804,-0.993423361562524,0.0544441901274126,0.177004654001678
1580423613.55204,-0.98951705195697,0.0510261692225527,0.177492942702372
1580423613.55604,-0.987075608453498,0.0510261692225527,0.176516365300984
1580423613.56004,-0.98609903105211,0.0505378805218584,0.182864118410009
1580423613.56404,-0.988540474555581,0.0534676127260241,0.183840695811398
1580423613.56804,-0.985122453650721,0.0505378805218584,0.177492942702372
1580423613.57204,-0.985122453650721,0.0524910353246355,0.172121766994735
1580423613.57604,-0.989028763256275,0.0495613031204698,0.177492942702372
1580423613.58003,-0.989028763256275,0.0456549935149155,0.177981231403066
1580423613.58403,-0.990005340657664,0.0417486839093613,0.172610055695429
1580423613.58801,-0.990493629358358,0.0427252613107498,0.170656900892652
1580423613.59201,-0.988052185854887,0.0407721065079727,0.175539787899595
1580423613.59601,-0.990493629358358,0.044678416113527,0.178469520103761
1580423613.60001,-0.990493629358358,0.0456549935149155,0.174563210498206
1580423613.60401,-0.991958495460441,0.044678416113527,0.179446097505149
1580423613.60801,-0.993423361562524,0.0476081483176927,0.178469520103761
1580423613.612,-0.993423361562524,0.0461432822156098,0.174563210498206
1580423613.616,-0.991958495460441,0.0490730144197755,0.177004654001678
1580423613.62,-0.988540474555581,0.0471198596169984,0.176516365300984
1580423613.624,-0.98951705195697,0.0427252613107498,0.181887541008621
1580423613.628,-0.989028763256275,0.0471198596169984,0.181887541008621
1580423613.632,-0.985610742351415,0.0437018387121384,0.175539787899595
1580423613.636,-0.986587319752804,0.041260395208667,0.181399252307926
1580423613.64,-0.983169298847944,0.0437018387121384,0.180910963607232
1580423613.644,-0.981704432745861,0.0466315709163041,0.180910963607232
1580423613.64799,-0.983657587548638,0.0441901274128327,0.180422674906538
1580423613.65199,-0.988052185854887,0.0466315709163041,0.177492942702372
1580423613.65599,-0.987563897154192,0.0461432822156098,0.177492942702372
1580423613.65999,-0.986587319752804,0.0432135500114441,0.177981231403066
1580423613.66399,-0.989028763256275,0.048096437018387,0.182375829709315
1580423613.668,-0.988052185854887,0.0490730144197755,0.184328984512092
1580423613.672,-0.993423361562524,0.0432135500114441,0.180422674906538
1580423613.676,-0.990981918059052,0.0397955291065841,0.182864118410009
1580423613.67999,-0.98951705195697,0.0427252613107498,0.179934386205844
1580423613.68399,-0.984634164950027,0.0427252613107498,0.176028076600289
1580423613.68799,-0.984145876249332,0.0466315709163041,0.176516365300984
1580423613.69199,-0.983657587548638,0.0505378805218584,0.185793850614175
1580423613.69599,-0.98609903105211,0.0515144579232469,0.186282139314869
1580423613.69999,-0.990005340657664,0.0515144579232469,0.184817273212786
