Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422672.26162,-0.844007019150073,0.446540016784922,0.228763256275272
1580422672.29371,-0.883070115205616,0.443121995880063,0.245365072098878
1580422672.3258,-0.902113374532693,0.447028305485617,0.25708400091554
1580422672.35789,-0.874280918593119,0.427496757457845,0.281986724650949
1580422672.38998,-0.880628671702144,0.389410238803691,0.254154268711375
1580422672.42208,-0.89039444571603,0.382085908293277,0.233646143282215
1580422672.45417,-0.897718776226444,0.39038681620508,0.27075608453498
1580422672.48626,-0.885023270008393,0.403570611123826,0.254642557412069
1580422672.51835,-0.889906157015336,0.395757991912717,0.242923628595406
1580422672.55044,-0.885511558709087,0.405035477225908,0.245365072098878
1580422672.58253,-0.885511558709087,0.410406652933546,0.274662394140535
1580422672.61462,-0.883070115205616,0.408453498130768,0.258060578316929
1580422672.64672,-0.900160219729916,0.3972228580148,0.280033569848172
1580422672.67881,-0.886488136110476,0.397711146715494,0.276615548943312
1580422672.7109,-0.884046692607004,0.380621042191194,0.29126420996414
1580422672.74299,-0.895277332722973,0.384527351796748,0.293705653467612
1580422672.77508,-0.882093537804227,0.379644464789806,0.329839017318989
1580422672.80717,-0.866956588082704,0.383062485694666,0.353765163653009
1580422672.83927,-0.847425040054933,0.357671473258563,0.348393987945371
1580422672.87136,-0.864026855878539,0.354741741054397,0.379156176089111
1580422672.90345,-0.864026855878539,0.367925535973143,0.339604791332874
1580422672.93554,-0.871351186388953,0.388921950102997,0.32544441901274
1580422672.96763,-0.877698939497979,0.385992217898831,0.346929121843289
1580422672.99972,-0.865491721980622,0.378179598687723,0.355718318455786
1580422673.03182,-0.85621423666743,0.371831845578697,0.371343556878003
1580422673.06381,-0.850843060959793,0.373785000381474,0.375249866483557
1580422673.0959,-0.858655680170902,0.364995803768977,0.34253452353704
1580422673.128,-0.896742198825056,0.346440833142594,0.378667887388417
1580422673.16009,-0.862561989776456,0.341069657434957,0.323979552910657
1580422673.19218,-0.86646829938201,0.353765163653009,0.307377737087052
1580422673.22427,-0.884534981307699,0.36987869077592,0.307377737087052
1580422673.25636,-0.878187228198673,0.389898527504386,0.28101014724956
1580422673.28845,-0.872327763790341,0.3972228580148,0.260013733119706
1580422673.32054,-0.888929579613947,0.420172426947431,0.269779507133592
1580422673.35264,-0.889906157015336,0.42456702525368,0.224856946669718
1580422673.38473,-0.858655680170902,0.439215686274508,0.212649729152361
1580422673.41682,-0.827405203326467,0.432379644464788,0.164309147783626
1580422673.44891,-0.872327763790341,0.464118410009917,0.159426260776684
1580422673.481,-0.881116960402839,0.457282368200197,0.216067750057221
1580422673.51309,-0.799572747386893,0.446540016784922,0.203372243839169
1580422673.54519,-0.865003433279927,0.438727397573814,0.139406424048218
1580422673.57728,-0.964614328221561,0.411383230334934,0.177981231403066
1580422673.60937,-0.912367437247273,0.395269703212023,0.165774013885709
1580422673.64146,-0.88697642481117,0.426031891355763,0.140871290150301
1580422673.67355,-0.982192721446555,0.543221179522394,0.178957808804455
1580422673.70564,-0.884046692607004,0.574471656366828,0.109620813305867
1580422673.73774,-0.837170977340353,0.547127489127949,0.0417486839093613
1580422673.76983,-0.839612420843824,0.486091401541159,0.0813000686655982
1580422673.80192,-0.886488136110476,0.449958037689782,0.152101930266269
1580422673.83401,-0.898695353627833,0.448004882887005,0.100343327992675
1580422673.8661,-0.869398031586176,0.431891355764094,0.123292896925307
1580422673.89819,-0.895765621423667,0.435797665369648,0.119874876020447
1580422673.93029,-0.884046692607004,0.463141832608528,0.126222629129472
1580422673.96238,-0.87672236209659,0.502693217364769,0.133058670939192
