Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421594.80893,-0.984145876249332,-0.0852063782711525,-0.229739833676661
1580421594.81293,-0.981216144045167,-0.0852063782711525,-0.229739833676661
1580421594.81693,-0.976333257038224,-0.0920424200808725,-0.231692988479438
1580421594.82093,-0.976821545738918,-0.0974135957885096,-0.227298390173189
1580421594.82493,-0.976333257038224,-0.101319905394064,-0.221927214465552
1580421594.82893,-0.97926298924239,-0.108155947203784,-0.220950637064163
1580421594.83293,-0.977309834439613,-0.110109102006561,-0.223880369268329
1580421594.83693,-0.97584496833753,-0.113527122911421,-0.219974059662775
1580421594.84092,-0.97242694743267,-0.112550545510032,-0.224856946669718
1580421594.84492,-0.971450370031281,-0.109620813305867,-0.223392080567635
1580421594.84892,-0.970962081330587,-0.112062256809338,-0.219974059662775
1580421594.85292,-0.970962081330587,-0.110597390707255,-0.215579461356526
1580421594.85692,-0.969985503929198,-0.113527122911421,-0.217532616159303
1580421594.86092,-0.967055771725033,-0.118410009918364,-0.222903791866941
1580421594.86492,-0.969497215228504,-0.12133974212253,-0.221438925764858
1580421594.86893,-0.973403524834058,-0.122804608224612,-0.218509193560692
1580421594.87293,-0.978774700541695,-0.124269474326695,-0.216067750057221
1580421594.87692,-0.984634164950027,-0.130617227435721,-0.220950637064163
1580421594.88092,-0.987563897154192,-0.129640650034332,-0.214602883955138
1580421594.88492,-0.98951705195697,-0.131593804837109,-0.217044327458609
1580421594.88892,-0.991958495460441,-0.123292896925307,-0.220950637064163
1580421594.89292,-0.98609903105211,-0.118898298619058,-0.221927214465552
1580421594.89692,-0.97926298924239,-0.115480277714198,-0.223880369268329
1580421594.90092,-0.973891813534753,-0.110597390707255,-0.227298390173189
1580421594.90491,-0.966567483024338,-0.107179369802395,-0.228274967574578
1580421594.90891,-0.963637750820173,-0.106202792401007,-0.227298390173189
1580421594.91291,-0.966567483024338,-0.106691081101701,-0.228274967574578
1580421594.91691,-0.967055771725033,-0.101319905394064,-0.227298390173189
1580421594.92091,-0.970962081330587,-0.105714503700312,-0.230228122377355
1580421594.92491,-0.974868390936141,-0.102296482795452,-0.231204699778743
1580421594.92891,-0.978774700541695,-0.0969253070878153,-0.231692988479438
1580421594.93291,-0.983169298847944,-0.0959487296864268,-0.231692988479438
1580421594.9369,-0.98268101014725,-0.0944838635843439,-0.23315785458152
1580421594.9409,-0.98609903105211,-0.0993667505912867,-0.229251544975966
1580421594.9449,-0.985610742351415,-0.105226214999618,-0.229739833676661
1580421594.94888,-0.983657587548638,-0.107179369802395,-0.225833524071106
1580421594.95288,-0.981216144045167,-0.113038834210727,-0.223880369268329
1580421594.95688,-0.974868390936141,-0.112062256809338,-0.224368657969023
1580421594.96088,-0.974380102235447,-0.112550545510032,-0.221927214465552
1580421594.96488,-0.974868390936141,-0.110597390707255,-0.225345235370412
1580421594.96888,-0.977309834439613,-0.114991989013504,-0.218997482261386
1580421594.97287,-0.977798123140307,-0.112550545510032,-0.222903791866941
1580421594.97687,-0.97584496833753,-0.114991989013504,-0.220950637064163
1580421594.98087,-0.975356679636835,-0.117433432516975,-0.219485770962081
1580421594.98487,-0.97242694743267,-0.113038834210727,-0.223880369268329
1580421594.98887,-0.970962081330587,-0.11108567940795,-0.228274967574578
1580421594.99287,-0.968520637827115,-0.107179369802395,-0.223392080567635
1580421594.99687,-0.963149462119478,-0.10766765850309,-0.225345235370412
1580421595.00087,-0.963149462119478,-0.106691081101701,-0.228274967574578
1580421595.00486,-0.961684596017395,-0.0993667505912867,-0.226321812771801
1580421595.00886,-0.966567483024338,-0.0881361104753182,-0.228763256275272
1580421595.01286,-0.970962081330587,-0.0842298008697639,-0.222903791866941
1580421595.01686,-0.97584496833753,-0.0900892652780954,-0.219974059662775
1580421595.02086,-0.980239566643778,-0.0988784618905925,-0.220462348363469
1580421595.02486,-0.98268101014725,-0.108644235904478,-0.216067750057221
1580421595.02887,-0.990981918059052,-0.0983901731898982,-0.214114595254443
1580421595.03287,-0.997329671168078,-0.0891126878767068,-0.221438925764858
1580421595.03687,-0.997329671168078,-0.0769054703593497,-0.230228122377355
1580421595.04087,-0.99977111467155,-0.0744640268558783,-0.23315785458152
1580421595.04486,-1.00123598077363,-0.0769054703593497,-0.229251544975966
1580421595.04886,-0.994888227664607,-0.0788586251621268,-0.23315785458152
1580421595.05286,-0.993423361562524,-0.0886243991760125,-0.225833524071106
1580421595.05686,-0.993423361562524,-0.0954604409857325,-0.225833524071106
1580421595.06086,-0.99293507286183,-0.102296482795452,-0.226321812771801
1580421595.06486,-0.990493629358358,-0.114015411612115,-0.217044327458609
1580421595.06886,-0.983169298847944,-0.120363164721141,-0.212649729152361
1580421595.07286,-0.981704432745861,-0.120851453421835,-0.210208285648889
1580421595.07685,-0.980239566643778,-0.126222629129472,-0.207766842145418
1580421595.08085,-0.980727855344472,-0.126222629129472,-0.213138017853055
1580421595.08485,-0.981704432745861,-0.123292896925307,-0.216556038757915
1580421595.08885,-0.976821545738918,-0.120851453421835,-0.219974059662775
1580421595.09285,-0.975356679636835,-0.113038834210727,-0.222903791866941
1580421595.09685,-0.975356679636835,-0.110597390707255,-0.219485770962081
1580421595.10085,-0.977309834439613,-0.101319905394064,-0.219485770962081
1580421595.10485,-0.980727855344472,-0.0954604409857325,-0.214114595254443
1580421595.10882,-0.98609903105211,-0.0930189974822611,-0.211184863050278
1580421595.11282,-0.990493629358358,-0.0876478217746239,-0.214114595254443
1580421595.11682,-0.994399938963912,-0.0852063782711525,-0.218997482261386
1580421595.12082,-0.99977111467155,-0.0861829556725411,-0.222415503166246
1580421595.12482,-1.00221255817502,-0.0832532234683754,-0.221438925764858
