Timestamp_seconds,Sample_V
1580423613.17821,0.00782541135779866
1580423613.17921,0.00783156582996364
1580423613.18021,0.00782541135779866
1580423613.18122,0.00782541135779866
1580423613.18222,0.00783772030212865
1580423613.18322,0.00783156582996364
1580423613.18422,0.00782541135779866
1580423613.18523,0.00783156582996364
1580423613.18623,0.00783156582996364
1580423613.18723,0.00783772030212865
1580423613.18823,0.00783772030212865
1580423613.18924,0.00783772030212865
1580423613.19024,0.00783156582996364
1580423613.19124,0.00783156582996364
1580423613.19224,0.00782541135779866
1580423613.19325,0.00783156582996364
1580423613.19425,0.00783156582996364
1580423613.19525,0.00782541135779866
1580423613.19625,0.00782541135779866
1580423613.19725,0.00783772030212865
1580423613.19826,0.00783156582996364
1580423613.19926,0.00783772030212865
1580423613.20026,0.00783156582996364
1580423613.20126,0.00783156582996364
1580423613.20227,0.00781925688563365
1580423613.20327,0.00782541135779866
1580423613.20427,0.00783772030212865
1580423613.20527,0.00782541135779866
1580423613.20628,0.00782541135779866
1580423613.20728,0.00783772030212865
1580423613.20828,0.00782541135779866
1580423613.20928,0.00782541135779866
1580423613.21028,0.00782541135779866
1580423613.21129,0.00782541135779866
1580423613.21229,0.00782541135779866
1580423613.21329,0.00782541135779866
1580423613.21429,0.00781310241346864
1580423613.2153,0.00782541135779866
1580423613.2163,0.00783772030212865
1580423613.2173,0.00782541135779866
1580423613.2183,0.00783156582996364
1580423613.21931,0.00782541135779866
1580423613.22031,0.00782541135779866
1580423613.22131,0.00783156582996364
1580423613.22231,0.00781925688563365
1580423613.22332,0.00782541135779866
1580423613.22432,0.00782541135779866
1580423613.22532,0.00781310241346864
1580423613.22632,0.00783156582996364
1580423613.22732,0.00782541135779866
1580423613.22833,0.00781310241346864
1580423613.22933,0.00782541135779866
1580423613.23033,0.00781925688563365
1580423613.23133,0.00781310241346864
1580423613.23234,0.00782541135779866
1580423613.23334,0.00781310241346864
1580423613.23434,0.00781310241346864
1580423613.23534,0.00782541135779866
1580423613.23634,0.00783772030212865
1580423613.23735,0.00783156582996364
1580423613.23835,0.00781925688563365
1580423613.23935,0.00783156582996364
1580423613.24033,0.00781925688563365
1580423613.24133,0.00780694794130365
1580423613.24233,0.00780694794130365
1580423613.24333,0.00779463899697364
1580423613.24433,0.00781310241346864
1580423613.24534,0.00783156582996364
1580423613.24634,0.00783772030212865
1580423613.24734,0.00784387477429366
1580423613.24834,0.00783156582996364
1580423613.24935,0.00782541135779866
1580423613.25035,0.00783156582996364
1580423613.25135,0.00782541135779866
1580423613.25235,0.00781925688563365
1580423613.25336,0.00782541135779866
1580423613.25436,0.00782541135779866
1580423613.25536,0.00780694794130365
1580423613.25636,0.00781925688563365
1580423613.25736,0.00781310241346864
1580423613.25837,0.00780694794130365
1580423613.25937,0.00782541135779866
1580423613.26037,0.00781310241346864
1580423613.26137,0.00781310241346864
1580423613.26238,0.00780694794130365
1580423613.26338,0.00780694794130365
1580423613.26438,0.00781310241346864
1580423613.26538,0.00781925688563365
1580423613.26639,0.00781310241346864
1580423613.26739,0.00781310241346864
1580423613.26839,0.00780694794130365
1580423613.26939,0.00781925688563365
1580423613.2704,0.00781310241346864
1580423613.2714,0.00781310241346864
1580423613.2724,0.00781925688563365
1580423613.2734,0.00781310241346864
1580423613.2744,0.00781925688563365
1580423613.27541,0.00782541135779866
1580423613.27641,0.00781310241346864
1580423613.27741,0.00781310241346864
1580423613.27841,0.00781925688563365
1580423613.27942,0.00781310241346864
1580423613.28042,0.00781925688563365
1580423613.28142,0.00781925688563365
1580423613.28242,0.00780694794130365
1580423613.28342,0.00781925688563365
1580423613.28443,0.00781925688563365
1580423613.28543,0.00781310241346864
1580423613.28643,0.00781310241346864
1580423613.28743,0.00781925688563365
1580423613.28844,0.00781310241346864
1580423613.28944,0.00781310241346864
1580423613.29044,0.00781925688563365
1580423613.29144,0.00780694794130365
1580423613.29245,0.00780694794130365
1580423613.29345,0.00781925688563365
1580423613.29445,0.00780694794130365
1580423613.29545,0.00780694794130365
1580423613.29645,0.00780694794130365
1580423613.29746,0.00780079346913864
1580423613.29846,0.00780079346913864
1580423613.29946,0.00781310241346864
1580423613.30046,0.00781310241346864
1580423613.30147,0.00781925688563365
1580423613.30247,0.00781925688563365
1580423613.30347,0.00783156582996364
1580423613.30447,0.00782541135779866
1580423613.30548,0.00781925688563365
1580423613.30648,0.00780694794130365
1580423613.30748,0.00781310241346864
1580423613.30848,0.00781310241346864
1580423613.30948,0.00781925688563365
1580423613.31049,0.00783156582996364
1580423613.31149,0.00781925688563365
1580423613.31249,0.00781310241346864
1580423613.31349,0.00781925688563365
1580423613.3145,0.00781310241346864
1580423613.3155,0.00781925688563365
1580423613.3165,0.00782541135779866
1580423613.3175,0.00782541135779866
1580423613.31851,0.00781925688563365
1580423613.31951,0.00782541135779866
1580423613.32051,0.00781925688563365
1580423613.32151,0.00781925688563365
1580423613.32252,0.00782541135779866
1580423613.32352,0.00781310241346864
1580423613.32452,0.00781925688563365
1580423613.32552,0.00781310241346864
1580423613.32652,0.00781310241346864
1580423613.32753,0.00781925688563365
1580423613.32853,0.00781925688563365
1580423613.32953,0.00781310241346864
1580423613.33053,0.00780079346913864
1580423613.33154,0.00782541135779866
1580423613.33254,0.00781925688563365
1580423613.33354,0.00781925688563365
1580423613.33454,0.00782541135779866
1580423613.33554,0.00781925688563365
1580423613.33655,0.00781310241346864
1580423613.33755,0.00781925688563365
1580423613.33855,0.00781310241346864
1580423613.33955,0.00781310241346864
1580423613.34056,0.00782541135779866
1580423613.34156,0.00780694794130365
1580423613.34256,0.00780079346913864
1580423613.34356,0.00781310241346864
1580423613.34457,0.00781310241346864
1580423613.34557,0.00780694794130365
1580423613.34657,0.00781310241346864
1580423613.34757,0.00780694794130365
1580423613.34857,0.00781310241346864
1580423613.34958,0.00781925688563365
1580423613.35058,0.00780079346913864
1580423613.35158,0.00780079346913864
1580423613.35258,0.00780694794130365
1580423613.35359,0.00781310241346864
1580423613.35459,0.00781925688563365
1580423613.35559,0.00781310241346864
1580423613.35659,0.00780079346913864
1580423613.3576,0.00781310241346864
1580423613.3586,0.00780694794130365
1580423613.3596,0.00780079346913864
1580423613.3606,0.00781310241346864
1580423613.3616,0.00780694794130365
1580423613.36261,0.00779463899697364
1580423613.36361,0.00780079346913864
1580423613.36461,0.00780079346913864
1580423613.36562,0.00778848452480865
1580423613.36662,0.00779463899697364
1580423613.36762,0.00781925688563365
1580423613.36862,0.00783156582996364
1580423613.36963,0.00782541135779866
1580423613.37063,0.00781925688563365
1580423613.37163,0.00781925688563365
1580423613.37263,0.00782541135779866
1580423613.37363,0.00781310241346864
1580423613.37464,0.00781310241346864
1580423613.37564,0.00781925688563365
1580423613.37664,0.00781925688563365
1580423613.37764,0.00781310241346864
1580423613.37865,0.00782541135779866
1580423613.37965,0.00781310241346864
1580423613.38065,0.00781310241346864
1580423613.38165,0.00781925688563365
1580423613.38266,0.00781310241346864
1580423613.38366,0.00781925688563365
1580423613.38466,0.00781925688563365
1580423613.38566,0.00781310241346864
1580423613.38666,0.00781310241346864
1580423613.38767,0.00781925688563365
1580423613.38867,0.00780694794130365
1580423613.38967,0.00780079346913864
1580423613.39067,0.00780694794130365
1580423613.39168,0.00780079346913864
1580423613.39268,0.00781310241346864
1580423613.39368,0.00780694794130365
1580423613.39468,0.00778233005264364
1580423613.39569,0.00780079346913864
1580423613.39669,0.00780079346913864
1580423613.39769,0.00781310241346864
1580423613.39869,0.00780694794130365
1580423613.39969,0.00781310241346864
1580423613.4007,0.00781310241346864
1580423613.4017,0.00780694794130365
1580423613.4027,0.00780694794130365
1580423613.4037,0.00780694794130365
1580423613.40471,0.00780694794130365
1580423613.40571,0.00780694794130365
1580423613.40671,0.00781310241346864
1580423613.40771,0.00781310241346864
1580423613.40872,0.00781310241346864
1580423613.40972,0.00781310241346864
1580423613.41072,0.00781310241346864
1580423613.41172,0.00780694794130365
1580423613.41272,0.00780694794130365
1580423613.41373,0.00780694794130365
1580423613.41473,0.00781310241346864
1580423613.41573,0.00780694794130365
1580423613.41673,0.00780079346913864
1580423613.41774,0.00781310241346864
1580423613.41874,0.00781310241346864
1580423613.41974,0.00781310241346864
1580423613.42074,0.00780694794130365
1580423613.42175,0.00781310241346864
1580423613.42275,0.00780079346913864
1580423613.42375,0.00781925688563365
1580423613.42475,0.00780694794130365
1580423613.42576,0.00780694794130365
1580423613.42676,0.00780079346913864
1580423613.42776,0.00781925688563365
1580423613.42876,0.00781925688563365
1580423613.42976,0.00780694794130365
1580423613.43077,0.00781310241346864
1580423613.43177,0.00781925688563365
1580423613.43277,0.00781310241346864
1580423613.43377,0.00780694794130365
1580423613.43478,0.00781925688563365
1580423613.43578,0.00780079346913864
1580423613.43678,0.00780694794130365
1580423613.43778,0.00781310241346864
1580423613.43878,0.00780694794130365
1580423613.43979,0.00781310241346864
1580423613.44079,0.00781925688563365
1580423613.44179,0.00781310241346864
1580423613.44279,0.00781925688563365
1580423613.4438,0.00781310241346864
1580423613.4448,0.00780694794130365
1580423613.4458,0.00781925688563365
1580423613.4468,0.00780694794130365
1580423613.44781,0.00780694794130365
1580423613.44881,0.00781310241346864
1580423613.44981,0.00781310241346864
1580423613.45081,0.00780694794130365
1580423613.45181,0.00781310241346864
1580423613.45282,0.00781925688563365
1580423613.45382,0.00781925688563365
1580423613.45482,0.00782541135779866
1580423613.45582,0.00781925688563365
1580423613.45683,0.00780694794130365
1580423613.45783,0.00780079346913864
1580423613.45883,0.00780079346913864
1580423613.45983,0.00782541135779866
1580423613.46084,0.00781925688563365
1580423613.46184,0.00781310241346864
1580423613.46284,0.00782541135779866
1580423613.46384,0.00781310241346864
1580423613.46484,0.00781925688563365
1580423613.46585,0.00781310241346864
1580423613.46685,0.00780694794130365
1580423613.46785,0.00781310241346864
1580423613.46885,0.00781310241346864
1580423613.46986,0.00781310241346864
1580423613.47086,0.00781925688563365
1580423613.47186,0.00781310241346864
1580423613.47286,0.00780694794130365
1580423613.47387,0.00781925688563365
1580423613.47487,0.00781310241346864
1580423613.47587,0.00780694794130365
1580423613.47687,0.00781310241346864
1580423613.47787,0.00781310241346864
1580423613.47888,0.00780694794130365
1580423613.47988,0.00781310241346864
1580423613.48088,0.00780694794130365
1580423613.48188,0.00780694794130365
1580423613.48289,0.00781310241346864
1580423613.48389,0.00780694794130365
1580423613.48489,0.00780079346913864
1580423613.4859,0.00779463899697364
1580423613.4869,0.00778848452480865
1580423613.4879,0.00778233005264364
1580423613.4889,0.00780694794130365
1580423613.4899,0.00781925688563365
1580423613.49091,0.00780694794130365
1580423613.49191,0.00780694794130365
1580423613.49291,0.00780694794130365
1580423613.49391,0.00781925688563365
1580423613.49492,0.00781310241346864
1580423613.49592,0.00781310241346864
1580423613.49692,0.00781310241346864
1580423613.49792,0.00781925688563365
1580423613.49893,0.00781310241346864
1580423613.49993,0.00781310241346864
1580423613.50093,0.00780079346913864
1580423613.50193,0.00780694794130365
1580423613.50293,0.00780694794130365
1580423613.50394,0.00780694794130365
1580423613.50494,0.00780694794130365
1580423613.50594,0.00781310241346864
1580423613.50694,0.00781310241346864
1580423613.50795,0.00781310241346864
1580423613.50895,0.00781925688563365
1580423613.50995,0.00780694794130365
1580423613.51095,0.00781310241346864
1580423613.51196,0.00781310241346864
1580423613.51296,0.00781310241346864
1580423613.51396,0.00781310241346864
1580423613.51496,0.00781310241346864
1580423613.51596,0.00780694794130365
1580423613.51697,0.00781310241346864
1580423613.51797,0.00781925688563365
1580423613.51897,0.00781310241346864
1580423613.51997,0.00782541135779866
1580423613.52098,0.00780694794130365
1580423613.52198,0.00780694794130365
1580423613.52298,0.00779463899697364
1580423613.52398,0.00781310241346864
1580423613.52499,0.00781310241346864
1580423613.52599,0.00780694794130365
1580423613.52699,0.00781925688563365
1580423613.52799,0.00781925688563365
1580423613.529,0.00780694794130365
1580423613.53,0.00781310241346864
1580423613.531,0.00781310241346864
1580423613.532,0.00780694794130365
1580423613.533,0.00781925688563365
1580423613.53401,0.00780694794130365
1580423613.53501,0.00779463899697364
1580423613.53601,0.00781310241346864
1580423613.53701,0.00780694794130365
1580423613.53802,0.00781310241346864
1580423613.53902,0.00781925688563365
1580423613.54002,0.00781310241346864
1580423613.54102,0.00780694794130365
1580423613.54202,0.00781310241346864
1580423613.54303,0.00781310241346864
1580423613.54403,0.00781310241346864
1580423613.54503,0.00781925688563365
1580423613.54603,0.00780694794130365
1580423613.54704,0.00781310241346864
1580423613.54804,0.00782541135779866
1580423613.54904,0.00781925688563365
1580423613.55004,0.00780694794130365
1580423613.55105,0.00781310241346864
1580423613.55205,0.00781310241346864
1580423613.55305,0.00780694794130365
1580423613.55405,0.00780694794130365
1580423613.55505,0.00780079346913864
1580423613.55606,0.00780694794130365
1580423613.55706,0.00780694794130365
1580423613.55806,0.00781925688563365
1580423613.55906,0.00781310241346864
1580423613.56007,0.00780694794130365
1580423613.56107,0.00781925688563365
1580423613.56207,0.00780694794130365
1580423613.56307,0.00780694794130365
1580423613.56408,0.00781925688563365
1580423613.56508,0.00780694794130365
1580423613.56608,0.00781310241346864
1580423613.56708,0.00781310241346864
1580423613.56808,0.00781310241346864
1580423613.56909,0.00780694794130365
1580423613.57009,0.00780694794130365
1580423613.57109,0.00780079346913864
1580423613.57209,0.00780694794130365
1580423613.5731,0.00780694794130365
1580423613.5741,0.00779463899697364
1580423613.5751,0.00780079346913864
1580423613.5761,0.00781925688563365
