Timestamp_seconds,Sample_V
1580417193.68836,0.00595445181963833
1580417193.68936,0.00594214287530834
1580417193.69036,0.00594829734747335
1580417193.69137,0.00595445181963833
1580417193.69237,0.00596060629180334
1580417193.69337,0.00596060629180334
1580417193.69437,0.00594829734747335
1580417193.69537,0.00594829734747335
1580417193.69637,0.00594829734747335
1580417193.69737,0.00594214287530834
1580417193.69837,0.00595445181963833
1580417193.69937,0.00594829734747335
1580417193.70037,0.00595445181963833
1580417193.70137,0.00594829734747335
1580417193.70237,0.00595445181963833
1580417193.70338,0.00596060629180334
1580417193.70438,0.00594829734747335
1580417193.70538,0.00595445181963833
1580417193.70638,0.00595445181963833
1580417193.70738,0.00594829734747335
1580417193.70837,0.00594829734747335
1580417193.70937,0.00593598840314333
1580417193.71037,0.00593598840314333
1580417193.71138,0.00592367945881334
1580417193.71238,0.00594214287530834
1580417193.71338,0.00596676076396835
1580417193.71438,0.00597291523613333
1580417193.71538,0.00596676076396835
1580417193.71638,0.00596060629180334
1580417193.71738,0.00595445181963833
1580417193.71838,0.00596060629180334
1580417193.71938,0.00596060629180334
1580417193.72038,0.00595445181963833
1580417193.72139,0.00594829734747335
1580417193.72239,0.00592983393097835
1580417193.72339,0.00594829734747335
1580417193.72439,0.00594829734747335
1580417193.72539,0.00596060629180334
1580417193.72639,0.00595445181963833
1580417193.72739,0.00594829734747335
1580417193.72839,0.00594829734747335
1580417193.72939,0.00594214287530834
1580417193.73039,0.00594214287530834
1580417193.73139,0.00595445181963833
1580417193.73239,0.00594829734747335
1580417193.7334,0.00594214287530834
1580417193.7344,0.00594214287530834
1580417193.7354,0.00595445181963833
1580417193.7364,0.00595445181963833
1580417193.7374,0.00594214287530834
1580417193.7384,0.00594829734747335
1580417193.7394,0.00594829734747335
1580417193.7404,0.00593598840314333
1580417193.7414,0.00594829734747335
1580417193.7424,0.00594829734747335
1580417193.7434,0.00595445181963833
1580417193.74441,0.00594214287530834
1580417193.74541,0.00594829734747335
1580417193.74641,0.00594829734747335
1580417193.74741,0.00594829734747335
1580417193.74841,0.00594214287530834
1580417193.74941,0.00594829734747335
1580417193.75041,0.00593598840314333
1580417193.75141,0.00594214287530834
1580417193.75241,0.00594829734747335
1580417193.75341,0.00594214287530834
1580417193.75441,0.00592983393097835
1580417193.75541,0.00595445181963833
1580417193.75642,0.00595445181963833
1580417193.75742,0.00596060629180334
1580417193.75842,0.00594829734747335
1580417193.75942,0.00594829734747335
1580417193.76042,0.00594829734747335
1580417193.76142,0.00595445181963833
1580417193.76242,0.00594829734747335
1580417193.76342,0.00595445181963833
1580417193.76442,0.00594214287530834
1580417193.76542,0.00594829734747335
1580417193.76642,0.00595445181963833
1580417193.76743,0.00595445181963833
1580417193.76843,0.00594214287530834
1580417193.76943,0.00594829734747335
1580417193.77043,0.00594829734747335
1580417193.77143,0.00595445181963833
1580417193.77243,0.00594829734747335
1580417193.77343,0.00594829734747335
1580417193.77443,0.00595445181963833
1580417193.77543,0.00595445181963833
1580417193.77643,0.00594829734747335
1580417193.77743,0.00594829734747335
1580417193.77843,0.00595445181963833
1580417193.77944,0.00595445181963833
1580417193.78044,0.00595445181963833
1580417193.78144,0.00594829734747335
1580417193.78244,0.00594829734747335
1580417193.78344,0.00594829734747335
1580417193.78444,0.00596060629180334
1580417193.78544,0.00594829734747335
1580417193.78644,0.00592983393097835
1580417193.78744,0.00594829734747335
1580417193.78844,0.00596060629180334
1580417193.78944,0.00594829734747335
1580417193.79045,0.00595445181963833
1580417193.79145,0.00596060629180334
1580417193.79245,0.00594829734747335
1580417193.79345,0.00594214287530834
1580417193.79445,0.00595445181963833
1580417193.79545,0.00595445181963833
1580417193.79645,0.00595445181963833
1580417193.79745,0.00595445181963833
1580417193.79845,0.00594214287530834
1580417193.79945,0.00596060629180334
1580417193.80045,0.00594829734747335
1580417193.80146,0.00595445181963833
1580417193.80246,0.00594829734747335
1580417193.80346,0.00594829734747335
1580417193.80446,0.00595445181963833
