Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422356.53945,-0.988540474555581,-0.204348821240558,-0.149172198062104
1580422356.57201,-0.982192721446555,-0.175051499198901,-0.160891126878766
1580422356.60457,-0.980239566643778,-0.172121766994735,-0.157473105973907
1580422356.63713,-0.98609903105211,-0.192629892423895,-0.132082093537804
1580422356.66969,-0.970473792629893,-0.211184863050278,-0.119386587319752
1580422356.70225,-0.986587319752804,-0.216067750057221,-0.110109102006561
1580422356.73481,-0.992446784161135,-0.212161440451666,-0.105714503700312
1580422356.76737,-0.980239566643778,-0.205325398641946,-0.128664072632944
1580422356.79993,-0.980239566643778,-0.185305561913481,-0.154055085069047
1580422356.83249,-0.97584496833753,-0.191165026321812,-0.144289311055161
1580422356.86505,-0.984634164950027,-0.197024490730143,-0.144289311055161
1580422356.89761,-0.984634164950027,-0.189700160219729,-0.137453269245441
1580422356.93017,-0.980727855344472,-0.194583047226672,-0.130617227435721
1580422356.96273,-0.985122453650721,-0.204837109941252,-0.119386587319752
1580422356.99529,-0.984634164950027,-0.203860532539863,-0.118898298619058
1580422357.02785,-0.990981918059052,-0.214114595254443,-0.121828030823224
1580422357.06041,-0.97926298924239,-0.214114595254443,-0.105226214999618
1580422357.09297,-0.981704432745861,-0.221927214465552,-0.124269474326695
1580422357.12553,-0.980727855344472,-0.228763256275272,-0.138918135347524
1580422357.15809,-0.984145876249332,-0.224368657969023,-0.116945143816281
1580422357.19065,-0.97926298924239,-0.216067750057221,-0.133546959639887
1580422357.22321,-0.98609903105211,-0.199954222934309,-0.139894712748912
1580422357.25577,-0.978286411841001,-0.185305561913481,-0.128175783932249
1580422357.28833,-0.977798123140307,-0.189700160219729,-0.154055085069047
1580422357.32089,-0.973403524834058,-0.200930800335698,-0.142824444953078
1580422357.35345,-0.982192721446555,-0.202395666437781,-0.145754177157244
1580422357.38601,-0.973403524834058,-0.217532616159303,-0.123292896925307
1580422357.41857,-0.995376516365301,-0.239017318989852,-0.133058670939192
1580422357.45113,-0.990493629358358,-0.255130846112765,-0.133058670939192
1580422357.48369,-0.97584496833753,-0.248294804303043,-0.151613641565575
1580422357.51624,-0.991958495460441,-0.234134431982909,-0.121828030823224
1580422357.5488,-0.989028763256275,-0.267338063630122,-0.0891126878767068
1580422357.58136,-0.984145876249332,-0.311284046692608,-0.0178225375753414
1580422357.61392,-0.982192721446555,-0.34692912184329,0.0280766002899213
1580422357.64648,-0.973891813534753,-0.361089494163425,-0.0100099183642328
1580422357.67904,-0.957289997711147,-0.268802929732205,-0.152590218966964
1580422357.7117,-0.963149462119478,-0.146730754558632,-0.235111009384298
1580422357.74426,-0.956801709010453,-0.0734874494544897,-0.209231708247501
1580422357.77682,-0.97584496833753,-0.134035248340581,-0.175051499198901
1580422357.80938,-0.995376516365301,-0.198489356832226,-0.146730754558632
1580422357.84194,-1.00514229037919,-0.231204699778743,-0.134523537041275
1580422357.8745,-0.978774700541695,-0.186282139314869,-0.176516365300984
1580422357.90706,-0.987563897154192,-0.146730754558632,-0.195559624628061
1580422357.93962,-0.973891813534753,-0.144777599755855,-0.184817273212786
1580422357.97218,-0.958266575112535,-0.158449683375295,-0.178469520103761
1580422358.00474,-1.01393148699168,-0.193606469825284,-0.104737926298924
1580422358.0373,-1.01881437399863,-0.199465934233615,-0.137941557946135
1580422358.06986,-1.04078736552987,-0.154055085069047,-0.111573968108644
1580422358.10242,-1.04811169604028,-0.0856946669718468,-0.120363164721141
1580422358.13498,-0.991958495460441,-0.262943465323874,-0.221438925764858
1580422358.16754,-0.96559090562295,-0.513923857480735,-0.0456549935149155
1580422358.2001,-0.879652094300756,-0.78101777676051,0.0427252613107498
1580422358.23266,-0.804455634393836,-0.957289997711147,-0.0139162279697871
1580422358.26522,-0.956313420309758,-0.391851682307164,-0.622812237735561
1580422358.29778,-0.879163805600061,0.216556038757915,-0.594491493095292
1580422358.33034,-0.84596017395285,0.200930800335698,-0.508064393072404
1580422358.3629,-1.0207675288014,-0.0388189517051956,-0.190676737621118
1580422358.39546,-1.14283970397497,-0.132570382238498,-0.103761348897535
1580422358.42802,-1.1237964446479,-0.0959487296864268,-0.239505607690546
1580422358.46058,-1.19118028534371,-0.136964980544747,-0.251224536507211
1580422358.49314,-1.02711528191043,-0.31958495460441,-0.163820859082932
1580422358.5257,-0.959243152513924,-0.147707331960021,-0.0686045624475469
1580422358.55826,-0.969497215228504,-0.0046387426565957,0.0993667505912867
1580422358.59082,-1.09352254520485,0.0900892652780954,0.0627450980392155
1580422358.62338,-1.05983062485695,-0.189700160219729,0.0568856336308841
1580422358.65594,-0.980727855344472,-0.217532616159303,0.080811779964904
1580422358.6885,-0.967055771725033,0.0295414663920042,-0.034424353398947
1580422358.72106,-0.94850080109865,0.0598153658350498,-0.0651865415426869
1580422358.75362,-0.779064621957733,-0.302006561379416,0.105226214999618
1580422358.78618,-0.924086366063936,-0.190676737621118,0.144289311055161
1580422358.81874,-1.05494773785,-0.0559090562294955,-0.0222171358815899
1580422358.8513,-0.921644922560464,-0.279056992446785,0.198001068131532
1580422358.88385,-1.10377660791943,-0.156496528572518,0.271732661936369
1580422358.91641,-0.976333257038224,0.0554207675288012,-0.0876478217746239
1580422358.94897,-0.974868390936141,0.063721675440604,0.00952162966353853
1580422358.98153,-0.935805294880598,0.109132524605172,0.177981231403066
1580422359.01419,-1.05738918135348,0.0490730144197755,0.302006561379415
1580422359.04675,-1.08570992599374,-0.36401922636759,0.168703746089875
1580422359.07931,-1.15455863279164,-0.898695353627833,0.0461432822156098
1580422359.11187,-1.06276035706111,-0.50074006256199,-0.461676966506447
1580422359.14443,-1.585229266804,-0.0485847257190812,0.0949721522850382
1580422359.17699,-1.54714274814984,-0.655527580682078,0.46216525520714
1580422359.20955,-1.15114061188678,-0.983169298847944,-0.125246051728084
1580422359.24211,-1.2605172808423,-0.269291218432899,-0.680430304417486
1580422359.27467,-1.01979095140002,0.545174334325171,0.0300297550926985
1580422359.30723,-0.787365529869536,0.963637750820173,-0.218509193560692
1580422359.33979,-0.465094987411307,0.814221408407722,-0.484138246738384
1580422359.37235,-0.571053635461967,0.294682230869,-0.107179369802395
1580422359.40491,-0.871839475089647,-0.218509193560692,0.185305561913481
1580422359.43747,-0.860608834973679,-1.10963607232776,0.457282368200197
1580422359.47003,-0.745372701609826,-1.17799649042496,0.215579461356526
1580422359.5026,-0.799084458686199,-1.02613870450904,0.550057221332114
1580422359.53516,-0.647226672770275,-0.601815823605707,0.310795757991912
1580422359.56772,-0.99977111467155,0.0354009308003356,0.204837109941252
1580422359.60028,-1.32594796673533,0.416266117341877,-0.111573968108644
1580422359.63284,-1.43044174868391,-0.857190814068819,0.174563210498206
1580422359.6654,-1.1574883649958,-0.106202792401007,-0.0300297550926985
1580422359.69796,-1.09401083390555,0.816662851911193,-0.257084000915542
1580422359.73052,-1.10328831921874,0.704844739452202,0.0212405584802013
1580422359.76308,-1.1745784695201,0.225833524071106,0.155031662470435
1580422359.79564,-0.932875562676433,-0.321049820706493,0.0153810940718699
