Timestamp_seconds,Sample_V
1580417274.8574,0.0136660054423845
1580417274.8584,0.0136598509702195
1580417274.8594,0.0136721599145495
1580417274.8604,0.0136660054423845
1580417274.8614,0.0136721599145495
1580417274.8624,0.0136660054423845
1580417274.8634,0.0136721599145495
1580417274.8644,0.0136660054423845
1580417274.86541,0.0136660054423845
1580417274.86641,0.0136598509702195
1580417274.8674,0.0136721599145495
1580417274.8684,0.0136475420258895
1580417274.8694,0.0136475420258895
1580417274.8704,0.0136290786093945
1580417274.8714,0.0136598509702195
1580417274.8724,0.0136844688588795
1580417274.87341,0.0136844688588795
1580417274.87441,0.0136844688588795
1580417274.87541,0.0136536964980545
1580417274.87641,0.0136660054423845
1580417274.87741,0.0136783143867145
1580417274.87841,0.0136721599145495
1580417274.87941,0.0136660054423845
1580417274.88041,0.0136721599145495
1580417274.88141,0.0136721599145495
1580417274.88241,0.0136660054423845
1580417274.88341,0.0136660054423845
1580417274.88442,0.0136721599145495
1580417274.88542,0.0136660054423845
1580417274.88642,0.0136660054423845
1580417274.88742,0.0136660054423845
1580417274.88842,0.0136721599145495
1580417274.88942,0.0136660054423845
1580417274.89042,0.0136721599145495
1580417274.89142,0.0136721599145495
1580417274.89242,0.0136660054423845
1580417274.89342,0.0136598509702195
1580417274.89442,0.0136660054423845
1580417274.89542,0.0136660054423845
1580417274.89643,0.0136721599145495
1580417274.89743,0.0136598509702195
1580417274.89843,0.0136721599145495
1580417274.89943,0.0136783143867145
1580417274.90043,0.0136721599145495
1580417274.90143,0.0136721599145495
1580417274.90243,0.0136660054423845
1580417274.90343,0.0136783143867145
1580417274.90443,0.0136721599145495
1580417274.90543,0.0136660054423845
1580417274.90644,0.0136598509702195
1580417274.90744,0.0136475420258895
1580417274.90844,0.0136536964980545
1580417274.90944,0.0136721599145495
1580417274.91044,0.0136783143867145
1580417274.91144,0.0136783143867145
1580417274.91244,0.0136721599145495
1580417274.91344,0.0136721599145495
1580417274.91444,0.0136721599145495
1580417274.91544,0.0136598509702195
1580417274.91644,0.0136660054423845
1580417274.91744,0.0136721599145495
1580417274.91845,0.0136598509702195
1580417274.91945,0.0136598509702195
1580417274.92045,0.0136660054423845
1580417274.92145,0.0136598509702195
1580417274.92245,0.0136598509702195
1580417274.92345,0.0136598509702195
1580417274.92445,0.0136598509702195
1580417274.92545,0.0136598509702195
1580417274.92645,0.0136536964980545
1580417274.92745,0.0136536964980545
1580417274.92845,0.0136598509702195
1580417274.92946,0.0136660054423845
1580417274.93046,0.0136598509702195
1580417274.93146,0.0136598509702195
1580417274.93246,0.0136660054423845
1580417274.93346,0.0136598509702195
1580417274.93446,0.0136536964980545
1580417274.93546,0.0136536964980545
1580417274.93646,0.0136721599145495
1580417274.93746,0.0136536964980545
1580417274.93846,0.0136598509702195
1580417274.93946,0.0136536964980545
1580417274.94046,0.0136352330815595
1580417274.94147,0.0136598509702195
1580417274.94247,0.0136660054423845
1580417274.94347,0.0136721599145495
1580417274.94447,0.0136536964980545
1580417274.94547,0.0136598509702195
1580417274.94647,0.0136598509702195
1580417274.94747,0.0136660054423845
1580417274.94847,0.0136598509702195
1580417274.94947,0.0136598509702195
1580417274.95047,0.0136660054423845
1580417274.95147,0.0136536964980545
1580417274.95248,0.0136536964980545
1580417274.95348,0.0136536964980545
1580417274.95448,0.0136721599145495
1580417274.95548,0.0136598509702195
1580417274.95648,0.0136660054423845
1580417274.95748,0.0136660054423845
