Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422356.52577,-0.850354772259099,0.0573739223315783,0.506599526970323
1580422356.55751,-0.859143968871596,0.0520027466239412,0.520759899290457
1580422356.58925,-0.861585412375067,0.0515144579232469,0.510994125276572
1580422356.62099,-0.861585412375067,0.0788586251621268,0.513435568780043
1580422356.65274,-0.857190814068819,0.0803234912642097,0.513435568780043
1580422356.68448,-0.860608834973679,0.0979018844892039,0.522713054093234
1580422356.71622,-0.865003433279927,0.0861829556725411,0.520271610589763
1580422356.74796,-0.865003433279927,0.0881361104753182,0.527107652399483
1580422356.7797,-0.860608834973679,0.0861829556725411,0.530525673304343
1580422356.81144,-0.857679102769513,0.0725108720531011,0.526131074998094
1580422356.84319,-0.863538567177844,0.0690928511482412,0.521736476691846
1580422356.87493,-0.862073701075762,0.0803234912642097,0.507087815671017
1580422356.90667,-0.858655680170902,0.0690928511482412,0.519295033188374
1580422356.93841,-0.861097123674373,0.0920424200808725,0.517830167086291
1580422356.97015,-0.871839475089647,0.0935072861829553,0.526131074998094
1580422357.00189,-0.86305027847715,0.0930189974822611,0.512947280079349
1580422357.03364,-0.864026855878539,0.100343327992675,0.51880674448768
1580422357.06538,-0.86988632028687,0.0930189974822611,0.507576104371712
1580422357.09712,-0.862073701075762,0.0891126878767068,0.51880674448768
1580422357.12886,-0.864515144579233,0.0837415121690697,0.525154497596706
1580422357.1606,-0.862073701075762,0.0920424200808725,0.505622949568934
1580422357.19234,-0.854749370565347,0.0866712443732354,0.519783321889069
1580422357.22409,-0.851819638361182,0.0827649347676811,0.534431982909897
1580422357.25583,-0.855237659266042,0.0891126878767068,0.529549095902954
1580422357.28757,-0.856702525368124,0.0803234912642097,0.542244602121006
1580422357.31931,-0.856702525368124,0.0803234912642097,0.517830167086291
1580422357.35105,-0.862073701075762,0.0915541313801782,0.514900434882126
1580422357.38279,-0.861097123674373,0.125246051728084,0.531990539406426
1580422357.41454,-0.857679102769513,0.096437018387121,0.541756313420311
1580422357.44628,-0.859143968871596,0.110597390707255,0.534431982909897
1580422357.47802,-0.84596017395285,0.123781185626001,0.551033798733503
1580422357.50976,-0.85279621576257,0.161379415579461,0.569100480659191
1580422357.5415,-0.85621423666743,0.162844281681544,0.569100480659191
1580422357.57324,-0.862073701075762,0.122804608224612,0.481696803234911
1580422357.60498,-0.86988632028687,0.0524910353246355,0.436285954070343
1580422357.63673,-0.870374608987564,-0.0114747844663157,0.465094987411305
1580422357.66847,-0.854749370565347,-0.0109864957656214,0.516853589684903
1580422357.70021,-0.862561989776456,-0.0046387426565957,0.527107652399483
1580422357.73195,-0.855725947966736,0.00415045395590141,0.540291447318229
1580422357.76369,-0.860608834973679,0.0314946211947813,0.519783321889069
1580422357.79543,-0.86305027847715,0.000244144350347142,0.526619363698789
1580422357.82718,-0.85621423666743,0.00854505226214997,0.509529259174489
1580422357.85892,-0.881605249103533,0.00659189745937283,0.478767071030745
1580422357.89066,-0.865003433279927,0.00610360875867855,0.491462577248797
1580422357.9224,-0.884046692607004,-0.0354009308003356,0.47241931792172
1580422357.95422,-0.88355840390631,0.0202639810788128,0.489997711146714
1580422357.98597,-0.877698939497979,0.0339360646982527,0.496345464255739
1580422358.01771,-0.883070115205616,0.0681162737468526,0.527595941100177
1580422358.04945,-0.867444876783399,0.0593270771343555,0.520759899290457
1580422358.08119,-0.870374608987564,0.0622568093385212,0.527107652399483
1580422358.11293,-0.862561989776456,0.0832532234683754,0.555916685740446
1580422358.14468,-0.84596017395285,0.145754177157244,0.557381551842528
1580422358.17642,-0.852307927061876,0.245853360799572,0.591073472190434
1580422358.20816,-0.752208743419548,0.0847180895704582,0.695078965438316
1580422358.2399,-0.740978103303577,-0.316655222400245,0.60425726710918
1580422358.27164,-0.693125810635538,-0.670176241702906,0.430426489662011
1580422358.30339,-0.635996032654306,-0.680430304417486,0.343022812237734
1580422358.33513,-0.726817730983443,-0.409430075532159,0.240970473792629
1580422358.36687,-0.99977111467155,-0.309330891889831,0.28442816815442
1580422358.39861,-0.911879148546578,-0.588143739986267,0.152101930266269
1580422358.43035,-0.898695353627833,-0.631113145647364,0.119874876020447
1580422358.4621,-0.896253910124361,-0.626230258640421,0.200930800335698
1580422358.49384,-0.918715190356298,-0.512458991378653,0.193606469825284
1580422358.52558,-0.948989089799344,-0.532967116807813,0.130617227435721
1580422358.55732,-1.09108110170138,-0.408941786831464,-0.0178225375753414
1580422358.58906,-1.00953688868544,-0.342046234836348,0.0520027466239412
1580422358.62081,-0.96559090562295,-0.356206607156482,0.191165026321812
1580422358.65255,-0.961196307316701,-0.330815594720379,0.155031662470435
1580422358.68429,-0.915785458152133,-0.349858854047456,0.147219043259327
1580422358.71603,-0.868909742885482,-0.0217288471808956,0.195559624628061
1580422358.74778,-0.847913328755627,-0.0881361104753182,0.200930800335698
1580422358.77952,-0.945571068894484,-0.0837415121690697,0.219974059662775
1580422358.81126,-0.925062943465324,-0.0729991607537954,0.28101014724956
1580422358.843,-1.05104142824445,0.0510261692225527,0.149660486762798
1580422358.87474,-1.04420538643473,-0.143312733653772,0.037842374303807
1580422358.90649,-0.985610742351415,-0.339116502632182,0.134523537041275
1580422358.93823,-0.995864805065995,-0.0813000686655982,0.122804608224612
1580422358.96997,-0.964614328221561,0.0251468680857556,0.119386587319752
1580422359.00171,-1.08766308079652,0.214114595254443,0.0920424200808725
1580422359.03345,-0.967055771725033,-0.00708018616006711,0.413336385137711
1580422359.0652,-1.10231174181735,-0.0754406042572668,0.408453498130768
1580422359.09694,-0.956801709010453,-0.951430533302815,0.178957808804455
1580422359.12868,-1.36452277409018,-0.000244144350347142,0.289799343862057
1580422359.16042,-1.41286335545892,-0.024170290684367,0.0695811398489354
1580422359.19216,-1.00563057907988,-0.873792629892424,0.0397955291065841
1580422359.22385,-0.728282597085526,0.512458991378654,-0.0881361104753182
1580422359.25559,-0.420172426947433,-0.00512703135728998,-0.100343327992675
1580422359.28733,-0.692637521934843,-0.607675288014038,0.242435339894712
1580422359.31907,-0.491950865949493,-0.40161745632105,0.450446326390477
1580422359.35081,-0.71168078126192,0.00122072175173571,0.45191119249256
1580422359.38256,-1.1921568627451,-0.189211871519035,0.340581368734263
1580422359.4143,-1.1237964446479,-0.560311284046692,0.308842603189134
1580422359.44604,-0.899183642328527,-0.482185091935607,0.320073243305103
1580422359.47778,-0.820080872816053,0.12133974212253,0.27417410543984
1580422359.50952,-0.867444876783399,-0.0720225833524069,0.0437018387121384
1580422359.54127,-0.877210650797284,-0.263431754024568,0.249271381704432
1580422359.57301,-1.1150072480354,0.302494850080109,0.367925535973143
1580422359.60475,-1.32594796673533,0.126710917830167,0.773693446250096
1580422359.63649,-1.3029983978027,-0.272220950637065,-0.151125352864881
1580422359.66823,-1.20143434805829,-0.829846646829939,0.0607919432364383
1580422359.69998,-0.956313420309758,-0.523689631494621,-0.496345464255741
1580422359.73172,-1.0808270389868,0.0046387426565957,-0.318608377203022
1580422359.76346,-1.04762340733959,-0.23999389639124,0.0285648889906156
1580422359.7952,-0.998306248569467,-0.110109102006561,0.233646143282215
1580422359.82695,-0.937270160982681,-0.0930189974822611,0.00415045395590141
1580422359.85869,-1.01588464179446,-0.102296482795452,0.067139696345464
1580422359.89043,-1.05641260395209,-0.00708018616006711,0.0290531776913099
1580422359.92217,-1.00514229037919,-0.0554207675288012,0.00415045395590141
1580422359.95391,-1.0212558175021,-0.0856946669718468,0.101808194094758
1580422359.98566,-1.02320897230488,-0.0212405584802013,0.169680323491264
1580422360.0174,-0.947524223697261,0.120363164721141,0.131593804837109
1580422360.04914,-0.919203479056993,0.165774013885709,0.136476691844052
1580422360.08088,-0.95875486381323,0.109620813305867,0.0700694285496297
1580422360.11262,-1.03199816891737,-0.107179369802395,0.0720225833524069
1580422360.14437,-0.96900892652781,-0.0515144579232469,0.0754406042572668
1580422360.17611,-0.998794537270161,0.0363775082017241,0.118410009918364
1580422360.20785,-1.15944151979858,-0.202883955138475,0.120363164721141
1580422360.23959,-1.12819104295415,0.123781185626001,0.170656900892652
1580422360.27133,-1.21266498817426,0.0900892652780954,0.129640650034332
1580422360.30308,-1.12233157854581,0.310307469291217,0.293217364766917
1580422360.33482,-1.2600289921416,0.0720225833524069,0.370855268177309
1580422360.36656,-1.40749217975128,-0.48706797894255,0.0393072404058898
1580422360.3983,-1.18385595483329,-0.610605020218204,0.0939955748836496
1580422360.43005,-1.04029907682918,-0.665781643396658,-0.0422369726100555
1580422360.46179,-0.583260852979324,-0.613046463721675,-0.0778820477607383
1580422360.49347,-0.459235523002976,-0.181399252307926,0.191165026321812
1580422360.52521,-0.309819180590525,-0.491950865949493,-0.0695811398489354
1580422360.55695,-0.478767071030747,-0.754161898222325,-0.143312733653772
1580422360.58869,-0.530525673304341,-0.736583504997329,0.000732433051041426
1580422360.62044,-0.695078965438315,-0.611581597619592,0.158937972075989
1580422360.65218,-0.830334935530633,-0.198489356832226,0.264408331425955
1580422360.68392,-1.15309376668955,0.0251468680857556,0.244876783398183
1580422360.71566,-1.20241092545968,-0.378667887388419,0.0520027466239412
1580422360.74741,-1.03395132372015,-0.776134889753568,0.0827649347676811
1580422360.77915,-0.882093537804227,-0.106691081101701,0.0139162279697871
1580422360.81089,-0.945571068894484,0.244388494697489,0.0681162737468526
1580422360.84263,-0.91090257114519,-0.388921950102999,0.274662394140535
1580422360.87437,-1.03102159151598,0.177981231403066,0.395269703212023
