Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421620.23142,-0.981216144045167,-0.127687495231555,-0.197512779430838
1580421620.23542,-0.977798123140307,-0.125246051728084,-0.195559624628061
1580421620.23941,-0.976333257038224,-0.125734340428778,-0.195071335927366
1580421620.24341,-0.977798123140307,-0.122804608224612,-0.200442511635003
1580421620.24741,-0.97926298924239,-0.127199206530861,-0.194583047226672
1580421620.25141,-0.983657587548638,-0.122804608224612,-0.197512779430838
1580421620.25541,-0.985610742351415,-0.119874876020447,-0.202395666437781
1580421620.25941,-0.990005340657664,-0.12133974212253,-0.203372243839169
1580421620.26341,-0.988540474555581,-0.123781185626001,-0.207278553444723
1580421620.26741,-0.991470206759747,-0.125246051728084,-0.202883955138475
1580421620.2714,-0.994399938963912,-0.12133974212253,-0.198001068131532
1580421620.2754,-0.98951705195697,-0.115968566414892,-0.197512779430838
1580421620.2794,-0.98609903105211,-0.111573968108644,-0.201419089036392
1580421620.2834,-0.979751277943084,-0.11792172121767,-0.206790264744029
1580421620.2874,-0.976333257038224,-0.123292896925307,-0.204837109941252
1580421620.2914,-0.980239566643778,-0.122804608224612,-0.205325398641946
1580421620.2954,-0.97926298924239,-0.124269474326695,-0.197024490730143
1580421620.29938,-0.978286411841001,-0.126710917830167,-0.196047913328755
1580421620.30338,-0.979751277943084,-0.12475776302739,-0.195559624628061
1580421620.30737,-0.982192721446555,-0.127199206530861,-0.195559624628061
1580421620.31137,-0.985122453650721,-0.124269474326695,-0.196047913328755
1580421620.31537,-0.984634164950027,-0.124269474326695,-0.201907377737086
1580421620.31937,-0.985122453650721,-0.114015411612115,-0.213626306553749
1580421620.32337,-0.98268101014725,-0.102784771496147,-0.223880369268329
1580421620.32737,-0.975356679636835,-0.099855039291981,-0.227298390173189
1580421620.33137,-0.971450370031281,-0.101808194094758,-0.221438925764858
1580421620.33537,-0.970962081330587,-0.104737926298924,-0.213138017853055
1580421620.33937,-0.974868390936141,-0.120363164721141,-0.203372243839169
1580421620.34336,-0.984145876249332,-0.134035248340581,-0.201907377737086
1580421620.34736,-0.986587319752804,-0.139894712748912,-0.192141603723201
1580421620.35136,-0.989028763256275,-0.137453269245441,-0.186770428015564
1580421620.35536,-0.994399938963912,-0.129152361333638,-0.191165026321812
1580421620.35936,-0.986587319752804,-0.118898298619058,-0.200930800335698
1580421620.36336,-0.97926298924239,-0.119386587319752,-0.208255130846112
1580421620.36736,-0.973891813534753,-0.118898298619058,-0.200930800335698
1580421620.37135,-0.976821545738918,-0.119874876020447,-0.196536202029449
1580421620.37535,-0.976333257038224,-0.127199206530861,-0.197512779430838
1580421620.37936,-0.974380102235447,-0.136964980544747,-0.193118181124589
1580421620.38336,-0.980239566643778,-0.146730754558632,-0.187258716716258
1580421620.38736,-0.986587319752804,-0.152590218966964,-0.177981231403066
1580421620.39136,-0.990005340657664,-0.161379415579461,-0.181399252307926
1580421620.39536,-0.990493629358358,-0.167238879987792,-0.178957808804455
1580421620.39936,-0.990981918059052,-0.166750591287098,-0.165774013885709
1580421620.40336,-0.98951705195697,-0.161867704280155,-0.171633478294041
1580421620.40735,-0.989028763256275,-0.155519951171129,-0.169680323491264
1580421620.41135,-0.980239566643778,-0.155519951171129,-0.177004654001678
1580421620.41535,-0.974868390936141,-0.157473105973907,-0.178469520103761
1580421620.41935,-0.976821545738918,-0.157473105973907,-0.178957808804455
1580421620.42335,-0.979751277943084,-0.156984817273212,-0.179934386205844
1580421620.42735,-0.981216144045167,-0.160891126878766,-0.177004654001678
1580421620.43135,-0.979751277943084,-0.158449683375295,-0.177492942702372
