Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.38197,-0.983169298847944,0.122804608224612,-0.0690928511482412
1580421072.41366,-0.992446784161135,0.127687495231555,-0.0573739223315783
1580421072.44536,-0.981704432745861,0.144777599755855,-0.0813000686655982
1580421072.47705,-0.981216144045167,0.151125352864881,-0.0832532234683754
1580421072.50875,-0.998794537270161,0.139894712748912,-0.0700694285496297
1580421072.54044,-0.993423361562524,0.122804608224612,-0.070557717250324
1580421072.57214,-0.992446784161135,0.123781185626001,-0.0612802319371326
1580421072.60383,-0.98951705195697,0.139894712748912,-0.060303654535744
1580421072.63552,-0.990493629358358,0.150148775463492,-0.0622568093385212
1580421072.66722,-0.983169298847944,0.140871290150301,-0.0544441901274126
1580421072.69891,-0.98609903105211,0.135500114442664,-0.0583504997329669
1580421072.73061,-0.985122453650721,0.141847867551689,-0.0485847257190812
1580421072.7623,-0.985122453650721,0.151125352864881,-0.0515144579232469
1580421072.794,-0.99293507286183,0.157961394674601,-0.0461432822156098
1580421072.82569,-0.987075608453498,0.149660486762798,-0.0485847257190812
1580421072.85738,-0.999282825970855,0.132082093537804,-0.0510261692225527
1580421072.88908,-0.980239566643778,0.144289311055161,-0.0549324788281069
1580421072.92077,-0.989028763256275,0.146242465857938,-0.044678416113527
1580421072.95247,-0.981704432745861,0.158937972075989,-0.0505378805218584
1580421072.98416,-0.991958495460441,0.166262302586404,-0.0554207675288012
1580421073.01586,-0.977309834439613,0.153566796368352,-0.0544441901274126
1580421073.04755,-0.990493629358358,0.135988403143358,-0.0500495918211641
1580421073.07925,-0.98609903105211,0.124269474326695,-0.0471198596169984
1580421073.11094,-0.996841382467384,0.129152361333638,-0.0593270771343555
1580421073.14263,-0.99977111467155,0.142824444953078,-0.0295414663920042
1580421073.17433,-0.994399938963912,0.167238879987792,-0.0520027466239412
1580421073.20602,-0.983169298847944,0.157961394674601,-0.0598153658350498
1580421073.23772,-1.00025940337224,0.149660486762798,-0.0524910353246355
1580421073.26941,-0.997329671168078,0.12475776302739,-0.0266117341878385
1580421073.30111,-0.993911650263218,0.133546959639887,-0.0329594872968642
1580421073.3328,-0.993911650263218,0.137453269245441,-0.037842374303807
1580421073.3645,-0.983657587548638,0.148683909361409,-0.0539559014267184
1580421073.39619,-0.988540474555581,0.156496528572518,-0.0407721065079727
1580421073.42788,-0.995864805065995,0.144777599755855,-0.044678416113527
1580421073.45987,-0.989028763256275,0.137453269245441,-0.0271000228885327
1580421073.49156,-0.995864805065995,0.148683909361409,-0.0231937132829785
1580421073.52326,-0.982192721446555,0.146242465857938,-0.0139162279697871
1580421073.55495,-0.99293507286183,0.148195620660715,-0.0329594872968642
1580421073.58665,-0.993911650263218,0.154055085069047,-0.0368657969024184
1580421073.61834,-0.983657587548638,0.153566796368352,-0.037842374303807
1580421073.65004,-0.992446784161135,0.141847867551689,-0.0295414663920042
1580421073.68173,-0.991470206759747,0.146730754558632,-0.0256351567864499
1580421073.71343,-0.985122453650721,0.148683909361409,-0.0324711985961699
1580421073.74512,-0.986587319752804,0.150148775463492,-0.0236820019836728
1580421073.77682,-0.988052185854887,0.148683909361409,-0.0212405584802013
1580421073.80851,-0.98951705195697,0.156008239871824,-0.0373540856031127
1580421073.84021,-0.987075608453498,0.141847867551689,-0.0622568093385212
1580421073.8719,-0.992446784161135,0.154543373769741,-0.0393072404058898
1580421073.9036,-0.981216144045167,0.143312733653772,-0.0388189517051956
1580421073.93529,-0.990981918059052,0.129640650034332,-0.0271000228885327
1580421073.96699,-0.983657587548638,0.11792172121767,-0.0524910353246355
1580421073.99868,-0.990005340657664,0.132082093537804,-0.0349126420996413
1580421074.03038,-0.991958495460441,0.144289311055161,-0.0324711985961699
1580421074.06207,-0.995376516365301,0.157473105973907,-0.0393072404058898
1580421074.09377,-1.00025940337224,0.152101930266269,-0.031006332494087
1580421074.12546,-1.02320897230488,0.145265888456549,-0.0329594872968642
1580421074.15716,-1.02516212710765,0.159426260776684,0.0295414663920042
1580421074.18885,-1.02369726100557,0.164797436484321,0.0358892195010299
1580421074.22055,-1.0808270389868,0.195071335927366,0.0622568093385212
1580421074.25224,-1.04029907682918,0.170656900892652,0.00659189745937283
1580421074.28394,-1.01832608529793,0.173098344396124,-0.0139162279697871
1580421074.31563,-1.07399099717708,0.170168612191958,-0.00219729915312428
1580421074.34733,-1.09694056610971,0.176516365300984,0.0295414663920042
1580421074.37902,-0.988540474555581,0.198489356832226,0.0666514076447697
