Timestamp_seconds,Sample_V
1580423750.4206,-0.0135736883599095
1580423750.4216,-0.0135613794155794
1580423750.42261,-0.0135613794155794
1580423750.42361,-0.0135613794155794
1580423750.42461,-0.0135736883599095
1580423750.42561,-0.0135736883599095
1580423750.42661,-0.0135675338877445
1580423750.42761,-0.0135736883599095
1580423750.42862,-0.0135736883599095
1580423750.42962,-0.0135921517764045
1580423750.43062,-0.0135798428320745
1580423750.43162,-0.0135613794155794
1580423750.43262,-0.0135859973042395
1580423750.43363,-0.0135859973042395
1580423750.43463,-0.0135736883599095
1580423750.43563,-0.0135736883599095
1580423750.43663,-0.0135798428320745
1580423750.43763,-0.0135736883599095
1580423750.43863,-0.0135736883599095
1580423750.43964,-0.0135736883599095
1580423750.44064,-0.0135921517764045
1580423750.44164,-0.0135859973042395
1580423750.44264,-0.0135859973042395
1580423750.44364,-0.0135859973042395
1580423750.44465,-0.0135798428320745
1580423750.44565,-0.0135675338877445
1580423750.44665,-0.0135798428320745
1580423750.44765,-0.0135675338877445
1580423750.44865,-0.0135798428320745
1580423750.44965,-0.0135859973042395
1580423750.45066,-0.0135859973042395
1580423750.45166,-0.0135798428320745
1580423750.45266,-0.0135736883599095
1580423750.45366,-0.0135736883599095
1580423750.45466,-0.0135859973042395
1580423750.45567,-0.0135798428320745
1580423750.45667,-0.0135798428320745
1580423750.45767,-0.0135859973042395
1580423750.45867,-0.0135859973042395
1580423750.45967,-0.0135859973042395
1580423750.46068,-0.0135736883599095
1580423750.46168,-0.0135921517764045
1580423750.46268,-0.0135921517764045
1580423750.46368,-0.0135798428320745
1580423750.46468,-0.0135921517764045
1580423750.46568,-0.0135921517764045
1580423750.46669,-0.0135613794155794
1580423750.46769,-0.0135736883599095
1580423750.46869,-0.0135798428320745
1580423750.46969,-0.0135736883599095
1580423750.47069,-0.0135798428320745
1580423750.4717,-0.0135798428320745
1580423750.4727,-0.0135983062485695
1580423750.4737,-0.0136044607207345
1580423750.4747,-0.0135983062485695
1580423750.4757,-0.0135798428320745
1580423750.4767,-0.0135613794155794
1580423750.47771,-0.0135675338877445
1580423750.47871,-0.0135736883599095
1580423750.47971,-0.0135798428320745
1580423750.48071,-0.0135675338877445
1580423750.48171,-0.0135798428320745
1580423750.48272,-0.0135798428320745
1580423750.48372,-0.0135736883599095
1580423750.48472,-0.0135798428320745
1580423750.48572,-0.0135736883599095
1580423750.48672,-0.0135798428320745
1580423750.48773,-0.0135798428320745
1580423750.48873,-0.0135859973042395
1580423750.48973,-0.0135798428320745
1580423750.49073,-0.0135859973042395
1580423750.49173,-0.0135798428320745
1580423750.49273,-0.0135859973042395
1580423750.49374,-0.0135736883599095
1580423750.49474,-0.0135798428320745
1580423750.49574,-0.0135736883599095
1580423750.49674,-0.0135736883599095
1580423750.49774,-0.0135798428320745
1580423750.49874,-0.0135798428320745
1580423750.49975,-0.0135859973042395
1580423750.50075,-0.0135798428320745
1580423750.50175,-0.0135798428320745
1580423750.50275,-0.0135859973042395
1580423750.50378,-0.0135798428320745
1580423750.50479,-0.0135921517764045
1580423750.50579,-0.0136044607207345
1580423750.50679,-0.0136106151928995
1580423750.50779,-0.0135859973042395
1580423750.50879,-0.0135675338877445
1580423750.50979,-0.0135736883599095
1580423750.5108,-0.0135736883599095
1580423750.5118,-0.0135798428320745
1580423750.5128,-0.0135798428320745
1580423750.5138,-0.0135675338877445
1580423750.5148,-0.0135798428320745
1580423750.51581,-0.0135736883599095
1580423750.51681,-0.0135798428320745
1580423750.51781,-0.0135798428320745
1580423750.51881,-0.0135859973042395
1580423750.51981,-0.0135798428320745
1580423750.52081,-0.0135859973042395
1580423750.52182,-0.0135798428320745
1580423750.52282,-0.0135921517764045
1580423750.52382,-0.0135921517764045
1580423750.52482,-0.0136106151928995
1580423750.52582,-0.0136044607207345
1580423750.52683,-0.0135736883599095
1580423750.52783,-0.0135798428320745
1580423750.52883,-0.0135859973042395
1580423750.52983,-0.0135859973042395
1580423750.53083,-0.0135859973042395
1580423750.53183,-0.0135736883599095
