Timestamp_seconds,Sample_V
1580423490.0198,-0.0135983062485695
1580423490.0208,-0.0136044607207345
1580423490.0218,-0.0135983062485695
1580423490.02281,-0.0135859973042395
1580423490.02381,-0.0136044607207345
1580423490.02481,-0.0136044607207345
1580423490.02581,-0.0136106151928995
1580423490.02681,-0.0136229241372295
1580423490.02782,-0.0136290786093945
1580423490.02882,-0.0136290786093945
1580423490.02982,-0.0136475420258895
1580423490.03082,-0.0136044607207345
1580423490.03182,-0.0135675338877445
1580423490.03283,-0.0135859973042395
1580423490.03383,-0.0135798428320745
1580423490.03483,-0.0135859973042395
1580423490.03583,-0.0135921517764045
1580423490.03683,-0.0135921517764045
1580423490.03783,-0.0135983062485695
1580423490.03884,-0.0136044607207345
1580423490.03984,-0.0136106151928995
1580423490.04084,-0.0136167696650645
1580423490.04184,-0.0136229241372295
1580423490.04284,-0.0136167696650645
1580423490.04385,-0.0136167696650645
1580423490.04485,-0.0136290786093945
1580423490.04585,-0.0136352330815595
1580423490.04685,-0.0136106151928995
1580423490.04785,-0.0136044607207345
1580423490.04885,-0.0135921517764045
1580423490.04986,-0.0135921517764045
1580423490.05086,-0.0136106151928995
1580423490.05186,-0.0136106151928995
1580423490.05286,-0.0136044607207345
1580423490.05386,-0.0136167696650645
1580423490.05487,-0.0136167696650645
1580423490.05587,-0.0136106151928995
1580423490.05687,-0.0136106151928995
1580423490.05787,-0.0136044607207345
1580423490.05887,-0.0136167696650645
1580423490.05988,-0.0136106151928995
1580423490.06088,-0.0136106151928995
1580423490.06188,-0.0136106151928995
1580423490.06288,-0.0136106151928995
1580423490.06388,-0.0136106151928995
1580423490.06488,-0.0135921517764045
1580423490.06589,-0.0136044607207345
1580423490.06689,-0.0136167696650645
1580423490.06789,-0.0136167696650645
1580423490.06889,-0.0136229241372295
1580423490.06989,-0.0136229241372295
1580423490.07089,-0.0136167696650645
1580423490.0719,-0.0136229241372295
1580423490.0729,-0.0136044607207345
1580423490.0739,-0.0136167696650645
1580423490.0749,-0.0136167696650645
1580423490.0759,-0.0136106151928995
1580423490.07691,-0.0136106151928995
1580423490.07791,-0.0136229241372295
1580423490.07891,-0.0136044607207345
1580423490.07991,-0.0136229241372295
1580423490.08091,-0.0136167696650645
1580423490.08191,-0.0136106151928995
1580423490.08292,-0.0136044607207345
1580423490.08392,-0.0135921517764045
1580423490.08492,-0.0135859973042395
1580423490.08592,-0.0135921517764045
1580423490.08693,-0.0136044607207345
1580423490.08793,-0.0136106151928995
1580423490.08893,-0.0135921517764045
1580423490.08993,-0.0136106151928995
1580423490.09093,-0.0136106151928995
1580423490.09193,-0.0136167696650645
1580423490.09294,-0.0136044607207345
1580423490.09394,-0.0135983062485695
1580423490.09494,-0.0136044607207345
1580423490.09594,-0.0135983062485695
1580423490.09694,-0.0135859973042395
1580423490.09794,-0.0135859973042395
1580423490.09895,-0.0135983062485695
1580423490.09995,-0.0135921517764045
1580423490.10095,-0.0135983062485695
1580423490.10195,-0.0136044607207345
1580423490.10295,-0.0136167696650645
1580423490.10396,-0.0136413875537245
1580423490.10496,-0.0136536964980545
1580423490.10596,-0.0136290786093945
1580423490.10696,-0.0135983062485695
1580423490.10796,-0.0135983062485695
1580423490.10896,-0.0136106151928995
1580423490.10997,-0.0136106151928995
1580423490.11097,-0.0135983062485695
1580423490.11197,-0.0135983062485695
1580423490.11297,-0.0136229241372295
1580423490.11397,-0.0136290786093945
1580423490.11498,-0.0136229241372295
1580423490.11598,-0.0136106151928995
1580423490.11698,-0.0135798428320745
1580423490.11798,-0.0135613794155794
1580423490.11898,-0.0135859973042395
1580423490.11998,-0.0136106151928995
1580423490.12099,-0.0136290786093945
1580423490.12199,-0.0136290786093945
1580423490.12299,-0.0136106151928995
1580423490.12399,-0.0136106151928995
1580423490.12499,-0.0135859973042395
1580423490.12599,-0.0135798428320745
1580423490.127,-0.0135921517764045
1580423490.128,-0.0135859973042395
1580423490.129,-0.0135983062485695
1580423490.13,-0.0136290786093945
1580423490.131,-0.0136290786093945
1580423490.13201,-0.0136598509702195
1580423490.13301,-0.0136598509702195
1580423490.13401,-0.0136352330815595
1580423490.13501,-0.0135921517764045
1580423490.13601,-0.0135798428320745
1580423490.13701,-0.0135983062485695
