Timestamp_seconds,Sample_V
1580421734.92308,-0.0135552249434145
1580421734.92408,-0.0135552249434145
1580421734.92508,-0.0135367615269195
1580421734.92608,-0.0135490704712495
1580421734.92709,-0.0135552249434145
1580421734.92809,-0.0135675338877445
1580421734.92909,-0.0135675338877445
1580421734.93009,-0.0135613794155794
1580421734.93109,-0.0135613794155794
1580421734.9321,-0.0135675338877445
1580421734.9331,-0.0135613794155794
1580421734.9341,-0.0135552249434145
1580421734.9351,-0.0135613794155794
1580421734.9361,-0.0135490704712495
1580421734.9371,-0.0135552249434145
1580421734.93811,-0.0135613794155794
1580421734.93911,-0.0135552249434145
1580421734.94011,-0.0135552249434145
1580421734.94111,-0.0135490704712495
1580421734.94211,-0.0135490704712495
1580421734.94312,-0.0135490704712495
1580421734.94412,-0.0135490704712495
1580421734.94512,-0.0135490704712495
1580421734.94612,-0.0135490704712495
1580421734.94712,-0.0135552249434145
1580421734.94812,-0.0135613794155794
1580421734.94913,-0.0135552249434145
1580421734.95013,-0.0135552249434145
1580421734.95113,-0.0135613794155794
1580421734.95213,-0.0135552249434145
1580421734.95314,-0.0135490704712495
1580421734.95414,-0.0135613794155794
1580421734.95514,-0.0135552249434145
1580421734.95614,-0.0135613794155794
1580421734.95714,-0.0135613794155794
1580421734.95814,-0.0135552249434145
1580421734.95915,-0.0135613794155794
1580421734.96015,-0.0135552249434145
1580421734.96115,-0.0135552249434145
1580421734.96215,-0.0135552249434145
1580421734.96315,-0.0135613794155794
1580421734.96415,-0.0135736883599095
1580421734.96516,-0.0135552249434145
1580421734.96616,-0.0135613794155794
1580421734.96716,-0.0135675338877445
1580421734.96816,-0.0135552249434145
1580421734.96916,-0.0135613794155794
1580421734.97017,-0.0135675338877445
1580421734.97117,-0.0135613794155794
1580421734.97217,-0.0135675338877445
1580421734.97317,-0.0135675338877445
1580421734.97417,-0.0135613794155794
1580421734.97517,-0.0135613794155794
1580421734.97618,-0.0135552249434145
1580421734.97718,-0.0135613794155794
1580421734.97818,-0.0135675338877445
1580421734.97918,-0.0135736883599095
1580421734.98018,-0.0135798428320745
1580421734.98118,-0.0135983062485695
1580421734.98219,-0.0135675338877445
1580421734.98319,-0.0135490704712495
1580421734.98419,-0.0135429159990844
1580421734.98519,-0.0135429159990844
1580421734.98619,-0.0135613794155794
1580421734.9872,-0.0135613794155794
1580421734.9882,-0.0135675338877445
1580421734.9892,-0.0135613794155794
1580421734.9902,-0.0135490704712495
1580421734.9912,-0.0135552249434145
1580421734.9922,-0.0135613794155794
1580421734.99321,-0.0135736883599095
1580421734.99421,-0.0135675338877445
1580421734.99521,-0.0135798428320745
1580421734.99621,-0.0135859973042395
1580421734.99721,-0.0135798428320745
1580421734.99822,-0.0135675338877445
1580421734.99922,-0.0135552249434145
1580421735.00022,-0.0135613794155794
1580421735.00122,-0.0135552249434145
1580421735.00222,-0.0135613794155794
