Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420369.91334,-0.987075608453498,0.0222171358815899,0.113038834210727
1580420369.94542,-0.993423361562524,0.01196307316701,0.119874876020447
1580420369.97749,-0.988052185854887,0.0158693827725642,0.12133974212253
1580420370.00957,-0.984634164950027,0.0109864957656214,0.128664072632944
1580420370.04164,-0.995376516365301,0.0256351567864499,0.110109102006561
1580420370.07372,-0.99635309376669,0.0324711985961699,0.130617227435721
1580420370.10579,-0.997817959868772,0.0280766002899213,0.0979018844892039
1580420370.13787,-0.989028763256275,0.0251468680857556,0.118410009918364
1580420370.16995,-0.995376516365301,0.0207522697795071,0.122804608224612
1580420370.20202,-0.99635309376669,0.0227054245822842,0.111573968108644
1580420370.2341,-0.998794537270161,0.0202639810788128,0.103273060196841
1580420370.26617,-0.990493629358358,0.0187991149767299,0.107179369802395
1580420370.29825,-0.990493629358358,0.0163576714732585,0.10424963759823
1580420370.33033,-0.992446784161135,0.0236820019836728,0.10083161669337
1580420370.3624,-0.987563897154192,0.0295414663920042,0.113527122911421
1580420370.39448,-0.990005340657664,0.0246585793850613,0.128664072632944
1580420370.42655,-0.990493629358358,0.0163576714732585,0.139406424048218
1580420370.45863,-0.991470206759747,0.0114747844663157,0.123292896925307
1580420370.49071,-0.991958495460441,0.0134279392690928,0.135988403143358
1580420370.52278,-0.994888227664607,0.0261234454871442,0.101319905394064
1580420370.55486,-0.991470206759747,0.0222171358815899,0.127199206530861
1580420370.58693,-0.995376516365301,0.0217288471808956,0.112062256809338
1580420370.61901,-0.986587319752804,0.0212405584802013,0.116945143816281
1580420370.65108,-0.993423361562524,0.0129396505683985,0.117433432516975
1580420370.68316,-0.994888227664607,0.0227054245822842,0.122316319523918
1580420370.71524,-0.986587319752804,0.0129396505683985,0.113527122911421
1580420370.74731,-0.990493629358358,0.0158693827725642,0.119874876020447
1580420370.77939,-0.985122453650721,0.0178225375753414,0.131105516136415
1580420370.81146,-0.987075608453498,0.0192874036774242,0.123292896925307
1580420370.84354,-0.985122453650721,0.0197756923781185,0.120851453421835
1580420370.87562,-0.990981918059052,0.0187991149767299,0.138429846646829
1580420370.90769,-0.991470206759747,0.0285648889906156,0.115480277714198
1580420370.93977,-0.991958495460441,0.00854505226214997,0.116945143816281
1580420370.97184,-0.997817959868772,0.0183108262760356,0.127687495231555
1580420371.00392,-0.990981918059052,0.0187991149767299,0.123292896925307
1580420371.03613,-0.994888227664607,0.0246585793850613,0.112062256809338
1580420371.06821,-0.98609903105211,0.0246585793850613,0.127687495231555
1580420371.10028,-0.993423361562524,0.0246585793850613,0.125246051728084
1580420371.13236,-0.98609903105211,0.0192874036774242,0.139406424048218
1580420371.16444,-0.991958495460441,0.0271000228885327,0.119874876020447
1580420371.19651,-0.991470206759747,0.0222171358815899,0.12475776302739
1580420371.22859,-1.00172426947433,0.0187991149767299,0.117433432516975
1580420371.26067,-0.98268101014725,0.0192874036774242,0.130128938735027
1580420371.29274,-0.993423361562524,0.024170290684367,0.11792172121767
1580420371.32482,-0.988540474555581,0.0324711985961699,0.118410009918364
1580420371.3569,-0.988052185854887,0.0168459601739528,0.113527122911421
1580420371.38897,-0.990981918059052,0.0207522697795071,0.110597390707255
1580420371.42105,-0.991470206759747,0.0227054245822842,0.118898298619058
1580420371.45312,-0.993911650263218,0.0280766002899213,0.119386587319752
1580420371.4852,-0.994399938963912,0.0134279392690928,0.122804608224612
1580420371.51728,-0.99635309376669,0.024170290684367,0.118410009918364
1580420371.54935,-0.991470206759747,0.0212405584802013,0.114015411612115
1580420371.58143,-0.994888227664607,0.0217288471808956,0.114015411612115
1580420371.61351,-0.990981918059052,0.024170290684367,0.114015411612115
1580420371.64558,-0.990493629358358,0.01196307316701,0.122804608224612
1580420371.67766,-0.995376516365301,0.0261234454871442,0.117433432516975
1580420371.70974,-0.986587319752804,0.034424353398947,0.109132524605172
1580420371.74181,-0.993423361562524,0.0266117341878385,0.111573968108644
1580420371.77389,-0.981216144045167,0.0266117341878385,0.112550545510032
1580420371.80596,-0.989028763256275,0.0295414663920042,0.128175783932249
1580420371.83804,-0.98609903105211,0.0280766002899213,0.118410009918364
1580420371.87012,-0.997329671168078,0.0271000228885327,0.112550545510032
1580420371.90219,-0.995376516365301,0.0290531776913099,0.125734340428778
1580420371.93427,-0.981216144045167,0.0280766002899213,0.119874876020447
1580420371.96635,-0.985610742351415,0.0202639810788128,0.130617227435721
1580420371.99842,-0.996841382467384,0.0329594872968642,0.134523537041275
1580420372.0305,-0.992446784161135,0.0246585793850613,0.116456855115587
1580420372.06258,-0.997817959868772,0.0334477759975584,0.132082093537804
1580420372.09465,-0.991958495460441,0.0285648889906156,0.130617227435721
1580420372.12673,-1.00123598077363,0.0261234454871442,0.123781185626001
1580420372.1588,-0.988052185854887,0.0104982070649271,0.12475776302739
1580420372.19088,-0.995864805065995,0.0217288471808956,0.117433432516975
1580420372.22296,-0.992446784161135,0.0129396505683985,0.129640650034332
1580420372.25503,-0.997817959868772,0.0324711985961699,0.127687495231555
1580420372.28711,-0.991958495460441,0.0266117341878385,0.113527122911421
1580420372.31927,-0.986587319752804,0.024170290684367,0.128175783932249
1580420372.35135,-0.991958495460441,0.0295414663920042,0.115480277714198
1580420372.38343,-0.991470206759747,0.0334477759975584,0.132570382238498
1580420372.4155,-0.990981918059052,0.0285648889906156,0.113038834210727
