Timestamp_seconds,Sample_V
1580421251.42656,0.00767770402583862
1580421251.42757,0.00768385849800363
1580421251.42857,0.00768385849800363
1580421251.42957,0.00769001297016864
1580421251.43057,0.00769001297016864
1580421251.43158,0.00767770402583862
1580421251.43258,0.00768385849800363
1580421251.43358,0.00767154955367363
1580421251.43458,0.00766539508150862
1580421251.43559,0.00767770402583862
1580421251.43659,0.00767154955367363
1580421251.43759,0.00765924060934361
1580421251.43859,0.00767154955367363
1580421251.43959,0.00767770402583862
1580421251.4406,0.00767770402583862
1580421251.4416,0.00767154955367363
1580421251.4426,0.00768385849800363
1580421251.4436,0.00769001297016864
1580421251.44461,0.00767770402583862
1580421251.44561,0.00767770402583862
1580421251.44661,0.00766539508150862
1580421251.44761,0.00767770402583862
1580421251.44862,0.00767770402583862
1580421251.44962,0.00767770402583862
1580421251.45062,0.00768385849800363
1580421251.45162,0.00769001297016864
1580421251.45263,0.00769616744233362
1580421251.45363,0.00767770402583862
1580421251.45463,0.00767770402583862
1580421251.45563,0.00768385849800363
1580421251.45663,0.00767770402583862
1580421251.45764,0.00767154955367363
1580421251.45864,0.00767770402583862
1580421251.45964,0.00767770402583862
1580421251.46064,0.00767770402583862
1580421251.46165,0.00769001297016864
1580421251.46265,0.00766539508150862
1580421251.46365,0.00766539508150862
1580421251.46465,0.00766539508150862
1580421251.46565,0.00767154955367363
1580421251.46666,0.00767770402583862
1580421251.46766,0.00767770402583862
1580421251.46866,0.00768385849800363
1580421251.46966,0.00767770402583862
1580421251.47067,0.00767154955367363
1580421251.47167,0.00767154955367363
1580421251.47267,0.00766539508150862
1580421251.47367,0.00765308613717863
1580421251.47468,0.00767770402583862
1580421251.47568,0.00767154955367363
1580421251.47668,0.00767154955367363
1580421251.47768,0.00767154955367363
1580421251.47868,0.00767770402583862
1580421251.47969,0.00767770402583862
1580421251.48069,0.00769001297016864
1580421251.48169,0.00769001297016864
1580421251.48269,0.00768385849800363
1580421251.4837,0.00767770402583862
1580421251.4847,0.00767770402583862
1580421251.4857,0.00767154955367363
1580421251.4867,0.00766539508150862
1580421251.48771,0.00767154955367363
1580421251.48871,0.00767154955367363
1580421251.48971,0.00767770402583862
1580421251.49071,0.00767770402583862
1580421251.49171,0.00768385849800363
1580421251.49272,0.00767770402583862
1580421251.49372,0.00768385849800363
1580421251.49472,0.00767154955367363
1580421251.49572,0.00767770402583862
1580421251.49673,0.00766539508150862
1580421251.49773,0.00767154955367363
1580421251.49873,0.00765924060934361
1580421251.49973,0.00766539508150862
1580421251.50074,0.00767154955367363
1580421251.50174,0.00767770402583862
1580421251.50274,0.00768385849800363
1580421251.50374,0.00767770402583862
1580421251.50475,0.00767154955367363
1580421251.50575,0.00765308613717863
1580421251.50675,0.00767770402583862
1580421251.50775,0.00767154955367363
1580421251.50875,0.00767154955367363
1580421251.50976,0.00766539508150862
1580421251.51076,0.00763462272068363
1580421251.51176,0.00761000483202362
1580421251.51276,0.00759154141552862
1580421251.51377,0.00756692352686861
1580421251.51477,0.00757923247119863
1580421251.51577,0.00760385035985861
1580421251.51677,0.00761615930418863
1580421251.51778,0.00764077719284861
1580421251.51878,0.00767154955367363
1580421251.51978,0.00769616744233362
1580421251.52078,0.00771463085882862
1580421251.52179,0.00771463085882862
1580421251.52279,0.00770847638666364
1580421251.52379,0.00772078533099363
1580421251.52479,0.00772078533099363
1580421251.5258,0.00769616744233362
1580421251.5268,0.00769616744233362
1580421251.5278,0.00770232191449863
1580421251.5288,0.00769616744233362
1580421251.5298,0.00769001297016864
1580421251.53081,0.00769001297016864
1580421251.53181,0.00768385849800363
1580421251.53281,0.00767770402583862
1580421251.53381,0.00768385849800363
1580421251.53482,0.00768385849800363
1580421251.53582,0.00769616744233362
1580421251.53682,0.00768385849800363
1580421251.53782,0.00767154955367363
1580421251.53883,0.00767770402583862
1580421251.53983,0.00768385849800363
1580421251.54083,0.00767154955367363
1580421251.54183,0.00767154955367363
1580421251.54283,0.00766539508150862
1580421251.54384,0.00766539508150862
1580421251.54484,0.00765924060934361
1580421251.54584,0.00764693166501362
1580421251.54684,0.00765308613717863
1580421251.54785,0.00765308613717863
1580421251.54885,0.00766539508150862
1580421251.54985,0.00765308613717863
1580421251.55085,0.00766539508150862
1580421251.55186,0.00766539508150862
1580421251.55286,0.00767154955367363
1580421251.55386,0.00767770402583862
1580421251.55486,0.00767770402583862
1580421251.55586,0.00766539508150862
1580421251.55687,0.00766539508150862
1580421251.55787,0.00766539508150862
1580421251.55887,0.00767770402583862
1580421251.55987,0.00768385849800363
1580421251.56088,0.00767154955367363
1580421251.56188,0.00767154955367363
1580421251.56288,0.00766539508150862
1580421251.56388,0.00766539508150862
1580421251.56489,0.00767154955367363
1580421251.56589,0.00767154955367363
1580421251.56689,0.00767154955367363
1580421251.56789,0.00767154955367363
1580421251.56889,0.00766539508150862
1580421251.5699,0.00764693166501362
1580421251.5709,0.00767154955367363
1580421251.5719,0.00767154955367363
1580421251.5729,0.00766539508150862
1580421251.57391,0.00765308613717863
1580421251.57491,0.00765308613717863
1580421251.57591,0.00765924060934361
1580421251.57691,0.00768385849800363
1580421251.57792,0.00769616744233362
1580421251.57892,0.00768385849800363
1580421251.57992,0.00764077719284861
1580421251.58092,0.00763462272068363
1580421251.58192,0.00766539508150862
1580421251.58293,0.00769616744233362
1580421251.58393,0.00769001297016864
1580421251.58493,0.00767154955367363
1580421251.58593,0.00766539508150862
1580421251.58694,0.00767770402583862
1580421251.58794,0.00768385849800363
1580421251.58894,0.00767154955367363
1580421251.58994,0.00767154955367363
1580421251.59095,0.00768385849800363
1580421251.59195,0.00767154955367363
1580421251.59295,0.00767770402583862
1580421251.59395,0.00766539508150862
1580421251.59495,0.00767154955367363
1580421251.59596,0.00767154955367363
1580421251.59696,0.00766539508150862
1580421251.59796,0.00765924060934361
1580421251.59896,0.00766539508150862
1580421251.59997,0.00765924060934361
1580421251.60097,0.00765924060934361
1580421251.60197,0.00765308613717863
1580421251.60297,0.00766539508150862
1580421251.60398,0.00767154955367363
1580421251.60498,0.00767770402583862
1580421251.60598,0.00766539508150862
1580421251.60698,0.00766539508150862
1580421251.60799,0.00766539508150862
1580421251.60899,0.00766539508150862
1580421251.60999,0.00766539508150862
1580421251.61099,0.00767770402583862
1580421251.61199,0.00770847638666364
1580421251.613,0.00771463085882862
1580421251.614,0.00771463085882862
1580421251.615,0.00770232191449863
1580421251.616,0.00769001297016864
1580421251.61701,0.00767154955367363
1580421251.61801,0.00765924060934361
1580421251.61901,0.00765308613717863
1580421251.62001,0.00764077719284861
1580421251.62101,0.00759769588769363
1580421251.62202,0.00756692352686861
1580421251.62302,0.00759154141552862
1580421251.62402,0.00762231377635361
1580421251.62502,0.00763462272068363
1580421251.62603,0.00765308613717863
1580421251.62703,0.00772078533099363
1580421251.62803,0.00773924874748863
1580421251.62903,0.00769001297016864
1580421251.63004,0.00767154955367363
1580421251.63104,0.00767154955367363
1580421251.63204,0.00767770402583862
1580421251.63304,0.00766539508150862
1580421251.63404,0.00765924060934361
1580421251.63505,0.00767770402583862
1580421251.63605,0.00767770402583862
1580421251.63705,0.00767154955367363
1580421251.63806,0.00765924060934361
1580421251.63906,0.00765308613717863
1580421251.64006,0.00764077719284861
1580421251.64106,0.00765924060934361
1580421251.64207,0.00767154955367363
1580421251.64307,0.00767770402583862
1580421251.64407,0.00767154955367363
1580421251.64507,0.00767154955367363
1580421251.64608,0.00767154955367363
1580421251.64708,0.00767154955367363
1580421251.64808,0.00768385849800363
1580421251.64908,0.00768385849800363
1580421251.65008,0.00767770402583862
1580421251.65109,0.00767770402583862
1580421251.65209,0.00766539508150862
1580421251.65309,0.00766539508150862
1580421251.65409,0.00765924060934361
1580421251.6551,0.00765924060934361
1580421251.6561,0.00766539508150862
1580421251.6571,0.00766539508150862
1580421251.6581,0.00767154955367363
1580421251.6591,0.00767154955367363
1580421251.66011,0.00767770402583862
1580421251.66111,0.00767154955367363
