Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421251.45518,-0.988540474555581,0.0612802319371326,0.024170290684367
1580421251.4869,-0.996841382467384,0.0368657969024184,0.0329594872968642
1580421251.51862,-1.01002517738613,0.0300297550926985,0.01196307316701
1580421251.55034,-1.01002517738613,0.00903334096284425,0.037842374303807
1580421251.58206,-0.990981918059052,0.000732433051041426,0.0476081483176927
1580421251.61378,-0.994399938963912,-0.00366216525520713,0.0266117341878385
1580421251.64549,-0.990005340657664,0.027588311589227,-0.00708018616006711
1580421251.67721,-0.989028763256275,0.0451667048142212,-0.00903334096284425
1580421251.70893,-1.00807202258335,0.0612802319371326,0.0192874036774242
1580421251.74065,-1.00709544518196,0.0334477759975584,0.0256351567864499
1580421251.77237,-1.01344319829099,0.0324711985961699,0.0129396505683985
1580421251.80408,-1.0041657129778,0.0363775082017241,0.0231937132829785
1580421251.8358,-0.99635309376669,0.031006332494087,0.0075684748607614
1580421251.86752,-0.993911650263218,0.0368657969024184,0.00317387655451284
1580421251.89924,-0.998306248569467,0.0349126420996413,0.0104982070649271
1580421251.93096,-0.998306248569467,0.0144045166704814,0.0158693827725642
1580421251.96268,-0.998794537270161,0.0271000228885327,0.0134279392690928
1580421251.99439,-1.00758373388266,0.0368657969024184,0.0192874036774242
1580421252.02611,-1.00758373388266,0.048096437018387,0.0168459601739528
1580421252.05783,-1.00856031128405,0.0563973449301898,0.0109864957656214
1580421252.08955,-0.99977111467155,0.0407721065079727,0.000244144350347142
1580421252.12127,-1.00465400167849,0.041260395208667,-0.000732433051041426
1580421252.15298,-0.996841382467384,0.0490730144197755,0.0075684748607614
1580421252.1847,-1.00221255817502,0.0500495918211641,0.0178225375753414
1580421252.21642,-1.00514229037919,0.0417486839093613,-0.00415045395590141
1580421252.24814,-1.00318913557641,0.0397955291065841,0.000244144350347142
1580421252.27986,-1.00953688868544,0.0329594872968642,0.0075684748607614
1580421252.31168,-0.996841382467384,0.0534676127260241,0.0100099183642328
1580421252.34339,-1.00270084687572,0.0573739223315783,0.0148928053711757
1580421252.37511,-1.0036774242771,0.0485847257190812,0.0153810940718699
1580421252.40683,-1.00465400167849,0.0549324788281069,0.0148928053711757
1580421252.43855,-0.99977111467155,0.0563973449301898,0.0178225375753414
1580421252.47027,-1.00074769207294,0.0490730144197755,-0.000732433051041426
1580421252.50198,-0.991470206759747,0.0583504997329669,0.00610360875867855
1580421252.5337,-0.993911650263218,0.0583504997329669,0.00268558785381856
1580421252.56542,-0.98951705195697,0.063721675440604,0.00219729915312428
1580421252.59714,-0.997817959868772,0.0754406042572668,0.0173342488746471
1580421252.62886,-0.995864805065995,0.0583504997329669,0.0202639810788128
1580421252.66058,-1.00172426947433,0.0759288929579611,0.0305180437933927
1580421252.69229,-1.0124666208896,0.0754406042572668,0.0231937132829785
1580421252.72401,-0.99293507286183,0.0681162737468526,0.01196307316701
1580421252.75573,-0.99977111467155,0.0383306630045013,0.00317387655451284
1580421252.78745,-0.99977111467155,0.0515144579232469,0.0153810940718699
1580421252.81917,-1.00904859998474,0.0559090562294955,0.0339360646982527
1580421252.85089,-0.995864805065995,0.0534676127260241,0.0339360646982527
1580421252.8826,-0.999282825970855,0.0788586251621268,0.0280766002899213
1580421252.91432,-1.00025940337224,0.060303654535744,0.0153810940718699
1580421252.94604,-0.997817959868772,0.0563973449301898,0.0231937132829785
1580421252.97776,-1.01100175478752,0.0358892195010299,0.0148928053711757
1580421253.00948,-0.998306248569467,0.031006332494087,-0.0168459601739528
1580421253.04119,-1.00074769207294,0.0339360646982527,-0.00952162966353853
1580421253.07291,-0.995376516365301,0.0388189517051956,-0.0148928053711757
1580421253.10463,-0.983169298847944,0.0656748302433812,-0.0139162279697871
1580421253.13635,-0.988540474555581,0.0803234912642097,-0.00805676356145568
1580421253.16807,-1.00270084687572,0.0544441901274126,-0.00366216525520713
1580421253.19979,-0.992446784161135,0.0231937132829785,-0.0485847257190812
1580421253.2315,-0.990493629358358,0.00415045395590141,-0.0715342946517126
1580421253.26322,-0.988540474555581,-0.00268558785381856,-0.108644235904478
1580421253.29494,-0.970473792629893,-0.0114747844663157,-0.178469520103761
1580421253.32666,-0.901136797131304,-0.0417486839093613,-0.269291218432899
1580421253.35838,-0.824963759822996,-0.0690928511482412,-0.36060120546273
1580421253.3901,-0.752697032120242,-0.0813000686655982,-0.441168841077287
1580421253.42181,-0.81519798580911,-0.0290531776913099,-0.476325627527276
1580421253.45353,-1.18434424353399,-0.0109864957656214,-0.439703974975204
1580421253.48525,-1.43190661478599,-0.0524910353246355,-0.299076829175251
1580421253.51697,-1.14479285877775,-0.00219729915312428,-0.313237201495385
1580421253.54869,-1.06666666666667,0.180422674906538,-0.233646143282215
1580421253.58044,-1.15455863279164,0.0495613031204698,-0.0856946669718468
1580421253.61216,-0.967544060425727,0.204348821240558,-0.0324711985961699
1580421253.64388,-0.789318684672313,0.0368657969024184,-0.429449912260624
1580421253.6756,-0.777111467154956,-0.310307469291219,-0.525154497596704
1580421253.70732,-0.902113374532693,-0.338628213931488,-0.272220950637065
1580421253.73903,-0.917250324254216,-0.175539787899595,-0.412848096437019
1580421253.77075,-0.885999847409781,-0.153566796368352,-0.496345464255741
1580421253.80247,-0.84596017395285,-0.160891126878766,-0.612069886320286
1580421253.83419,-0.864515144579233,-0.113038834210727,-0.571053635461967
1580421253.86591,-0.85963225757229,0.00610360875867855,-0.420172426947433
1580421253.89763,-0.858167391470207,0.0393072404058898,-0.407476920729382
1580421253.92934,-0.906507972838941,-0.128664072632944,-0.485603112840467
1580421253.96106,-0.91773861295491,-0.132082093537804,-0.444098573281453
1580421253.99278,-1.12477302204929,-0.23315785458152,-0.41187151903563
1580421254.0245,-1.10963607232776,-0.248294804303043,-0.369878690775922
1580421254.05622,-0.895765621423667,-0.146242465857938,-0.366460669871062
1580421254.08794,-0.94166475928893,-0.131593804837109,-0.258060578316931
1580421254.11965,-0.971938658731975,-0.0969253070878153,-0.139894712748912
1580421254.15137,-0.916273746852827,-0.0935072861829553,-0.202883955138475
1580421254.18309,-0.961684596017395,-0.0598153658350498,-0.162844281681544
1580421254.21481,-0.961684596017395,-0.105226214999618,-0.127199206530861
1580421254.24653,-0.964126039520867,-0.0891126878767068,-0.136476691844052
1580421254.27825,-0.956313420309758,-0.0319829098954756,-0.138429846646829
1580421254.30996,-0.990981918059052,-0.0915541313801782,-0.0622568093385212
1580421254.34168,-1.0295567254139,-0.167727168688486,-0.0720225833524069
1580421254.3734,-1.08033875028611,-0.229739833676661,-0.0529793240253298
1580421254.40512,-1.07496757457847,-0.187258716716258,-0.0607919432364383
