Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.58027,0.977798123140307,0.142824444953078,0.128664072632944
1580417320.61261,0.985610742351415,0.137453269245441,0.119874876020447
1580417320.64495,0.994399938963912,0.140871290150301,0.122316319523918
1580417320.67729,0.984145876249332,0.138429846646829,0.108155947203784
1580417320.70963,0.977798123140307,0.121828030823224,0.125246051728084
1580417320.74197,0.979751277943084,0.141359578850995,0.130617227435721
1580417320.77431,0.988540474555581,0.142336156252384,0.122316319523918
1580417320.80666,0.973891813534753,0.137453269245441,0.136476691844052
1580417320.839,0.983169298847944,0.146242465857938,0.11792172121767
1580417320.87134,0.984634164950027,0.134035248340581,0.132082093537804
1580417320.90368,0.98609903105211,0.131593804837109,0.127687495231555
1580417320.93602,0.978286411841001,0.123781185626001,0.114015411612115
1580417320.96836,0.986587319752804,0.130617227435721,0.145754177157244
1580417321.0007,0.981216144045167,0.116456855115587,0.126710917830167
1580417321.03304,0.97926298924239,0.12475776302739,0.113038834210727
1580417321.06538,0.98951705195697,0.11108567940795,0.120851453421835
1580417321.09772,0.978286411841001,0.123292896925307,0.139406424048218
1580417321.13007,0.977798123140307,0.116456855115587,0.121828030823224
1580417321.16241,0.993423361562524,0.122316319523918,0.130128938735027
1580417321.19475,0.987075608453498,0.118898298619058,0.132570382238498
1580417321.22709,0.987563897154192,0.109132524605172,0.116945143816281
1580417321.25943,0.979751277943084,0.105714503700312,0.132082093537804
1580417321.29177,0.985122453650721,0.134035248340581,0.116456855115587
1580417321.32411,0.991470206759747,0.128664072632944,0.137941557946135
1580417321.35645,0.970962081330587,0.128175783932249,0.127687495231555
1580417321.38879,0.994399938963912,0.141359578850995,0.123781185626001
1580417321.42113,0.977309834439613,0.144289311055161,0.110109102006561
1580417321.45348,0.981704432745861,0.130128938735027,0.11792172121767
1580417321.48582,0.98951705195697,0.163332570382238,0.116456855115587
1580417321.51816,1.00709544518196,0.115480277714198,0.122316319523918
1580417321.5505,0.964126039520867,0.116945143816281,0.142824444953078
1580417321.58284,0.98268101014725,0.169192034790569,0.157961394674601
1580417321.61518,0.969497215228504,0.112062256809338,0.207766842145418
1580417321.64752,0.956801709010453,0.132570382238498,0.217044327458609
1580417321.67986,0.963637750820173,0.0686045624475469,0.218509193560692
1580417321.7122,0.943617914091707,0.0314946211947813,0.243900205996795
1580417321.74454,0.943129625391013,0.0407721065079727,0.273685816739146
1580417321.77701,0.966079194323644,-0.0075684748607614,0.296147096971083
1580417321.80935,0.943617914091707,-0.0202639810788128,0.320073243305103
1580417321.84169,0.936293583581293,-0.0329594872968642,0.296147096971083
1580417321.87403,0.952407110704204,-0.0236820019836728,0.288822766460669
1580417321.90637,0.97584496833753,0.0334477759975584,0.252201113908598
1580417321.93871,0.939711604486153,-0.0178225375753414,0.278568703746089
1580417321.97106,0.953871976806287,0.0256351567864499,0.3117723353933
1580417322.0034,0.967544060425727,0.0495613031204698,0.316655222400243
1580417322.03574,0.946547646295873,-0.0295414663920042,0.345464255741206
1580417322.06808,0.916762035553521,-0.0500495918211641,0.372320134279391
1580417322.10042,0.935317006179904,-0.0632333867399097,0.369390402075226
1580417322.13276,0.920180056458381,-0.0510261692225527,0.360112916762034
1580417322.1651,0.930922407873656,-0.0695811398489354,0.358648050659951
1580417322.19745,0.927504386968796,-0.0500495918211641,0.366948958571754
1580417322.22979,0.939223315785458,-0.041260395208667,0.340093080033569
1580417322.26213,0.936293583581293,-0.0251468680857556,0.305424582284274
1580417322.29447,0.948989089799344,0.00610360875867855,0.317631799801632
1580417322.32681,0.974868390936141,0.0271000228885327,0.279056992446783
1580417322.35915,0.950942244602121,0.0104982070649271,0.313237201495383
1580417322.3915,0.937270160982681,-0.00805676356145568,0.299076829175249
1580417322.42384,0.938735027084764,-0.00415045395590141,0.358648050659951
1580417322.45618,0.988052185854887,-0.0314946211947813,0.230716411078049
1580417322.48852,0.930434119172961,-0.0729991607537954,0.317631799801632
1580417322.52086,0.911390859845884,-0.0212405584802013,0.326909285114823
1580417322.5532,0.935317006179904,-0.0349126420996413,0.39038681620508
1580417322.58554,0.980727855344472,-0.00561532005798426,0.305912870984969
1580417322.61789,0.882093537804227,-0.0227054245822842,0.40405889982452
1580417322.65023,0.913344014648661,-0.0700694285496297,0.3117723353933
1580417322.68257,0.981216144045167,-0.0607919432364383,0.402105745021743
1580417322.71491,0.977798123140307,-0.126710917830167,0.383062485694666
1580417322.74725,1.19899290455482,0.0686045624475469,0.433844510566871
1580417322.77959,0.788830395971619,0.109620813305867,0.451422903791865
1580417322.81193,0.899183642328527,0.154055085069047,0.362066071564811
1580417322.84428,1.07496757457847,0.186282139314869,0.25708400091554
1580417322.87662,0.836194399938964,-0.143801022354467,0.231204699778743
1580417322.90896,0.623788815136951,-0.831311512932022,0.248783093003738
1580417322.9413,0.970962081330587,0.00366216525520713,0.201907377737086
1580417322.97364,1.01686121919585,-0.131105516136415,0.11108567940795
1580417323.00598,0.966567483024338,-0.128664072632944,0.158449683375295
1580417323.03832,0.971450370031281,-0.204348821240558,0.189700160219729
1580417323.07074,0.949965667200733,-0.121828030823224,0.395269703212023
1580417323.10308,0.928480964370184,-0.127687495231555,0.332768749523154
1580417323.13542,0.941176470588236,-0.0769054703593497,0.356694895857174
1580417323.16776,0.95875486381323,-0.0334477759975584,0.335210193026626
1580417323.20011,0.966567483024338,-0.0202639810788128,0.33228046082246
1580417323.23245,0.95533684290837,0.044678416113527,0.264408331425955
1580417323.26479,1.01539635309377,0.037842374303807,0.204348821240558
1580417323.29713,0.963637750820173,0.0285648889906156,0.208743419546806
1580417323.32947,0.992446784161135,-0.0246585793850613,0.206790264744029
1580417323.36182,0.995376516365301,0.0124513618677042,0.164797436484321
1580417323.39416,0.993423361562524,-0.0837415121690697,0.223880369268329
1580417323.4265,0.948989089799344,-0.0729991607537954,0.249759670405126
1580417323.45884,0.949965667200733,-0.107179369802395,0.26733806363012
1580417323.49118,0.975356679636835,-0.0646982528419926,0.235111009384298
1580417323.52353,0.935805294880598,-0.0427252613107498,0.28784618905928
1580417323.55587,0.992446784161135,0.0476081483176927,0.201419089036392
1580417323.58821,0.946059357595178,-0.0124513618677042,0.271244373235675
1580417323.62055,0.976333257038224,-0.0124513618677042,0.225345235370412
1580417323.65289,0.971938658731975,-0.0104982070649271,0.177981231403066
1580417323.68524,0.98268101014725,-0.0256351567864499,0.206301976043335
1580417323.71758,1.00172426947433,-0.0329594872968642,0.190188448920424
1580417323.74992,0.954360265506981,-0.0358892195010299,0.244876783398183
1580417323.78226,0.970962081330587,-0.0246585793850613,0.291752498664835
1580417323.8146,0.919203479056993,-0.0139162279697871,0.340581368734263
1580417323.84695,0.956313420309758,0.031006332494087,0.350835431448843
1580417323.87929,0.954848554207675,0.0290531776913099,0.34937056534676
1580417323.91163,0.950453955901427,0.0563973449301898,0.285404745555809
1580417323.94397,0.944106202792401,0.034424353398947,0.242923628595406
1580417323.97631,0.970962081330587,0.0598153658350498,0.230228122377355
1580417324.00866,0.969985503929198,0.080811779964904,0.196047913328755
1580417324.041,0.963149462119478,0.0539559014267184,0.232669565880826
1580417324.07334,0.984634164950027,0.0729991607537954,0.247806515602349
1580417324.10568,0.976333257038224,0.0451667048142212,0.23999389639124
1580417324.13802,0.939223315785458,0.0354009308003356,0.282963302052337
1580417324.17037,0.923598077363241,0.0427252613107498,0.280033569848172
1580417324.20271,0.962661173418784,0.00903334096284425,0.300541695277332
1580417324.23505,0.96900892652781,0.0417486839093613,0.278568703746089
1580417324.26739,0.99293507286183,0.0910658426794839,0.222415503166246
1580417324.29973,1.00318913557641,0.103761348897535,0.147707331960021
1580417324.33208,0.95191882200351,0.0563973449301898,0.235111009384298
1580417324.36447,0.966079194323644,0.0485847257190812,0.279545281147477
1580417324.39681,0.969985503929198,0.0437018387121384,0.262455176623178
1580417324.42915,0.966567483024338,0.0778820477607383,0.252201113908598
1580417324.4615,0.935805294880598,0.0783703364614325,0.287357900358586
1580417324.49384,0.947524223697261,0.070557717250324,0.288822766460669
1580417324.52618,0.96900892652781,0.0568856336308841,0.23657587548638
1580417324.55852,0.967055771725033,0.0827649347676811,0.265873197528038
1580417324.59086,0.984634164950027,0.101319905394064,0.248294804303043
1580417324.62321,0.957778286411841,0.0422369726100555,0.273197528038452
1580417324.65555,0.948989089799344,0.0368657969024184,0.25024795910582
1580417324.68789,0.945571068894484,0.044678416113527,0.25708400091554
1580417324.72023,1.03297474631876,0.0944838635843439,0.255619134813458
1580417324.75257,0.96900892652781,0.0485847257190812,0.222903791866941
1580417324.78492,0.940199893186847,0.0305180437933927,0.292240787365529
1580417324.81726,0.961684596017395,0.0759288929579611,0.24682993820096
1580417324.8496,0.969497215228504,0.0754406042572668,0.273197528038452
1580417324.88194,0.969497215228504,0.0515144579232469,0.244876783398183
1580417324.91428,0.949965667200733,0.0422369726100555,0.262455176623178
1580417324.94663,0.969985503929198,0.0627450980392155,0.256107423514152
1580417324.97897,0.942153047989624,0.0539559014267184,0.249759670405126
1580417325.01131,0.961196307316701,0.0798352025635154,0.26733806363012
1580417325.04365,0.966567483024338,0.103761348897535,0.264896620126649
1580417325.07599,0.970473792629893,0.0935072861829553,0.258548867017623
1580417325.10834,0.943617914091707,0.103761348897535,0.270267795834286
1580417325.14068,0.971450370031281,0.106691081101701,0.251224536507209
1580417325.17302,0.941176470588236,0.103273060196841,0.264896620126649
1580417325.20536,0.940688181887541,0.106691081101701,0.316655222400243
1580417325.2377,0.937758449683376,0.0783703364614325,0.317631799801632
1580417325.27005,1.00270084687572,0.109620813305867,0.262455176623178
1580417325.30239,0.971938658731975,0.0778820477607383,0.248294804303043
1580417325.33473,0.97242694743267,0.102784771496147,0.322514686808574
1580417325.36707,0.97584496833753,0.0983901731898982,0.279056992446783
1580417325.39941,0.950942244602121,0.125734340428778,0.284916456855115
1580417325.43176,0.956313420309758,0.132570382238498,0.269291218432897
1580417325.4641,0.922621499961853,0.120363164721141,0.30493629358358
1580417325.49644,0.969497215228504,0.115480277714198,0.25708400091554
1580417325.52878,0.939223315785458,0.127199206530861,0.298588540474555
1580417325.56112,0.949965667200733,0.143312733653772,0.281986724650949
1580417325.59346,0.935805294880598,0.123781185626001,0.321049820706492
1580417325.62581,0.969497215228504,0.164309147783626,0.269779507133592
1580417325.65817,0.937758449683376,0.123781185626001,0.29810025177386
1580417325.69051,0.966567483024338,0.145265888456549,0.241458762493323
1580417325.72286,0.943617914091707,0.118410009918364,0.241458762493323
1580417325.7552,0.936781872281987,0.141847867551689,0.329350728618294
1580417325.78754,0.946547646295873,0.165285725185015,0.326909285114823
1580417325.81988,0.948012512397955,0.181399252307926,0.325932707713434
1580417325.85222,0.937270160982681,0.194583047226672,0.27075608453498
1580417325.88457,0.925551232166018,0.205325398641946,0.323002975509269
1580417325.91691,0.953383688105593,0.155031662470435,0.28784618905928
1580417325.94925,0.970473792629893,0.210696574349583,0.230228122377355
1580417325.98159,0.950453955901427,0.181887541008621,0.230716411078049
1580417326.01393,0.93482871747921,0.136476691844052,0.33569848172732
1580417326.04628,0.960219729915313,0.170168612191958,0.260990310521095
1580417326.07862,0.922133211261158,0.167727168688486,0.313237201495383
1580417326.11096,0.945571068894484,0.160891126878766,0.316655222400243
1580417326.1433,0.927016098268101,0.156984817273212,0.317631799801632
1580417326.17564,0.933852140077821,0.167238879987792,0.25708400091554
1580417326.20799,0.914808880750744,0.178469520103761,0.332768749523154
1580417326.24033,0.943129625391013,0.194583047226672,0.313237201495383
1580417326.27267,0.93482871747921,0.238040741588463,0.310795757991912
1580417326.30501,0.948989089799344,0.272220950637063,0.256107423514152
1580417326.33735,0.915297169451438,0.208255130846112,0.334721904325932
1580417326.36969,0.927016098268101,0.216067750057221,0.306401159685663
1580417326.40204,0.936293583581293,0.195071335927366,0.298588540474555
1580417326.43438,0.94166475928893,0.203372243839169,0.319584954604409
1580417326.46672,0.91090257114519,0.150637064164187,0.3288624399176
1580417326.49906,0.94166475928893,0.206790264744029,0.279056992446783
1580417326.5314,0.922133211261158,0.206790264744029,0.309819180590523
1580417326.56375,0.927504386968796,0.248783093003738,0.333745326924543
1580417326.59609,0.923598077363241,0.224856946669718,0.282475013351643
1580417326.62843,0.912855725947967,0.247318226901655,0.341069657434957
1580417326.66077,0.909925993743801,0.230716411078049,0.314213778896772
1580417326.69311,0.940688181887541,0.228274967574578,0.302006561379415
1580417326.72546,0.910414282444496,0.197024490730143,0.324956130312046
1580417326.7578,0.922621499961853,0.211673151750972,0.330815594720377
1580417326.79014,0.930922407873656,0.191165026321812,0.299076829175249
1580417326.82248,0.915297169451438,0.223880369268329,0.348882276646066
1580417326.85483,0.93141069657435,0.237064164187075,0.302494850080109
1580417326.88717,0.935805294880598,0.258060578316929,0.317631799801632
1580417326.91951,0.916762035553521,0.228274967574578,0.313237201495383
1580417326.9519,0.918226901655604,0.255130846112763,0.372320134279391
1580417326.98425,0.911390859845884,0.256595712214846,0.377203021286334
1580417327.01659,0.891371023117419,0.25366598001068,0.398687724116883
1580417327.04893,0.881605249103533,0.279545281147477,0.398199435416188
1580417327.08127,0.904554818036164,0.338628213931486,0.367437247272449
1580417327.11361,0.896253910124361,0.327397573815517,0.314213778896772
1580417327.14596,0.902601663233387,0.271732661936369,0.396734569314106
1580417327.1783,0.933852140077821,0.272709239337757,0.318120088502326
1580417327.21064,0.887953002212559,0.228763256275272,0.251712825207903
1580417327.24298,0.952895399404898,0.175539787899595,0.158937972075989
1580417327.27532,1.01149004348821,0.0686045624475469,0.0305180437933927
1580417327.30766,0.976821545738918,-0.00512703135728998,0.184328984512092
1580417327.34001,0.949965667200733,-0.0656748302433812,0.268314641031509
1580417327.37235,0.95191882200351,0.0720225833524069,0.261478599221789
1580417327.40469,0.981216144045167,0.109620813305867,0.262943465323872
1580417327.43703,0.959243152513924,0.0783703364614325,0.165774013885709
1580417327.46937,0.96900892652781,0.0471198596169984,0.0075684748607614
1580417327.50172,0.962661173418784,-0.0783703364614325,0.119386587319752
1580417327.53406,0.998306248569467,-0.105226214999618,-0.0109864957656214
1580417327.5664,0.986587319752804,-0.0871595330739297,-0.0598153658350498
1580417327.59874,1.02711528191043,-0.0842298008697639,0.0500495918211641
1580417327.63108,1.01441977569238,-0.155031662470435,0.128175783932249
1580417327.66343,0.988052185854887,0.0305180437933927,0.163820859082932
1580417327.69577,0.96559090562295,0.00903334096284425,0.0373540856031127
1580417327.72811,0.992446784161135,-0.0363775082017241,0.0158693827725642
1580417327.76045,1.00563057907988,-0.0178225375753414,0.0422369726100555
1580417327.79279,1.00025940337224,-0.0368657969024184,0.0217288471808956
1580417327.82514,1.00709544518196,-0.105226214999618,0.00170901045242999
1580417327.85748,0.98951705195697,-0.0935072861829553,0.0305180437933927
1580417327.88982,1.01344319829099,-0.0861829556725411,0.0231937132829785
1580417327.92216,0.880628671702144,-0.149172198062104,0.00952162966353853
1580417327.9545,1.01881437399863,-0.272709239337759,0.113527122911421
1580417327.98685,0.995864805065995,0.0197756923781185,-0.0612802319371326
1580417328.01919,0.977309834439613,0.099855039291981,-0.0554207675288012
1580417328.05153,1.01441977569238,0.0471198596169984,0.0134279392690928
1580417328.08387,0.975356679636835,0.0178225375753414,-0.0563973449301898
1580417328.11621,1.01490806439307,0.0817883573662925,-0.0793469138628211
1580417328.14856,1.04567025253681,-0.041260395208667,0.0187991149767299
1580417328.1809,0.963149462119478,0.203372243839169,0.256107423514152
1580417328.21324,1.11061264972915,0.151613641565575,0.0788586251621268
1580417328.2456,1.04859998474098,-0.151125352864881,-0.110109102006561
1580417328.27795,0.79468986037995,-0.440192263675899,-0.207766842145418
1580417328.31029,0.952895399404898,-0.0407721065079727,0.0695811398489354
1580417328.34263,0.95533684290837,-0.0114747844663157,-0.178469520103761
1580417328.37498,1.10182345311665,0.0651865415426869,-0.0251468680857556
1580417328.40732,0.901136797131304,0.228763256275272,-0.0744640268558783
1580417328.43966,1.13356221866178,0.067139696345464,-0.12133974212253
1580417328.472,1.06276035706111,0.0134279392690928,-0.207278553444723
1580417328.50435,1.04567025253681,-0.256595712214848,-0.297123674372473
1580417328.53669,1.00465400167849,-0.23999389639124,-0.274662394140536
1580417328.56903,0.944106202792401,-0.373785000381476,-0.185305561913481
1580417328.60138,1.0036774242771,-0.214114595254443,-0.0710460059510183
1580417328.63372,1.03297474631876,-0.113038834210727,-0.0651865415426869
1580417328.66606,0.974380102235447,0.0617685206378269,-0.0627450980392155
1580417328.69841,1.00660715648127,-0.0417486839093613,-0.128175783932249
1580417328.73075,1.10133516441596,-0.0749523155565726,-0.141359578850995
1580417328.76309,1.12672617685206,-0.155031662470435,-0.104737926298924
1580417328.79543,1.11012436102846,-0.133546959639887,-0.0910658426794839
1580417328.82778,0.983169298847944,-0.130617227435721,-0.112550545510032
1580417328.86012,0.993423361562524,-0.0944838635843439,-0.127199206530861
1580417328.89246,0.987075608453498,-0.0598153658350498,-0.0534676127260241
1580417328.92481,0.998306248569467,-0.00659189745937283,-0.0549324788281069
1580417328.95715,0.97584496833753,0.0559090562294955,-0.0720225833524069
1580417328.98949,0.91090257114519,0.0720225833524069,-0.0261234454871442
1580417329.02183,0.905531395437553,0.172121766994735,0.0598153658350498
1580417329.05418,0.942641336690318,0.179446097505149,0.0139162279697871
1580417329.08652,0.865003433279927,0.0075684748607614,0.048096437018387
1580417329.11886,0.985122453650721,-0.0407721065079727,-0.0563973449301898
1580417329.15121,1.07545586327916,-0.125246051728084,-0.044678416113527
1580417329.18355,1.10280003051804,0.0788586251621268,-0.107179369802395
1580417329.21589,0.97926298924239,0.0554207675288012,-0.167727168688486
1580417329.24823,0.92457465476463,-0.070557717250324,-0.102296482795452
1580417329.28058,0.918226901655604,-0.0324711985961699,0.0075684748607614
1580417329.31292,0.870374608987564,0.138429846646829,-0.034424353398947
1580417329.34526,0.936781872281987,0.0476081483176927,-0.0329594872968642
1580417329.37761,1.00318913557641,-0.104737926298924,-0.0100099183642328
1580417329.40995,1.06080720225834,-0.037842374303807,-0.124269474326695
1580417329.44229,1.09498741130693,-0.01196307316701,-0.189211871519035
1580417329.47464,1.05983062485695,-0.103761348897535,-0.127199206530861
1580417329.50698,1.00514229037919,-0.130128938735027,-0.160402838178072
1580417329.53937,0.867933165484093,-0.0568856336308841,-0.0642099641412983
1580417329.57171,0.872816052491036,0.0324711985961699,-0.118898298619058
1580417329.60405,0.923109788662547,-0.0300297550926985,-0.0764171816586554
1580417329.6364,1.00221255817502,0.0788586251621268,-0.184328984512092
1580417329.66874,1.05836575875486,-0.0319829098954756,-0.215091172655832
1580417329.70108,1.08229190508888,-0.11108567940795,-0.236087586785686
1580417329.73342,0.985610742351415,-0.157473105973907,-0.277592126344702
1580417329.76577,0.994399938963912,-0.118898298619058,-0.239505607690546
1580417329.79811,0.969985503929198,-0.138429846646829,-0.232669565880826
1580417329.83045,0.942641336690318,-0.123292896925307,-0.166750591287098
1580417329.8628,0.957289997711147,-0.124269474326695,-0.173098344396124
1580417329.89514,0.939711604486153,-0.111573968108644,-0.108155947203784
1580417329.92748,0.99635309376669,-0.0129396505683985,-0.156008239871824
1580417329.95983,1.0808270389868,-0.0798352025635154,-0.260990310521096
1580417329.99217,1.07643244068055,-0.0363775082017241,-0.231692988479438
1580417330.02451,1.05104142824445,-0.110109102006561,-0.226810101472495
1580417330.05685,0.918715190356298,-0.156008239871824,-0.153078507667658
1580417330.0892,0.854749370565347,-0.0695811398489354,-0.099855039291981
1580417330.12154,0.84937819485771,-0.0451667048142212,-0.0227054245822842
1580417330.15388,0.925551232166018,-0.0280766002899213,-0.060303654535744
1580417330.18623,1.02418554970626,0.108155947203784,-0.156984817273212
1580417330.21857,1.12184328984512,0.0178225375753414,-0.152101930266269
1580417330.25091,1.10524147402151,-0.104737926298924,-0.169680323491264
1580417330.28325,1.06031891355764,-0.0651865415426869,-0.191653315022506
1580417330.3156,0.98951705195697,-0.110597390707255,-0.134523537041275
1580417330.34794,0.916762035553521,-0.127687495231555,-0.101808194094758
1580417330.38028,0.896742198825056,-0.103273060196841,-0.134523537041275
1580417330.41263,0.973891813534753,-0.0485847257190812,-0.144777599755855
1580417330.44497,1.00172426947433,-0.0837415121690697,-0.194583047226672
1580417330.47731,0.974380102235447,-0.0798352025635154,-0.142336156252384
1580417330.50965,1.0207675288014,-0.0202639810788128,-0.213626306553749
1580417330.542,1.04469367513542,-0.0583504997329669,-0.205325398641946
1580417330.57434,0.983169298847944,-0.0910658426794839,-0.164309147783626
1580417330.60668,0.96559090562295,-0.0427252613107498,-0.189211871519035
1580417330.63903,0.921644922560464,-0.0764171816586554,-0.101808194094758
1580417330.67137,0.960708018616007,0.0129396505683985,-0.162355992980849
1580417330.70371,0.95191882200351,-0.077393759060044,-0.141847867551689
