Timestamp_seconds,Sample_V
1580421714.87096,-0.0136475420258895
1580421714.87196,-0.0136352330815595
1580421714.87296,-0.0136413875537245
1580421714.87397,-0.0136660054423845
1580421714.87497,-0.0136413875537245
1580421714.87597,-0.0136044607207345
1580421714.87697,-0.0136167696650645
1580421714.87797,-0.0136167696650645
1580421714.87898,-0.0135983062485695
1580421714.87998,-0.0135983062485695
1580421714.88098,-0.0136290786093945
1580421714.88198,-0.0136660054423845
1580421714.88298,-0.0136967778032095
1580421714.88399,-0.0136660054423845
1580421714.88499,-0.0136352330815595
1580421714.88599,-0.0136352330815595
1580421714.88699,-0.0136352330815595
1580421714.88799,-0.0136352330815595
1580421714.88899,-0.0136290786093945
1580421714.89,-0.0136352330815595
1580421714.891,-0.0136475420258895
1580421714.892,-0.0136413875537245
1580421714.893,-0.0136536964980545
1580421714.894,-0.0136536964980545
1580421714.89501,-0.0136475420258895
1580421714.89601,-0.0136229241372295
1580421714.89701,-0.0135983062485695
1580421714.89801,-0.0136044607207345
1580421714.89901,-0.0136290786093945
1580421714.90001,-0.0136413875537245
1580421714.90102,-0.0136598509702195
1580421714.90202,-0.0136598509702195
1580421714.90302,-0.0136660054423845
1580421714.90402,-0.0136475420258895
1580421714.90502,-0.0136598509702195
1580421714.90603,-0.0136721599145495
1580421714.90703,-0.0137029322753745
1580421714.90803,-0.0136906233310445
1580421714.90903,-0.0136783143867145
1580421714.91003,-0.0136290786093945
1580421714.91103,-0.0136290786093945
1580421714.91204,-0.0136290786093945
1580421714.91304,-0.0136290786093945
1580421714.91404,-0.0136536964980545
1580421714.91504,-0.0136721599145495
1580421714.91604,-0.0136906233310445
1580421714.91705,-0.0136721599145495
1580421714.91805,-0.0136229241372295
1580421714.91905,-0.0135798428320745
1580421714.92005,-0.0135859973042395
1580421714.92105,-0.0136352330815595
1580421714.92206,-0.0136660054423845
1580421714.92306,-0.0136844688588795
1580421714.92406,-0.0136906233310445
1580421714.92506,-0.0136721599145495
1580421714.92606,-0.0136536964980545
1580421714.92706,-0.0136352330815595
1580421714.92807,-0.0136536964980545
1580421714.92907,-0.0136290786093945
1580421714.93007,-0.0136290786093945
1580421714.93107,-0.0136352330815595
1580421714.93207,-0.0136352330815595
