Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.38778,-0.973403524834058,0.204348821240558,-0.0334477759975584
1580421072.42011,-0.97242694743267,0.206301976043335,-0.0393072404058898
1580421072.45244,-0.970473792629893,0.218509193560692,-0.0222171358815899
1580421072.48477,-0.976333257038224,0.220462348363469,-0.0476081483176927
1580421072.51724,-0.967544060425727,0.219485770962081,-0.0373540856031127
1580421072.54957,-0.970962081330587,0.199954222934309,-0.0236820019836728
1580421072.5819,-0.957778286411841,0.220950637064163,-0.0207522697795071
1580421072.61424,-0.976821545738918,0.216067750057221,-0.0251468680857556
1580421072.64657,-0.968032349126421,0.218509193560692,-0.0354009308003356
1580421072.6789,-0.979751277943084,0.211673151750972,-0.0280766002899213
1580421072.71123,-0.967544060425727,0.224368657969023,-0.0324711985961699
1580421072.74356,-0.96217288471809,0.226321812771801,-0.0397955291065841
1580421072.77589,-0.964614328221561,0.23999389639124,-0.0261234454871442
1580421072.80822,-0.968520637827115,0.226810101472495,-0.024170290684367
1580421072.84056,-0.966079194323644,0.218509193560692,-0.0319829098954756
1580421072.87289,-0.968520637827115,0.232181277180132,-0.0183108262760356
1580421072.90522,-0.967544060425727,0.228763256275272,-0.0236820019836728
1580421072.93755,-0.964126039520867,0.225345235370412,-0.037842374303807
1580421072.96988,-0.961684596017395,0.237552452887769,-0.0451667048142212
1580421073.00221,-0.960708018616007,0.222903791866941,-0.0334477759975584
1580421073.03455,-0.970473792629893,0.228274967574578,-0.0402838178072784
1580421073.06688,-0.967544060425727,0.205325398641946,-0.024170290684367
1580421073.09921,-0.973891813534753,0.232181277180132,-0.0515144579232469
1580421073.13154,-0.968520637827115,0.227786678873883,-0.0373540856031127
1580421073.16387,-0.971938658731975,0.230716411078049,-0.0368657969024184
1580421073.1962,-0.971938658731975,0.23657587548638,-0.0227054245822842
1580421073.22853,-0.973403524834058,0.227298390173189,-0.00659189745937283
1580421073.26087,-0.974868390936141,0.238040741588463,-0.01196307316701
1580421073.2932,-0.960708018616007,0.23315785458152,-0.0153810940718699
1580421073.32553,-0.959243152513924,0.231692988479438,-0.0168459601739528
1580421073.35786,-0.963637750820173,0.231204699778743,-0.0168459601739528
1580421073.39019,-0.968520637827115,0.23315785458152,-0.0212405584802013
1580421073.42252,-0.965102616922255,0.229251544975966,-0.0319829098954756
1580421073.45485,-0.966567483024338,0.243900205996795,-0.00854505226214997
1580421073.48719,-0.96217288471809,0.247318226901655,-0.0148928053711757
1580421073.51952,-0.964126039520867,0.237552452887769,-0.0100099183642328
1580421073.55185,-0.956801709010453,0.241947051194018,-0.00122072175173571
