Timestamp_seconds,Sample_V
1580421695.92143,6.46219577325191e-05
1580421695.92244,4.00040690725079e-05
1580421695.92344,6.46219577325191e-05
1580421695.92444,7.07764298975011e-05
1580421695.92544,8.30853742275206e-05
1580421695.92644,8.92398463925026e-05
1580421695.92744,7.69309020625109e-05
1580421695.92844,8.30853742275206e-05
1580421695.92944,7.69309020625109e-05
1580421695.93044,0.000107703262887504
1580421695.93144,0.000156939040207527
1580421695.93244,0.00018771140103252
1580421695.93345,0.000200020345362539
1580421695.93445,0.00018771140103252
1580421695.93545,2.76951247425161e-05
1580421695.93645,-3.38495969074981e-05
1580421695.93745,2.15406525775064e-05
1580421695.93845,2.15406525775064e-05
1580421695.93945,1.53861804124966e-05
1580421695.94045,4.00040690725079e-05
1580421695.94145,4.61585412375176e-05
1580421695.94245,4.61585412375176e-05
1580421695.94345,4.00040690725079e-05
1580421695.94445,3.38495969074981e-05
1580421695.94546,8.30853742275206e-05
1580421695.94646,0.000101548790722522
1580421695.94746,0.000107703262887504
1580421695.94846,8.92398463925026e-05
1580421695.94946,1.53861804124966e-05
1580421695.95046,-1.53861804124966e-05
1580421695.95146,5.23130134024996e-05
1580421695.95246,5.23130134024996e-05
1580421695.95346,7.07764298975011e-05
1580421695.95446,8.30853742275206e-05
1580421695.95546,4.61585412375176e-05
1580421695.95647,2.15406525775064e-05
1580421695.95747,3.38495969074981e-05
1580421695.95847,7.07764298975011e-05
1580421695.95947,7.69309020625109e-05
1580421695.96047,8.30853742275206e-05
1580421695.96147,8.92398463925026e-05
1580421695.96247,7.69309020625109e-05
1580421695.96347,5.23130134024996e-05
1580421695.96447,3.38495969074981e-05
1580421695.96547,3.38495969074981e-05
1580421695.96648,4.00040690725079e-05
1580421695.96748,4.61585412375176e-05
1580421695.96848,5.23130134024996e-05
1580421695.96948,4.61585412375176e-05
1580421695.97048,2.15406525775064e-05
1580421695.97148,9.23170824751463e-06
1580421695.97248,5.23130134024996e-05
1580421695.97348,0.000101548790722522
1580421695.97448,8.92398463925026e-05
1580421695.97548,8.92398463925026e-05
1580421695.97648,8.92398463925026e-05
1580421695.97748,0.000107703262887504
1580421695.97848,0.000113857735052514
1580421695.97949,0.000120012207217524
1580421695.98049,0.000107703262887504
1580421695.98149,4.61585412375176e-05
1580421695.98249,-3.07723608250488e-06
1580421695.98349,9.23170824751463e-06
1580421695.98449,3.38495969074981e-05
1580421695.98549,6.46219577325191e-05
1580421695.98649,0.000107703262887504
1580421695.98749,0.000120012207217524
1580421695.98849,0.000101548790722522
1580421695.9895,7.69309020625109e-05
1580421695.9905,6.46219577325191e-05
1580421695.9915,6.46219577325191e-05
1580421695.9925,6.46219577325191e-05
1580421695.9935,7.69309020625109e-05
1580421695.9945,8.92398463925026e-05
1580421695.9955,0.000144630095877507
1580421695.9965,0.000169247984537518
1580421695.9975,0.000150784568042517
1580421695.9985,0.000113857735052514
1580421695.9995,0.000101548790722522
1580421696.0005,0.000120012207217524
1580421696.0015,0.000126166679382506
1580421696.00251,0.000163093512372536
1580421696.00351,0.000150784568042517
1580421696.00451,2.76951247425161e-05
1580421696.00551,-2.15406525775064e-05
1580421696.00651,4.00040690725079e-05
1580421696.00751,6.46219577325191e-05
1580421696.00851,6.46219577325191e-05
1580421696.00951,8.92398463925026e-05
1580421696.01051,0.000101548790722522
1580421696.01151,0.000107703262887504
1580421696.01251,8.92398463925026e-05
1580421696.01352,9.53943185575123e-05
1580421696.01452,7.69309020625109e-05
1580421696.01552,4.00040690725079e-05
1580421696.01652,4.00040690725079e-05
1580421696.01752,4.00040690725079e-05
1580421696.01852,4.00040690725079e-05
1580421696.01952,4.61585412375176e-05
1580421696.02052,7.07764298975011e-05
1580421696.02152,0.000101548790722522
1580421696.02252,9.53943185575123e-05
1580421696.02352,7.07764298975011e-05
1580421696.02453,7.69309020625109e-05
1580421696.02553,7.69309020625109e-05
1580421696.02653,9.53943185575123e-05
1580421696.02753,0.000138475623712525
1580421696.02853,0.000150784568042517
1580421696.02953,0.000175402456702528
1580421696.03053,0.000181556928867538
1580421696.03153,0.000126166679382506
1580421696.03253,-9.23170824751463e-06
1580421696.03353,-9.23170824751463e-06
1580421696.03453,5.23130134024996e-05
1580421696.03553,7.07764298975011e-05
1580421696.03654,7.07764298975011e-05
1580421696.03754,7.07764298975011e-05
1580421696.03854,7.07764298975011e-05
1580421696.03954,6.46219577325191e-05
1580421696.04054,5.23130134024996e-05
1580421696.04156,6.46219577325191e-05
1580421696.04256,6.46219577325191e-05
1580421696.04357,5.84674855675094e-05
1580421696.04457,4.61585412375176e-05
1580421696.04557,7.69309020625109e-05
1580421696.04657,0.000101548790722522
1580421696.04757,9.53943185575123e-05
1580421696.04857,0.000107703262887504
1580421696.04957,0.000101548790722522
1580421696.05057,0.000101548790722522
1580421696.05157,9.53943185575123e-05
1580421696.05257,8.92398463925026e-05
1580421696.05358,0.000101548790722522
1580421696.05458,9.53943185575123e-05
1580421696.05558,9.53943185575123e-05
1580421696.05658,9.53943185575123e-05
1580421696.05758,0.000101548790722522
1580421696.05858,8.92398463925026e-05
1580421696.05958,8.30853742275206e-05
1580421696.06058,8.92398463925026e-05
1580421696.06158,8.30853742275206e-05
1580421696.06258,8.92398463925026e-05
1580421696.06358,8.30853742275206e-05
1580421696.06458,7.69309020625109e-05
1580421696.06559,8.30853742275206e-05
1580421696.06659,8.92398463925026e-05
1580421696.06759,9.53943185575123e-05
1580421696.06859,9.53943185575123e-05
1580421696.06959,0.000107703262887504
1580421696.07059,0.000101548790722522
1580421696.07159,9.53943185575123e-05
1580421696.07259,6.46219577325191e-05
1580421696.07359,7.69309020625109e-05
1580421696.07459,7.07764298975011e-05
1580421696.07559,7.69309020625109e-05
1580421696.07659,7.69309020625109e-05
1580421696.0776,8.30853742275206e-05
1580421696.0786,8.92398463925026e-05
1580421696.0796,7.07764298975011e-05
1580421696.0806,8.30853742275206e-05
1580421696.0816,7.07764298975011e-05
1580421696.0826,7.69309020625109e-05
1580421696.0836,7.69309020625109e-05
1580421696.0846,7.69309020625109e-05
1580421696.0856,8.30853742275206e-05
1580421696.0866,8.30853742275206e-05
1580421696.0876,8.30853742275206e-05
1580421696.08861,7.69309020625109e-05
1580421696.08961,8.92398463925026e-05
1580421696.09061,8.30853742275206e-05
1580421696.09161,8.92398463925026e-05
1580421696.09261,8.30853742275206e-05
1580421696.09361,7.69309020625109e-05
1580421696.09461,8.30853742275206e-05
1580421696.09561,8.92398463925026e-05
1580421696.09661,8.92398463925026e-05
1580421696.09761,8.92398463925026e-05
1580421696.09861,8.92398463925026e-05
1580421696.09962,8.30853742275206e-05
1580421696.10062,7.69309020625109e-05
1580421696.10162,8.92398463925026e-05
1580421696.10262,7.69309020625109e-05
1580421696.10362,7.07764298975011e-05
1580421696.10462,6.46219577325191e-05
1580421696.10562,7.69309020625109e-05
1580421696.10662,7.69309020625109e-05
1580421696.10762,8.92398463925026e-05
1580421696.10862,7.69309020625109e-05
1580421696.10962,8.92398463925026e-05
1580421696.11063,8.30853742275206e-05
1580421696.11163,8.30853742275206e-05
1580421696.11263,7.69309020625109e-05
1580421696.11363,8.30853742275206e-05
1580421696.11463,8.92398463925026e-05
1580421696.11563,8.92398463925026e-05
1580421696.11663,8.92398463925026e-05
1580421696.11763,8.30853742275206e-05
