Timestamp_seconds,Sample_V
1580422672.25172,0.000132321151547515
1580422672.25272,0.000132321151547515
1580422672.25372,0.000120012207217524
1580422672.25472,0.000120012207217524
1580422672.25573,0.000132321151547515
1580422672.25673,0.000138475623712525
1580422672.25773,0.000138475623712525
1580422672.25873,0.000138475623712525
1580422672.25973,0.000138475623712525
1580422672.26073,0.000126166679382506
1580422672.26173,0.000107703262887504
1580422672.26276,0.000101548790722522
1580422672.26376,0.000120012207217524
1580422672.26476,0.000120012207217524
1580422672.26576,0.000113857735052514
1580422672.26676,0.000107703262887504
1580422672.26776,0.000113857735052514
1580422672.26876,0.000126166679382506
1580422672.26976,0.000138475623712525
1580422672.27076,0.000163093512372536
1580422672.27176,0.000163093512372536
1580422672.27276,0.000150784568042517
1580422672.27377,0.000144630095877507
1580422672.27477,0.000150784568042517
1580422672.27577,0.000156939040207527
1580422672.27677,0.000150784568042517
1580422672.27777,0.000144630095877507
1580422672.27877,0.000150784568042517
1580422672.27977,0.000150784568042517
1580422672.28077,0.000150784568042517
1580422672.28177,0.000138475623712525
1580422672.28277,0.000132321151547515
1580422672.28377,0.000132321151547515
1580422672.28478,0.000132321151547515
1580422672.28578,0.000138475623712525
1580422672.28678,0.000138475623712525
1580422672.28778,0.000138475623712525
1580422672.28878,0.000132321151547515
1580422672.28978,0.000138475623712525
1580422672.29078,0.000138475623712525
1580422672.29178,0.000138475623712525
1580422672.29278,0.000138475623712525
1580422672.29378,0.000120012207217524
1580422672.29478,0.000113857735052514
1580422672.29578,0.000120012207217524
1580422672.29679,0.000120012207217524
1580422672.29779,0.000132321151547515
1580422672.29879,0.000113857735052514
1580422672.29979,0.000120012207217524
1580422672.30079,0.000144630095877507
1580422672.30179,0.000132321151547515
1580422672.30279,0.000132321151547515
1580422672.30379,0.000144630095877507
1580422672.30479,0.000132321151547515
1580422672.30579,0.000132321151547515
1580422672.30679,0.000138475623712525
1580422672.3078,0.000126166679382506
1580422672.3088,0.000126166679382506
1580422672.3098,0.000138475623712525
1580422672.3108,0.000132321151547515
1580422672.3118,0.000126166679382506
1580422672.3128,0.000126166679382506
1580422672.3138,0.000132321151547515
1580422672.3148,0.000138475623712525
1580422672.3158,0.000138475623712525
1580422672.3168,0.000138475623712525
1580422672.3178,0.000132321151547515
1580422672.3188,0.000126166679382506
1580422672.31981,0.000132321151547515
1580422672.32081,0.000132321151547515
1580422672.32181,0.000132321151547515
1580422672.32281,0.000132321151547515
1580422672.32381,0.000132321151547515
1580422672.32481,0.000132321151547515
1580422672.32581,0.000120012207217524
1580422672.32681,0.000107703262887504
1580422672.32781,0.000126166679382506
1580422672.32881,0.000126166679382506
1580422672.32981,0.000120012207217524
1580422672.33082,0.000126166679382506
1580422672.33182,0.000126166679382506
1580422672.33282,0.000126166679382506
1580422672.33382,0.000132321151547515
1580422672.33482,0.000120012207217524
1580422672.33582,0.000120012207217524
1580422672.33682,0.000132321151547515
1580422672.33782,0.000120012207217524
1580422672.33882,0.000120012207217524
1580422672.33982,0.000132321151547515
1580422672.34082,0.000126166679382506
