Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580420369.90221,-0.99635309376669,0.121828030823224,-0.133058670939192
1580420369.93464,-0.990493629358358,0.114015411612115,-0.124269474326695
1580420369.96706,-0.995376516365301,0.12475776302739,-0.12133974212253
1580420369.99949,-0.997329671168078,0.12133974212253,-0.131593804837109
1580420370.03192,-0.990493629358358,0.115480277714198,-0.133058670939192
1580420370.06434,-0.988540474555581,0.11792172121767,-0.141847867551689
1580420370.09677,-0.989028763256275,0.119874876020447,-0.145265888456549
1580420370.1292,-0.98951705195697,0.116456855115587,-0.121828030823224
1580420370.16162,-0.990005340657664,0.120363164721141,-0.119386587319752
1580420370.19405,-1.00563057907988,0.114015411612115,-0.128175783932249
1580420370.22648,-0.990981918059052,0.12133974212253,-0.128175783932249
1580420370.2589,-0.987563897154192,0.121828030823224,-0.11450370031281
1580420370.29133,-0.990493629358358,0.127687495231555,-0.11450370031281
1580420370.32376,-0.979751277943084,0.120851453421835,-0.124269474326695
1580420370.35623,-0.990493629358358,0.116456855115587,-0.131105516136415
1580420370.38866,-0.981704432745861,0.109132524605172,-0.119874876020447
1580420370.42108,-0.989028763256275,0.112550545510032,-0.130617227435721
1580420370.45351,-0.996841382467384,0.119874876020447,-0.135500114442664
1580420370.48594,-0.992446784161135,0.112062256809338,-0.130617227435721
1580420370.51836,-0.985610742351415,0.117433432516975,-0.122316319523918
1580420370.55079,-0.990493629358358,0.110597390707255,-0.123781185626001
1580420370.58322,-0.988052185854887,0.119874876020447,-0.12133974212253
1580420370.61565,-0.990005340657664,0.116456855115587,-0.145265888456549
1580420370.64807,-0.996841382467384,0.116945143816281,-0.125246051728084
1580420370.6805,-0.989028763256275,0.118898298619058,-0.120363164721141
1580420370.71293,-0.98951705195697,0.11792172121767,-0.121828030823224
1580420370.74535,-0.988540474555581,0.114015411612115,-0.11792172121767
1580420370.77778,-0.991470206759747,0.119874876020447,-0.11792172121767
1580420370.81021,-0.991958495460441,0.12133974212253,-0.141359578850995
1580420370.84263,-0.996841382467384,0.119874876020447,-0.132082093537804
1580420370.87506,-0.990493629358358,0.116456855115587,-0.137453269245441
1580420370.90749,-0.995376516365301,0.118898298619058,-0.125734340428778
1580420370.93991,-0.991470206759747,0.118898298619058,-0.140383001449607
1580420370.97234,-0.990493629358358,0.120363164721141,-0.125246051728084
1580420371.00477,-0.98609903105211,0.122316319523918,-0.127199206530861
1580420371.03719,-0.994888227664607,0.11792172121767,-0.12475776302739
1580420371.06962,-0.988052185854887,0.116456855115587,-0.129152361333638
1580420371.10205,-0.991470206759747,0.115480277714198,-0.115968566414892
1580420371.13447,-0.990493629358358,0.121828030823224,-0.127687495231555
1580420371.1669,-0.983169298847944,0.117433432516975,-0.132082093537804
