Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.38511,-1.01344319829099,0.0573739223315783,-0.0974135957885096
1580421072.41763,-1.00953688868544,0.0324711985961699,-0.0871595330739297
1580421072.45015,-1.0124666208896,0.0471198596169984,-0.0886243991760125
1580421072.48267,-1.01539635309377,0.0427252613107498,-0.0930189974822611
1580421072.5152,-1.01002517738613,0.0524910353246355,-0.0949721522850382
1580421072.54772,-1.00563057907988,0.0432135500114441,-0.0866712443732354
1580421072.58024,-1.00856031128405,0.041260395208667,-0.0935072861829553
1580421072.61276,-1.0036774242771,0.0583504997329669,-0.101808194094758
1580421072.64529,-1.01002517738613,0.0529793240253298,-0.10424963759823
1580421072.67781,-1.01539635309377,0.0559090562294955,-0.0935072861829553
1580421072.71033,-1.00514229037919,0.0495613031204698,-0.0915541313801782
1580421072.74285,-1.01002517738613,0.0505378805218584,-0.103273060196841
1580421072.77537,-1.00611886778058,0.0520027466239412,-0.122804608224612
1580421072.8079,-1.00270084687572,0.0529793240253298,-0.100343327992675
1580421072.84042,-1.01100175478752,0.0583504997329669,-0.119874876020447
1580421072.87294,-1.00514229037919,0.0510261692225527,-0.109132524605172
1580421072.90546,-1.0041657129778,0.0500495918211641,-0.112062256809338
1580421072.93799,-1.00318913557641,0.0578622110322726,-0.118410009918364
1580421072.97051,-1.00953688868544,0.0646982528419926,-0.107179369802395
1580421073.00303,-0.999282825970855,0.0559090562294955,-0.122804608224612
1580421073.03555,-1.00660715648127,0.0544441901274126,-0.10424963759823
1580421073.06807,-1.0041657129778,0.0573739223315783,-0.105714503700312
1580421073.1006,-1.00660715648127,0.0495613031204698,-0.0944838635843439
1580421073.13312,-1.00856031128405,0.0461432822156098,-0.108644235904478
1580421073.16564,-1.00953688868544,0.0583504997329669,-0.0959487296864268
1580421073.19816,-1.01197833218891,0.0539559014267184,-0.105226214999618
1580421073.23069,-1.01002517738613,0.0666514076447697,-0.114015411612115
1580421073.26321,-1.00904859998474,0.0651865415426869,-0.124269474326695
1580421073.29581,-1.00123598077363,0.0642099641412983,-0.125734340428778
1580421073.32833,-0.998794537270161,0.0676279850461583,-0.123781185626001
1580421073.36085,-1.00172426947433,0.0676279850461583,-0.132082093537804
1580421073.39337,-1.00563057907988,0.0666514076447697,-0.109132524605172
1580421073.42589,-1.00953688868544,0.0554207675288012,-0.114015411612115
1580421073.45842,-1.00514229037919,0.067139696345464,-0.122804608224612
1580421073.49094,-1.00221255817502,0.067139696345464,-0.12475776302739
1580421073.52346,-1.00172426947433,0.067139696345464,-0.121828030823224
1580421073.55598,-1.00758373388266,0.0710460059510183,-0.116945143816281
1580421073.58851,-1.00807202258335,0.0778820477607383,-0.12133974212253
1580421073.62103,-1.01344319829099,0.0681162737468526,-0.123292896925307
1580421073.65355,-1.01441977569238,0.070557717250324,-0.12133974212253
1580421073.68607,-1.00074769207294,0.0744640268558783,-0.125246051728084
1580421073.7186,-0.993423361562524,0.0710460059510183,-0.129640650034332
1580421073.75112,-1.0041657129778,0.0778820477607383,-0.134035248340581
1580421073.78364,-1.00025940337224,0.0690928511482412,-0.134523537041275
1580421073.81616,-0.994888227664607,0.0651865415426869,-0.118898298619058
1580421073.84868,-1.00074769207294,0.0617685206378269,-0.115968566414892
1580421073.88121,-1.00563057907988,0.0471198596169984,-0.108644235904478
1580421073.91373,-0.998306248569467,0.0588387884336612,-0.108644235904478
1580421073.94625,-1.01197833218891,0.0715342946517126,-0.0910658426794839
1580421073.97877,-1.0036774242771,0.0559090562294955,-0.0969253070878153
1580421074.01129,-1.01441977569238,0.0539559014267184,-0.122316319523918
1580421074.04382,-1.01686121919585,0.0485847257190812,-0.119386587319752
1580421074.07634,-1.02662699320974,0.0661631189440754,-0.115968566414892
1580421074.10886,-1.02369726100557,0.0441901274128327,-0.120363164721141
1580421074.14138,-1.03492790112154,0.0866712443732354,-0.162355992980849
1580421074.17391,-1.03443961242084,0.102784771496147,-0.170656900892652
1580421074.20643,-1.0300450141146,0.106691081101701,-0.202395666437781
1580421074.23895,-1.08570992599374,0.128175783932249,-0.192141603723201
1580421074.27147,-1.04371709773404,0.0476081483176927,-0.171633478294041
1580421074.30399,-1.08180361638819,0.0217288471808956,-0.142824444953078
1580421074.33652,-1.12086671244373,0.162844281681544,-0.184328984512092
1580421074.36904,-1.08570992599374,0.168703746089875,-0.135988403143358
1580421074.40156,-0.945571068894484,0.0720225833524069,-0.163820859082932
1580421074.43408,-0.994888227664607,0.0861829556725411,-0.166750591287098
1580421074.46661,-0.970473792629893,0.161379415579461,-0.227298390173189
1580421074.49913,-0.868909742885482,0.116456855115587,-0.233646143282215
1580421074.53165,-0.916762035553521,0.0183108262760356,-0.185305561913481
1580421074.56417,-0.930434119172961,0.048096437018387,-0.141847867551689
1580421074.59674,-0.91773861295491,0.0554207675288012,-0.157473105973907
1580421074.62926,-0.972915236133364,-0.0246585793850613,-0.180422674906538
1580421074.66178,-0.977309834439613,0.0979018844892039,-0.206301976043335
1580421074.69431,-0.961196307316701,0.037842374303807,-0.153566796368352
1580421074.72683,-0.975356679636835,-0.0163576714732585,-0.113038834210727
1580421074.75935,-1.01002517738613,0.0231937132829785,-0.163820859082932
1580421074.79187,-0.973403524834058,0.0349126420996413,-0.141847867551689
1580421074.8244,-0.972915236133364,0.00170901045242999,-0.138918135347524
1580421074.85692,-0.978774700541695,0.0046387426565957,-0.125734340428778
1580421074.88944,-0.940199893186847,-0.0617685206378269,-0.0861829556725411
1580421074.92196,-1.02516212710765,0.0617685206378269,-0.192141603723201
1580421074.95448,-1.03395132372015,0.070557717250324,-0.190676737621118
1580421074.98701,-1.01930266269932,0.0227054245822842,-0.192141603723201
1580421075.01953,-1.02467383840696,-0.0295414663920042,-0.137453269245441
1580421075.05205,-1.05201800564584,0.0441901274128327,-0.152101930266269
1580421075.08457,-1.02027924010071,-0.00854505226214997,-0.126222629129472
1580421075.1171,-0.989028763256275,0.000244144350347142,-0.103273060196841
1580421075.14962,-0.967055771725033,0.027588311589227,-0.147707331960021
1580421075.18214,-0.964614328221561,0.0441901274128327,-0.122804608224612
1580421075.21466,-0.923598077363241,0.027588311589227,-0.158937972075989
1580421075.24718,-0.910414282444496,0.0764171816586554,-0.209231708247501
1580421075.27971,-1.00270084687572,0.0910658426794839,-0.205325398641946
1580421075.31223,-1.00611886778058,0.0944838635843439,-0.182375829709315
1580421075.34475,-1.0378576333257,0.0305180437933927,-0.104737926298924
1580421075.37727,-1.0720378423743,-0.00122072175173571,-0.126222629129472
1580421075.4098,-1.04762340733959,-0.0915541313801782,-0.137453269245441
1580421075.44232,-1.00856031128405,-0.0417486839093613,-0.170656900892652
1580421075.47484,-1.06178377965972,0.0607919432364383,-0.147707331960021
1580421075.50736,-1.00074769207294,0.0695811398489354,-0.154055085069047
1580421075.53988,-0.983657587548638,0.0788586251621268,-0.156984817273212
1580421075.57241,-0.990981918059052,0.0139162279697871,-0.168215457389181
1580421075.60493,-0.991958495460441,-0.0456549935149155,-0.172610055695429
1580421075.63745,-0.975356679636835,-0.0114747844663157,-0.148195620660715
1580421075.66997,-0.977309834439613,0.0451667048142212,-0.153078507667658
1580421075.70249,-0.971450370031281,0.0847180895704582,-0.172121766994735
1580421075.73502,-0.952407110704204,0.0236820019836728,-0.180910963607232
1580421075.76754,-0.963637750820173,0.0114747844663157,-0.157961394674601
1580421075.80006,-0.998306248569467,0.0197756923781185,-0.174563210498206
1580421075.83258,-0.973891813534753,-0.0153810940718699,-0.140383001449607
1580421075.86511,-0.938735027084764,-0.00219729915312428,-0.115968566414892
1580421075.89767,-1.02174410620279,0.0246585793850613,-0.158449683375295
1580421075.9302,-0.978774700541695,0.063721675440604,-0.176516365300984
1580421075.96272,-0.972915236133364,-0.0632333867399097,-0.12475776302739
1580421075.99524,-1.06471351186389,0.0456549935149155,-0.203860532539863
1580421076.02777,-0.977309834439613,-0.00415045395590141,-0.127199206530861
1580421076.06029,-1.00514229037919,-0.01196307316701,-0.122804608224612
1580421076.09281,-1.13258564126039,0.0529793240253298,-0.195071335927366
1580421076.12533,-1.02760357061112,-0.0490730144197755,-0.158937972075989
1580421076.15786,-0.976333257038224,-0.0744640268558783,-0.148683909361409
1580421076.19038,-1.05250629434653,0.0407721065079727,-0.141847867551689
1580421076.2229,-1.0295567254139,0.0261234454871442,-0.114991989013504
1580421076.25542,-0.973891813534753,-0.0373540856031127,-0.155031662470435
1580421076.28795,-0.987563897154192,-0.067139696345464,-0.0778820477607383
1580421076.32047,-1.03199816891737,0.0251468680857556,-0.0813000686655982
1580421076.35299,-1.08668650339513,0.000732433051041426,-0.155519951171129
1580421076.38551,-1.04811169604028,-0.182375829709315,-0.163820859082932
1580421076.41804,-0.990005340657664,-0.119874876020447,-0.109132524605172
1580421076.45056,-1.01783779659724,0.0173342488746471,-0.0676279850461583
1580421076.48308,-1.01393148699168,0.0266117341878385,-0.0915541313801782
1580421076.5156,-0.984634164950027,-0.0217288471808956,-0.0817883573662925
