Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421695.92302,-0.972915236133364,-0.0847180895704582,-0.227298390173189
1580421695.92701,-0.978286411841001,-0.080811779964904,-0.231692988479438
1580421695.93101,-0.978774700541695,-0.0866712443732354,-0.228763256275272
1580421695.93501,-0.976333257038224,-0.0886243991760125,-0.231692988479438
1580421695.93901,-0.976821545738918,-0.0959487296864268,-0.228274967574578
1580421695.94301,-0.971938658731975,-0.099855039291981,-0.231204699778743
1580421695.94701,-0.970962081330587,-0.102784771496147,-0.227298390173189
1580421695.95099,-0.973891813534753,-0.102784771496147,-0.228274967574578
1580421695.95499,-0.97584496833753,-0.101808194094758,-0.221438925764858
1580421695.95899,-0.978286411841001,-0.0983901731898982,-0.222903791866941
1580421695.96299,-0.984145876249332,-0.0959487296864268,-0.227786678873883
1580421695.96698,-0.981704432745861,-0.096437018387121,-0.228763256275272
1580421695.97098,-0.984634164950027,-0.096437018387121,-0.226321812771801
1580421695.97498,-0.983169298847944,-0.0974135957885096,-0.227786678873883
1580421695.97898,-0.984634164950027,-0.096437018387121,-0.226321812771801
1580421695.98298,-0.980727855344472,-0.0944838635843439,-0.231204699778743
1580421695.98698,-0.980727855344472,-0.0930189974822611,-0.227786678873883
1580421695.99098,-0.976821545738918,-0.0910658426794839,-0.226321812771801
1580421695.99497,-0.977798123140307,-0.0930189974822611,-0.225833524071106
1580421695.99897,-0.980727855344472,-0.0949721522850382,-0.225345235370412
1580421696.00297,-0.975356679636835,-0.0969253070878153,-0.226321812771801
1580421696.00697,-0.976333257038224,-0.0974135957885096,-0.231204699778743
1580421696.01097,-0.977798123140307,-0.0983901731898982,-0.230228122377355
1580421696.01497,-0.977309834439613,-0.0939955748836496,-0.228763256275272
1580421696.01897,-0.978774700541695,-0.0993667505912867,-0.228763256275272
1580421696.02297,-0.981216144045167,-0.0959487296864268,-0.226810101472495
1580421696.02696,-0.982192721446555,-0.0983901731898982,-0.229739833676661
1580421696.03097,-0.978286411841001,-0.0983901731898982,-0.226321812771801
1580421696.03497,-0.978286411841001,-0.0935072861829553,-0.231692988479438
1580421696.03897,-0.977798123140307,-0.0930189974822611,-0.233646143282215
1580421696.04297,-0.976821545738918,-0.0935072861829553,-0.224368657969023
1580421696.04697,-0.980727855344472,-0.0915541313801782,-0.229739833676661
1580421696.05097,-0.981216144045167,-0.0915541313801782,-0.229251544975966
1580421696.05497,-0.985122453650721,-0.0949721522850382,-0.228763256275272
1580421696.05897,-0.980727855344472,-0.0944838635843439,-0.229739833676661
1580421696.06296,-0.984634164950027,-0.0959487296864268,-0.231692988479438
1580421696.06696,-0.981216144045167,-0.0905775539787896,-0.222415503166246
1580421696.07096,-0.982192721446555,-0.0876478217746239,-0.233646143282215
