Timestamp_seconds,Sample_V
1580417193.68859,-0.00112319117011267
1580417193.68959,-0.00112319117011267
1580417193.69059,-0.00112319117011267
1580417193.69159,-0.00112319117011267
1580417193.69259,-0.00112934564227765
1580417193.69359,-0.00111703669794766
1580417193.69459,-0.00112319117011267
1580417193.69559,-0.00111088222578265
1580417193.69658,-0.00112319117011267
1580417193.69758,-0.00113550011444266
1580417193.69858,-0.00111703669794766
1580417193.69958,-0.00111088222578265
1580417193.70058,-0.00112934564227765
1580417193.70158,-0.00112319117011267
1580417193.70258,-0.00112319117011267
1580417193.70358,-0.00111088222578265
1580417193.70458,-0.00112934564227765
1580417193.70557,-0.00111703669794766
1580417193.70657,-0.00112934564227765
1580417193.70757,-0.00111703669794766
1580417193.70857,-0.00111703669794766
1580417193.70957,-0.00112319117011267
1580417193.71057,-0.00112319117011267
1580417193.71157,-0.00111088222578265
1580417193.71257,-0.00111703669794766
1580417193.71357,-0.00111703669794766
1580417193.71457,-0.00111703669794766
1580417193.71556,-0.00111703669794766
1580417193.71656,-0.00112319117011267
1580417193.71756,-0.00112319117011267
1580417193.71856,-0.00111703669794766
1580417193.71956,-0.00111088222578265
1580417193.72056,-0.00112319117011267
1580417193.72156,-0.00111088222578265
1580417193.72256,-0.00112934564227765
1580417193.72356,-0.00111703669794766
1580417193.72456,-0.00111703669794766
1580417193.72555,-0.00111703669794766
1580417193.72655,-0.00111703669794766
1580417193.72755,-0.00111088222578265
1580417193.72855,-0.00112934564227765
1580417193.72955,-0.00113550011444266
1580417193.73055,-0.00111088222578265
1580417193.73155,-0.00111703669794766
1580417193.73255,-0.00112319117011267
1580417193.73355,-0.00111703669794766
1580417193.73459,-0.00112319117011267
1580417193.73559,-0.00112934564227765
1580417193.73659,-0.00111703669794766
1580417193.73758,-0.00112934564227765
1580417193.73858,-0.00111703669794766
1580417193.73958,-0.00111703669794766
1580417193.74058,-0.00111088222578265
1580417193.74158,-0.00111088222578265
1580417193.74258,-0.00111088222578265
1580417193.74358,-0.00111088222578265
1580417193.74458,-0.00110472775361767
1580417193.74558,-0.00111088222578265
1580417193.74658,-0.00111088222578265
1580417193.74758,-0.00111703669794766
1580417193.74857,-0.00111088222578265
1580417193.74957,-0.00112319117011267
1580417193.75057,-0.00110472775361767
1580417193.75157,-0.00112319117011267
1580417193.75257,-0.00111088222578265
1580417193.75357,-0.00111088222578265
1580417193.75457,-0.00111703669794766
1580417193.75557,-0.00111703669794766
1580417193.75657,-0.00111703669794766
1580417193.75757,-0.00111703669794766
1580417193.75856,-0.00110472775361767
1580417193.75956,-0.00111703669794766
1580417193.76056,-0.00111703669794766
1580417193.76156,-0.00112934564227765
1580417193.76256,-0.00111088222578265
1580417193.76356,-0.00111088222578265
1580417193.76456,-0.00110472775361767
1580417193.76556,-0.00111703669794766
1580417193.76655,-0.00112319117011267
1580417193.76755,-0.00110472775361767
1580417193.76855,-0.00109857328145266
1580417193.76955,-0.00109857328145266
1580417193.77055,-0.00111088222578265
1580417193.77155,-0.00111703669794766
1580417193.77255,-0.00112319117011267
1580417193.77355,-0.00111088222578265
1580417193.77455,-0.00112319117011267
1580417193.77555,-0.00111703669794766
1580417193.77654,-0.00111703669794766
1580417193.77754,-0.00111088222578265
1580417193.77854,-0.00112319117011267
1580417193.77954,-0.00110472775361767
1580417193.78054,-0.00111703669794766
1580417193.78154,-0.00110472775361767
1580417193.78254,-0.00111088222578265
1580417193.78354,-0.00111088222578265
1580417193.78454,-0.00110472775361767
1580417193.78554,-0.00110472775361767
1580417193.78654,-0.00111088222578265
1580417193.78753,-0.00110472775361767
1580417193.78853,-0.00110472775361767
1580417193.78953,-0.00109857328145266
1580417193.79053,-0.00111088222578265
1580417193.79153,-0.00111088222578265
1580417193.79253,-0.00111088222578265
1580417193.79353,-0.00112934564227765
1580417193.79453,-0.00110472775361767
1580417193.79553,-0.00109857328145266
1580417193.79653,-0.00110472775361767
1580417193.79752,-0.00110472775361767
1580417193.79852,-0.00111088222578265
1580417193.79952,-0.00110472775361767
1580417193.80052,-0.00110472775361767
1580417193.80152,-0.00110472775361767
1580417193.80252,-0.00111088222578265
1580417193.80352,-0.00110472775361767
1580417193.80452,-0.00110472775361767
1580417193.80551,-0.00110472775361767
1580417193.80651,-0.00109857328145266
1580417193.80751,-0.00111088222578265
1580417193.80851,-0.00109857328145266
1580417193.80951,-0.00111088222578265
1580417193.81051,-0.00110472775361767
1580417193.81151,-0.00111088222578265
1580417193.81251,-0.00109857328145266
1580417193.81351,-0.00110472775361767
1580417193.81451,-0.00109857328145266
1580417193.81551,-0.00110472775361767
