Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417216.86989,0.871351186388953,-0.0612802319371326,-0.478278782330053
1580417216.90157,0.86988632028687,-0.067139696345464,-0.478767071030747
1580417216.93325,0.862561989776456,-0.0666514076447697,-0.49390402075227
1580417216.96494,0.877698939497979,-0.070557717250324,-0.487556267643244
1580417216.99662,0.870374608987564,-0.0397955291065841,-0.49732204165713
1580417217.0283,0.874280918593119,-0.0329594872968642,-0.482673380636301
1580417217.05998,0.896742198825056,-0.044678416113527,-0.510505836575875
1580417217.09167,0.869398031586176,-0.060303654535744,-0.49732204165713
1580417217.12335,0.857679102769513,-0.0720225833524069,-0.485603112840467
1580417217.15503,0.877698939497979,-0.0734874494544897,-0.46655985351339
1580417217.18671,0.867933165484093,-0.0563973449301898,-0.475349050125887
1580417217.21839,0.878187228198673,-0.0563973449301898,-0.49048599984741
1580417217.25007,0.86988632028687,-0.0642099641412983,-0.467536430914778
1580417217.28176,0.870374608987564,-0.0520027466239412,-0.441657129777981
1580417217.31344,0.89039444571603,-0.0549324788281069,-0.484138246738384
1580417217.34512,0.868421454184787,-0.0710460059510183,-0.504646372167544
1580417217.3768,0.850354772259099,-0.060303654535744,-0.43579766536965
1580417217.40829,0.869398031586176,-0.0295414663920042,-0.433356221866179
1580417217.43998,0.870862897688259,-0.0329594872968642,-0.454840924696727
1580417217.47166,0.939223315785458,-0.0437018387121384,-0.564705882352941
1580417217.50334,0.871351186388953,-0.0490730144197755,-0.542732890821698
1580417217.53502,0.823987182421607,-0.099855039291981,-0.485114824139773
1580417217.5667,0.904554818036164,-0.0319829098954756,-0.425055313954376
1580417217.59838,0.858655680170902,-0.0319829098954756,-0.478278782330053
1580417217.63006,0.85621423666743,-0.0593270771343555,-0.495368886854353
1580417217.66175,0.89381246662089,-0.024170290684367,-0.435309376668956
1580417217.69343,0.857190814068819,-0.0358892195010299,-0.465094987411307
1580417217.72511,0.904554818036164,-0.041260395208667,-0.517341878385595
1580417217.75679,0.862561989776456,-0.0524910353246355,-0.516853589684901
1580417217.78847,0.864515144579233,-0.0563973449301898,-0.481208514534218
1580417217.82015,0.894789044022279,-0.0495613031204698,-0.478278782330053
1580417217.85184,0.840100709544519,-0.0627450980392155,-0.506111238269627
1580417217.88352,0.854749370565347,-0.0725108720531011,-0.472419317921721
1580417217.9152,0.888929579613947,-0.0334477759975584,-0.448004882887007
1580417217.94688,0.87330434119173,-0.0417486839093613,-0.506111238269627
1580417217.97856,0.86646829938201,-0.0549324788281069,-0.490974288548104
1580417218.01024,0.864026855878539,-0.0432135500114441,-0.447516594186313
1580417218.04192,0.879652094300756,-0.0510261692225527,-0.484626535439078
1580417218.07361,0.861097123674373,-0.0432135500114441,-0.520759899290455
1580417218.10529,0.866956588082704,-0.031006332494087,-0.504646372167544
1580417218.13697,0.868421454184787,-0.0515144579232469,-0.470954451819638
1580417218.16865,0.859143968871596,-0.0612802319371326,-0.476325627527276
1580417218.20033,0.874280918593119,-0.0627450980392155,-0.492927443350881
1580417218.23201,0.875745784695201,-0.0690928511482412,-0.479743648432136
1580417218.2637,0.879163805600061,-0.0832532234683754,-0.49732204165713
1580417218.29538,0.883070115205616,-0.0627450980392155,-0.51099412527657
1580417218.32706,0.858655680170902,-0.0803234912642097,-0.476325627527276
1580417218.35874,0.867444876783399,-0.0656748302433812,-0.466071564812696
1580417218.39042,0.863538567177844,-0.0383306630045013,-0.476325627527276
1580417218.4221,0.847913328755627,-0.0598153658350498,-0.459235523002976
1580417218.45378,0.877210650797284,-0.0588387884336612,-0.475349050125887
1580417218.48547,0.898207064927139,-0.0529793240253298,-0.496345464255741
1580417218.51715,0.861097123674373,-0.105714503700312,-0.512947280079347
1580417218.54883,0.868421454184787,-0.0520027466239412,-0.465583276112001
1580417218.58051,0.877210650797284,-0.0656748302433812,-0.471931029221027
1580417218.61219,0.888929579613947,-0.0607919432364383,-0.529060807202258
1580417218.64387,0.86988632028687,-0.0822766460669868,-0.509529259174487
1580417218.67535,0.842053864347296,-0.0974135957885096,-0.458747234302281
1580417218.70703,0.878187228198673,-0.0813000686655982,-0.444586861982147
1580417218.73872,0.860608834973679,-0.0280766002899213,-0.496345464255741
1580417218.7704,0.86305027847715,-0.0246585793850613,-0.511482413977264
1580417218.80208,0.88355840390631,-0.00219729915312428,-0.441168841077287
1580417218.83376,0.881605249103533,-0.0251468680857556,-0.520759899290455
1580417218.86544,0.86646829938201,-0.0588387884336612,-0.550545510032807
1580417218.89712,0.85963225757229,-0.0842298008697639,-0.506599526970321
1580417218.92881,0.868909742885482,-0.0373540856031127,-0.475349050125887
1580417218.96049,0.877210650797284,-0.0476081483176927,-0.506111238269627
1580417218.99217,0.891859311818113,-0.0871595330739297,-0.532967116807813
1580417219.02385,0.867933165484093,-0.080811779964904,-0.51783016708629
1580417219.05553,0.868909742885482,-0.073975738155184,-0.454352635996033
1580417219.08721,0.875745784695201,-0.0749523155565726,-0.447028305485619
1580417219.11889,0.891859311818113,-0.0583504997329669,-0.512458991378653
1580417219.15058,0.879652094300756,-0.0813000686655982,-0.50415808346685
1580417219.18226,0.87330434119173,-0.106691081101701,-0.457282368200199
1580417219.21394,0.857679102769513,-0.0900892652780954,-0.412848096437019
1580417219.24562,0.850354772259099,-0.0759288929579611,-0.40161745632105
1580417219.2773,0.891371023117419,-0.0920424200808725,-0.437750820172427
1580417219.30898,0.887953002212559,-0.110109102006561,-0.468513008316167
1580417219.34067,0.882093537804227,-0.0749523155565726,-0.467536430914778
1580417219.37235,0.878675516899367,-0.0686045624475469,-0.454840924696727
1580417219.40403,0.901625085831999,-0.0476081483176927,-0.506111238269627
1580417219.43571,0.874280918593119,-0.0427252613107498,-0.516853589684901
1580417219.46739,0.864026855878539,-0.080811779964904,-0.468024719615473
1580417219.49907,0.872816052491036,-0.0764171816586554,-0.445075150682841
1580417219.53076,0.875745784695201,-0.0788586251621268,-0.475349050125887
1580417219.56244,0.874769207293813,-0.0935072861829553,-0.471931029221027
1580417219.59412,0.877698939497979,-0.0852063782711525,-0.443610284580759
1580417219.6258,0.90406652933547,-0.044678416113527,-0.498298619058518
1580417219.65748,0.882093537804227,-0.063721675440604,-0.510505836575875
1580417219.68916,0.862073701075762,-0.0578622110322726,-0.477790493629358
1580417219.72084,0.86646829938201,-0.0505378805218584,-0.42212558175021
1580417219.75253,0.88355840390631,-0.0729991607537954,-0.455329213397421
1580417219.78421,0.865980010681316,-0.0729991607537954,-0.450446326390479
1580417219.81589,0.85963225757229,-0.0930189974822611,-0.407965209430076
1580417219.84757,0.877698939497979,-0.129152361333638,-0.410894941634242
1580417219.87925,0.868909742885482,-0.0900892652780954,-0.485603112840467
1580417219.91093,0.937758449683376,-0.0358892195010299,-0.657969024185549
1580417219.94241,0.92799267566949,-0.0573739223315783,-0.566659037155718
1580417219.97409,0.855237659266042,-0.137941557946135,-0.455329213397421
1580417220.00577,0.848889906157016,-0.0617685206378269,-0.49048599984741
1580417220.03745,0.845471885252156,-0.0935072861829553,-0.430426489662013
1580417220.06913,0.848401617456322,-0.154055085069047,-0.488532845044633
1580417220.10082,0.823987182421607,-0.0798352025635154,-0.36743724727245
1580417220.1325,0.89723048752575,-0.0729991607537954,-0.472419317921721
1580417220.16418,0.95533684290837,0.0124513618677042,-0.562752727550164
1580417220.19586,0.855237659266042,-0.0617685206378269,-0.560799572747387
1580417220.22754,0.857190814068819,-0.0173342488746471,-0.611581597619592
1580417220.25922,0.82203402761883,0.0212405584802013,-0.535896849011978
1580417220.2909,0.785412375066759,0.0300297550926985,-0.44263370717937
1580417220.32258,0.842053864347296,-0.0187991149767299,-0.469489585717556
1580417220.35426,0.885023270008393,-0.138918135347524,-0.511970702677958
1580417220.38594,0.907972838941024,-0.173586633096818,-0.509529259174487
1580417220.41762,0.83570611123827,-0.208743419546806,-0.498786907759213
1580417220.4493,0.857679102769513,-0.143801022354467,-0.498786907759213
1580417220.48098,0.89381246662089,-0.0661631189440754,-0.552498664835584
1580417220.51266,0.84596017395285,-0.0813000686655982,-0.55201037613489
1580417220.54434,0.791760128175785,-0.0549324788281069,-0.472419317921721
1580417220.57603,0.859143968871596,-0.0393072404058898,-0.528572518501564
1580417220.6077,0.874280918593119,-0.00708018616006711,-0.518806744487678
1580417220.63939,0.85963225757229,-0.0490730144197755,-0.491950865949493
1580417220.67107,0.824963759822996,-0.11792172121767,-0.479743648432136
1580417220.70275,0.881605249103533,-0.111573968108644,-0.513923857480735
