Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417198.1572,-0.685313191424429,-0.47681391622797,-0.546150911726558
1580417198.18952,-0.672129396505683,-0.34692912184329,-0.665293354695963
1580417198.22185,-0.725841153582055,-0.424567025253682,-0.590096894789044
1580417198.25417,-0.719493400473029,-0.559334706645304,-0.594979781795987
1580417198.2865,-0.725841153582055,-0.226321812771801,-0.661387045090409
1580417198.31882,-0.644296940566109,-0.490974288548104,-0.587655451285572
1580417198.35114,-0.761974517433433,-0.287846189059282,-0.621347371633478
1580417198.38347,-0.673105973907072,-0.323979552910659,-0.642832074464026
1580417198.41579,-0.744396124208437,-0.269291218432899,-0.612069886320286
1580417198.44812,-0.754161898222325,-0.441168841077287,-0.632578011749446
1580417198.48044,-0.655039291981383,-0.347417410543985,-0.586678873884184
1580417198.51276,-0.780041199359122,-0.368902113374533,-0.644296940566109
1580417198.54509,-0.740489814602883,-0.296635385671779,-0.713145647364003
1580417198.57741,-0.662851911192492,-0.232181277180132,-0.72535286488136
1580417198.60974,-0.776623178454262,-0.160891126878766,-0.651621271076523
1580417198.64206,-0.702891584649423,-0.431891355764096,-0.607675288014038
1580417198.67438,-0.716075379568169,-0.344487678339819,-0.659433890287632
1580417198.70671,-0.655527580682078,-0.292240787365531,-0.605233844510566
1580417198.73903,-0.835217822537576,-0.498786907759213,-0.588143739986267
1580417198.77135,-0.879652094300756,-0.389898527504387,-0.509040970473793
1580417198.80368,-0.69459067673762,-0.40845349813077,-0.588632028686961
1580417198.836,-0.671152819104295,-0.323979552910659,-0.622323949034866
1580417198.86833,-0.678477149614709,-0.436285954070344,-0.678477149614709
1580417198.90067,-0.657969024185549,-0.273685816739148,-0.526131074998093
1580417198.93299,-0.778576333257039,-0.34692912184329,-0.669199664301518
1580417198.96531,-0.817639429312582,-0.225833524071106,-0.599862668802929
1580417198.99764,-0.750255588616771,-0.368413824673839,-0.672617685206378
1580417199.02996,-0.778576333257039,-0.347417410543985,-0.638437476157778
1580417199.06228,-0.653086137178606,-0.421149004348822,-0.655039291981383
1580417199.09461,-0.614023041123064,-0.355230029755093,-0.527107652399481
1580417199.12693,-0.78785381857023,-0.400152590218967,-0.652109559777218
1580417199.15926,-0.801037613488976,-0.414801251239796,-0.543221179522392
1580417199.19158,-0.754650186923019,-0.415777828641184,-0.594003204394598
1580417199.2239,-0.733653772793163,-0.40161745632105,-0.600839246204318
1580417199.25623,-0.702891584649423,-0.321049820706493,-0.56568245975433
1580417199.28855,-0.704356450751506,-0.386968795300222,-0.620859082932784
1580417199.32087,-0.725841153582055,-0.334233615625239,-0.519295033188373
1580417199.3532,-0.789318684672313,-0.397711146715496,-0.643320363164721
1580417199.38552,-0.751232166018159,-0.397711146715496,-0.549080643930724
1580417199.41785,-0.665293354695963,-0.409430075532159,-0.632578011749446
1580417199.45017,-0.669199664301518,-0.424078736552987,-0.574959945067521
1580417199.48249,-0.775158312352179,-0.314702067597468,-0.624277103837644
1580417199.51482,-0.646250095368886,-0.324467841611353,-0.610116731517509
1580417199.54714,-0.92457465476463,-0.385503929198139,-0.53833829251545
1580417199.57946,-0.81861600671397,-0.337651636530099,-0.618417639429312
1580417199.61179,-0.69459067673762,-0.379644464789807,-0.590585183489738
1580417199.64411,-0.638925764858472,-0.436774242771039,-0.630136568245975
1580417199.67644,-0.656992446784161,-0.351323720149539,-0.646738384069581
1580417199.70876,-0.699473563744563,-0.416266117341879,-0.56568245975433
1580417199.74108,-0.831799801632716,-0.39478141451133,-0.598397802700847
1580417199.77341,-0.877210650797284,-0.359136339360647,-0.55542839703975
1580417199.80573,-0.663340199893186,-0.302494850080111,-0.603768978408484
1580417199.83806,-0.657969024185549,-0.465583276112001,-0.580819409475852
1580417199.87038,-0.68433661402304,-0.454352635996033,-0.608163576714732
1580417199.9027,-0.606698710612649,-0.303959716182193,-0.792248416876479
1580417199.93503,-0.682383459220263,-0.443610284580759,-0.526619363698787
1580417199.96735,-0.859143968871596,-0.420172426947433,-0.522713054093233
1580417199.99968,-0.906507972838941,-0.200930800335698,-0.584237430380712
1580417200.032,-0.709727626459143,-0.303959716182193,-0.560311284046692
1580417200.06432,-0.836194399938964,-0.327397573815519,-0.709727626459143
1580417200.09665,-0.640390630960555,-0.38452735179675,-0.703868162050812
1580417200.12897,-0.550057221332112,-0.309819180590525,-0.562752727550164
1580417200.16129,-0.753673609521631,-0.598397802700847,-0.586190585183489
1580417200.19369,-0.647714961470969,-0.484138246738384,-0.51783016708629
1580417200.22602,-0.748790722514686,-0.609628442816815,-0.548104066529335
1580417200.25834,-0.752208743419548,-0.434332799267567,-0.591561760891127
1580417200.29067,-0.665293354695963,-0.390875104905776,-0.600350957503624
1580417200.32299,-0.786877241168842,-0.348882276646068,-0.560799572747387
1580417200.35531,-0.748790722514686,-0.398687724116884,-0.613046463721675
1580417200.38764,-0.659922178988326,-0.274662394140536,-0.686778057526512
1580417200.41996,-0.722911421377889,-0.386968795300222,-0.550057221332112
1580417200.45228,-0.719005111772335,-0.404547188525216,-0.597909514000152
1580417200.48461,-0.733165484092469,-0.436285954070344,-0.607675288014038
1580417200.51693,-0.70826276035706,-0.469489585717556,-0.552986953536278
1580417200.54926,-0.679942015716792,-0.455329213397421,-0.538826581216144
1580417200.58158,-0.749767299916074,-0.555916685740444,-0.543709468223087
1580417200.6139,-0.838635843442436,-0.351812008850233,-0.647226672770275
1580417200.64623,-0.678477149614709,-0.470954451819638,-0.577401388570992
1580417200.67855,-0.723887998779277,-0.440680552376593,-0.491462577248798
1580417200.71088,-0.650644693675135,-0.489021133745327,-0.609628442816815
1580417200.7432,-0.741466392004272,-0.39819943541619,-0.522224765392538
1580417200.77552,-0.772716868848708,-0.424078736552987,-0.532478828107118
1580417200.80785,-0.744396124208437,-0.488044556343938,-0.590096894789044
1580417200.84017,-0.648203250171663,-0.467048142214084,-0.53833829251545
1580417200.87249,-0.732677195391775,-0.414801251239796,-0.55884641794461
1580417200.90482,-0.719005111772335,-0.450934615091173,-0.560311284046692
1580417200.93714,-0.759044785229268,-0.393804837109942,-0.51783016708629
1580417200.96947,-0.743907835507743,-0.45630579079881,-0.597421225299458
1580417201.00179,-0.752208743419548,-0.361089494163425,-0.523689631494621
1580417201.03411,-0.723887998779277,-0.512458991378653,-0.580331120775158
1580417201.06644,-0.683360036621652,-0.443121995880064,-0.524177920195315
1580417201.09876,-0.74927901121538,-0.427985046158541,-0.670176241702906
1580417201.13109,-0.670176241702906,-0.434332799267567,-0.512947280079347
1580417201.16341,-0.760997940032045,-0.341557946135653,-0.637949187457084
1580417201.19573,-0.757091630426491,-0.473884184023804,-0.547615777828641
1580417201.22806,-0.73218890669108,-0.357671473258565,-0.476325627527276
1580417201.26038,-0.778576333257039,-0.592050049591821,-0.560799572747387
1580417201.2927,-0.631601434348058,-0.367925535973145,-0.458747234302281
1580417201.32503,-0.739513237201495,-0.475349050125887,-0.579354543373769
1580417201.35735,-0.7219348439765,-0.510505836575875,-0.571541924162661
1580417201.38968,-0.698985275043869,-0.414312962539102,-0.549080643930724
1580417201.422,-0.747814145113297,-0.48364995803769,-0.570565346761272
1580417201.45432,-0.758068207827879,-0.410406652933547,-0.561776150148775
1580417201.48669,-0.750255588616771,-0.403570611123827,-0.556893263141832
1580417201.51902,-0.765392538338293,-0.478767071030747,-0.561287861448081
1580417201.55134,-0.621347371633478,-0.37085526817731,-0.508064393072404
1580417201.58366,-0.770275425345236,-0.51441214618143,-0.611581597619592
1580417201.61599,-0.687266346227206,-0.406988632028687,-0.539803158617532
1580417201.64831,-0.738536659800106,-0.52466620889601,-0.53833829251545
1580417201.68064,-0.659433890287632,-0.495368886854353,-0.496833752956436
1580417201.71296,-0.760021362630656,-0.498298619058518,-0.502693217364767
1580417201.74529,-0.728282597085526,-0.44605172808423,-0.53833829251545
1580417201.77761,-0.673594262607766,-0.420660715648127,-0.579354543373769
1580417201.80993,-0.695567254139009,-0.400640878919662,-0.602304112306401
1580417201.84226,-0.79810788128481,-0.38452735179675,-0.611581597619592
1580417201.87458,-0.664316777294575,-0.482185091935607,-0.594003204394598
1580417201.9069,-0.713145647364003,-0.331303883421073,-0.460700389105059
1580417201.93923,-0.727794308384832,-0.568123903257801,-0.636484321355001
1580417201.97155,-0.54175631342031,-0.357671473258565,-0.594979781795987
1580417202.00388,-0.865980010681316,-0.602304112306401,-0.515388723582818
1580417202.0362,-0.713145647364003,-0.461188677805753,-0.441657129777981
1580417202.06852,-0.619394216830701,-0.492927443350881,-0.539803158617532
1580417202.10085,-0.785900663767453,-0.482185091935607,-0.45972381170367
1580417202.13317,-0.666269932097352,-0.501228351262684,-0.530037384603647
1580417202.16549,-0.508064393072404,-0.440680552376593,-0.667734798199435
1580417202.19782,-0.87330434119173,-0.37769130998703,-0.478278782330053
1580417202.23014,-0.830334935530633,-0.499275196459907,-0.590585183489738
1580417202.26247,-0.626718547341115,-0.36401922636759,-0.522713054093233
1580417202.29479,-0.696543831540398,-0.497810330357824,-0.530525673304341
1580417202.32711,-0.73560692759594,-0.517341878385595,-0.508064393072404
1580417202.35944,-0.547615777828641,-0.421637293049516,-0.602792401007095
1580417202.39176,-0.750743877317465,-0.503669794766155,-0.501228351262684
1580417202.42408,-1.02662699320974,-0.404058899824522,-0.576424811169604
1580417202.45641,-0.566659037155718,-0.489509422446021,-0.565194171053635
1580417202.48873,-0.496833752956436,-0.458747234302281,-0.574471656366827
1580417202.52106,-0.839612420843824,-0.376226443884947,-0.327397573815519
1580417202.55338,-0.96217288471809,-0.239505607690546,-0.483161669336996
1580417202.5857,-0.991470206759747,-0.330327306019685,-0.613046463721675
1580417202.61803,-0.84254215304799,-0.606210421911955,-0.51441214618143
1580417202.65035,-0.447516594186313,-0.310795757991913,-0.512458991378653
1580417202.68268,-0.659922178988326,-0.47681391622797,-0.875257495994507
1580417202.715,-0.510017547875181,-0.577889677271687,-0.612069886320286
1580417202.74732,-0.300541695277333,-0.409430075532159,-0.655527580682078
1580417202.77975,-0.468513008316167,-0.519783321889067,-0.643808651865415
1580417202.81208,-0.77759975585565,-0.465094987411307,-0.646250095368886
1580417202.8444,-0.780041199359122,-0.415777828641184,-0.624765392538338
1580417202.87673,-0.737560082398717,-0.443610284580759,-0.50757610437171
1580417202.90905,-1.00514229037919,-0.44605172808423,-0.424078736552987
1580417202.94138,-0.963637750820173,-0.407476920729382,-0.590096894789044
1580417202.9737,-0.666269932097352,-0.461188677805753,-0.637949187457084
1580417203.00602,-0.568612191958495,-0.468513008316167,-0.614023041123064
1580417203.03835,-0.716075379568169,-0.52124818799115,-0.563241016250858
1580417203.07067,-0.708751049057755,-0.556404974441138,-0.52466620889601
1580417203.103,-0.566170748455024,-0.512947280079347,-0.695078965438315
1580417203.13532,-0.573006790264744,-0.641367208361943,-0.562752727550164
1580417203.16765,-0.56568245975433,-0.673105973907072,-0.560311284046692
1580417203.19997,-1.3034866865034,1.68630502784772,-0.695078965438315
1580417203.2323,-0.49732204165713,-0.549568932631418,-0.547127489127947
1580417203.26462,-0.618417639429312,-1.04762340733959,-0.947035934996567
1580417203.29694,-0.689219501029983,-0.343999389639125,-0.46314183260853
1580417203.32927,-0.665781643396658,-0.410406652933547,-0.675547417410543
1580417203.36159,-0.89039444571603,-0.468513008316167,-0.583749141680018
1580417203.39392,-0.758068207827879,-0.42212558175021,-0.542244602121004
1580417203.42624,-0.650644693675135,-0.471931029221027,-0.665293354695963
1580417203.45856,-0.601327534905012,-0.371343556878005,-0.681895170519569
1580417203.49089,-0.609140154116121,-0.414801251239796,-0.663828488593881
1580417203.52321,-0.596444647898069,-0.50074006256199,-0.683848325322346
1580417203.55554,-0.626230258640421,-0.456794079499504,-0.594979781795987
1580417203.58786,-0.648691538872358,-0.52124818799115,-0.616952773327229
1580417203.62019,-0.596444647898069,-0.491462577248798,-0.598397802700847
1580417203.65251,-0.696543831540398,-0.498298619058518,-0.578866254673075
1580417203.68483,-0.661875333791103,-0.484626535439078,-0.620370794232089
1580417203.71716,-0.671152819104295,-0.42212558175021,-0.629159990844586
1580417203.74948,-0.69800869764248,-0.438727397573816,-0.631113145647364
1580417203.78181,-0.6877546349279,-0.468513008316167,-0.602304112306401
1580417203.81413,-0.627206836041809,-0.501228351262684,-0.600839246204318
1580417203.84646,-0.638925764858472,-0.494880598153658,-0.611093308918898
1580417203.87878,-0.594979781795987,-0.542732890821698,-0.628671702143892
1580417203.9111,-0.537850003814755,-0.484626535439078,-0.642343785763332
1580417203.94343,-0.597909514000152,-0.460212100404364,-0.640390630960555
1580417203.97575,-0.673105973907072,-0.497810330357824,-0.597909514000152
1580417204.00808,-0.697032120241092,-0.479743648432136,-0.574959945067521
1580417204.0404,-0.714610513466086,-0.450446326390479,-0.648203250171663
1580417204.07275,-0.681895170519569,-0.457770656900893,-0.609628442816815
1580417204.10508,-0.630136568245975,-0.504646372167544,-0.573006790264744
1580417204.1374,-0.625741969939726,-0.508064393072404,-0.614511329823758
1580417204.16973,-0.624765392538338,-0.492439154650187,-0.622323949034866
1580417204.20205,-0.626230258640421,-0.476325627527276,-0.602304112306401
1580417204.23438,-0.643808651865415,-0.475837338826581,-0.641367208361943
1580417204.2667,-0.651621271076523,-0.477790493629358,-0.626718547341115
1580417204.29902,-0.637460898756389,-0.492927443350881,-0.619882505531395
1580417204.33135,-0.635507743953612,-0.502204928664073,-0.599862668802929
1580417204.36367,-0.642343785763332,-0.488044556343938,-0.623788815136949
1580417204.396,-0.640390630960555,-0.478767071030747,-0.612069886320286
1580417204.42832,-0.639902342259861,-0.492927443350881,-0.628671702143892
1580417204.46064,-0.637949187457084,-0.484138246738384,-0.623300526436255
1580417204.49297,-0.629648279545281,-0.496345464255741,-0.595468070496681
1580417204.52529,-0.626230258640421,-0.488532845044633,-0.614999618524452
1580417204.55762,-0.640390630960555,-0.496833752956436,-0.606698710612649
1580417204.58994,-0.642343785763332,-0.502204928664073,-0.623788815136949
1580417204.62227,-0.635996032654306,-0.505622949568933,-0.622323949034866
1580417204.65459,-0.629648279545281,-0.495857175555047,-0.619394216830701
1580417204.68691,-0.629159990844586,-0.49732204165713,-0.627206836041809
1580417204.71924,-0.629648279545281,-0.496833752956436,-0.622812237735561
1580417204.75156,-0.644785229266803,-0.512947280079347,-0.606698710612649
1580417204.78389,-0.647226672770275,-0.51099412527657,-0.613046463721675
1580417204.81621,-0.636972610055695,-0.506111238269627,-0.598397802700847
1580417204.84854,-0.637460898756389,-0.502693217364767,-0.612558175020981
1580417204.88086,-0.626718547341115,-0.489021133745327,-0.600839246204318
1580417204.91319,-0.633066300450141,-0.515388723582818,-0.607186999313344
1580417204.94551,-0.642832074464026,-0.511970702677958,-0.597421225299458
1580417204.97783,-0.638437476157778,-0.508552681773098,-0.598397802700847
1580417205.01016,-0.640390630960555,-0.51441214618143,-0.600839246204318
