Timestamp_seconds,Sample_V
1580422672.25169,0.00619447623407338
1580422672.25269,0.00618216728974338
1580422672.25369,0.00618216728974338
1580422672.25469,0.00618832176190837
1580422672.25569,0.00617601281757837
1580422672.25669,0.00618216728974338
1580422672.25769,0.00617601281757837
1580422672.25869,0.00618216728974338
1580422672.25969,0.00617601281757837
1580422672.26069,0.00616985834541336
1580422672.26168,0.00617601281757837
1580422672.26268,0.00619447623407338
1580422672.26368,0.00618832176190837
1580422672.26468,0.00618832176190837
1580422672.26568,0.00618832176190837
1580422672.26669,0.00618216728974338
1580422672.26768,0.00618216728974338
1580422672.26868,0.00618216728974338
1580422672.26969,0.00617601281757837
1580422672.27068,0.00617601281757837
1580422672.27168,0.00616985834541336
1580422672.27268,0.00618832176190837
1580422672.27368,0.00618216728974338
1580422672.27468,0.00618216728974338
1580422672.27568,0.00617601281757837
1580422672.2767,0.00618216728974338
1580422672.2777,0.00616370387324838
1580422672.2787,0.00615139492891836
1580422672.2797,0.00612677704025835
1580422672.2807,0.00615139492891836
1580422672.2817,0.00616985834541336
1580422672.2827,0.00618216728974338
1580422672.2837,0.00617601281757837
1580422672.2847,0.00618216728974338
1580422672.2857,0.00618832176190837
1580422672.2867,0.00620063070623839
1580422672.2877,0.00619447623407338
1580422672.2887,0.00619447623407338
1580422672.2897,0.00619447623407338
1580422672.2907,0.00618832176190837
1580422672.2917,0.00618832176190837
1580422672.2927,0.00618832176190837
1580422672.2937,0.00618832176190837
1580422672.2947,0.00617601281757837
1580422672.2957,0.00618832176190837
1580422672.2967,0.00617601281757837
1580422672.2977,0.00616985834541336
1580422672.2987,0.00617601281757837
1580422672.2997,0.00616985834541336
1580422672.3007,0.00616985834541336
1580422672.3017,0.00617601281757837
1580422672.3027,0.00618216728974338
1580422672.3037,0.00616370387324838
1580422672.3047,0.00615754940108337
1580422672.3057,0.00616985834541336
1580422672.3067,0.00617601281757837
1580422672.3077,0.00618832176190837
1580422672.3087,0.00616985834541336
1580422672.3097,0.00615754940108337
1580422672.3107,0.00615754940108337
1580422672.3117,0.00615754940108337
1580422672.3127,0.00616985834541336
1580422672.3137,0.00617601281757837
1580422672.3147,0.00616985834541336
1580422672.3157,0.00618216728974338
1580422672.3167,0.00618216728974338
1580422672.3177,0.00618216728974338
1580422672.3187,0.00618216728974338
1580422672.3197,0.00618216728974338
1580422672.3207,0.00617601281757837
1580422672.3217,0.00618216728974338
1580422672.3227,0.00618832176190837
1580422672.3237,0.00618832176190837
1580422672.3247,0.00617601281757837
1580422672.3257,0.00617601281757837
1580422672.3267,0.00616985834541336
1580422672.3277,0.00616985834541336
1580422672.3287,0.00618832176190837
1580422672.3297,0.00619447623407338
1580422672.3307,0.00619447623407338
1580422672.3317,0.00618216728974338
1580422672.3327,0.00617601281757837
1580422672.3337,0.00617601281757837
1580422672.3347,0.00618216728974338
1580422672.3357,0.00618216728974338
1580422672.3367,0.00617601281757837
1580422672.3377,0.00618832176190837
1580422672.3387,0.00620063070623839
1580422672.3397,0.00618832176190837
1580422672.3407,0.00618832176190837
1580422672.3417,0.00618216728974338
1580422672.3427,0.00618216728974338
1580422672.3437,0.00618832176190837
1580422672.3447,0.00618216728974338
1580422672.3457,0.00617601281757837
1580422672.3467,0.00616985834541336
1580422672.3477,0.00617601281757837
1580422672.3487,0.00617601281757837
1580422672.3497,0.00617601281757837
1580422672.3507,0.00618832176190837
1580422672.3517,0.00618832176190837
1580422672.3527,0.00618832176190837
1580422672.3537,0.00618216728974338
1580422672.3547,0.00617601281757837
1580422672.3557,0.00618832176190837
1580422672.3567,0.00619447623407338
1580422672.3577,0.00618832176190837
1580422672.3587,0.00618832176190837
1580422672.3597,0.00617601281757837
1580422672.3607,0.00618216728974338
1580422672.3617,0.00618216728974338
1580422672.3627,0.00618832176190837
1580422672.3637,0.00617601281757837
1580422672.3647,0.00617601281757837
1580422672.3657,0.00618216728974338
1580422672.3667,0.00617601281757837
1580422672.3677,0.00618216728974338
1580422672.3687,0.00617601281757837
1580422672.3697,0.00615754940108337
1580422672.3707,0.00616985834541336
1580422672.3717,0.00617601281757837
1580422672.3727,0.00618216728974338
1580422672.37369,0.00619447623407338
1580422672.37469,0.00618832176190837
1580422672.37569,0.00618832176190837
1580422672.37669,0.00618832176190837
1580422672.37769,0.00618216728974338
1580422672.3787,0.00618216728974338
1580422672.37969,0.00618832176190837
1580422672.38069,0.00618832176190837
1580422672.3817,0.00618832176190837
1580422672.38269,0.00617601281757837
1580422672.38369,0.00617601281757837
1580422672.38469,0.00618216728974338
1580422672.38569,0.00619447623407338
1580422672.38669,0.00618832176190837
1580422672.38769,0.00618216728974338
1580422672.38869,0.00617601281757837
1580422672.38969,0.00617601281757837
1580422672.39069,0.00618832176190837
1580422672.39169,0.00619447623407338
1580422672.39269,0.00619447623407338
1580422672.39369,0.00620063070623839
1580422672.39469,0.00619447623407338
1580422672.39569,0.00618832176190837
1580422672.39669,0.00618216728974338
1580422672.39769,0.00618832176190837
1580422672.39868,0.00618216728974338
1580422672.39968,0.00616985834541336
1580422672.40068,0.00615754940108337
1580422672.40168,0.00614524045675335
1580422672.40268,0.00616985834541336
1580422672.40368,0.00620063070623839
1580422672.40468,0.00620063070623839
1580422672.40568,0.00619447623407338
1580422672.40668,0.00619447623407338
1580422672.40768,0.00619447623407338
1580422672.40868,0.00620063070623839
1580422672.40968,0.00618832176190837
1580422672.41068,0.00618832176190837
1580422672.41168,0.00618832176190837
1580422672.41268,0.00617601281757837
1580422672.41368,0.00618832176190837
1580422672.41468,0.00619447623407338
1580422672.41568,0.00619447623407338
1580422672.41668,0.00619447623407338
1580422672.41768,0.00618832176190837
1580422672.41868,0.00619447623407338
1580422672.41968,0.00620063070623839
1580422672.42068,0.00620678517840337
1580422672.42168,0.00619447623407338
1580422672.42268,0.00618832176190837
1580422672.42368,0.00618216728974338
1580422672.42468,0.00617601281757837
1580422672.42568,0.00618832176190837
1580422672.42668,0.00619447623407338
1580422672.42768,0.00618832176190837
1580422672.42868,0.00618832176190837
1580422672.42968,0.00618216728974338
1580422672.43068,0.00618832176190837
1580422672.43168,0.00618832176190837
1580422672.43268,0.00619447623407338
1580422672.43368,0.00618832176190837
1580422672.43468,0.00616370387324838
1580422672.43568,0.00618216728974338
1580422672.43668,0.00618832176190837
1580422672.43768,0.00618832176190837
1580422672.43868,0.00618216728974338
1580422672.43968,0.00618216728974338
1580422672.44068,0.00616985834541336
1580422672.44168,0.00617601281757837
1580422672.44268,0.00618832176190837
1580422672.44368,0.00618832176190837
1580422672.44468,0.00618216728974338
1580422672.44568,0.00618216728974338
1580422672.44668,0.00618832176190837
1580422672.44768,0.00619447623407338
1580422672.44868,0.00620678517840337
1580422672.44968,0.00619447623407338
1580422672.45068,0.00619447623407338
1580422672.45168,0.00619447623407338
1580422672.45268,0.00618216728974338
1580422672.45368,0.00617601281757837
1580422672.45468,0.00617601281757837
1580422672.45568,0.00619447623407338
1580422672.45668,0.00618216728974338
1580422672.45768,0.00616985834541336
1580422672.45868,0.00616370387324838
1580422672.45968,0.00616985834541336
1580422672.46068,0.00617601281757837
1580422672.46168,0.00618832176190837
1580422672.46268,0.00618216728974338
1580422672.46368,0.00618216728974338
1580422672.46468,0.00618216728974338
1580422672.46568,0.00618216728974338
1580422672.46668,0.00616370387324838
1580422672.46768,0.00615754940108337
1580422672.46868,0.00619447623407338
1580422672.46968,0.00620063070623839
1580422672.47068,0.00619447623407338
1580422672.47168,0.00619447623407338
1580422672.47268,0.00618832176190837
1580422672.47368,0.00618216728974338
1580422672.47468,0.00618832176190837
1580422672.47568,0.00619447623407338
1580422672.47668,0.00620063070623839
1580422672.47768,0.00619447623407338
1580422672.47867,0.00618216728974338
1580422672.47967,0.00617601281757837
1580422672.48067,0.00617601281757837
1580422672.48167,0.00618832176190837
1580422672.48267,0.00619447623407338
1580422672.48368,0.00619447623407338
1580422672.48467,0.00618832176190837
1580422672.48567,0.00617601281757837
1580422672.48668,0.00617601281757837
1580422672.48767,0.00618832176190837
1580422672.48867,0.00619447623407338
1580422672.48968,0.00618832176190837
1580422672.49067,0.00618832176190837
1580422672.49167,0.00618216728974338
1580422672.49267,0.00618216728974338
1580422672.49367,0.00618832176190837
1580422672.49467,0.00619447623407338
1580422672.49567,0.00619447623407338
1580422672.49667,0.00618832176190837
1580422672.49767,0.00619447623407338
1580422672.49867,0.00618216728974338
1580422672.49967,0.00617601281757837
1580422672.50067,0.00618832176190837
1580422672.50167,0.00619447623407338
1580422672.50267,0.00618216728974338
1580422672.50367,0.00618216728974338
1580422672.50467,0.00619447623407338
1580422672.50567,0.00617601281757837
1580422672.50667,0.00618832176190837
1580422672.50767,0.00618832176190837
1580422672.50867,0.00617601281757837
1580422672.50967,0.00618216728974338
1580422672.51067,0.00618832176190837
1580422672.51167,0.00618832176190837
1580422672.51267,0.00619447623407338
1580422672.51367,0.00618216728974338
1580422672.51467,0.00617601281757837
1580422672.51567,0.00618216728974338
1580422672.51667,0.00618216728974338
1580422672.51767,0.00619447623407338
1580422672.51867,0.00619447623407338
1580422672.51967,0.00618216728974338
1580422672.52069,0.00618832176190837
1580422672.52169,0.00617601281757837
1580422672.52269,0.00617601281757837
1580422672.52369,0.00616370387324838
1580422672.52469,0.00618216728974338
1580422672.52569,0.00619447623407338
1580422672.52669,0.00620678517840337
1580422672.52769,0.00620678517840337
1580422672.52869,0.00620063070623839
1580422672.52969,0.00619447623407338
1580422672.53069,0.00618832176190837
1580422672.53169,0.00619447623407338
1580422672.53269,0.00618216728974338
1580422672.53369,0.00618832176190837
1580422672.53469,0.00619447623407338
1580422672.53569,0.00618832176190837
1580422672.53669,0.00618216728974338
1580422672.53769,0.00618832176190837
1580422672.53869,0.00618832176190837
1580422672.53969,0.00617601281757837
1580422672.54069,0.00616985834541336
1580422672.54169,0.00617601281757837
1580422672.54269,0.00617601281757837
1580422672.54369,0.00618832176190837
1580422672.54469,0.00618832176190837
1580422672.54569,0.00617601281757837
1580422672.54669,0.00618216728974338
1580422672.54769,0.00618216728974338
1580422672.54869,0.00619447623407338
1580422672.54969,0.00618832176190837
