Timestamp_seconds,Sample_V
1580421638.34898,-0.00122781719691767
1580421638.34997,-0.00122166272475266
1580421638.35097,-0.00123397166908268
1580421638.35197,-0.00125858955774269
1580421638.35297,-0.00125243508557768
1580421638.35397,-0.00125858955774269
1580421638.35497,-0.00127089850207268
1580421638.35597,-0.00127089850207268
1580421638.35697,-0.00125858955774269
1580421638.35797,-0.00123397166908268
1580421638.35896,-0.00120319930825766
1580421638.35996,-0.00119089036392767
1580421638.36096,-0.00121550825258768
1580421638.36196,-0.00123397166908268
1580421638.36296,-0.00122781719691767
1580421638.36396,-0.00124628061341267
1580421638.36496,-0.00121550825258768
1580421638.36596,-0.00121550825258768
1580421638.36696,-0.00122781719691767
1580421638.36796,-0.00123397166908268
1580421638.36895,-0.00124628061341267
1580421638.36995,-0.00124012614124769
1580421638.37095,-0.00122166272475266
1580421638.37195,-0.00121550825258768
1580421638.37295,-0.00122781719691767
1580421638.37395,-0.00122166272475266
1580421638.37495,-0.00120319930825766
1580421638.37595,-0.00119704483609268
1580421638.37695,-0.00121550825258768
1580421638.37795,-0.00123397166908268
1580421638.37894,-0.00122166272475266
1580421638.37994,-0.00122781719691767
1580421638.38094,-0.00124012614124769
1580421638.38194,-0.00122781719691767
1580421638.38294,-0.00122781719691767
1580421638.38394,-0.00122166272475266
1580421638.38494,-0.00123397166908268
1580421638.38594,-0.00123397166908268
1580421638.38694,-0.00122166272475266
1580421638.38794,-0.00122781719691767
1580421638.38893,-0.00122166272475266
1580421638.38993,-0.00122166272475266
1580421638.39093,-0.00121550825258768
1580421638.39193,-0.00121550825258768
1580421638.39293,-0.00121550825258768
1580421638.39393,-0.00120935378042267
1580421638.39493,-0.00120935378042267
1580421638.39593,-0.00119089036392767
1580421638.39693,-0.00119704483609268
1580421638.39792,-0.00120935378042267
1580421638.39892,-0.00121550825258768
1580421638.39992,-0.00122166272475266
1580421638.40092,-0.00123397166908268
1580421638.40192,-0.00123397166908268
1580421638.40292,-0.00125858955774269
1580421638.40392,-0.00127089850207268
1580421638.40492,-0.00126474402990767
1580421638.40592,-0.00123397166908268
1580421638.40692,-0.00124012614124769
1580421638.40791,-0.00124012614124769
1580421638.40891,-0.00123397166908268
1580421638.40991,-0.00123397166908268
1580421638.41091,-0.00122781719691767
1580421638.41191,-0.00123397166908268
1580421638.41291,-0.00122781719691767
1580421638.41391,-0.00121550825258768
1580421638.41491,-0.00122166272475266
1580421638.41591,-0.00122166272475266
1580421638.41691,-0.00121550825258768
1580421638.4179,-0.00121550825258768
1580421638.4189,-0.00121550825258768
1580421638.4199,-0.00122166272475266
1580421638.4209,-0.00123397166908268
1580421638.4219,-0.00124628061341267
1580421638.42294,-0.00122781719691767
1580421638.42394,-0.00123397166908268
1580421638.42494,-0.00123397166908268
1580421638.42594,-0.00124628061341267
1580421638.42694,-0.00124628061341267
1580421638.42794,-0.00124012614124769
1580421638.42894,-0.00122166272475266
1580421638.42994,-0.00122166272475266
1580421638.43093,-0.00122166272475266
1580421638.43193,-0.00123397166908268
1580421638.43293,-0.00122781719691767
1580421638.43393,-0.00121550825258768
1580421638.43493,-0.00121550825258768
1580421638.43593,-0.00122166272475266
1580421638.43693,-0.00122166272475266
1580421638.43793,-0.00122781719691767
1580421638.43893,-0.00121550825258768
1580421638.43992,-0.00120935378042267
1580421638.44092,-0.00121550825258768
1580421638.44192,-0.00122781719691767
1580421638.44292,-0.00122166272475266
1580421638.44392,-0.00122781719691767
1580421638.44492,-0.00123397166908268
1580421638.44592,-0.00122166272475266
1580421638.44692,-0.00122166272475266
1580421638.44792,-0.00121550825258768
1580421638.44892,-0.00122166272475266
1580421638.44991,-0.00122166272475266
1580421638.45091,-0.00122166272475266
1580421638.45191,-0.00122781719691767
1580421638.45291,-0.00120319930825766
1580421638.45391,-0.00120319930825766
1580421638.45491,-0.00119704483609268
1580421638.45591,-0.00120935378042267
1580421638.45691,-0.00123397166908268
1580421638.45791,-0.00125243508557768
1580421638.45891,-0.00122781719691767
1580421638.4599,-0.00120935378042267
1580421638.4609,-0.00122166272475266
1580421638.4619,-0.00125243508557768
1580421638.4629,-0.00125243508557768
1580421638.4639,-0.00123397166908268
1580421638.4649,-0.00121550825258768
1580421638.4659,-0.00120935378042267
1580421638.4669,-0.00122166272475266
1580421638.4679,-0.00122781719691767
