Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417216.8509,-0.681895170519569,0.733165484092471,0.0710460059510183
1580417216.88265,-0.679453727016098,0.751720454718853,0.0598153658350498
1580417216.91441,-0.679453727016098,0.742442969405662,0.0856946669718468
1580417216.94617,-0.679453727016098,0.750255588616771,0.0759288929579611
1580417216.97792,-0.668711375600823,0.745372701609828,0.0622568093385212
1580417217.00967,-0.679942015716792,0.733653772793165,0.0974135957885096
1580417217.04143,-0.704356450751506,0.719981689173725,0.0656748302433812
1580417217.07319,-0.698496986343175,0.730235751888305,0.0686045624475469
1580417217.10494,-0.658945601586938,0.729747463187611,0.0949721522850382
1580417217.1367,-0.678477149614709,0.726329442282751,0.0798352025635154
1580417217.16845,-0.680430304417486,0.744884412909133,0.106691081101701
1580417217.20021,-0.688731212329289,0.730235751888305,0.0769054703593497
1580417217.23196,-0.678477149614709,0.719981689173725,0.0793469138628211
1580417217.26372,-0.670176241702906,0.744884412909133,0.107179369802395
1580417217.29548,-0.698496986343175,0.719493400473031,0.0852063782711525
1580417217.32723,-0.688242923628595,0.720958266575114,0.0920424200808725
1580417217.35899,-0.645273517967498,0.734630350194553,0.110597390707255
1580417217.39074,-0.646250095368886,0.735606927595942,0.108155947203784
1580417217.4225,-0.640878919661249,0.750255588616771,0.118410009918364
1580417217.45426,-0.789318684672313,0.771252002746625,0.099855039291981
1580417217.48601,-0.738048371099412,0.688731212329291,0.115480277714198
1580417217.51777,-0.681406881818875,0.706797894254979,0.127687495231555
1580417217.54952,-0.682871747920958,0.723887998779279,0.11792172121767
1580417217.58128,-0.691660944533455,0.706797894254979,0.0813000686655982
1580417217.61304,-0.627695124742504,0.755626764324408,0.0949721522850382
1580417217.64479,-0.662851911192492,0.733653772793165,0.0988784618905925
1580417217.67655,-0.664805065995269,0.748790722514688,0.0954604409857325
1580417217.7083,-0.718028534370946,0.712657358663311,0.103273060196841
1580417217.74006,-0.681895170519569,0.718516823071642,0.110109102006561
1580417217.77182,-0.697520408941786,0.736095216296636,0.0788586251621268
1580417217.80357,-0.743419546807049,0.716075379568171,0.0793469138628211
1580417217.83533,-0.661875333791103,0.728770885786222,0.0876478217746239
1580417217.86708,-0.641367208361943,0.731212329289693,0.103273060196841
1580417217.89884,-0.672617685206378,0.738536659800108,0.0983901731898982
1580417217.93059,-0.706309605554283,0.721446555275808,0.10083161669337
1580417217.96235,-0.654062714579995,0.746349279011216,0.0534676127260241
1580417217.99411,-0.682383459220263,0.720958266575114,0.105714503700312
1580417218.02586,-0.709239337758449,0.689219501029985,0.109620813305867
1580417218.05762,-0.69800869764248,0.711192492561228,0.10766765850309
1580417218.08938,-0.680430304417486,0.755138475623713,0.0856946669718468
1580417218.12113,-0.69117265583276,0.749279011215382,0.0930189974822611
1580417218.15289,-0.661875333791103,0.711192492561228,0.10083161669337
1580417218.18464,-0.681406881818875,0.724376287479974,0.0871595330739297
1580417218.2164,-0.669687953002212,0.754161898222325,0.0729991607537954
1580417218.24815,-0.700450141145952,0.728770885786222,0.0837415121690697
1580417218.27978,-0.699473563744563,0.740001525902191,0.0769054703593497
1580417218.31154,-0.681406881818875,0.721934843976502,0.0764171816586554
1580417218.3433,-0.680430304417486,0.733165484092471,0.101808194094758
1580417218.37505,-0.670664530403601,0.732677195391776,0.0778820477607383
1580417218.40681,-0.625741969939726,0.751232166018159,0.0764171816586554
1580417218.43856,-0.640878919661249,0.755138475623713,0.070557717250324
1580417218.47032,-0.699473563744563,0.729259174486916,0.104737926298924
1580417218.50208,-0.696055542839703,0.718028534370948,0.0588387884336612
1580417218.53383,-0.680430304417486,0.758068207827879,0.077393759060044
1580417218.56559,-0.692149233234149,0.731212329289693,0.0988784618905925
1580417218.59734,-0.726329442282749,0.725352864881362,0.0510261692225527
1580417218.6291,-0.727306019684137,0.780041199359122,0.0690928511482412
1580417218.66086,-0.628671702143892,0.717051956969559,0.073975738155184
1580417218.69261,-0.684824902723735,0.707286182955674,0.0993667505912867
1580417218.72437,-0.643320363164721,0.710704203860534,0.0969253070878153
1580417218.75612,-0.642832074464026,0.723887998779279,0.0915541313801782
1580417218.78788,-0.667734798199435,0.778576333257039,0.0837415121690697
1580417218.81963,-0.738048371099412,0.753673609521631,0.101319905394064
1580417218.85139,-0.693614099336232,0.715098802166782,0.070557717250324
1580417218.88315,-0.679453727016098,0.693614099336234,0.102296482795452
1580417218.9149,-0.677012283512626,0.749767299916076,0.0676279850461583
1580417218.94666,-0.73560692759594,0.730235751888305,0.0793469138628211
1580417218.97842,-0.71509880216678,0.700938429846648,0.0700694285496297
1580417219.01017,-0.700938429846646,0.729259174486916,0.0607919432364383
1580417219.04193,-0.670176241702906,0.752208743419548,0.0437018387121384
1580417219.07368,-0.638925764858472,0.735606927595942,0.0813000686655982
1580417219.10544,-0.704356450751506,0.765880827038988,0.0314946211947813
1580417219.13719,-0.7048447394522,0.706309605554285,0.0734874494544897
1580417219.16895,-0.746349279011215,0.678965438315405,0.0510261692225527
1580417219.20071,-0.608651865415426,0.717540245670254,0.0510261692225527
1580417219.23246,-0.601815823605707,0.808850232700085,0.00952162966353853
1580417219.26422,-0.706309605554283,0.730724040588999,0.070557717250324
1580417219.29597,-0.702403295948729,0.719981689173725,0.0778820477607383
1580417219.32773,-0.646738384069581,0.744884412909133,0.0612802319371326
1580417219.35949,-0.734630350194552,0.711680781261922,0.104737926298924
1580417219.39124,-0.726329442282749,0.707774471656368,0.0520027466239412
1580417219.423,-0.733165484092469,0.63843747615778,0.102296482795452
1580417219.45475,-0.657969024185549,0.742931258106356,0.0144045166704814
1580417219.48651,-0.681895170519569,0.717540245670254,0.104737926298924
1580417219.51827,-0.668223086900129,0.764415960936905,0.0539559014267184
1580417219.55002,-0.646250095368886,0.689219501029985,0.0515144579232469
1580417219.58177,-0.722423132677195,0.694590676737622,0.0837415121690697
1580417219.61353,-0.752697032120242,0.698008697642482,0.0715342946517126
1580417219.64528,-0.743419546807049,0.728282597085528,0.0861829556725411
1580417219.67704,-0.665293354695963,0.717540245670254,0.0725108720531011
1580417219.70879,-0.625253681239032,0.742442969405662,0.070557717250324
1580417219.74055,-0.699473563744563,0.748790722514688,0.0920424200808725
1580417219.77231,-0.665781643396658,0.751232166018159,0.106691081101701
1580417219.80406,-0.582772564278629,0.719981689173725,0.048096437018387
1580417219.83582,-0.673105973907072,0.651132982375831,0.0334477759975584
1580417219.86757,-0.712169069962615,0.730724040588999,0.0397955291065841
1580417219.89933,-0.814221408407722,0.773693446250096,0.0354009308003356
1580417219.93108,-0.813244831006333,0.719493400473031,0.108644235904478
1580417219.96284,-0.762462806134128,0.626718547341117,0.105714503700312
1580417219.99459,-0.671641107804989,0.762951094834822,0.00122072175173571
1580417220.02635,-0.622812237735561,0.790295262073702,0.0202639810788128
1580417220.0581,-0.588143739986267,0.850354772259099,-0.00708018616006711
1580417220.08986,-0.512947280079347,0.678965438315405,0.0197756923781185
1580417220.12162,-0.574959945067521,0.720958266575114,0.0598153658350498
1580417220.15337,-0.867933165484093,0.785412375066759,0.0583504997329669
1580417220.18513,-0.78101777676051,0.76734569314107,0.149172198062104
1580417220.21688,-0.797619592584116,0.688242923628597,0.128664072632944
1580417220.24864,-0.70142671854734,0.579354543373771,0.218997482261386
1580417220.28039,-0.601815823605707,0.665293354695965,0.127199206530861
1580417220.31215,-0.653086137178606,0.735118638895248,0.118410009918364
1580417220.3439,-0.683848325322346,0.740978103303579,0.096437018387121
1580417220.37566,-0.647226672770275,0.728282597085528,0.0139162279697871
1580417220.40741,-0.675547417410543,0.738536659800108,-0.0202639810788128
1580417220.43917,-0.758556496528573,0.747325856412605,-0.0266117341878385
1580417220.47093,-0.748302433813992,0.738048371099413,0.0290531776913099
1580417220.50268,-0.692637521934843,0.715587090867476,0.0710460059510183
1580417220.53444,-0.693125810635538,0.683360036621654,0.0720225833524069
1580417220.56619,-0.717540245670252,0.675547417410545,0.108155947203784
1580417220.59795,-0.713633936064697,0.709239337758451,0.112550545510032
1580417220.6297,-0.668223086900129,0.724376287479974,0.067139696345464
1580417220.66146,-0.689219501029983,0.738048371099413,0.0207522697795071
1580417220.69321,-0.685313191424429,0.720958266575114,-0.0148928053711757
1580417220.72497,-0.682383459220263,0.725841153582056,-0.00268558785381856
1580417220.75672,-0.706309605554283,0.752697032120242,-0.0544441901274126
1580417220.78848,-0.720469977874417,0.761486228732739,-0.0666514076447697
1580417220.82019,-0.710215915159838,0.705333028152896,-0.0627450980392155
1580417220.85195,-0.703868162050812,0.705333028152896,-0.0422369726100555
1580417220.8837,-0.729259174486915,0.721934843976502,0.0163576714732585
1580417220.91546,-0.666758220798046,0.734142061493859,-0.0075684748607614
1580417220.94721,-0.656992446784161,0.704356450751508,0.00561532005798426
1580417220.97897,-0.703868162050812,0.722911421377891,-0.0046387426565957
1580417221.01073,-0.72877088578622,0.733653772793165,-0.0075684748607614
1580417221.04248,-0.706797894254978,0.716563668268865,-0.0148928053711757
1580417221.07424,-0.698496986343175,0.700450141145954,-0.0139162279697871
1580417221.10599,-0.685801480125123,0.718028534370948,-0.0476081483176927
1580417221.13775,-0.659433890287632,0.744884412909133,-0.00708018616006711
1580417221.1695,-0.648691538872358,0.720958266575114,-0.0402838178072784
1580417221.20126,-0.722423132677195,0.707774471656368,-0.0715342946517126
