Timestamp_seconds,Sample_V
1580421072.38008,0.00890244398667381
1580421072.38108,0.00890859845883879
1580421072.38208,0.00889013504234379
1580421072.38308,0.00890859845883879
1580421072.38408,0.00892706187533379
1580421072.38508,0.00892090740316881
1580421072.38608,0.00890859845883879
1580421072.38708,0.00890244398667381
1580421072.38808,0.0089147529310038
1580421072.38908,0.00890859845883879
1580421072.39008,0.0089147529310038
1580421072.39108,0.0089147529310038
1580421072.39209,0.00892090740316881
1580421072.39309,0.00892090740316881
1580421072.39409,0.00890244398667381
1580421072.39509,0.0088962895145088
1580421072.39609,0.0089147529310038
1580421072.39709,0.00892090740316881
1580421072.39809,0.00892090740316881
1580421072.39909,0.00892706187533379
1580421072.40009,0.0089147529310038
1580421072.40109,0.00890859845883879
1580421072.40209,0.00892706187533379
1580421072.40309,0.00892706187533379
1580421072.40409,0.0089147529310038
1580421072.40509,0.0089147529310038
1580421072.40609,0.00892090740316881
1580421072.40709,0.0089147529310038
1580421072.40809,0.0089147529310038
1580421072.40909,0.00892090740316881
1580421072.41009,0.0089147529310038
1580421072.41109,0.00892706187533379
1580421072.41209,0.0089147529310038
1580421072.41309,0.00892090740316881
1580421072.41409,0.00892090740316881
1580421072.41509,0.0089332163474988
1580421072.4161,0.0089147529310038
1580421072.4171,0.0089147529310038
1580421072.4181,0.0088962895145088
1580421072.4191,0.00890244398667381
1580421072.4201,0.00890244398667381
1580421072.4211,0.00892706187533379
1580421072.42212,0.0089332163474988
1580421072.42312,0.0089147529310038
1580421072.42412,0.0089147529310038
1580421072.42512,0.0089147529310038
1580421072.42612,0.00892090740316881
1580421072.42712,0.00892090740316881
1580421072.42812,0.00892706187533379
1580421072.42912,0.0089147529310038
1580421072.43012,0.00892706187533379
1580421072.43112,0.00892706187533379
1580421072.43212,0.0089332163474988
1580421072.43312,0.0089332163474988
1580421072.43412,0.00892706187533379
1580421072.43512,0.00892090740316881
1580421072.43612,0.00890244398667381
1580421072.43712,0.00890244398667381
1580421072.43812,0.0089147529310038
1580421072.43913,0.0089147529310038
1580421072.44013,0.0089147529310038
1580421072.44113,0.00890244398667381
1580421072.44213,0.00890859845883879
1580421072.44313,0.0089332163474988
1580421072.44413,0.00894552529182879
1580421072.44513,0.0089516797639938
1580421072.44613,0.00892706187533379
1580421072.44713,0.00890859845883879
1580421072.44813,0.0089147529310038
1580421072.44913,0.0088778260980138
1580421072.45013,0.00888398057017881
1580421072.45113,0.0088778260980138
1580421072.45213,0.00890244398667381
1580421072.45313,0.0089147529310038
1580421072.45413,0.0089332163474988
1580421072.45513,0.00895783423615881
1580421072.45613,0.00897629765265381
1580421072.45713,0.00895783423615881
1580421072.45813,0.00889013504234379
