Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417274.85762,-0.0847180895704582,-0.988540474555581,0.164309147783626
1580417274.86162,-0.0856946669718468,-0.98951705195697,0.165774013885709
1580417274.86562,-0.0847180895704582,-0.987563897154192,0.164309147783626
1580417274.86962,-0.0861829556725411,-0.98951705195697,0.170656900892652
1580417274.87363,-0.0852063782711525,-0.988052185854887,0.163820859082932
1580417274.87762,-0.0827649347676811,-0.988540474555581,0.170168612191958
1580417274.88162,-0.0813000686655982,-0.990981918059052,0.167727168688486
1580417274.88562,-0.0842298008697639,-0.987563897154192,0.165774013885709
1580417274.88962,-0.0827649347676811,-0.990493629358358,0.167238879987792
1580417274.89362,-0.0852063782711525,-0.990493629358358,0.165774013885709
1580417274.89762,-0.0856946669718468,-0.989028763256275,0.166750591287098
1580417274.90162,-0.0891126878767068,-0.989028763256275,0.166262302586404
1580417274.90562,-0.0842298008697639,-0.990005340657664,0.168703746089875
1580417274.90962,-0.0852063782711525,-0.987563897154192,0.167727168688486
1580417274.91361,-0.0817883573662925,-0.986587319752804,0.164797436484321
1580417274.91761,-0.0847180895704582,-0.98609903105211,0.164797436484321
1580417274.92161,-0.0813000686655982,-0.988052185854887,0.163820859082932
1580417274.92561,-0.0832532234683754,-0.98951705195697,0.168703746089875
1580417274.92961,-0.0832532234683754,-0.992446784161135,0.167238879987792
1580417274.93361,-0.0822766460669868,-0.992446784161135,0.163820859082932
1580417274.93761,-0.0837415121690697,-0.990981918059052,0.169192034790569
1580417274.9416,-0.0827649347676811,-0.990981918059052,0.168215457389181
1580417274.9456,-0.0852063782711525,-0.989028763256275,0.165285725185015
1580417274.9496,-0.0832532234683754,-0.989028763256275,0.166262302586404
1580417274.95358,-0.0832532234683754,-0.991470206759747,0.159426260776684
1580417274.95758,-0.0822766460669868,-0.990981918059052,0.165774013885709
1580417274.96158,-0.0861829556725411,-0.992446784161135,0.168703746089875
1580417274.96558,-0.0817883573662925,-0.990005340657664,0.161867704280155
1580417274.96958,-0.0866712443732354,-0.993423361562524,0.169680323491264
1580417274.97358,-0.0852063782711525,-0.990981918059052,0.166262302586404
1580417274.97757,-0.0822766460669868,-0.989028763256275,0.163332570382238
1580417274.98157,-0.080811779964904,-0.990493629358358,0.169192034790569
1580417274.98557,-0.0827649347676811,-0.988540474555581,0.162844281681544
1580417274.98957,-0.0866712443732354,-0.988540474555581,0.163820859082932
1580417274.99357,-0.0842298008697639,-0.991958495460441,0.161379415579461
1580417274.99757,-0.0832532234683754,-0.991470206759747,0.165285725185015
1580417275.00157,-0.0847180895704582,-0.988052185854887,0.165285725185015
1580417275.00557,-0.0871595330739297,-0.990005340657664,0.169192034790569
1580417275.00956,-0.0871595330739297,-0.991470206759747,0.169680323491264
1580417275.01356,-0.0856946669718468,-0.990005340657664,0.165285725185015
1580417275.01756,-0.0856946669718468,-0.988540474555581,0.166750591287098
1580417275.02156,-0.0852063782711525,-0.98951705195697,0.164309147783626
1580417275.02556,-0.0852063782711525,-0.990981918059052,0.167238879987792
1580417275.02956,-0.0861829556725411,-0.991470206759747,0.167238879987792
1580417275.03357,-0.0847180895704582,-0.98951705195697,0.164797436484321
1580417275.03757,-0.0856946669718468,-0.988540474555581,0.168703746089875
1580417275.04157,-0.0856946669718468,-0.986587319752804,0.167238879987792
1580417275.04556,-0.0881361104753182,-0.991470206759747,0.161379415579461
1580417275.04956,-0.0852063782711525,-0.990005340657664,0.165774013885709
1580417275.05356,-0.0876478217746239,-0.990493629358358,0.166262302586404
1580417275.05756,-0.0861829556725411,-0.988052185854887,0.168215457389181
1580417275.06156,-0.0832532234683754,-0.991470206759747,0.167238879987792
1580417275.06556,-0.0861829556725411,-0.990981918059052,0.164797436484321
1580417275.06956,-0.0842298008697639,-0.987075608453498,0.166750591287098
1580417275.07356,-0.0852063782711525,-0.986587319752804,0.170168612191958
1580417275.07755,-0.0847180895704582,-0.988540474555581,0.173098344396124
1580417275.08155,-0.0861829556725411,-0.990005340657664,0.170168612191958
1580417275.08555,-0.0856946669718468,-0.990981918059052,0.163332570382238
1580417275.08955,-0.0856946669718468,-0.988540474555581,0.164309147783626
1580417275.09355,-0.0866712443732354,-0.98951705195697,0.166262302586404
1580417275.09755,-0.0871595330739297,-0.993911650263218,0.170168612191958
1580417275.10155,-0.0891126878767068,-0.991470206759747,0.169192034790569
1580417275.10555,-0.0891126878767068,-0.990005340657664,0.169192034790569
1580417275.10954,-0.0871595330739297,-0.989028763256275,0.165285725185015
1580417275.11356,-0.0827649347676811,-0.988540474555581,0.168703746089875
1580417275.11755,-0.0866712443732354,-0.990005340657664,0.170168612191958
1580417275.12155,-0.0852063782711525,-0.991958495460441,0.167238879987792
1580417275.12555,-0.0847180895704582,-0.989028763256275,0.166262302586404
1580417275.12955,-0.0832532234683754,-0.988540474555581,0.164797436484321
1580417275.13355,-0.0842298008697639,-0.991958495460441,0.167727168688486
1580417275.13755,-0.0842298008697639,-0.989028763256275,0.168215457389181
1580417275.14155,-0.0837415121690697,-0.990005340657664,0.166262302586404
1580417275.14555,-0.0852063782711525,-0.991470206759747,0.162844281681544
1580417275.14954,-0.0842298008697639,-0.990005340657664,0.165285725185015
1580417275.15354,-0.0852063782711525,-0.989028763256275,0.171145189593346
1580417275.15754,-0.0832532234683754,-0.991470206759747,0.168215457389181
1580417275.16154,-0.0847180895704582,-0.991958495460441,0.168215457389181
1580417275.16554,-0.0852063782711525,-0.990005340657664,0.166750591287098
1580417275.16954,-0.0847180895704582,-0.988540474555581,0.169192034790569
1580417275.17354,-0.0866712443732354,-0.990493629358358,0.166750591287098
1580417275.17754,-0.0827649347676811,-0.990493629358358,0.167727168688486
1580417275.18153,-0.0852063782711525,-0.990005340657664,0.170656900892652
1580417275.18553,-0.0847180895704582,-0.98951705195697,0.167238879987792
1580417275.18953,-0.0827649347676811,-0.989028763256275,0.167727168688486
