Timestamp_seconds,Sample_V
1580423490.01937,0.0136167696650645
1580423490.02037,0.0136106151928995
1580423490.02137,0.0136106151928995
1580423490.02237,0.0135983062485695
1580423490.02337,0.0135983062485695
1580423490.02437,0.0135983062485695
1580423490.02537,0.0136044607207345
1580423490.02637,0.0135983062485695
1580423490.02738,0.0135921517764045
1580423490.02838,0.0136044607207345
1580423490.02938,0.0135921517764045
1580423490.03038,0.0136044607207345
1580423490.03138,0.0136044607207345
1580423490.03238,0.0136044607207345
1580423490.03338,0.0136106151928995
1580423490.03438,0.0136044607207345
1580423490.03538,0.0135983062485695
1580423490.03638,0.0135921517764045
1580423490.03738,0.0135798428320745
1580423490.03838,0.0135921517764045
1580423490.03938,0.0135983062485695
1580423490.04038,0.0135921517764045
1580423490.04138,0.0135921517764045
1580423490.04238,0.0135859973042395
1580423490.04338,0.0135921517764045
1580423490.04438,0.0135921517764045
1580423490.04538,0.0135983062485695
1580423490.04638,0.0135921517764045
1580423490.04738,0.0135983062485695
1580423490.04838,0.0135921517764045
1580423490.04938,0.0135921517764045
1580423490.05038,0.0135983062485695
1580423490.05139,0.0135859973042395
1580423490.05239,0.0135983062485695
1580423490.05339,0.0135983062485695
1580423490.05439,0.0135983062485695
1580423490.05539,0.0135921517764045
1580423490.05639,0.0135983062485695
1580423490.05739,0.0135983062485695
1580423490.05839,0.0135921517764045
1580423490.05939,0.0135921517764045
1580423490.06039,0.0135983062485695
1580423490.06139,0.0136044607207345
1580423490.06239,0.0135983062485695
1580423490.06339,0.0135983062485695
1580423490.06439,0.0135983062485695
1580423490.06539,0.0135921517764045
1580423490.06639,0.0135921517764045
1580423490.06739,0.0135859973042395
1580423490.06839,0.0135983062485695
1580423490.06939,0.0135736883599095
1580423490.07039,0.0135859973042395
1580423490.07139,0.0135983062485695
1580423490.07239,0.0135983062485695
1580423490.07339,0.0135983062485695
1580423490.07439,0.0135859973042395
1580423490.07539,0.0135983062485695
1580423490.0764,0.0135859973042395
1580423490.0774,0.0135921517764045
1580423490.0784,0.0135859973042395
1580423490.0794,0.0136044607207345
1580423490.0804,0.0135983062485695
1580423490.0814,0.0135921517764045
1580423490.0824,0.0135983062485695
1580423490.0834,0.0135921517764045
1580423490.0844,0.0135921517764045
1580423490.0854,0.0135859973042395
1580423490.0864,0.0135921517764045
1580423490.0874,0.0135859973042395
1580423490.0884,0.0135983062485695
1580423490.0894,0.0135921517764045
1580423490.0904,0.0135859973042395
1580423490.0914,0.0135921517764045
1580423490.0924,0.0135859973042395
1580423490.0934,0.0135859973042395
1580423490.0944,0.0135921517764045
1580423490.0954,0.0135983062485695
1580423490.0964,0.0135859973042395
1580423490.0974,0.0135859973042395
1580423490.0984,0.0135921517764045
1580423490.0994,0.0135921517764045
1580423490.1004,0.0135921517764045
