Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423490.03653,-0.964614328221561,-0.248783093003738,0.00317387655451284
1580423490.06883,-0.961684596017395,-0.258060578316931,-0.0192874036774242
1580423490.10113,-0.970473792629893,-0.24682993820096,-0.00317387655451284
1580423490.13343,-0.964614328221561,-0.240970473792629,-0.00268558785381856
1580423490.16572,-0.962661173418784,-0.250736247806516,0.0046387426565957
1580423490.19802,-0.963149462119478,-0.251224536507211,-0.00659189745937283
1580423490.23032,-0.966079194323644,-0.253177691309988,-0.0178225375753414
1580423490.26262,-0.958266575112535,-0.269291218432899,-0.0124513618677042
1580423490.29492,-0.956801709010453,-0.250736247806516,-0.0129396505683985
1580423490.32722,-0.957289997711147,-0.257084000915542,-0.0173342488746471
1580423490.35952,-0.964126039520867,-0.260990310521096,-0.0109864957656214
1580423490.39181,-0.954848554207675,-0.260013733119708,-0.00512703135728998
1580423490.42411,-0.965102616922255,-0.260502021820402,-0.0192874036774242
1580423490.45641,-0.959731441214618,-0.244876783398183,-0.00561532005798426
1580423490.48871,-0.965102616922255,-0.247318226901655,-0.0192874036774242
1580423490.52101,-0.954360265506981,-0.245853360799572,-0.00512703135728998
1580423490.55331,-0.96217288471809,-0.252201113908599,0.00512703135728998
1580423490.58561,-0.966079194323644,-0.257572289616236,-0.0134279392690928
1580423490.6179,-0.963149462119478,-0.252689402609294,0.000732433051041426
1580423490.6502,-0.961196307316701,-0.251712825207905,0.00708018616006711
1580423490.6825,-0.968520637827115,-0.247318226901655,-0.00659189745937283
1580423490.7148,-0.973403524834058,-0.254642557412071,0.00122072175173571
1580423490.7471,-0.957289997711147,-0.237064164187075,0.0109864957656214
1580423490.7794,-0.969497215228504,-0.23657587548638,-0.00170901045242999
1580423490.8117,-0.97242694743267,-0.254642557412071,-0.00659189745937283
1580423490.84399,-0.958266575112535,-0.248783093003738,-0.00366216525520713
1580423490.87631,-0.956801709010453,-0.249759670405126,-0.0163576714732585
1580423490.90861,-0.950942244602121,-0.24682993820096,-0.0104982070649271
1580423490.94091,-0.953871976806287,-0.24682993820096,-0.0231937132829785
1580423490.97321,-0.949477378500038,-0.244876783398183,-0.0329594872968642
1580423491.00551,-0.971450370031281,-0.250736247806516,-0.00659189745937283
1580423491.0378,-0.961684596017395,-0.234622720683603,-0.0139162279697871
1580423491.0701,-0.96559090562295,-0.240482185091935,0.00805676356145568
1580423491.1024,-0.976821545738918,-0.226810101472495,0.00561532005798426
1580423491.1347,-0.974380102235447,-0.231204699778743,0.00268558785381856
1580423491.167,-0.96900892652781,-0.216067750057221,0.00219729915312428
1580423491.1993,-1.00660715648127,-0.222415503166246,0.0104982070649271
1580423491.2316,-0.984145876249332,-0.203860532539863,0.00317387655451284
1580423491.2639,-1.00465400167849,-0.200930800335698,-0.0231937132829785
1580423491.29619,-1.02760357061112,-0.222415503166246,-0.0222171358815899
1580423491.32849,-1.00758373388266,-0.236087586785686,-0.00659189745937283
1580423491.36079,-0.923598077363241,-0.287357900358588,0.0256351567864499
1580423491.39309,-0.953871976806287,-0.261478599221791,0.00854505226214997
1580423491.42539,-0.973403524834058,-0.127199206530861,0.0187991149767299
1580423491.45769,-0.990981918059052,-0.0588387884336612,0.0813000686655982
1580423491.48998,-1.0036774242771,-0.0725108720531011,0.0881361104753182
1580423491.52228,-1.05445944914931,-0.11792172121767,0.200930800335698
1580423491.55458,-1.11305409323262,-0.0222171358815899,0.252201113908598
1580423491.58688,-1.00074769207294,-0.0129396505683985,0.260013733119706
1580423491.61918,-0.956801709010453,-0.231204699778743,0.210696574349583
1580423491.65148,-0.954848554207675,0.0388189517051956,0.259525444419012
1580423491.68378,-0.800061036087587,-0.0539559014267184,0.242435339894712
1580423491.71607,-0.782482642862593,-0.0900892652780954,0.197024490730143
1580423491.74837,-0.599374380102235,-0.137941557946135,0.0144045166704814
1580423491.78067,-0.651132982375829,-0.184817273212786,-0.0432135500114441
1580423491.81297,-1.42653543907836,0.844983596551462,0.610605020218205
1580423491.84527,-1.79226367589838,-0.0383306630045013,0.103761348897535
1580423491.87757,-0.38794537270161,-0.469001297016861,-0.073975738155184
1580423491.90987,-1.25856412603952,0.197512779430838,-0.231692988479438
1580423491.94216,-1.08375677119097,0.665293354695965,-0.305912870984971
1580423491.97446,-0.829846646829939,-0.0339360646982527,-0.204837109941252
1580423492.00676,-0.942641336690318,0.112550545510032,-0.0632333867399097
1580423492.03906,-1.0207675288014,0.0539559014267184,0.0402838178072784
1580423492.07136,-1.00514229037919,0.0300297550926985,0.132082093537804
1580423492.10366,-0.934340428778516,0.186770428015564,0.149660486762798
1580423492.13596,-0.972915236133364,0.388921950102997,0.114015411612115
1580423492.16827,-0.937270160982681,0.385992217898831,-0.0197756923781185
1580423492.20057,-0.857679102769513,0.136476691844052,-0.0876478217746239
1580423492.23287,-1.03102159151598,0.204348821240558,-0.152590218966964
1580423492.26517,-1.10035858701457,0.218509193560692,-0.223392080567635
1580423492.29747,-0.904554818036164,0.4484931715877,-0.153078507667658
1580423492.32976,-0.900160219729916,0.776623178454262,0.031006332494087
1580423492.36206,-1.05152971694514,0.731700617990388,0.433356221866177
1580423492.39436,-1.18483253223468,0.819592584115359,0.841565575646602
1580423492.42666,-1.13893339436942,0.56665903715572,0.963149462119478
1580423492.45896,-1.32252994583047,-0.454840924696727,0.0910658426794839
1580423492.49125,-1.4314183260853,-0.727306019684137,-0.263920042725262
1580423492.52355,-1.34157320515755,0.138918135347524,-0.270267795834288
1580423492.55585,-1.49489585717556,-0.031006332494087,0.117433432516975
1580423492.58815,-0.846448462653544,0.462653543907834,-0.209231708247501
1580423492.62045,-0.553963530937667,-0.37427328908217,-0.489509422446021
1580423492.65275,0.642832074464028,-0.178469520103761,-0.727306019684137
1580423492.68504,0.506599526970323,1.66579690241856,0.368413824673837
1580423492.71734,-1.65798428320745,0.733653772793165,0.909925993743801
1580423492.74964,-0.143801022354467,-1.41530479896239,0.62476539253834
1580423492.78194,-7.07017624170291,2.7644464789807,1.95828183413443
1580423492.81423,0.357183184557869,-1.95437552452888,-1.24733348592355
1580423492.84653,-0.93141069657435,-1.08570992599374,-1.1150072480354
1580423492.87883,-0.730235751888303,2.15408560311284,-0.922621499961853
1580423492.91113,-1.21510643167773,-0.364995803768979,-0.950942244602121
1580423492.94343,-1.13112077515831,0.259525444419012,-0.377203021286336
1580423492.97573,-1.42653543907836,0.786877241168842,0.23315785458152
1580423493.00802,-1.21364156557565,0.740978103303579,0.57349507896544
1580423493.04032,-1.22291905088884,0.749767299916076,0.898695353627833
1580423493.07262,-0.990493629358358,0.840100709544519,0.978286411841001
1580423493.10492,-0.598886091401541,0.865491721980622,0.802990768291753
1580423493.13722,-0.37085526817731,0.0593270771343555,0.61451132982376
1580423493.16951,-0.0822766460669868,-0.106202792401007,0.0158693827725642
1580423493.20181,-0.948989089799344,0.817151140611887,-0.0988784618905925
1580423493.23411,-3.84649423971923,0.520759899290457,-0.474860761425193
1580423493.26641,-1.80935378042268,-0.255619134813459,-0.165774013885709
1580423493.29871,-2.41824979018845,-0.350835431448845,-0.0046387426565957
1580423493.331,-1.33571374074922,-0.293705653467613,-0.0881361104753182
1580423493.3633,-0.916273746852827,0.00952162966353853,-0.413824673838407
1580423493.3956,-0.448981460288396,-0.254642557412071,-0.431403067063401
1580423493.4279,-0.0402838178072784,-0.0456549935149155,-0.358648050659953
1580423493.46017,-0.606698710612649,0.0681162737468526,-0.402105745021744
1580423493.49247,-0.484138246738384,1.3972381170367,0.76734569314107
1580423493.52477,-0.71851682307164,0.946547646295873,0.206790264744029
1580423493.55707,-0.168215457389181,0.0280766002899213,1.38747234302281
1580423493.58937,-0.677012283512626,-1.21559472037842,0.414801251239794
1580423493.62167,-3.05546654459449,0.472907606622414,1.23170824750133
1580423493.65396,0.0222171358815899,-2.10037384603647,-1.04518196383612
1580423493.68626,-1.40260929274434,-0.0725108720531011,-0.354741741054399
1580423493.71856,-1.10719462882429,0.582284275577937,-0.325444419012742
1580423493.75086,-1.34108491645686,-0.210208285648889,-0.649668116273746
1580423493.78315,-1.57839322499428,0.286381322957197,-0.954848554207675
1580423493.81545,-1.56667429617761,0.595468070496683,-0.807385366598002
1580423493.84775,-1.92507820248722,0.736095216296636,0.10083161669337
1580423493.88005,-1.61159685664149,1.2429388876173,1.11354238193332
1580423493.91235,-0.797131303883422,0.0217288471808956,1.64382391088731
1580423493.94465,-0.385015640497445,0.927016098268101,0.856702525368124
1580423493.97694,-0.242923628595406,0.657480735484857,0.227298390173189
1580423494.00924,-0.256107423514154,0.00659189745937283,0.0983901731898982
1580423494.04154,-0.951430533302815,-0.0524910353246355,-0.189211871519035
1580423494.07384,-2.62674906538491,0.5256427862974,-0.126710917830167
1580423494.10614,-1.55446707866026,0.0793469138628211,-0.115968566414892
1580423494.13843,-2.0549629968719,0.0300297550926985,-0.139406424048218
1580423494.17073,-1.74196993972686,0.103761348897535,-0.142824444953078
1580423494.20303,-1.31764705882353,0.0402838178072784,-0.322026398107882
1580423494.23533,-0.985122453650721,-0.044678416113527,-0.390386816205082
1580423494.26763,-0.429449912260624,-0.45630579079881,-0.265384908827345
1580423494.29992,-0.208743419546806,-0.361577782864119,-0.366460669871062
1580423494.33222,-0.337651636530099,0.630136568245977,0.0471198596169984
1580423494.36452,-0.612558175020981,1.52761120012207,0.732677195391776
1580423494.39682,-0.674082551308461,0.420172426947431,0.608163576714734
1580423494.42912,-0.0363775082017241,-0.291264209964142,0.551522087434197
1580423494.46141,-0.0612802319371326,-1.91140611886778,0.466071564812694
1580423494.49371,-4.84553292133974,1.99148546578164,1.40846875715267
1580423494.52601,0.048096437018387,-1.9436331731136,-0.737071793698023
1580423494.55831,-0.772228580148013,-0.178469520103761,-0.77759975585565
1580423494.59061,-1.6706797894255,0.750743877317465,-0.960219729915313
1580423494.62291,-1.16285954070344,0.0271000228885327,-1.00563057907988
1580423494.6552,-1.6106202792401,-0.133546959639887,-0.68091859311818
1580423494.6875,-1.56179140917067,0.405523765926603,-0.546639200427252
1580423494.7198,-1.64821850919356,0.614023041123065,-0.120363164721141
1580423494.75217,-1.39919127183948,1.08717479209583,0.501228351262686
1580423494.78446,-1.09205767910277,0.838147554741742,1.07057297627222
1580423494.81676,-0.760021362630656,0.323002975509269,1.50173189898528
1580423494.84906,-0.307377737087053,0.858167391470207,0.778088044556345
1580423494.88136,-0.279056992446785,0.425055313954374,0.218509193560692
1580423494.91366,-0.550545510032807,-0.0529793240253298,-0.112550545510032
1580423494.94596,-2.80204470893416,0.362066071564811,-0.668223086900129
1580423494.97825,-1.70778973067826,0.582772564278631,-0.103273060196841
1580423495.01055,-2.42655069810025,-0.23657587548638,-0.206790264744029
1580423495.04285,-2.00613412680247,0.145754177157244,-0.232181277180132
1580423495.07515,-1.57985809109636,0.198489356832226,-0.283939879453728
1580423495.10745,-1.17994964522774,-0.0432135500114441,-0.605722133211261
1580423495.13974,-0.46314183260853,-0.623300526436255,-0.426031891355764
1580423495.17204,0.355718318455786,-1.40505073624781,-0.540779736018921
1580423495.20434,0.114015411612115,0.188723582818341,-0.589120317387655
1580423495.23664,-0.814221408407722,1.76296635385672,1.81081864652476
1580423495.26894,-0.761974517433433,0.276127260242617,0.627695124742505
1580423495.30123,-0.10424963759823,-0.797131303883422,-0.176028076600289
1580423495.33353,-0.717540245670252,-0.874769207293813,1.55544365606165
1580423495.36583,-1.8752727550164,0.43823910887312,-0.341557946135653
1580423495.39813,0.956313420309758,-2.08963149462119,-1.41921110856794
1580423495.43043,-2.7126878767071,1.17555504692149,-1.00318913557641
1580423495.46272,-1.22145418478675,-0.150637064164187,-0.476325627527276
1580423495.49502,-1.48757152666514,-0.101808194094758,-0.786877241168842
1580423495.52732,-1.4309300373846,0.260990310521095,-0.79127183947509
1580423495.55962,-1.74099336232547,0.585702296482797,-0.470954451819638
1580423495.59192,-1.6706797894255,0.814709697108416,0.28101014724956
1580423495.62421,-1.22243076218814,0.988052185854887,0.898207064927139
1580423495.65651,-0.901136797131304,0.569100480659191,1.54567788204776
1580423495.68881,-0.468513008316167,0.91432059205005,0.998794537270161
1580423495.72111,-0.404058899824522,0.449958037689782,0.260990310521095
1580423495.75341,-0.383062485694667,-0.145754177157244,-0.0529793240253298
1580423495.7857,-1.79324025329976,0.215091172655832,-0.321049820706493
1580423495.818,-1.92800793469139,0.768322270542459,-0.0749523155565726
1580423495.8503,-2.08133058670939,-0.293217364766919,-0.229251544975966
1580423495.8826,-2.07595941100175,0.128175783932249,-0.344487678339819
1580423495.9149,-1.52712291142138,0.101808194094758,-0.256595712214848
1580423495.9472,-1.2175478751812,0.26392004272526,-0.519783321889067
1580423495.97949,-0.632578011749446,-0.274662394140536,-0.453864347295339
1580423496.01179,-0.147707331960021,-1.04176394293126,-0.35034714274815
1580423496.0441,0.0754406042572668,-0.34351110093843,-0.560311284046692
1580423496.0764,-0.44263370717937,0.812268253604945,0.621835660334174
1580423496.10869,-0.845471885252156,1.17213702601663,0.927504386968796
1580423496.14099,-0.317631799801633,-0.679453727016098,0.137941557946135
