Timestamp_seconds,Sample_V
1580423490.01961,0.00615139492891836
1580423490.02061,0.00615754940108337
1580423490.02161,0.00614524045675335
1580423490.02261,0.00615139492891836
1580423490.02361,0.00615754940108337
1580423490.02461,0.00614524045675335
1580423490.02561,0.00614524045675335
1580423490.02661,0.00614524045675335
1580423490.02761,0.00616370387324838
1580423490.02861,0.00615754940108337
1580423490.02961,0.00614524045675335
1580423490.03061,0.00614524045675335
1580423490.03161,0.00615754940108337
1580423490.03261,0.00615139492891836
1580423490.03361,0.00615139492891836
1580423490.03461,0.00614524045675335
1580423490.03561,0.00614524045675335
1580423490.03661,0.00615754940108337
1580423490.03761,0.00615139492891836
1580423490.03861,0.00614524045675335
1580423490.03961,0.00614524045675335
1580423490.04061,0.00615139492891836
1580423490.04161,0.00614524045675335
1580423490.04261,0.00614524045675335
1580423490.04361,0.00615139492891836
1580423490.04461,0.00615139492891836
1580423490.04561,0.00615139492891836
1580423490.04661,0.00615139492891836
1580423490.04761,0.00615139492891836
1580423490.04861,0.00615754940108337
1580423490.04961,0.00615754940108337
1580423490.05061,0.00616370387324838
1580423490.05161,0.00615139492891836
1580423490.05261,0.00614524045675335
1580423490.05361,0.00615139492891836
1580423490.05461,0.00616370387324838
1580423490.05561,0.00615754940108337
1580423490.05661,0.00614524045675335
1580423490.05761,0.00615754940108337
1580423490.05861,0.00615754940108337
1580423490.05961,0.00614524045675335
1580423490.06061,0.00614524045675335
1580423490.06161,0.00613908598458837
1580423490.06261,0.00615139492891836
1580423490.06361,0.00615754940108337
1580423490.06461,0.00615139492891836
1580423490.06561,0.00615139492891836
1580423490.06661,0.00615139492891836
1580423490.06761,0.00615139492891836
1580423490.06861,0.00615139492891836
1580423490.06961,0.00615754940108337
1580423490.07061,0.00615754940108337
1580423490.07161,0.00616370387324838
1580423490.07261,0.00615754940108337
1580423490.07361,0.00615754940108337
1580423490.07461,0.00614524045675335
1580423490.07561,0.00613293151242336
1580423490.07661,0.00614524045675335
1580423490.07761,0.00615139492891836
1580423490.07861,0.00614524045675335
1580423490.07961,0.00614524045675335
1580423490.08061,0.00614524045675335
1580423490.08161,0.00615754940108337
1580423490.08261,0.00614524045675335
1580423490.08361,0.00614524045675335
1580423490.08461,0.00614524045675335
1580423490.08561,0.00614524045675335
1580423490.08661,0.00614524045675335
1580423490.08761,0.00613908598458837
1580423490.08861,0.00613908598458837
1580423490.0896,0.00613908598458837
1580423490.09061,0.00614524045675335
1580423490.0916,0.00615754940108337
1580423490.0926,0.00615139492891836
1580423490.09361,0.00614524045675335
1580423490.0946,0.00614524045675335
1580423490.0956,0.00614524045675335
1580423490.0966,0.00615139492891836
1580423490.0976,0.00615139492891836
1580423490.0986,0.00614524045675335
1580423490.0996,0.00615139492891836
1580423490.10061,0.00615754940108337
1580423490.1016,0.00615754940108337
1580423490.1026,0.00615754940108337
1580423490.1036,0.00616370387324838
1580423490.1046,0.00616370387324838
1580423490.1056,0.00615139492891836
1580423490.1066,0.00615754940108337
1580423490.1076,0.00614524045675335
1580423490.1086,0.00615139492891836
1580423490.1096,0.00615139492891836
1580423490.1106,0.00614524045675335
1580423490.1116,0.00613293151242336
1580423490.1126,0.00613908598458837
1580423490.1136,0.00614524045675335
1580423490.1146,0.00615754940108337
1580423490.1156,0.00614524045675335
1580423490.1166,0.00613908598458837
1580423490.1176,0.00613908598458837
1580423490.11859,0.00614524045675335
1580423490.11959,0.00613908598458837
1580423490.12059,0.00613908598458837
1580423490.12159,0.00612677704025835
1580423490.12259,0.00613908598458837
1580423490.12359,0.00615139492891836
1580423490.12459,0.00616985834541336
1580423490.12559,0.00616985834541336
1580423490.12659,0.00615754940108337
1580423490.12759,0.00615139492891836
1580423490.12859,0.00616370387324838
1580423490.12959,0.00615754940108337
1580423490.13059,0.00615139492891836
1580423490.13159,0.00615754940108337
1580423490.13259,0.00615754940108337
1580423490.13359,0.00615754940108337
1580423490.13459,0.00615754940108337
1580423490.13559,0.00614524045675335
1580423490.13659,0.00615754940108337
1580423490.13759,0.00616985834541336
1580423490.13859,0.00616370387324838
1580423490.13959,0.00615754940108337
1580423490.14059,0.00613908598458837
1580423490.14159,0.00614524045675335
1580423490.14259,0.00614524045675335
1580423490.14359,0.00613293151242336
1580423490.14459,0.00615139492891836
1580423490.14559,0.00615139492891836
1580423490.14659,0.00615139492891836
1580423490.14759,0.00614524045675335
1580423490.14859,0.00615139492891836
1580423490.14959,0.00614524045675335
1580423490.15059,0.00613908598458837
1580423490.15159,0.00613908598458837
1580423490.15259,0.00615139492891836
1580423490.15359,0.00615754940108337
1580423490.15459,0.00615139492891836
