Timestamp_seconds,Sample_V
1580422474.72557,0.0013509066402177
1580422474.72657,0.00134475216805269
1580422474.72757,0.00133859769588768
1580422474.72857,0.00134475216805269
1580422474.72957,0.00133859769588768
1580422474.73057,0.00133859769588768
1580422474.73157,0.00134475216805269
1580422474.73257,0.00134475216805269
1580422474.73357,0.00133859769588768
1580422474.73457,0.00134475216805269
1580422474.73557,0.00134475216805269
1580422474.73657,0.00133859769588768
1580422474.73757,0.00133859769588768
1580422474.73857,0.0013509066402177
1580422474.73957,0.0013324432237227
1580422474.74057,0.00134475216805269
1580422474.74157,0.00134475216805269
1580422474.74257,0.00133859769588768
1580422474.74357,0.00133859769588768
1580422474.74458,0.00134475216805269
1580422474.74558,0.0013324432237227
1580422474.74658,0.0013324432237227
1580422474.74758,0.00134475216805269
1580422474.74858,0.00133859769588768
1580422474.74958,0.00133859769588768
1580422474.75058,0.00133859769588768
1580422474.75158,0.0013324432237227
1580422474.75258,0.00134475216805269
1580422474.75358,0.0013324432237227
1580422474.75458,0.00134475216805269
1580422474.75558,0.00133859769588768
1580422474.75658,0.0013324432237227
1580422474.75758,0.00134475216805269
1580422474.75858,0.00133859769588768
1580422474.75958,0.00133859769588768
1580422474.76058,0.0013324432237227
1580422474.76158,0.00134475216805269
1580422474.76258,0.00133859769588768
1580422474.76358,0.0013324432237227
1580422474.76458,0.0013509066402177
1580422474.76558,0.00134475216805269
1580422474.76658,0.00133859769588768
1580422474.76758,0.00134475216805269
1580422474.76858,0.00134475216805269
1580422474.76958,0.0013324432237227
1580422474.77059,0.0013509066402177
1580422474.77159,0.00133859769588768
1580422474.77259,0.0013324432237227
1580422474.77359,0.00134475216805269
1580422474.77459,0.00133859769588768
1580422474.77559,0.00133859769588768
1580422474.77659,0.00134475216805269
1580422474.77759,0.00133859769588768
1580422474.77859,0.0013324432237227
1580422474.77959,0.00133859769588768
1580422474.78059,0.00134475216805269
1580422474.78159,0.0013324432237227
1580422474.78259,0.0013324432237227
1580422474.78359,0.00132013427939268
1580422474.78459,0.00133859769588768
1580422474.78559,0.00133859769588768
1580422474.78659,0.0013324432237227
1580422474.78759,0.00134475216805269
1580422474.78859,0.00134475216805269
1580422474.78959,0.00133859769588768
1580422474.79059,0.0013324432237227
1580422474.79159,0.00133859769588768
1580422474.79259,0.0013324432237227
1580422474.79359,0.00133859769588768
1580422474.79462,0.00134475216805269
1580422474.79562,0.0013324432237227
1580422474.79662,0.00132013427939268
1580422474.79762,0.00131397980722769
1580422474.79862,0.0013324432237227
1580422474.79962,0.00134475216805269
1580422474.80062,0.00134475216805269
1580422474.80162,0.0013509066402177
1580422474.80262,0.00135706111238268
1580422474.80362,0.00136321558454769
1580422474.80462,0.0013509066402177
1580422474.80562,0.00135706111238268
1580422474.80662,0.00134475216805269
1580422474.80762,0.00134475216805269
1580422474.80862,0.0013509066402177
1580422474.80962,0.00134475216805269
1580422474.81062,0.00134475216805269
1580422474.81162,0.00134475216805269
1580422474.81262,0.00134475216805269
1580422474.81362,0.00133859769588768
1580422474.81462,0.00134475216805269
1580422474.81562,0.00132628875155769
1580422474.81662,0.00132628875155769
1580422474.81763,0.00132628875155769
1580422474.81863,0.00132628875155769
1580422474.81963,0.00133859769588768
1580422474.82063,0.00132628875155769
1580422474.82163,0.0013324432237227
1580422474.82263,0.00133859769588768
1580422474.82363,0.00133859769588768
1580422474.82463,0.00133859769588768
1580422474.82563,0.00133859769588768
1580422474.82663,0.00133859769588768
1580422474.82763,0.00133859769588768
1580422474.82863,0.00133859769588768
1580422474.82963,0.00133859769588768
1580422474.83063,0.00133859769588768
1580422474.83163,0.00134475216805269
1580422474.83263,0.00133859769588768
1580422474.83363,0.00133859769588768
1580422474.83463,0.00134475216805269
1580422474.83563,0.0013324432237227
1580422474.83663,0.00134475216805269
1580422474.83763,0.00133859769588768
1580422474.83863,0.00133859769588768
1580422474.83963,0.00133859769588768
1580422474.84063,0.00133859769588768
1580422474.84163,0.0013324432237227
1580422474.84264,0.00134475216805269
1580422474.84364,0.00133859769588768
1580422474.84464,0.00133859769588768
1580422474.84564,0.00133859769588768
1580422474.84664,0.00134475216805269
1580422474.84764,0.00132013427939268
1580422474.84864,0.00132628875155769
1580422474.84964,0.00133859769588768
1580422474.85064,0.00134475216805269
1580422474.85164,0.00133859769588768
1580422474.85264,0.00134475216805269
1580422474.85364,0.00133859769588768
1580422474.85464,0.00133859769588768
1580422474.85564,0.00134475216805269
1580422474.85664,0.00133859769588768
1580422474.85764,0.00133859769588768
1580422474.85864,0.00133859769588768
1580422474.85964,0.00134475216805269
1580422474.86064,0.00133859769588768
1580422474.86164,0.00133859769588768
1580422474.86264,0.00133859769588768
1580422474.86364,0.00133859769588768
1580422474.86465,0.0013324432237227
1580422474.86564,0.00133859769588768
1580422474.86664,0.0013324432237227
1580422474.86765,0.0013324432237227
1580422474.86865,0.00133859769588768
1580422474.86965,0.0013324432237227
1580422474.87065,0.0013324432237227
1580422474.87165,0.00133859769588768
1580422474.87265,0.00134475216805269
1580422474.87365,0.00133859769588768
1580422474.87465,0.0013324432237227
1580422474.87565,0.00134475216805269
1580422474.87665,0.00133859769588768
1580422474.87765,0.0013324432237227
1580422474.87865,0.00133859769588768
1580422474.87965,0.00132628875155769
1580422474.88065,0.00132628875155769
1580422474.88165,0.0013324432237227
1580422474.88265,0.0013324432237227
1580422474.88365,0.00133859769588768
1580422474.88465,0.00133859769588768
1580422474.88565,0.00133859769588768
1580422474.88665,0.0013324432237227
1580422474.88765,0.00133859769588768
1580422474.88865,0.00132628875155769
1580422474.88965,0.0013324432237227
1580422474.89066,0.0013324432237227
1580422474.89166,0.00132628875155769
1580422474.89266,0.0013324432237227
1580422474.89366,0.00134475216805269
1580422474.89466,0.0013324432237227
1580422474.89566,0.00132628875155769
1580422474.89666,0.00134475216805269
1580422474.89766,0.0013324432237227
1580422474.89866,0.00132628875155769
1580422474.89966,0.00133859769588768
1580422474.90066,0.0013324432237227
1580422474.90166,0.00132013427939268
1580422474.90266,0.0013324432237227
1580422474.90366,0.0013324432237227
1580422474.90466,0.00132628875155769
1580422474.90566,0.00133859769588768
1580422474.90666,0.0013324432237227
1580422474.90766,0.00132628875155769
1580422474.90866,0.0013324432237227
1580422474.90966,0.0013324432237227
1580422474.91066,0.0013324432237227
1580422474.91166,0.00132013427939268
1580422474.91266,0.00130782533506268
1580422474.91366,0.00132013427939268
1580422474.91466,0.00133859769588768
1580422474.91566,0.0013324432237227
1580422474.91669,0.00132628875155769
1580422474.91769,0.00131397980722769
1580422474.91869,0.00131397980722769
1580422474.91969,0.00130167086289767
1580422474.92069,0.00132013427939268
1580422474.92169,0.00133859769588768
1580422474.92269,0.00133859769588768
1580422474.92369,0.00135706111238268
1580422474.92469,0.0013509066402177
1580422474.92569,0.00134475216805269
1580422474.92669,0.00134475216805269
1580422474.92769,0.00133859769588768
1580422474.92869,0.0013324432237227
1580422474.92969,0.00134475216805269
1580422474.93069,0.00134475216805269
1580422474.93169,0.0013324432237227
1580422474.93269,0.00134475216805269
1580422474.93369,0.00133859769588768
1580422474.93469,0.00132628875155769
1580422474.93569,0.0013324432237227
1580422474.93669,0.00134475216805269
1580422474.9377,0.00132628875155769
1580422474.9387,0.00133859769588768
1580422474.9397,0.00134475216805269
1580422474.9407,0.0013324432237227
1580422474.9417,0.0013324432237227
1580422474.9427,0.00133859769588768
1580422474.9437,0.0013324432237227
1580422474.9447,0.00131397980722769
1580422474.9457,0.00132013427939268
1580422474.9467,0.00132013427939268
1580422474.9477,0.00132628875155769
1580422474.9487,0.00132628875155769
1580422474.9497,0.00132628875155769
1580422474.9507,0.0013324432237227
1580422474.9517,0.00132013427939268
1580422474.9527,0.00132013427939268
1580422474.9537,0.0013324432237227
1580422474.9547,0.00132013427939268
1580422474.9557,0.00132013427939268
1580422474.9567,0.00132628875155769
1580422474.9577,0.0013324432237227
1580422474.9587,0.00132628875155769
1580422474.9597,0.0013324432237227
1580422474.9607,0.00132628875155769
1580422474.9617,0.00132013427939268
1580422474.9627,0.00132628875155769
1580422474.96371,0.0013324432237227
1580422474.96471,0.00132628875155769
1580422474.96571,0.0013324432237227
1580422474.96671,0.0013324432237227
1580422474.96771,0.00132013427939268
1580422474.96871,0.00132628875155769
1580422474.96971,0.0013324432237227
1580422474.97071,0.00132013427939268
1580422474.97171,0.00132013427939268
1580422474.97271,0.00132628875155769
1580422474.97371,0.00131397980722769
1580422474.97471,0.00132013427939268
1580422474.97571,0.00132013427939268
1580422474.97671,0.00130167086289767
1580422474.97771,0.00132013427939268
1580422474.97871,0.00132013427939268
1580422474.97971,0.00132628875155769
1580422474.98071,0.0013324432237227
1580422474.98171,0.00131397980722769
1580422474.98271,0.00132013427939268
1580422474.98371,0.0013324432237227
1580422474.98471,0.00131397980722769
1580422474.98571,0.00132628875155769
1580422474.98671,0.00132628875155769
1580422474.98772,0.00131397980722769
1580422474.98872,0.0013324432237227
1580422474.98972,0.00132628875155769
1580422474.99072,0.00132628875155769
1580422474.99172,0.00132628875155769
1580422474.99272,0.00132628875155769
1580422474.99372,0.00132628875155769
1580422474.99472,0.0013324432237227
1580422474.99572,0.00132013427939268
1580422474.99672,0.00132013427939268
1580422474.99772,0.00132628875155769
1580422474.99872,0.00132013427939268
1580422474.99972,0.00131397980722769
1580422475.00072,0.00132628875155769
1580422475.00172,0.00132628875155769
1580422475.00272,0.00132013427939268
1580422475.00372,0.00132628875155769
1580422475.00472,0.00132628875155769
1580422475.00572,0.00132013427939268
1580422475.00672,0.00132013427939268
1580422475.00772,0.00132628875155769
1580422475.00872,0.00130782533506268
1580422475.00972,0.00131397980722769
1580422475.01073,0.00132013427939268
1580422475.01172,0.00132628875155769
1580422475.01272,0.00132013427939268
1580422475.01373,0.00132013427939268
1580422475.01473,0.00132013427939268
1580422475.01573,0.00131397980722769
1580422475.01673,0.00132013427939268
1580422475.01773,0.00132628875155769
1580422475.01873,0.00131397980722769
1580422475.01973,0.00132628875155769
1580422475.02073,0.0013324432237227
1580422475.02173,0.00131397980722769
1580422475.02273,0.00132628875155769
1580422475.02373,0.00132013427939268
1580422475.02473,0.00132013427939268
1580422475.02573,0.00131397980722769
1580422475.02673,0.00130782533506268
1580422475.02773,0.00132013427939268
1580422475.02873,0.00130782533506268
1580422475.02973,0.00131397980722769
1580422475.03073,0.00132628875155769
1580422475.03173,0.00132628875155769
1580422475.03273,0.00131397980722769
1580422475.03373,0.00132628875155769
1580422475.03473,0.00131397980722769
1580422475.03573,0.00132013427939268
1580422475.03673,0.00132013427939268
1580422475.03774,0.00131397980722769
1580422475.03876,0.00132013427939268
1580422475.03976,0.00130782533506268
1580422475.04076,0.00129551639073269
1580422475.04176,0.00127705297423769
1580422475.04276,0.00130782533506268
1580422475.04376,0.00132013427939268
1580422475.04476,0.00129551639073269
1580422475.04576,0.00131397980722769
1580422475.04676,0.00132013427939268
1580422475.04776,0.00134475216805269
1580422475.04876,0.00133859769588768
1580422475.04976,0.00133859769588768
1580422475.05076,0.00133859769588768
1580422475.05176,0.0013324432237227
1580422475.05276,0.0013324432237227
1580422475.05376,0.00133859769588768
1580422475.05476,0.0013324432237227
1580422475.05576,0.0013324432237227
1580422475.05676,0.00133859769588768
1580422475.05777,0.0013324432237227
1580422475.05876,0.00132628875155769
1580422475.05976,0.0013324432237227
1580422475.06077,0.00132013427939268
1580422475.06177,0.00132013427939268
1580422475.06277,0.0013324432237227
1580422475.06377,0.00132628875155769
1580422475.06477,0.00132628875155769
1580422475.06577,0.00133859769588768
1580422475.06677,0.00132628875155769
1580422475.06777,0.0013324432237227
1580422475.06877,0.00133859769588768
1580422475.06977,0.00132628875155769
1580422475.07077,0.00131397980722769
1580422475.07177,0.00132628875155769
1580422475.07277,0.00131397980722769
1580422475.07377,0.00129551639073269
1580422475.07477,0.00130782533506268
1580422475.07577,0.00132013427939268
1580422475.07677,0.00130782533506268
1580422475.07777,0.00130782533506268
1580422475.07877,0.00132013427939268
1580422475.07977,0.00132013427939268
1580422475.08077,0.00130782533506268
1580422475.08177,0.00131397980722769
1580422475.08277,0.00131397980722769
1580422475.08378,0.00130782533506268
1580422475.08478,0.00130782533506268
1580422475.08578,0.00131397980722769
1580422475.08678,0.00130782533506268
1580422475.08778,0.00131397980722769
1580422475.08878,0.00132013427939268
1580422475.08978,0.00130782533506268
1580422475.09078,0.00131397980722769
1580422475.09178,0.00132013427939268
1580422475.09278,0.00131397980722769
1580422475.09378,0.00130782533506268
1580422475.09478,0.00132013427939268
1580422475.09578,0.00131397980722769
1580422475.09678,0.00131397980722769
1580422475.09778,0.00131397980722769
1580422475.09878,0.00131397980722769
1580422475.09978,0.00130782533506268
1580422475.10078,0.00131397980722769
1580422475.10178,0.00130782533506268
1580422475.10278,0.00131397980722769
1580422475.10378,0.00132628875155769
1580422475.10478,0.00131397980722769
1580422475.10578,0.00130167086289767
1580422475.10678,0.00130167086289767
1580422475.10778,0.00132013427939268
1580422475.10878,0.00132013427939268
1580422475.10979,0.00130782533506268
1580422475.11079,0.00132013427939268
1580422475.11179,0.00132013427939268
1580422475.11279,0.00130782533506268
1580422475.11379,0.00131397980722769
1580422475.11479,0.00132013427939268
1580422475.11579,0.00131397980722769
1580422475.11679,0.00130782533506268
1580422475.11779,0.00132013427939268
1580422475.11879,0.00131397980722769
1580422475.11979,0.00131397980722769
1580422475.12079,0.00132013427939268
1580422475.12179,0.00131397980722769
1580422475.12279,0.00130782533506268
1580422475.12379,0.00131397980722769
1580422475.12479,0.00132013427939268
1580422475.12579,0.00130782533506268
1580422475.12679,0.00132628875155769
1580422475.12779,0.00132628875155769
1580422475.12879,0.00131397980722769
1580422475.12979,0.00132013427939268
1580422475.13079,0.00131397980722769
1580422475.13179,0.00130782533506268
1580422475.13279,0.00132013427939268
1580422475.1338,0.00132013427939268
1580422475.1348,0.00130782533506268
1580422475.1358,0.00131397980722769
1580422475.1368,0.00131397980722769
1580422475.1378,0.00130782533506268
1580422475.1388,0.00131397980722769
1580422475.1398,0.00131397980722769
1580422475.1408,0.00132628875155769
1580422475.1418,0.00132013427939268
1580422475.1428,0.00130782533506268
1580422475.1438,0.00131397980722769
1580422475.1448,0.00132013427939268
1580422475.1458,0.00130782533506268
1580422475.1468,0.00131397980722769
1580422475.1478,0.00131397980722769
1580422475.1488,0.00130782533506268
1580422475.1498,0.00132013427939268
1580422475.1508,0.00131397980722769
1580422475.1518,0.00130782533506268
1580422475.1528,0.00132013427939268
1580422475.1538,0.00131397980722769
1580422475.1548,0.00131397980722769
1580422475.1558,0.00132013427939268
1580422475.15681,0.00132628875155769
1580422475.1578,0.00130782533506268
1580422475.1588,0.00131397980722769
1580422475.15981,0.00132013427939268
1580422475.16083,0.00131397980722769
1580422475.16183,0.00130167086289767
1580422475.16283,0.00130167086289767
1580422475.16383,0.00128320744640267
1580422475.16483,0.00130167086289767
1580422475.16583,0.0013324432237227
1580422475.16683,0.00132628875155769
1580422475.16783,0.0013324432237227
1580422475.16883,0.0013324432237227
1580422475.16983,0.00130782533506268
1580422475.17083,0.00130782533506268
1580422475.17183,0.00132013427939268
1580422475.17283,0.00132013427939268
1580422475.17383,0.00131397980722769
1580422475.17483,0.00131397980722769
1580422475.17583,0.00132013427939268
1580422475.17683,0.00132013427939268
1580422475.17783,0.00132013427939268
1580422475.17883,0.00132628875155769
1580422475.17983,0.00132013427939268
1580422475.18084,0.00131397980722769
1580422475.18184,0.00132628875155769
1580422475.18284,0.00132628875155769
1580422475.18384,0.00131397980722769
1580422475.18484,0.00130782533506268
1580422475.18584,0.00131397980722769
1580422475.18684,0.00132013427939268
1580422475.18784,0.00131397980722769
1580422475.18884,0.00132013427939268
1580422475.18984,0.00132628875155769
1580422475.19084,0.00132628875155769
1580422475.19184,0.00132013427939268
1580422475.19284,0.0013324432237227
1580422475.19384,0.00132628875155769
1580422475.19484,0.00131397980722769
1580422475.19584,0.00132013427939268
1580422475.19684,0.00132013427939268
1580422475.19784,0.00132013427939268
1580422475.19884,0.00132628875155769
1580422475.19984,0.00132013427939268
1580422475.20084,0.00130782533506268
1580422475.20184,0.00128320744640267
1580422475.20284,0.00128320744640267
1580422475.20385,0.00131397980722769
1580422475.20484,0.00131397980722769
1580422475.20584,0.00132628875155769
1580422475.20685,0.00132628875155769
1580422475.20785,0.00132013427939268
1580422475.20885,0.00132013427939268
1580422475.20985,0.00131397980722769
1580422475.21085,0.00131397980722769
1580422475.21185,0.00132013427939268
1580422475.21285,0.00132013427939268
1580422475.21385,0.00132013427939268
1580422475.21485,0.00132628875155769
1580422475.21585,0.00132628875155769
1580422475.21685,0.00131397980722769
1580422475.21785,0.00131397980722769
1580422475.21885,0.00131397980722769
1580422475.21985,0.00130167086289767
1580422475.22085,0.00132013427939268
1580422475.22185,0.00131397980722769
1580422475.22285,0.00130167086289767
1580422475.22385,0.00132013427939268
1580422475.22485,0.00131397980722769
1580422475.22585,0.00131397980722769
1580422475.22685,0.00132628875155769
1580422475.22785,0.00131397980722769
1580422475.22885,0.00131397980722769
1580422475.22985,0.00131397980722769
1580422475.23086,0.00131397980722769
1580422475.23186,0.00130782533506268
1580422475.23286,0.00132628875155769
1580422475.23386,0.00131397980722769
1580422475.23486,0.00129551639073269
1580422475.23586,0.00130782533506268
1580422475.23686,0.00132628875155769
1580422475.23786,0.00132013427939268
1580422475.23886,0.00131397980722769
1580422475.23986,0.00132013427939268
1580422475.24086,0.00132013427939268
1580422475.24186,0.00131397980722769
1580422475.24286,0.00132013427939268
1580422475.24386,0.00131397980722769
1580422475.24486,0.00131397980722769
1580422475.24586,0.00131397980722769
1580422475.24686,0.00131397980722769
1580422475.24786,0.00130782533506268
1580422475.24886,0.00131397980722769
1580422475.24986,0.00132013427939268
1580422475.25086,0.00130782533506268
1580422475.25186,0.00132013427939268
1580422475.25286,0.00131397980722769
1580422475.25387,0.00131397980722769
1580422475.25486,0.00131397980722769
1580422475.25587,0.00132013427939268
1580422475.25687,0.00130782533506268
1580422475.25787,0.00130782533506268
1580422475.25887,0.00130782533506268
1580422475.25987,0.00130782533506268
1580422475.26087,0.00131397980722769
1580422475.26187,0.00131397980722769
1580422475.26287,0.00130782533506268
1580422475.26387,0.00130782533506268
1580422475.26487,0.00131397980722769
1580422475.26587,0.00130167086289767
1580422475.26687,0.00129551639073269
1580422475.26787,0.00130167086289767
1580422475.26887,0.00131397980722769
1580422475.26987,0.00132013427939268
1580422475.27087,0.00130782533506268
1580422475.27187,0.00131397980722769
1580422475.27287,0.00132013427939268
1580422475.27387,0.00130782533506268
1580422475.27487,0.00130782533506268
1580422475.27587,0.00132013427939268
1580422475.27687,0.00132013427939268
1580422475.27787,0.00131397980722769
1580422475.27887,0.00132013427939268
1580422475.27988,0.00131397980722769
1580422475.28088,0.00130782533506268
1580422475.28188,0.00130782533506268
1580422475.2829,0.00130782533506268
1580422475.2839,0.00129551639073269
1580422475.2849,0.00129551639073269
1580422475.2859,0.00128936191856768
1580422475.2869,0.00129551639073269
1580422475.2879,0.00132628875155769
1580422475.2889,0.0013324432237227
1580422475.2899,0.00132628875155769
1580422475.2909,0.00132013427939268
1580422475.2919,0.00132628875155769
1580422475.2929,0.00132628875155769
1580422475.2939,0.00132013427939268
1580422475.2949,0.00132628875155769
1580422475.2959,0.00132628875155769
1580422475.2969,0.00131397980722769
1580422475.2979,0.00132013427939268
1580422475.2989,0.00129551639073269
1580422475.2999,0.00130782533506268
1580422475.3009,0.00130782533506268
1580422475.3019,0.00130782533506268
1580422475.30291,0.00132013427939268
1580422475.30391,0.00130782533506268
1580422475.30491,0.00130782533506268
1580422475.30591,0.00130782533506268
1580422475.30691,0.00131397980722769
1580422475.30791,0.00130167086289767
1580422475.30891,0.00130167086289767
1580422475.30991,0.00132013427939268
1580422475.31091,0.00130782533506268
1580422475.31191,0.00130782533506268
1580422475.31291,0.00130782533506268
1580422475.31391,0.00130167086289767
1580422475.31491,0.00130782533506268
1580422475.31591,0.00131397980722769
1580422475.31691,0.00130782533506268
1580422475.31791,0.00130167086289767
1580422475.31891,0.00132013427939268
1580422475.31991,0.00131397980722769
1580422475.32091,0.00131397980722769
1580422475.32191,0.00132013427939268
1580422475.32291,0.00131397980722769
1580422475.32391,0.00131397980722769
1580422475.32491,0.00132013427939268
1580422475.32591,0.00130782533506268
1580422475.32692,0.00131397980722769
1580422475.32792,0.00132013427939268
1580422475.32892,0.00130782533506268
1580422475.32992,0.00130782533506268
1580422475.33092,0.00128936191856768
1580422475.33192,0.00131397980722769
1580422475.33292,0.00130782533506268
1580422475.33392,0.00130782533506268
1580422475.33492,0.00131397980722769
1580422475.33592,0.00131397980722769
1580422475.33692,0.00130782533506268
1580422475.33792,0.00131397980722769
1580422475.33892,0.00130782533506268
1580422475.33992,0.00131397980722769
1580422475.34092,0.00132013427939268
1580422475.34192,0.00130782533506268
1580422475.34292,0.00130782533506268
1580422475.34392,0.00130167086289767
1580422475.34492,0.00130782533506268
1580422475.34592,0.00130782533506268
1580422475.34692,0.00131397980722769
1580422475.34792,0.00130782533506268
1580422475.34892,0.00130782533506268
1580422475.34993,0.00131397980722769
1580422475.35092,0.00132013427939268
1580422475.35192,0.00130782533506268
1580422475.35293,0.00131397980722769
1580422475.35393,0.00131397980722769
1580422475.35493,0.00130167086289767
1580422475.35593,0.00130782533506268
1580422475.35693,0.00130782533506268
1580422475.35793,0.00130782533506268
1580422475.35893,0.00130167086289767
1580422475.35993,0.00130782533506268
1580422475.36093,0.00130782533506268
1580422475.36193,0.00130167086289767
1580422475.36293,0.00128936191856768
1580422475.36393,0.00129551639073269
1580422475.36493,0.00130782533506268
1580422475.36593,0.00130782533506268
1580422475.36693,0.00129551639073269
1580422475.36793,0.00130782533506268
1580422475.36893,0.00130782533506268
1580422475.36993,0.00130782533506268
1580422475.37093,0.00130167086289767
1580422475.37193,0.00131397980722769
1580422475.37293,0.00130167086289767
1580422475.37393,0.00130167086289767
1580422475.37493,0.00130782533506268
1580422475.37593,0.00131397980722769
1580422475.37694,0.00130167086289767
1580422475.37794,0.00130782533506268
1580422475.37894,0.00130167086289767
1580422475.37994,0.00130167086289767
1580422475.38094,0.00130167086289767
1580422475.38194,0.00130782533506268
1580422475.38294,0.00130167086289767
1580422475.38394,0.00131397980722769
1580422475.38494,0.00130782533506268
1580422475.38594,0.00130167086289767
1580422475.38694,0.00131397980722769
1580422475.38794,0.00130782533506268
1580422475.38894,0.00130167086289767
1580422475.38994,0.00130782533506268
1580422475.39094,0.00130782533506268
1580422475.39194,0.00130167086289767
1580422475.39294,0.00131397980722769
1580422475.39394,0.00130782533506268
1580422475.39494,0.00128936191856768
1580422475.39594,0.00127705297423769
1580422475.39694,0.00129551639073269
1580422475.39794,0.00130782533506268
1580422475.39894,0.00130167086289767
1580422475.39995,0.00129551639073269
1580422475.40094,0.00130167086289767
1580422475.40195,0.00130782533506268
1580422475.40295,0.00130167086289767
1580422475.40395,0.00130167086289767
1580422475.40497,0.00130782533506268
1580422475.40597,0.00128936191856768
1580422475.40697,0.00128936191856768
1580422475.40797,0.00127705297423769
