Timestamp_seconds,Sample_V
1580421656.91656,-0.0136352330815595
1580421656.91756,-0.0136290786093945
1580421656.91857,-0.0136167696650645
1580421656.91957,-0.0136106151928995
1580421656.92057,-0.0136167696650645
1580421656.92157,-0.0136106151928995
1580421656.92257,-0.0136167696650645
1580421656.92358,-0.0136106151928995
1580421656.92458,-0.0136167696650645
1580421656.92558,-0.0136106151928995
1580421656.92658,-0.0136106151928995
1580421656.92758,-0.0136167696650645
1580421656.92858,-0.0136229241372295
1580421656.92959,-0.0136229241372295
1580421656.93059,-0.0136106151928995
1580421656.93159,-0.0136167696650645
1580421656.93259,-0.0136167696650645
1580421656.93359,-0.0136106151928995
1580421656.9346,-0.0136106151928995
1580421656.9356,-0.0136229241372295
1580421656.9366,-0.0136106151928995
1580421656.9376,-0.0136167696650645
1580421656.9386,-0.0136229241372295
1580421656.9396,-0.0136106151928995
1580421656.94061,-0.0136229241372295
1580421656.94161,-0.0136167696650645
1580421656.94261,-0.0136229241372295
1580421656.94361,-0.0136167696650645
1580421656.94461,-0.0136167696650645
1580421656.94562,-0.0136106151928995
1580421656.94662,-0.0136044607207345
1580421656.94762,-0.0136167696650645
1580421656.94862,-0.0136106151928995
1580421656.94962,-0.0136106151928995
1580421656.95063,-0.0136167696650645
1580421656.95163,-0.0136167696650645
1580421656.95263,-0.0136167696650645
1580421656.95363,-0.0136044607207345
1580421656.95463,-0.0136106151928995
1580421656.95563,-0.0136167696650645
1580421656.95664,-0.0136044607207345
1580421656.95764,-0.0136167696650645
1580421656.95864,-0.0136167696650645
1580421656.95964,-0.0136167696650645
1580421656.96064,-0.0136106151928995
1580421656.96165,-0.0136229241372295
1580421656.96265,-0.0136044607207345
1580421656.96365,-0.0136106151928995
1580421656.96465,-0.0136106151928995
1580421656.96565,-0.0136044607207345
1580421656.96666,-0.0136106151928995
1580421656.96766,-0.0136106151928995
1580421656.96866,-0.0136106151928995
1580421656.96966,-0.0136106151928995
1580421656.97066,-0.0136106151928995
1580421656.97166,-0.0136167696650645
1580421656.97267,-0.0136044607207345
1580421656.97367,-0.0136167696650645
1580421656.97467,-0.0136106151928995
1580421656.97567,-0.0136106151928995
1580421656.97667,-0.0136106151928995
1580421656.97767,-0.0136106151928995
1580421656.97868,-0.0136167696650645
1580421656.97968,-0.0136044607207345
1580421656.98068,-0.0136167696650645
1580421656.98168,-0.0136167696650645
1580421656.98268,-0.0136167696650645
1580421656.98369,-0.0136106151928995
1580421656.98469,-0.0136106151928995
1580421656.98569,-0.0136167696650645
1580421656.98669,-0.0136044607207345
1580421656.98769,-0.0136106151928995
1580421656.98869,-0.0136044607207345
1580421656.9897,-0.0136167696650645
1580421656.9907,-0.0136106151928995
1580421656.9917,-0.0136106151928995
1580421656.9927,-0.0136167696650645
1580421656.9937,-0.0136167696650645
1580421656.99471,-0.0135983062485695
1580421656.99571,-0.0136044607207345
1580421656.99671,-0.0136044607207345
1580421656.99771,-0.0136106151928995
1580421656.99871,-0.0136167696650645
