Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423490.01927,-0.929945830472267,-0.323491264209965,-0.190676737621118
1580423490.02326,-0.928969253070878,-0.325444419012742,-0.190676737621118
1580423490.02725,-0.931898985275044,-0.327885862516213,-0.186282139314869
1580423490.03124,-0.926039520866713,-0.328862439917602,-0.183840695811398
1580423490.03524,-0.928969253070878,-0.326909285114825,-0.185305561913481
1580423490.03923,-0.930922407873656,-0.327397573815519,-0.186770428015564
1580423490.04323,-0.930922407873656,-0.325932707713436,-0.183840695811398
1580423490.04722,-0.930922407873656,-0.325444419012742,-0.182864118410009
1580423490.05121,-0.93141069657435,-0.323491264209965,-0.183840695811398
1580423490.05521,-0.928969253070878,-0.32642099641413,-0.185793850614175
1580423490.0592,-0.929457541771573,-0.324467841611353,-0.186770428015564
1580423490.06319,-0.930922407873656,-0.325444419012742,-0.183840695811398
1580423490.06719,-0.931898985275044,-0.320561532005799,-0.186282139314869
1580423490.07118,-0.931898985275044,-0.321049820706493,-0.189211871519035
1580423490.07517,-0.93141069657435,-0.323979552910659,-0.189211871519035
1580423490.07917,-0.933852140077821,-0.32300297550927,-0.193118181124589
1580423490.08316,-0.935317006179904,-0.321049820706493,-0.192629892423895
1580423490.08715,-0.935805294880598,-0.32300297550927,-0.189700160219729
1580423490.09115,-0.935317006179904,-0.324467841611353,-0.190188448920424
1580423490.09514,-0.932875562676433,-0.324956130312048,-0.192141603723201
1580423490.09913,-0.932875562676433,-0.321538109407188,-0.193606469825284
1580423490.10313,-0.933363851377127,-0.320073243305105,-0.193606469825284
1580423490.10715,-0.933852140077821,-0.31958495460441,-0.188235294117646
1580423490.11114,-0.93141069657435,-0.317631799801633,-0.186282139314869
1580423490.11513,-0.935805294880598,-0.314213778896773,-0.189700160219729
1580423490.11913,-0.938735027084764,-0.314702067597468,-0.191653315022506
1580423490.12312,-0.937758449683376,-0.313237201495385,-0.191653315022506
1580423490.12711,-0.93824673838407,-0.315190356298162,-0.188723582818341
1580423490.13111,-0.936781872281987,-0.316655222400245,-0.193606469825284
1580423490.1351,-0.935805294880598,-0.318120088502328,-0.193606469825284
1580423490.13909,-0.93482871747921,-0.316166933699551,-0.193118181124589
1580423490.14309,-0.935317006179904,-0.321538109407188,-0.195559624628061
1580423490.14708,-0.935317006179904,-0.318608377203022,-0.196047913328755
1580423490.15107,-0.934340428778516,-0.316655222400245,-0.194094758525978
1580423490.15507,-0.933363851377127,-0.316166933699551,-0.194094758525978
1580423490.15906,-0.934340428778516,-0.315678644998856,-0.195071335927366
1580423490.16306,-0.935317006179904,-0.313725490196079,-0.198001068131532
1580423490.16705,-0.939223315785458,-0.316166933699551,-0.190188448920424
1580423490.17104,-0.938735027084764,-0.315190356298162,-0.192629892423895
1580423490.17504,-0.939223315785458,-0.31958495460441,-0.191165026321812
1580423490.17903,-0.937758449683376,-0.322514686808576,-0.190676737621118
1580423490.18302,-0.937758449683376,-0.32300297550927,-0.188235294117646
1580423490.18701,-0.938735027084764,-0.323491264209965,-0.188723582818341
1580423490.191,-0.936781872281987,-0.323979552910659,-0.184817273212786
1580423490.195,-0.938735027084764,-0.322026398107882,-0.185793850614175
1580423490.19899,-0.939223315785458,-0.323979552910659,-0.186282139314869
1580423490.20298,-0.937758449683376,-0.322514686808576,-0.182864118410009
1580423490.20698,-0.939223315785458,-0.325932707713436,-0.184817273212786
1580423490.21097,-0.941176470588236,-0.328374151216908,-0.188723582818341
1580423490.21497,-0.940199893186847,-0.32642099641413,-0.190188448920424
1580423490.21896,-0.940688181887541,-0.328374151216908,-0.187258716716258
1580423490.22295,-0.940199893186847,-0.331303883421073,-0.184817273212786
1580423490.22695,-0.937270160982681,-0.331792172121768,-0.191653315022506
1580423490.23094,-0.933363851377127,-0.331303883421073,-0.192629892423895
1580423490.23493,-0.928969253070878,-0.331303883421073,-0.192141603723201
1580423490.23893,-0.934340428778516,-0.32983901731899,-0.193118181124589
1580423490.24292,-0.934340428778516,-0.32642099641413,-0.193118181124589
1580423490.24691,-0.931898985275044,-0.328374151216908,-0.195559624628061
1580423490.25091,-0.933363851377127,-0.325932707713436,-0.194094758525978
1580423490.2549,-0.93482871747921,-0.327885862516213,-0.190188448920424
1580423490.25889,-0.935317006179904,-0.329350728618296,-0.191165026321812
1580423490.26289,-0.936781872281987,-0.327397573815519,-0.193118181124589
1580423490.26688,-0.93482871747921,-0.328374151216908,-0.194094758525978
1580423490.27087,-0.935805294880598,-0.329350728618296,-0.195559624628061
1580423490.27486,-0.933852140077821,-0.32983901731899,-0.198489356832226
1580423490.27886,-0.929457541771573,-0.324956130312048,-0.200930800335698
1580423490.28285,-0.928969253070878,-0.327397573815519,-0.206301976043335
1580423490.28684,-0.926039520866713,-0.324467841611353,-0.205813687342641
1580423490.29084,-0.928480964370184,-0.325444419012742,-0.205813687342641
1580423490.29483,-0.927504386968796,-0.32300297550927,-0.206790264744029
1580423490.29882,-0.927016098268101,-0.321538109407188,-0.204837109941252
1580423490.30282,-0.924086366063936,-0.323491264209965,-0.204348821240558
1580423490.30681,-0.927016098268101,-0.326909285114825,-0.203372243839169
1580423490.3108,-0.926527809567407,-0.320073243305105,-0.198977645532921
1580423490.3148,-0.933363851377127,-0.324467841611353,-0.199465934233615
1580423490.31879,-0.929457541771573,-0.321538109407188,-0.198001068131532
1580423490.32278,-0.931898985275044,-0.323491264209965,-0.202395666437781
1580423490.32678,-0.927504386968796,-0.32300297550927,-0.200930800335698
1580423490.33077,-0.929457541771573,-0.323979552910659,-0.202395666437781
1580423490.33477,-0.92799267566949,-0.324467841611353,-0.203860532539863
1580423490.33876,-0.927504386968796,-0.321538109407188,-0.209719996948195
1580423490.34275,-0.929945830472267,-0.322514686808576,-0.203860532539863
1580423490.3468,-0.92799267566949,-0.320561532005799,-0.204348821240558
1580423490.3508,-0.926527809567407,-0.322514686808576,-0.206790264744029
1580423490.35479,-0.925551232166018,-0.322514686808576,-0.208255130846112
1580423490.35878,-0.925551232166018,-0.319096665903716,-0.205813687342641
1580423490.36277,-0.926527809567407,-0.318120088502328,-0.204348821240558
1580423490.36677,-0.928480964370184,-0.317143511100939,-0.206301976043335
1580423490.37076,-0.924086366063936,-0.313725490196079,-0.208743419546806
1580423490.37476,-0.927504386968796,-0.314702067597468,-0.207766842145418
1580423490.37875,-0.929457541771573,-0.317631799801633,-0.208743419546806
1580423490.38274,-0.926527809567407,-0.319096665903716,-0.211673151750972
1580423490.38674,-0.92799267566949,-0.320073243305105,-0.206790264744029
1580423490.39073,-0.92799267566949,-0.319096665903716,-0.208255130846112
1580423490.39472,-0.929457541771573,-0.321538109407188,-0.207278553444723
1580423490.39872,-0.930922407873656,-0.322026398107882,-0.201419089036392
1580423490.40271,-0.93141069657435,-0.32642099641413,-0.203860532539863
1580423490.4067,-0.930922407873656,-0.32642099641413,-0.200930800335698
1580423490.4107,-0.928969253070878,-0.326909285114825,-0.200442511635003
1580423490.41469,-0.929945830472267,-0.331303883421073,-0.196047913328755
1580423490.41868,-0.926527809567407,-0.329350728618296,-0.198489356832226
1580423490.42268,-0.927504386968796,-0.325932707713436,-0.197512779430838
1580423490.42667,-0.92799267566949,-0.325932707713436,-0.199954222934309
1580423490.43066,-0.930434119172961,-0.32642099641413,-0.201907377737086
1580423490.43465,-0.930922407873656,-0.325932707713436,-0.198489356832226
1580423490.43865,-0.935317006179904,-0.325932707713436,-0.197024490730143
1580423490.44264,-0.929457541771573,-0.327397573815519,-0.198977645532921
1580423490.44663,-0.933363851377127,-0.326909285114825,-0.198977645532921
1580423490.45063,-0.93141069657435,-0.327885862516213,-0.198001068131532
1580423490.45462,-0.93141069657435,-0.324467841611353,-0.194094758525978
1580423490.45861,-0.931898985275044,-0.326909285114825,-0.194583047226672
1580423490.46261,-0.932387273975738,-0.326909285114825,-0.197024490730143
1580423490.4666,-0.93482871747921,-0.325932707713436,-0.198001068131532
1580423490.47059,-0.93141069657435,-0.323491264209965,-0.196536202029449
1580423490.47459,-0.932387273975738,-0.319096665903716,-0.196536202029449
1580423490.47858,-0.933363851377127,-0.321538109407188,-0.194094758525978
1580423490.48257,-0.933852140077821,-0.320073243305105,-0.197024490730143
1580423490.48657,-0.934340428778516,-0.316655222400245,-0.196536202029449
1580423490.49056,-0.934340428778516,-0.314702067597468,-0.196536202029449
1580423490.49456,-0.930922407873656,-0.317631799801633,-0.198977645532921
1580423490.49855,-0.933852140077821,-0.316655222400245,-0.195071335927366
1580423490.50254,-0.933363851377127,-0.317143511100939,-0.194583047226672
1580423490.50656,-0.93482871747921,-0.317631799801633,-0.198001068131532
