Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423490.0322,-0.99293507286183,-0.192141603723201,-0.0192874036774242
1580423490.06442,-0.996841382467384,-0.194094758525978,-0.0280766002899213
1580423490.09663,-0.98609903105211,-0.203860532539863,-0.0495613031204698
1580423490.12884,-0.996841382467384,-0.204837109941252,-0.0529793240253298
1580423490.16106,-0.984145876249332,-0.195071335927366,-0.0397955291065841
1580423490.19327,-0.985610742351415,-0.195559624628061,-0.0500495918211641
1580423490.22548,-0.97926298924239,-0.187258716716258,-0.0529793240253298
1580423490.2577,-0.981704432745861,-0.193606469825284,-0.0471198596169984
1580423490.28991,-0.988052185854887,-0.188723582818341,-0.0427252613107498
1580423490.32212,-0.98951705195697,-0.191653315022506,-0.0314946211947813
1580423490.35434,-0.98951705195697,-0.187258716716258,-0.0314946211947813
1580423490.3866,-0.991958495460441,-0.189700160219729,-0.0319829098954756
1580423490.41881,-0.988052185854887,-0.185793850614175,-0.041260395208667
1580423490.45102,-0.993423361562524,-0.185793850614175,-0.0266117341878385
1580423490.48324,-0.997817959868772,-0.197024490730143,-0.0573739223315783
1580423490.51545,-0.99635309376669,-0.197024490730143,-0.0490730144197755
1580423490.54766,-0.99635309376669,-0.190676737621118,-0.0305180437933927
1580423490.57988,-0.995864805065995,-0.193118181124589,-0.0437018387121384
1580423490.61209,-1.00074769207294,-0.201907377737086,-0.0354009308003356
1580423490.6443,-0.995376516365301,-0.194094758525978,-0.0324711985961699
1580423490.67651,-0.991958495460441,-0.197024490730143,-0.0339360646982527
1580423490.70873,-0.993423361562524,-0.204837109941252,-0.0300297550926985
1580423490.74094,-0.990005340657664,-0.204348821240558,-0.027588311589227
1580423490.77315,-0.990005340657664,-0.197512779430838,-0.0290531776913099
1580423490.80537,-0.973891813534753,-0.189700160219729,-0.0168459601739528
1580423490.83758,-0.978286411841001,-0.185305561913481,-0.0183108262760356
1580423490.86979,-0.983657587548638,-0.194094758525978,-0.027588311589227
1580423490.90201,-0.985122453650721,-0.188723582818341,-0.0197756923781185
1580423490.93422,-0.99293507286183,-0.189211871519035,-0.0158693827725642
1580423490.96643,-0.999282825970855,-0.188235294117646,-0.0134279392690928
1580423490.99865,-1.00025940337224,-0.203860532539863,-0.0197756923781185
1580423491.03086,-1.00221255817502,-0.204348821240558,0.0109864957656214
1580423491.06307,-1.01490806439307,-0.219485770962081,0.00952162966353853
1580423491.09529,-1.0041657129778,-0.201907377737086,0.0124513618677042
1580423491.1275,-1.00904859998474,-0.205813687342641,-0.0192874036774242
1580423491.15971,-1.02711528191043,-0.219974059662775,0.0324711985961699
1580423491.19193,-1.03541618982223,-0.245365072098878,0.0173342488746471
1580423491.22414,-0.977798123140307,-0.269291218432899,-0.0285648889906156
