Timestamp_seconds,Sample_V
1580417274.85756,-0.00101241067114263
1580417274.85856,-0.00101241067114263
1580417274.85956,-0.00100625619897765
1580417274.86056,-0.00100625619897765
1580417274.86155,-0.00100010172681264
1580417274.86255,-0.00101241067114263
1580417274.86355,-0.00100010172681264
1580417274.86455,-0.00101241067114263
1580417274.86555,-0.00100625619897765
1580417274.86655,-0.00100625619897765
1580417274.86755,-0.00100625619897765
1580417274.86855,-0.00101856514330764
1580417274.86955,-0.00100625619897765
1580417274.87055,-0.00101856514330764
1580417274.87154,-0.00101241067114263
1580417274.87254,-0.00101856514330764
1580417274.87354,-0.00100625619897765
1580417274.87454,-0.00101241067114263
1580417274.87554,-0.00101241067114263
1580417274.87654,-0.00102471961547265
1580417274.87754,-0.00101241067114263
1580417274.87854,-0.00100625619897765
1580417274.87954,-0.00101241067114263
1580417274.88054,-0.00101241067114263
1580417274.88153,-0.00101241067114263
1580417274.88253,-0.00101241067114263
1580417274.88353,-0.00101856514330764
1580417274.88453,-0.00100625619897765
1580417274.88553,-0.00101856514330764
1580417274.88653,-0.00100625619897765
1580417274.88753,-0.00101856514330764
1580417274.88853,-0.00101241067114263
1580417274.88953,-0.00101856514330764
1580417274.89052,-0.00101241067114263
1580417274.89152,-0.00101241067114263
1580417274.89252,-0.00101241067114263
1580417274.89352,-0.00101241067114263
1580417274.89452,-0.00101241067114263
1580417274.89552,-0.00101241067114263
1580417274.89652,-0.00101241067114263
1580417274.89752,-0.00101241067114263
1580417274.89852,-0.00101241067114263
1580417274.89952,-0.00101856514330764
1580417274.90051,-0.00101241067114263
1580417274.90151,-0.00101241067114263
1580417274.90251,-0.00101241067114263
1580417274.90351,-0.00101241067114263
1580417274.90451,-0.00101856514330764
1580417274.90551,-0.00101856514330764
1580417274.90651,-0.00100625619897765
1580417274.90751,-0.00101241067114263
1580417274.90851,-0.00102471961547265
1580417274.90951,-0.00101241067114263
1580417274.9105,-0.00101856514330764
1580417274.9115,-0.00100625619897765
1580417274.9125,-0.00101241067114263
1580417274.9135,-0.00101241067114263
1580417274.9145,-0.00101241067114263
1580417274.9155,-0.00101241067114263
1580417274.9165,-0.00101856514330764
1580417274.9175,-0.00102471961547265
1580417274.9185,-0.00101241067114263
1580417274.9195,-0.00101241067114263
1580417274.9205,-0.00101241067114263
1580417274.92149,-0.00101241067114263
1580417274.92249,-0.00100625619897765
1580417274.92349,-0.00101856514330764
1580417274.92449,-0.00100625619897765
1580417274.92549,-0.00101241067114263
1580417274.92649,-0.00100625619897765
1580417274.92749,-0.00101241067114263
1580417274.92849,-0.00100625619897765
1580417274.92948,-0.00101856514330764
1580417274.93048,-0.00101241067114263
1580417274.93148,-0.00101856514330764
1580417274.93252,-0.00101241067114263
1580417274.93352,-0.00101856514330764
1580417274.93452,-0.00101856514330764
1580417274.93552,-0.00102471961547265
1580417274.93652,-0.00101241067114263
1580417274.93752,-0.00100010172681264
1580417274.93852,-0.00101241067114263
1580417274.93952,-0.00101856514330764
1580417274.94052,-0.00102471961547265
1580417274.94152,-0.00101241067114263
1580417274.94251,-0.00100625619897765
1580417274.94351,-0.00101241067114263
1580417274.94451,-0.00100625619897765
1580417274.94551,-0.00101241067114263
1580417274.94651,-0.00100625619897765
1580417274.94751,-0.00101856514330764
1580417274.94851,-0.00101241067114263
1580417274.94951,-0.00101241067114263
1580417274.95051,-0.00100625619897765
1580417274.95151,-0.00101241067114263
1580417274.9525,-0.00101241067114263
1580417274.9535,-0.00102471961547265
1580417274.9545,-0.00101241067114263
1580417274.9555,-0.00100625619897765
1580417274.9565,-0.00101241067114263
1580417274.9575,-0.00100625619897765
1580417274.9585,-0.00100010172681264
1580417274.9595,-0.00101856514330764
1580417274.9605,-0.00101241067114263
1580417274.9615,-0.00101856514330764
1580417274.96249,-0.00101241067114263
1580417274.96349,-0.00101241067114263
1580417274.96449,-0.00100625619897765
1580417274.96549,-0.00101241067114263
1580417274.96649,-0.00101241067114263
1580417274.96749,-0.00101856514330764
1580417274.96849,-0.00101241067114263
1580417274.96949,-0.00101241067114263
1580417274.97049,-0.00100625619897765
1580417274.97148,-0.00102471961547265
1580417274.97248,-0.00102471961547265
1580417274.97348,-0.00101241067114263
1580417274.97448,-0.00100625619897765
1580417274.97548,-0.00101856514330764
1580417274.97648,-0.00101241067114263
1580417274.97748,-0.00101856514330764
1580417274.97848,-0.00101241067114263
1580417274.97948,-0.00100625619897765
1580417274.98048,-0.00100625619897765
1580417274.98147,-0.00100625619897765
1580417274.98247,-0.00100625619897765
1580417274.98347,-0.00101241067114263
1580417274.98447,-0.00100010172681264
1580417274.98547,-0.00101241067114263
1580417274.98647,-0.00100625619897765
1580417274.98747,-0.00101241067114263
1580417274.98847,-0.00100625619897765
1580417274.98947,-0.00100625619897765
1580417274.99047,-0.00100010172681264
1580417274.99146,-0.00101241067114263
1580417274.99246,-0.00100625619897765
1580417274.99346,-0.00100625619897765
1580417274.99446,-0.00100625619897765
1580417274.99546,-0.00100625619897765
1580417274.99646,-0.00100010172681264
1580417274.99746,-0.00100625619897765
1580417274.99846,-0.00101241067114263
1580417274.99946,-0.00101856514330764
1580417275.00045,-0.00100010172681264
1580417275.00145,-0.00100625619897765
1580417275.00245,-0.00100625619897765
1580417275.00345,-0.00101241067114263
1580417275.00445,-0.00102471961547265
1580417275.00545,-0.00100010172681264
1580417275.00645,-0.00100010172681264
1580417275.00745,-0.00100625619897765
1580417275.00845,-0.00100010172681264
1580417275.00945,-0.00101241067114263
1580417275.01044,-0.00100010172681264
1580417275.01144,-0.00100010172681264
1580417275.01244,-0.00100625619897765
1580417275.01344,-0.00100625619897765
1580417275.01444,-0.00100010172681264
1580417275.01544,-0.00100625619897765
1580417275.01644,-0.00100010172681264
1580417275.01744,-0.00100010172681264
1580417275.01844,-0.00100625619897765
1580417275.01944,-0.00100625619897765
1580417275.02043,-0.00100625619897765
1580417275.02143,-0.00101241067114263
1580417275.02243,-0.00100625619897765
1580417275.02343,-0.00101241067114263
1580417275.02443,-0.00100010172681264
1580417275.02543,-0.00101241067114263
1580417275.02643,-0.00100625619897765
1580417275.02743,-0.00100625619897765
1580417275.02843,-0.00100625619897765
1580417275.02943,-0.00100625619897765
1580417275.03042,-0.00100625619897765
1580417275.03142,-0.00100625619897765
1580417275.03242,-0.00101241067114263
1580417275.03342,-0.00100625619897765
1580417275.03442,-0.00101241067114263
1580417275.03542,-0.00101241067114263
1580417275.03642,-0.00101241067114263
1580417275.03742,-0.00100010172681264
1580417275.03842,-0.000993947254647631
1580417275.03941,-0.00100010172681264
1580417275.04041,-0.00100625619897765
1580417275.04141,-0.000993947254647631
1580417275.04241,-0.00100010172681264
1580417275.04341,-0.00100625619897765
1580417275.04441,-0.000993947254647631
1580417275.04541,-0.00100010172681264
1580417275.04641,-0.00101241067114263
1580417275.04741,-0.00100010172681264
1580417275.04841,-0.00100625619897765
1580417275.0494,-0.00100625619897765
1580417275.0504,-0.00100625619897765
1580417275.0514,-0.00100625619897765
1580417275.0524,-0.00100010172681264
1580417275.0534,-0.00101241067114263
1580417275.05444,-0.00100625619897765
1580417275.05544,-0.00101241067114263
1580417275.05644,-0.00101241067114263
1580417275.05744,-0.00101241067114263
1580417275.05844,-0.00100625619897765
1580417275.05944,-0.000993947254647631
1580417275.06044,-0.000993947254647631
1580417275.06144,-0.000993947254647631
1580417275.06243,-0.00100625619897765
1580417275.06343,-0.000993947254647631
1580417275.06443,-0.00100625619897765
1580417275.06543,-0.000993947254647631
1580417275.06643,-0.00100625619897765
1580417275.06743,-0.00100625619897765
1580417275.06843,-0.00101241067114263
1580417275.06943,-0.00100625619897765
1580417275.07043,-0.00100010172681264
1580417275.07143,-0.000993947254647631
1580417275.07242,-0.00100625619897765
1580417275.07342,-0.00100010172681264
1580417275.07442,-0.00100010172681264
1580417275.07542,-0.000993947254647631
1580417275.07642,-0.00100625619897765
1580417275.07742,-0.00100625619897765
1580417275.07842,-0.00100625619897765
1580417275.07942,-0.00100010172681264
1580417275.08042,-0.00100010172681264
1580417275.08141,-0.00100010172681264
1580417275.08241,-0.000993947254647631
1580417275.08341,-0.00100625619897765
1580417275.08441,-0.00100010172681264
1580417275.08541,-0.00100625619897765
1580417275.08641,-0.00100010172681264
1580417275.08741,-0.00100010172681264
1580417275.08841,-0.000993947254647631
1580417275.08941,-0.00100010172681264
1580417275.09041,-0.000987792782482649
1580417275.0914,-0.000993947254647631
1580417275.0924,-0.000993947254647631
1580417275.0934,-0.00100625619897765
1580417275.0944,-0.00100010172681264
1580417275.0954,-0.00100010172681264
1580417275.0964,-0.00100010172681264
1580417275.0974,-0.00100010172681264
1580417275.0984,-0.00100625619897765
1580417275.0994,-0.00101241067114263
1580417275.1004,-0.00101241067114263
1580417275.10139,-0.000987792782482649
1580417275.10239,-0.00100625619897765
1580417275.10339,-0.00100010172681264
1580417275.10439,-0.00100010172681264
1580417275.10539,-0.000987792782482649
1580417275.10639,-0.00100010172681264
1580417275.10739,-0.000993947254647631
1580417275.10839,-0.00100010172681264
1580417275.10939,-0.000993947254647631
1580417275.11039,-0.00100010172681264
1580417275.11138,-0.00100010172681264
1580417275.11238,-0.000993947254647631
1580417275.11338,-0.00100010172681264
1580417275.11438,-0.00100010172681264
1580417275.11538,-0.000993947254647631
1580417275.11638,-0.000993947254647631
1580417275.11738,-0.000987792782482649
1580417275.11838,-0.00100010172681264
1580417275.11938,-0.00100010172681264
1580417275.12037,-0.00100010172681264
1580417275.12137,-0.000993947254647631
1580417275.12237,-0.000993947254647631
1580417275.12337,-0.00100625619897765
1580417275.12437,-0.000993947254647631
1580417275.12537,-0.00100010172681264
1580417275.12637,-0.00100010172681264
1580417275.12737,-0.00100010172681264
1580417275.12837,-0.000993947254647631
1580417275.12937,-0.00100625619897765
1580417275.13036,-0.000987792782482649
1580417275.13136,-0.00100010172681264
1580417275.13236,-0.00101241067114263
1580417275.13336,-0.000987792782482649
1580417275.13436,-0.000993947254647631
1580417275.13536,-0.000993947254647631
1580417275.13636,-0.00100010172681264
1580417275.13736,-0.000987792782482649
1580417275.13836,-0.000993947254647631
1580417275.13936,-0.000993947254647631
1580417275.14035,-0.00100010172681264
1580417275.14135,-0.000993947254647631
1580417275.14235,-0.000993947254647631
1580417275.14335,-0.000993947254647631
1580417275.14435,-0.00100625619897765
1580417275.14535,-0.000993947254647631
1580417275.14635,-0.000993947254647631
1580417275.14735,-0.000987792782482649
1580417275.14835,-0.00100010172681264
1580417275.14934,-0.00100010172681264
1580417275.15034,-0.00100625619897765
1580417275.15134,-0.000987792782482649
1580417275.15234,-0.00100010172681264
1580417275.15334,-0.00100010172681264
1580417275.15434,-0.000993947254647631
1580417275.15534,-0.000993947254647631
1580417275.15634,-0.000993947254647631
1580417275.15734,-0.000987792782482649
1580417275.15834,-0.00100010172681264
1580417275.15933,-0.00100010172681264
1580417275.16033,-0.000993947254647631
1580417275.16133,-0.000993947254647631
1580417275.16233,-0.000993947254647631
1580417275.16333,-0.00100625619897765
1580417275.16433,-0.00101241067114263
1580417275.16533,-0.000987792782482649
1580417275.16633,-0.000993947254647631
1580417275.16733,-0.000987792782482649
1580417275.16833,-0.000993947254647631
1580417275.16932,-0.000993947254647631
1580417275.17032,-0.00100010172681264
1580417275.17132,-0.000987792782482649
1580417275.17232,-0.00100010172681264
1580417275.17332,-0.000993947254647631
1580417275.17432,-0.000993947254647631
1580417275.17532,-0.000993947254647631
1580417275.17636,-0.000993947254647631
1580417275.17736,-0.00100010172681264
1580417275.17836,-0.00100625619897765
1580417275.17936,-0.00100010172681264
1580417275.18036,-0.00100010172681264
1580417275.18136,-0.000993947254647631
1580417275.18235,-0.00098163831031764
