Timestamp_seconds,Sample_V
1580421072.38029,-0.00115396353093766
1580421072.38129,-0.00115396353093766
1580421072.38229,-0.00114780905877265
1580421072.38329,-0.00114780905877265
1580421072.38429,-0.00114780905877265
1580421072.38529,-0.00114780905877265
1580421072.38629,-0.00116011800310267
1580421072.38729,-0.00115396353093766
1580421072.38829,-0.00115396353093766
1580421072.38929,-0.00115396353093766
1580421072.39029,-0.00114780905877265
1580421072.39129,-0.00115396353093766
1580421072.39229,-0.00115396353093766
1580421072.39329,-0.00115396353093766
1580421072.39429,-0.00115396353093766
1580421072.39529,-0.00116011800310267
1580421072.39629,-0.00114780905877265
1580421072.39728,-0.00115396353093766
1580421072.39828,-0.00114780905877265
1580421072.39928,-0.00114780905877265
1580421072.40028,-0.00114780905877265
1580421072.40128,-0.00115396353093766
1580421072.40228,-0.00115396353093766
1580421072.40328,-0.00114780905877265
1580421072.40428,-0.00115396353093766
1580421072.40528,-0.00115396353093766
1580421072.40628,-0.00115396353093766
1580421072.40728,-0.00115396353093766
1580421072.40828,-0.00114780905877265
1580421072.40928,-0.00115396353093766
1580421072.41028,-0.00115396353093766
1580421072.41128,-0.00114165458660767
1580421072.41228,-0.00114780905877265
1580421072.41328,-0.00114780905877265
1580421072.41428,-0.00114780905877265
1580421072.41527,-0.00115396353093766
1580421072.41628,-0.00115396353093766
1580421072.41727,-0.00115396353093766
1580421072.41827,-0.00114780905877265
1580421072.41927,-0.00115396353093766
1580421072.42027,-0.00116011800310267
1580421072.42127,-0.00115396353093766
1580421072.42227,-0.00114780905877265
1580421072.42327,-0.00114780905877265
1580421072.42427,-0.00114780905877265
1580421072.42527,-0.00115396353093766
1580421072.42627,-0.00116011800310267
1580421072.42727,-0.00115396353093766
1580421072.42827,-0.00115396353093766
1580421072.42927,-0.00114780905877265
1580421072.43027,-0.00114780905877265
1580421072.43127,-0.00114165458660767
1580421072.43227,-0.00114780905877265
1580421072.43326,-0.00114780905877265
1580421072.43426,-0.00115396353093766
1580421072.43526,-0.00114780905877265
1580421072.43626,-0.00114780905877265
1580421072.43726,-0.00115396353093766
1580421072.43826,-0.00114780905877265
1580421072.43926,-0.00115396353093766
1580421072.44026,-0.00114780905877265
1580421072.44126,-0.00114780905877265
1580421072.44226,-0.00115396353093766
1580421072.44326,-0.00114780905877265
1580421072.44426,-0.00114165458660767
1580421072.44526,-0.00115396353093766
1580421072.44626,-0.00115396353093766
1580421072.44726,-0.00116011800310267
1580421072.44824,-0.00115396353093766
1580421072.44924,-0.00114780905877265
1580421072.45024,-0.00114165458660767
1580421072.45124,-0.00114780905877265
1580421072.45224,-0.00114165458660767
1580421072.45324,-0.00114165458660767
1580421072.45424,-0.00114780905877265
1580421072.45524,-0.00114780905877265
1580421072.45624,-0.00113550011444266
1580421072.45724,-0.00114780905877265
1580421072.45824,-0.00114780905877265
1580421072.45924,-0.00116011800310267
1580421072.46023,-0.00115396353093766
1580421072.46124,-0.00115396353093766
1580421072.46223,-0.00114780905877265
1580421072.46323,-0.00114165458660767
1580421072.46423,-0.00114780905877265
1580421072.46523,-0.00114165458660767
1580421072.46623,-0.00113550011444266
1580421072.46723,-0.00114165458660767
1580421072.46823,-0.00114165458660767
1580421072.46923,-0.00115396353093766
1580421072.47023,-0.00115396353093766
1580421072.47123,-0.00114780905877265
1580421072.47223,-0.00115396353093766
1580421072.47323,-0.00115396353093766
1580421072.47423,-0.00115396353093766
1580421072.47523,-0.00115396353093766
1580421072.47623,-0.00114780905877265
1580421072.47723,-0.00114780905877265
1580421072.47822,-0.00115396353093766
1580421072.47922,-0.00114780905877265
1580421072.48022,-0.00114780905877265
1580421072.48122,-0.00114165458660767
1580421072.48222,-0.00114165458660767
1580421072.48322,-0.00114165458660767
1580421072.48422,-0.00115396353093766
1580421072.48522,-0.00116627247526765
1580421072.48622,-0.00116627247526765
1580421072.48722,-0.00114780905877265
1580421072.48822,-0.00115396353093766
1580421072.48922,-0.00115396353093766
1580421072.49022,-0.00115396353093766
1580421072.49122,-0.00115396353093766
1580421072.49222,-0.00114165458660767
1580421072.49322,-0.00114780905877265
1580421072.49422,-0.00114780905877265
1580421072.49522,-0.00115396353093766
1580421072.49621,-0.00114780905877265
1580421072.49722,-0.00114780905877265
1580421072.49821,-0.00115396353093766
1580421072.49921,-0.00115396353093766
1580421072.50021,-0.00114165458660767
1580421072.50121,-0.00114780905877265
1580421072.50221,-0.00114165458660767
1580421072.50321,-0.00114165458660767
1580421072.50421,-0.00114780905877265
1580421072.50521,-0.00114165458660767
1580421072.50621,-0.00114165458660767
1580421072.50721,-0.00114780905877265
1580421072.50821,-0.00116627247526765
1580421072.50921,-0.00116627247526765
1580421072.51021,-0.00116011800310267
1580421072.51121,-0.00116627247526765
1580421072.51221,-0.00114780905877265
1580421072.51321,-0.00113550011444266
1580421072.51421,-0.00114165458660767
1580421072.5152,-0.00114780905877265
1580421072.5162,-0.00116627247526765
1580421072.5172,-0.00116627247526765
1580421072.5182,-0.00115396353093766
1580421072.5192,-0.00114780905877265
1580421072.5202,-0.00115396353093766
1580421072.5212,-0.00115396353093766
1580421072.5222,-0.00115396353093766
1580421072.5232,-0.00116627247526765
1580421072.5242,-0.00116011800310267
1580421072.5252,-0.00115396353093766
1580421072.5262,-0.00114780905877265
1580421072.5272,-0.00114780905877265
1580421072.5282,-0.00114165458660767
1580421072.5292,-0.00114780905877265
1580421072.5302,-0.00115396353093766
1580421072.5312,-0.00116627247526765
1580421072.5322,-0.00116627247526765
1580421072.5332,-0.00116627247526765
1580421072.53419,-0.00116627247526765
1580421072.53519,-0.00117242694743266
1580421072.53619,-0.00115396353093766
1580421072.53719,-0.00115396353093766
1580421072.53819,-0.00116011800310267
1580421072.53919,-0.00116011800310267
1580421072.54019,-0.00115396353093766
1580421072.54119,-0.00114165458660767
1580421072.54219,-0.00114165458660767
1580421072.54319,-0.00115396353093766
1580421072.54419,-0.00115396353093766
1580421072.54519,-0.00114780905877265
1580421072.54619,-0.00116011800310267
1580421072.54719,-0.00114780905877265
1580421072.54819,-0.00115396353093766
1580421072.54919,-0.00115396353093766
1580421072.55019,-0.00114780905877265
1580421072.55118,-0.00114780905877265
1580421072.55218,-0.00114780905877265
1580421072.55318,-0.00115396353093766
1580421072.55418,-0.00115396353093766
1580421072.55518,-0.00116627247526765
1580421072.55618,-0.00115396353093766
1580421072.55718,-0.00115396353093766
1580421072.55818,-0.00116011800310267
1580421072.55918,-0.00116627247526765
1580421072.56018,-0.00115396353093766
1580421072.56118,-0.00114165458660767
1580421072.56218,-0.00115396353093766
1580421072.56318,-0.00115396353093766
1580421072.56418,-0.00116011800310267
1580421072.56518,-0.00116011800310267
1580421072.56618,-0.00116011800310267
1580421072.56718,-0.00116011800310267
1580421072.56818,-0.00116011800310267
1580421072.56918,-0.00115396353093766
1580421072.57016,-0.00114780905877265
1580421072.57116,-0.00116011800310267
1580421072.57216,-0.00116011800310267
1580421072.57316,-0.00116011800310267
1580421072.57416,-0.00115396353093766
1580421072.57516,-0.00115396353093766
1580421072.57616,-0.00115396353093766
1580421072.57716,-0.00115396353093766
1580421072.57816,-0.00115396353093766
1580421072.57915,-0.00116011800310267
1580421072.58015,-0.00116011800310267
1580421072.58115,-0.00116627247526765
1580421072.58215,-0.00115396353093766
1580421072.58315,-0.00116011800310267
1580421072.58415,-0.00117242694743266
1580421072.58515,-0.00117242694743266
1580421072.58615,-0.00117242694743266
1580421072.58715,-0.00116627247526765
1580421072.58815,-0.00115396353093766
1580421072.58915,-0.00115396353093766
1580421072.59015,-0.00116011800310267
1580421072.59115,-0.00116011800310267
1580421072.59215,-0.00116011800310267
1580421072.59315,-0.00116011800310267
1580421072.59415,-0.00116627247526765
1580421072.59515,-0.00116011800310267
1580421072.59614,-0.00116627247526765
1580421072.59714,-0.00116011800310267
1580421072.59814,-0.00115396353093766
1580421072.59914,-0.00116011800310267
1580421072.60014,-0.00116627247526765
1580421072.60114,-0.00117242694743266
1580421072.60214,-0.00116011800310267
1580421072.60314,-0.00116627247526765
1580421072.60414,-0.00116011800310267
1580421072.60514,-0.00116011800310267
1580421072.60614,-0.00115396353093766
1580421072.60714,-0.00116011800310267
1580421072.60814,-0.00116627247526765
1580421072.60914,-0.00116627247526765
1580421072.61014,-0.00117242694743266
1580421072.61114,-0.00117242694743266
1580421072.61214,-0.00117242694743266
1580421072.61314,-0.00116627247526765
1580421072.61414,-0.00116627247526765
1580421072.61513,-0.00117242694743266
1580421072.61613,-0.00116627247526765
1580421072.61713,-0.00116627247526765
1580421072.61813,-0.00116627247526765
1580421072.61913,-0.00116011800310267
1580421072.62013,-0.00115396353093766
1580421072.62113,-0.00115396353093766
1580421072.62213,-0.00114780905877265
1580421072.62313,-0.00116011800310267
1580421072.62413,-0.00116627247526765
1580421072.62513,-0.00116011800310267
1580421072.62613,-0.00115396353093766
1580421072.62713,-0.00116011800310267
1580421072.62813,-0.00115396353093766
1580421072.62913,-0.00117242694743266
1580421072.63013,-0.00116627247526765
1580421072.63113,-0.00116627247526765
1580421072.63212,-0.00116627247526765
1580421072.63312,-0.00116627247526765
1580421072.63412,-0.00117242694743266
1580421072.63512,-0.00116627247526765
1580421072.63612,-0.00116627247526765
1580421072.63712,-0.00116627247526765
1580421072.63812,-0.00116627247526765
1580421072.63912,-0.00116011800310267
1580421072.64012,-0.00116011800310267
1580421072.64112,-0.00117242694743266
1580421072.64212,-0.00117242694743266
1580421072.64312,-0.00116627247526765
1580421072.64412,-0.00116627247526765
1580421072.64512,-0.00116627247526765
1580421072.64612,-0.00117242694743266
1580421072.64712,-0.00116627247526765
1580421072.64812,-0.00116627247526765
1580421072.64912,-0.00115396353093766
1580421072.65012,-0.00116627247526765
1580421072.65111,-0.00118473589176266
1580421072.65211,-0.00117858141959767
1580421072.65311,-0.00116627247526765
1580421072.65411,-0.00116627247526765
1580421072.65511,-0.00115396353093766
1580421072.65611,-0.00116011800310267
1580421072.65711,-0.00116011800310267
1580421072.65811,-0.00116627247526765
1580421072.65911,-0.00117858141959767
1580421072.66011,-0.00117858141959767
1580421072.66111,-0.00116627247526765
1580421072.66211,-0.00116627247526765
1580421072.66311,-0.00116011800310267
1580421072.66411,-0.00116627247526765
1580421072.66511,-0.00116627247526765
1580421072.66611,-0.00116627247526765
1580421072.66711,-0.00117242694743266
1580421072.66811,-0.00116011800310267
1580421072.6691,-0.00116627247526765
1580421072.6701,-0.00117242694743266
1580421072.6711,-0.00117242694743266
1580421072.6721,-0.00117242694743266
1580421072.6731,-0.00116627247526765
1580421072.6741,-0.00116011800310267
1580421072.6751,-0.00117242694743266
1580421072.6761,-0.00116627247526765
1580421072.6771,-0.00117242694743266
1580421072.6781,-0.00116627247526765
1580421072.6791,-0.00116627247526765
1580421072.6801,-0.00116011800310267
1580421072.6811,-0.00116627247526765
1580421072.6821,-0.00117242694743266
1580421072.6831,-0.00117858141959767
1580421072.6841,-0.00116627247526765
1580421072.6851,-0.00116627247526765
1580421072.6861,-0.00116627247526765
1580421072.68709,-0.00116011800310267
1580421072.68809,-0.00116011800310267
1580421072.68909,-0.00116011800310267
1580421072.69009,-0.00116011800310267
1580421072.69109,-0.00116627247526765
1580421072.69211,-0.00117858141959767
1580421072.69311,-0.00117858141959767
1580421072.69411,-0.00117242694743266
1580421072.69511,-0.00117242694743266
1580421072.69611,-0.00116627247526765
1580421072.6971,-0.00115396353093766
1580421072.6981,-0.00116011800310267
1580421072.6991,-0.00116627247526765
1580421072.7001,-0.00116011800310267
1580421072.7011,-0.00116011800310267
1580421072.7021,-0.00116627247526765
1580421072.7031,-0.00117242694743266
1580421072.7041,-0.00117242694743266
1580421072.7051,-0.00116627247526765
1580421072.7061,-0.00116627247526765
1580421072.7071,-0.00117242694743266
1580421072.7081,-0.00117242694743266
1580421072.7091,-0.00116627247526765
1580421072.7101,-0.00116627247526765
1580421072.7111,-0.00116011800310267
1580421072.7121,-0.00117242694743266
1580421072.7131,-0.00116627247526765
1580421072.7141,-0.00117242694743266
1580421072.7151,-0.00117242694743266
1580421072.71609,-0.00116627247526765
1580421072.71709,-0.00116627247526765
1580421072.71809,-0.00116011800310267
1580421072.71909,-0.00116011800310267
1580421072.72009,-0.00115396353093766
1580421072.72109,-0.00116011800310267
1580421072.72209,-0.00116011800310267
1580421072.72309,-0.00116011800310267
1580421072.72409,-0.00116011800310267
1580421072.72509,-0.00116011800310267
1580421072.72609,-0.00116627247526765
1580421072.72709,-0.00116627247526765
1580421072.72809,-0.00116011800310267
1580421072.72909,-0.00116011800310267
1580421072.73009,-0.00116011800310267
1580421072.73109,-0.00116011800310267
1580421072.73209,-0.00116627247526765
1580421072.73308,-0.00116011800310267
1580421072.73408,-0.00116627247526765
1580421072.73508,-0.00116627247526765
1580421072.73608,-0.00117242694743266
1580421072.73708,-0.00117242694743266
1580421072.73808,-0.00116011800310267
1580421072.73908,-0.00116627247526765
1580421072.74008,-0.00116627247526765
1580421072.74108,-0.00116627247526765
1580421072.74208,-0.00116627247526765
1580421072.74308,-0.00116627247526765
1580421072.74408,-0.00116627247526765
1580421072.74508,-0.00116011800310267
1580421072.74608,-0.00116627247526765
1580421072.74708,-0.00116627247526765
1580421072.74808,-0.00116627247526765
1580421072.74908,-0.00116011800310267
1580421072.75008,-0.00116011800310267
1580421072.75108,-0.00116627247526765
1580421072.75207,-0.00116011800310267
1580421072.75307,-0.00116011800310267
1580421072.75407,-0.00116011800310267
1580421072.75507,-0.00116011800310267
1580421072.75607,-0.00117242694743266
1580421072.75707,-0.00116627247526765
1580421072.75807,-0.00115396353093766
1580421072.75907,-0.00116011800310267
1580421072.76007,-0.00116627247526765
1580421072.76107,-0.00116627247526765
1580421072.76207,-0.00115396353093766
1580421072.76307,-0.00116011800310267
1580421072.76407,-0.00116627247526765
1580421072.76507,-0.00117858141959767
1580421072.76607,-0.00116627247526765
1580421072.76707,-0.00116011800310267
1580421072.76807,-0.00116627247526765
1580421072.76906,-0.00116011800310267
1580421072.77006,-0.00116011800310267
1580421072.77106,-0.00117242694743266
1580421072.77206,-0.00115396353093766
1580421072.77306,-0.00114780905877265
1580421072.77406,-0.00116011800310267
1580421072.77506,-0.00117858141959767
1580421072.77606,-0.00117242694743266
1580421072.77706,-0.00116011800310267
1580421072.77806,-0.00116011800310267
1580421072.77906,-0.00115396353093766
1580421072.78006,-0.00115396353093766
1580421072.78106,-0.00115396353093766
1580421072.78206,-0.00115396353093766
1580421072.78306,-0.00116011800310267
1580421072.78406,-0.00116011800310267
1580421072.78506,-0.00116011800310267
1580421072.78606,-0.00116011800310267
1580421072.78706,-0.00116011800310267
1580421072.78805,-0.00116627247526765
1580421072.78905,-0.00117242694743266
1580421072.79005,-0.00117858141959767
1580421072.79105,-0.00117242694743266
1580421072.79205,-0.00117242694743266
1580421072.79305,-0.00116627247526765
1580421072.79405,-0.00115396353093766
1580421072.79505,-0.00115396353093766
1580421072.79605,-0.00116011800310267
1580421072.79705,-0.00116627247526765
1580421072.79805,-0.00117242694743266
1580421072.79905,-0.00116627247526765
1580421072.80005,-0.00115396353093766
1580421072.80105,-0.00116011800310267
1580421072.80205,-0.00116627247526765
1580421072.80305,-0.00116627247526765
1580421072.80405,-0.00115396353093766
1580421072.80505,-0.00116011800310267
1580421072.80604,-0.00116011800310267
1580421072.80704,-0.00115396353093766
1580421072.80804,-0.00116011800310267
1580421072.80904,-0.00116011800310267
1580421072.81004,-0.00116627247526765
1580421072.81104,-0.00117242694743266
1580421072.81204,-0.00115396353093766
1580421072.81304,-0.00116011800310267
1580421072.81406,-0.00116011800310267
1580421072.81505,-0.00116011800310267
1580421072.81605,-0.00116627247526765
1580421072.81705,-0.00117242694743266
1580421072.81805,-0.00116011800310267
1580421072.81905,-0.00114780905877265
1580421072.82005,-0.00115396353093766
1580421072.82105,-0.00116011800310267
1580421072.82205,-0.00116011800310267
1580421072.82305,-0.00116011800310267
1580421072.82405,-0.00114780905877265
1580421072.82505,-0.00114780905877265
1580421072.82605,-0.00114780905877265
1580421072.82705,-0.00116011800310267
1580421072.82805,-0.00116011800310267
1580421072.82905,-0.00116011800310267
1580421072.83005,-0.00116627247526765
1580421072.83105,-0.00116627247526765
1580421072.83205,-0.00115396353093766
1580421072.83305,-0.00115396353093766
1580421072.83404,-0.00116011800310267
1580421072.83504,-0.00116011800310267
1580421072.83604,-0.00116011800310267
1580421072.83704,-0.00114780905877265
1580421072.83804,-0.00116011800310267
1580421072.83904,-0.00116011800310267
1580421072.84004,-0.00116011800310267
1580421072.84104,-0.00116011800310267
1580421072.84204,-0.00116011800310267
1580421072.84304,-0.00116627247526765
1580421072.84404,-0.00116011800310267
1580421072.84504,-0.00116011800310267
1580421072.84604,-0.00116627247526765
1580421072.84704,-0.00116011800310267
1580421072.84804,-0.00116627247526765
1580421072.84904,-0.00116627247526765
1580421072.85004,-0.00116011800310267
1580421072.85104,-0.00116627247526765
1580421072.85204,-0.00116011800310267
1580421072.85303,-0.00116011800310267
1580421072.85403,-0.00116627247526765
1580421072.85503,-0.00116627247526765
1580421072.85603,-0.00116627247526765
1580421072.85703,-0.00116627247526765
1580421072.85803,-0.00116011800310267
1580421072.85903,-0.00116011800310267
1580421072.86003,-0.00115396353093766
1580421072.86103,-0.00116011800310267
1580421072.86203,-0.00117242694743266
1580421072.86303,-0.00116011800310267
1580421072.86403,-0.00116627247526765
1580421072.86503,-0.00116011800310267
1580421072.86603,-0.00117242694743266
1580421072.86703,-0.00117858141959767
1580421072.86803,-0.00117242694743266
1580421072.86903,-0.00116011800310267
1580421072.87002,-0.00116627247526765
1580421072.87102,-0.00116627247526765
1580421072.87202,-0.00116011800310267
1580421072.87302,-0.00116011800310267
1580421072.87402,-0.00116627247526765
1580421072.87502,-0.00116627247526765
1580421072.87602,-0.00114780905877265
1580421072.87702,-0.00114780905877265
1580421072.87802,-0.00116011800310267
1580421072.87902,-0.00116627247526765
1580421072.88002,-0.00116627247526765
1580421072.88102,-0.00115396353093766
1580421072.88202,-0.00117242694743266
