Timestamp_seconds,Sample_V
1580420369.88757,-0.0136352330815595
1580420369.88857,-0.0136352330815595
1580420369.88957,-0.0136290786093945
1580420369.89057,-0.0136106151928995
1580420369.89157,-0.0136229241372295
1580420369.89258,-0.0136229241372295
1580420369.89358,-0.0136229241372295
1580420369.89458,-0.0136167696650645
1580420369.89558,-0.0136229241372295
1580420369.89658,-0.0136352330815595
1580420369.89758,-0.0136229241372295
1580420369.89859,-0.0136290786093945
1580420369.89959,-0.0136352330815595
1580420369.90059,-0.0136229241372295
1580420369.90159,-0.0136106151928995
1580420369.9026,-0.0136167696650645
1580420369.9036,-0.0136167696650645
1580420369.9046,-0.0136229241372295
1580420369.9056,-0.0136106151928995
1580420369.9066,-0.0136106151928995
1580420369.9076,-0.0136229241372295
1580420369.90861,-0.0136167696650645
1580420369.90961,-0.0136167696650645
1580420369.91061,-0.0136290786093945
1580420369.91161,-0.0136352330815595
1580420369.91261,-0.0136352330815595
1580420369.91361,-0.0136106151928995
1580420369.91462,-0.0135921517764045
1580420369.91562,-0.0135921517764045
1580420369.91662,-0.0136044607207345
1580420369.91762,-0.0136229241372295
1580420369.91862,-0.0136475420258895
1580420369.91963,-0.0136475420258895
1580420369.92063,-0.0136413875537245
1580420369.92163,-0.0136290786093945
1580420369.92263,-0.0136229241372295
1580420369.92363,-0.0136167696650645
1580420369.92463,-0.0136044607207345
1580420369.92564,-0.0135983062485695
1580420369.92664,-0.0136044607207345
1580420369.92764,-0.0136044607207345
1580420369.92864,-0.0135921517764045
1580420369.92964,-0.0136044607207345
1580420369.93064,-0.0136229241372295
1580420369.93165,-0.0136167696650645
1580420369.93265,-0.0136167696650645
1580420369.93365,-0.0136290786093945
1580420369.93465,-0.0136290786093945
1580420369.93565,-0.0136167696650645
1580420369.93666,-0.0136106151928995
1580420369.93766,-0.0136167696650645
1580420369.93866,-0.0136352330815595
1580420369.93966,-0.0136352330815595
1580420369.94066,-0.0136475420258895
1580420369.94166,-0.0136536964980545
1580420369.94267,-0.0136536964980545
1580420369.94367,-0.0136229241372295
1580420369.94467,-0.0136044607207345
1580420369.94567,-0.0135983062485695
1580420369.94667,-0.0136106151928995
1580420369.94768,-0.0136044607207345
1580420369.94868,-0.0136167696650645
1580420369.94968,-0.0136167696650645
1580420369.95068,-0.0136229241372295
1580420369.95168,-0.0136229241372295
1580420369.95268,-0.0136290786093945
1580420369.95369,-0.0136290786093945
1580420369.95469,-0.0136229241372295
1580420369.95569,-0.0136106151928995
1580420369.95669,-0.0136229241372295
1580420369.9577,-0.0136167696650645
1580420369.9587,-0.0136290786093945
1580420369.9597,-0.0136167696650645
1580420369.9607,-0.0136106151928995
1580420369.9617,-0.0136167696650645
1580420369.9627,-0.0136229241372295
1580420369.96371,-0.0136167696650645
1580420369.96471,-0.0136106151928995
1580420369.96571,-0.0136290786093945
1580420369.96671,-0.0136352330815595
1580420369.96771,-0.0136044607207345
1580420369.96871,-0.0136167696650645
1580420369.96972,-0.0136229241372295
1580420369.97072,-0.0136229241372295
1580420369.97172,-0.0136167696650645
1580420369.97272,-0.0136167696650645
1580420369.97372,-0.0136229241372295
1580420369.97473,-0.0136229241372295
1580420369.97573,-0.0136167696650645
1580420369.97673,-0.0136106151928995
1580420369.97773,-0.0136167696650645
1580420369.97873,-0.0136290786093945
1580420369.97973,-0.0136290786093945
1580420369.98074,-0.0136229241372295
1580420369.98174,-0.0136106151928995
1580420369.98274,-0.0136106151928995
1580420369.98374,-0.0136106151928995
1580420369.98474,-0.0136167696650645
1580420369.98575,-0.0136167696650645
1580420369.98675,-0.0136106151928995
1580420369.98775,-0.0136167696650645
1580420369.98875,-0.0136229241372295
1580420369.98975,-0.0136229241372295
1580420369.99075,-0.0136106151928995
1580420369.99176,-0.0136167696650645
1580420369.99276,-0.0136229241372295
1580420369.99376,-0.0136106151928995
1580420369.99476,-0.0136167696650645
1580420369.99576,-0.0136229241372295
1580420369.99677,-0.0136290786093945
1580420369.99777,-0.0136413875537245
1580420369.99877,-0.0136352330815595
1580420369.99977,-0.0136352330815595
1580420370.00077,-0.0136167696650645
1580420370.00178,-0.0136167696650645
1580420370.00278,-0.0136167696650645
1580420370.00378,-0.0136167696650645
1580420370.00478,-0.0136106151928995
1580420370.00578,-0.0136167696650645
1580420370.00678,-0.0136106151928995
1580420370.00779,-0.0136106151928995
1580420370.00879,-0.0136106151928995
1580420370.00979,-0.0136229241372295
1580420370.01079,-0.0136475420258895
1580420370.01179,-0.0136721599145495
1580420370.0128,-0.0136721599145495
1580420370.0138,-0.0136352330815595
1580420370.0148,-0.0136044607207345
1580420370.0158,-0.0136106151928995
1580420370.0168,-0.0136044607207345
1580420370.0178,-0.0135859973042395
1580420370.01881,-0.0135983062485695
1580420370.01981,-0.0135983062485695
1580420370.02081,-0.0136044607207345
1580420370.02181,-0.0135983062485695
1580420370.02281,-0.0135921517764045
1580420370.02382,-0.0136167696650645
1580420370.02482,-0.0136229241372295
1580420370.02582,-0.0136167696650645
1580420370.02682,-0.0136167696650645
1580420370.02782,-0.0136229241372295
1580420370.02883,-0.0136290786093945
1580420370.02983,-0.0136352330815595
1580420370.03083,-0.0136229241372295
1580420370.03183,-0.0136229241372295
1580420370.03283,-0.0136475420258895
1580420370.03383,-0.0136660054423845
1580420370.03483,-0.0136660054423845
1580420370.03584,-0.0136413875537245
1580420370.03684,-0.0135983062485695
1580420370.03784,-0.0135859973042395
1580420370.03884,-0.0135921517764045
1580420370.03984,-0.0135921517764045
1580420370.04085,-0.0136044607207345
1580420370.04185,-0.0136106151928995
1580420370.04285,-0.0136167696650645
1580420370.04385,-0.0136106151928995
1580420370.04485,-0.0136106151928995
1580420370.04586,-0.0136106151928995
1580420370.04686,-0.0136167696650645
1580420370.04786,-0.0136167696650645
1580420370.04886,-0.0136167696650645
1580420370.04986,-0.0136106151928995
1580420370.05086,-0.0136044607207345
1580420370.05187,-0.0136106151928995
1580420370.05287,-0.0136167696650645
1580420370.05387,-0.0136167696650645
1580420370.05487,-0.0136044607207345
1580420370.05587,-0.0136106151928995
1580420370.05687,-0.0136106151928995
1580420370.05788,-0.0136167696650645
1580420370.05888,-0.0136167696650645
1580420370.05988,-0.0136229241372295
1580420370.06088,-0.0136290786093945
1580420370.06188,-0.0136413875537245
1580420370.06289,-0.0136229241372295
1580420370.06389,-0.0136229241372295
1580420370.06489,-0.0136229241372295
1580420370.06589,-0.0136290786093945
1580420370.06689,-0.0136167696650645
1580420370.0679,-0.0136229241372295
1580420370.0689,-0.0136229241372295
1580420370.0699,-0.0136167696650645
1580420370.0709,-0.0136106151928995
1580420370.0719,-0.0136106151928995
1580420370.0729,-0.0136167696650645
1580420370.07391,-0.0136229241372295
1580420370.07491,-0.0136167696650645
1580420370.07591,-0.0136290786093945
1580420370.07691,-0.0136413875537245
1580420370.07791,-0.0136290786093945
1580420370.07892,-0.0136167696650645
1580420370.07992,-0.0136167696650645
1580420370.08092,-0.0136290786093945
1580420370.08192,-0.0136413875537245
1580420370.08292,-0.0136352330815595
1580420370.08393,-0.0136352330815595
1580420370.08493,-0.0136229241372295
1580420370.08593,-0.0136044607207345
1580420370.08693,-0.0135983062485695
1580420370.08793,-0.0136044607207345
1580420370.08893,-0.0136106151928995
1580420370.08994,-0.0136167696650645
1580420370.09094,-0.0136106151928995
1580420370.09194,-0.0136106151928995
1580420370.09294,-0.0136290786093945
1580420370.09394,-0.0136106151928995
1580420370.09494,-0.0136044607207345
1580420370.09595,-0.0136106151928995
1580420370.09695,-0.0136229241372295
1580420370.09795,-0.0136167696650645
1580420370.09895,-0.0136167696650645
1580420370.09995,-0.0136290786093945
1580420370.10096,-0.0136167696650645
1580420370.10196,-0.0136044607207345
1580420370.10296,-0.0136167696650645
1580420370.10396,-0.0136229241372295
1580420370.10496,-0.0136167696650645
1580420370.10596,-0.0136044607207345
1580420370.10697,-0.0136044607207345
1580420370.10797,-0.0136106151928995
1580420370.10897,-0.0136044607207345
1580420370.10997,-0.0136106151928995
1580420370.11097,-0.0136044607207345
1580420370.11198,-0.0135983062485695
1580420370.11298,-0.0136106151928995
1580420370.11398,-0.0136167696650645
1580420370.11498,-0.0136106151928995
1580420370.11598,-0.0136167696650645
1580420370.11698,-0.0136106151928995
1580420370.11799,-0.0136167696650645
1580420370.11899,-0.0136167696650645
1580420370.11999,-0.0136167696650645
1580420370.12099,-0.0136229241372295
1580420370.12199,-0.0136229241372295
1580420370.123,-0.0136167696650645
1580420370.124,-0.0136229241372295
1580420370.125,-0.0136290786093945
1580420370.126,-0.0136167696650645
1580420370.127,-0.0136167696650645
1580420370.12801,-0.0135859973042395
1580420370.12901,-0.0135798428320745
1580420370.13001,-0.0136106151928995
1580420370.13101,-0.0136106151928995
1580420370.13201,-0.0136106151928995
1580420370.13301,-0.0136167696650645
1580420370.13402,-0.0136229241372295
1580420370.13502,-0.0136290786093945
1580420370.13602,-0.0136106151928995
1580420370.13702,-0.0136229241372295
1580420370.13802,-0.0136167696650645
1580420370.13903,-0.0136106151928995
1580420370.14003,-0.0136106151928995
1580420370.14103,-0.0136167696650645
1580420370.14203,-0.0136352330815595
1580420370.14303,-0.0136352330815595
1580420370.14403,-0.0136290786093945
1580420370.14504,-0.0136044607207345
1580420370.14604,-0.0136044607207345
1580420370.14704,-0.0136229241372295
1580420370.14804,-0.0136167696650645
1580420370.14904,-0.0136106151928995
1580420370.15005,-0.0136106151928995
1580420370.15105,-0.0136106151928995
1580420370.15205,-0.0136044607207345
1580420370.15305,-0.0136106151928995
1580420370.15408,-0.0136229241372295
1580420370.15508,-0.0136290786093945
1580420370.15609,-0.0136475420258895
1580420370.15709,-0.0136475420258895
1580420370.15809,-0.0136290786093945
1580420370.15909,-0.0136229241372295
1580420370.16009,-0.0136229241372295
1580420370.1611,-0.0136106151928995
1580420370.1621,-0.0135983062485695
1580420370.1631,-0.0136167696650645
1580420370.1641,-0.0136044607207345
1580420370.1651,-0.0136167696650645
1580420370.16611,-0.0136167696650645
1580420370.16711,-0.0136229241372295
1580420370.16811,-0.0136106151928995
1580420370.16911,-0.0136106151928995
1580420370.17011,-0.0136167696650645
1580420370.17111,-0.0136290786093945
1580420370.17212,-0.0136167696650645
1580420370.17312,-0.0136106151928995
1580420370.17412,-0.0136167696650645
1580420370.17512,-0.0136229241372295
1580420370.17612,-0.0136229241372295
1580420370.17712,-0.0136167696650645
1580420370.17813,-0.0136229241372295
1580420370.17913,-0.0136229241372295
1580420370.18013,-0.0136229241372295
1580420370.18113,-0.0136167696650645
1580420370.18213,-0.0136167696650645
1580420370.18314,-0.0136290786093945
1580420370.18414,-0.0136167696650645
1580420370.18514,-0.0136106151928995
1580420370.18614,-0.0136229241372295
1580420370.18714,-0.0136229241372295
1580420370.18814,-0.0136290786093945
1580420370.18915,-0.0136229241372295
1580420370.19015,-0.0136290786093945
1580420370.19115,-0.0136413875537245
1580420370.19215,-0.0136475420258895
1580420370.19315,-0.0136413875537245
1580420370.19416,-0.0136413875537245
1580420370.19516,-0.0136475420258895
1580420370.19616,-0.0136475420258895
1580420370.19716,-0.0136352330815595
1580420370.19816,-0.0136106151928995
1580420370.19916,-0.0136167696650645
1580420370.20017,-0.0136167696650645
1580420370.20117,-0.0136167696650645
1580420370.20217,-0.0136229241372295
1580420370.20317,-0.0136290786093945
1580420370.20417,-0.0136229241372295
1580420370.20518,-0.0136106151928995
1580420370.20618,-0.0136229241372295
1580420370.20718,-0.0136290786093945
1580420370.20818,-0.0136229241372295
1580420370.20918,-0.0136229241372295
1580420370.21019,-0.0136167696650645
1580420370.21119,-0.0136290786093945
1580420370.21219,-0.0136290786093945
1580420370.21319,-0.0136167696650645
1580420370.21419,-0.0136229241372295
1580420370.21519,-0.0136229241372295
1580420370.2162,-0.0136290786093945
1580420370.2172,-0.0136167696650645
1580420370.2182,-0.0136229241372295
1580420370.2192,-0.0136352330815595
