Timestamp_seconds,Sample_V
1580421656.91634,-0.00115396353093766
1580421656.91734,-0.00114780905877265
1580421656.91834,-0.00115396353093766
1580421656.91934,-0.00114780905877265
1580421656.92034,-0.00116011800310267
1580421656.92134,-0.00116011800310267
1580421656.92233,-0.00116011800310267
1580421656.92333,-0.00115396353093766
1580421656.92433,-0.00114780905877265
1580421656.92533,-0.00114780905877265
1580421656.92633,-0.00114780905877265
1580421656.92733,-0.00115396353093766
1580421656.92833,-0.00115396353093766
1580421656.92933,-0.00115396353093766
1580421656.93033,-0.00114780905877265
1580421656.93133,-0.00115396353093766
1580421656.93232,-0.00114780905877265
1580421656.93332,-0.00116011800310267
1580421656.93432,-0.00115396353093766
1580421656.93532,-0.00116011800310267
1580421656.93632,-0.00115396353093766
1580421656.93732,-0.00115396353093766
1580421656.93832,-0.00116011800310267
1580421656.93932,-0.00114780905877265
1580421656.94032,-0.00114780905877265
1580421656.94132,-0.00114780905877265
1580421656.94231,-0.00114780905877265
1580421656.94331,-0.00114780905877265
1580421656.94431,-0.00115396353093766
1580421656.94531,-0.00114780905877265
1580421656.94631,-0.00115396353093766
1580421656.94731,-0.00115396353093766
1580421656.94831,-0.00115396353093766
1580421656.94931,-0.00114780905877265
1580421656.95031,-0.00115396353093766
1580421656.9513,-0.00115396353093766
1580421656.9523,-0.00115396353093766
1580421656.9533,-0.00114780905877265
1580421656.95434,-0.00114165458660767
1580421656.95534,-0.00115396353093766
1580421656.95634,-0.00115396353093766
1580421656.95734,-0.00115396353093766
1580421656.95834,-0.00115396353093766
1580421656.95934,-0.00114165458660767
1580421656.96034,-0.00114165458660767
1580421656.96134,-0.00114165458660767
1580421656.96234,-0.00114780905877265
1580421656.96334,-0.00114165458660767
1580421656.96433,-0.00114780905877265
1580421656.96533,-0.00114165458660767
1580421656.96633,-0.00114165458660767
1580421656.96733,-0.00113550011444266
1580421656.96833,-0.00114165458660767
1580421656.96933,-0.00114165458660767
1580421656.97033,-0.00115396353093766
1580421656.97133,-0.00114780905877265
1580421656.97233,-0.00113550011444266
1580421656.97333,-0.00114165458660767
1580421656.97432,-0.00113550011444266
1580421656.97532,-0.00114165458660767
1580421656.97632,-0.00114165458660767
1580421656.97732,-0.00114165458660767
1580421656.97832,-0.00113550011444266
1580421656.97932,-0.00114165458660767
1580421656.98032,-0.00114165458660767
1580421656.98132,-0.00114165458660767
1580421656.98232,-0.00114780905877265
1580421656.98332,-0.00112934564227765
1580421656.98431,-0.00112934564227765
1580421656.98531,-0.00112319117011267
1580421656.98631,-0.00112319117011267
1580421656.98731,-0.00112934564227765
1580421656.98831,-0.00113550011444266
1580421656.98931,-0.00113550011444266
1580421656.99031,-0.00112934564227765
1580421656.99131,-0.00113550011444266
1580421656.99231,-0.00114165458660767
1580421656.9933,-0.00113550011444266
1580421656.9943,-0.00113550011444266
1580421656.9953,-0.00113550011444266
1580421656.9963,-0.00113550011444266
1580421656.9973,-0.00114165458660767
1580421656.9983,-0.00113550011444266
1580421656.9993,-0.00112934564227765
1580421657.0003,-0.00113550011444266
1580421657.0013,-0.00112934564227765
1580421657.0023,-0.00113550011444266
1580421657.00329,-0.00112319117011267
1580421657.00429,-0.00112934564227765
1580421657.00529,-0.00112934564227765
1580421657.00629,-0.00113550011444266
1580421657.00729,-0.00112934564227765
1580421657.00829,-0.00112319117011267
1580421657.00929,-0.00112319117011267
1580421657.01029,-0.00112934564227765
1580421657.01129,-0.00113550011444266
1580421657.01229,-0.00114165458660767
1580421657.01328,-0.00113550011444266
1580421657.01428,-0.00112934564227765
1580421657.01528,-0.00112319117011267
1580421657.01628,-0.00112934564227765
1580421657.01728,-0.00112934564227765
1580421657.01828,-0.00112934564227765
1580421657.01928,-0.00112934564227765
1580421657.02028,-0.00112934564227765
1580421657.02128,-0.00112319117011267
1580421657.02228,-0.00112934564227765
1580421657.02327,-0.00112934564227765
1580421657.02427,-0.00112319117011267
1580421657.02527,-0.00112934564227765
1580421657.02627,-0.00112319117011267
1580421657.02727,-0.00112934564227765
1580421657.02827,-0.00112934564227765
1580421657.02927,-0.00112934564227765
1580421657.03027,-0.00112319117011267
1580421657.03127,-0.00112319117011267
1580421657.03226,-0.00112319117011267
1580421657.03326,-0.00112319117011267
1580421657.03426,-0.00112934564227765
1580421657.03526,-0.00112319117011267
1580421657.03626,-0.00111703669794766
1580421657.03726,-0.00111703669794766
1580421657.03826,-0.00111703669794766
1580421657.03926,-0.00111088222578265
1580421657.04026,-0.00111703669794766
1580421657.04126,-0.00112934564227765
1580421657.04225,-0.00112934564227765
1580421657.04325,-0.00111703669794766
1580421657.04425,-0.00111703669794766
1580421657.04525,-0.00112319117011267
1580421657.04625,-0.00111088222578265
1580421657.04725,-0.00111088222578265
1580421657.04825,-0.00111088222578265
1580421657.04925,-0.00111703669794766
1580421657.05025,-0.00112934564227765
1580421657.05125,-0.00114780905877265
1580421657.05224,-0.00112319117011267
1580421657.05324,-0.00111703669794766
1580421657.05424,-0.00110472775361767
1580421657.05524,-0.00111088222578265
1580421657.05624,-0.00110472775361767
1580421657.05724,-0.00111088222578265
1580421657.05824,-0.00111088222578265
1580421657.05924,-0.00112934564227765
1580421657.06024,-0.00114165458660767
1580421657.06124,-0.00114165458660767
1580421657.06223,-0.00115396353093766
1580421657.06323,-0.00116011800310267
1580421657.06423,-0.00112934564227765
1580421657.06523,-0.00111088222578265
1580421657.06623,-0.00111088222578265
1580421657.06723,-0.00109857328145266
1580421657.06823,-0.00109857328145266
1580421657.06923,-0.00111088222578265
1580421657.07023,-0.00109857328145266
1580421657.07122,-0.00110472775361767
1580421657.07222,-0.00110472775361767
1580421657.07322,-0.00111703669794766
1580421657.07422,-0.00111703669794766
1580421657.07522,-0.00111703669794766
1580421657.07626,-0.00112319117011267
1580421657.07726,-0.00112934564227765
1580421657.07826,-0.00112319117011267
1580421657.07926,-0.00111703669794766
1580421657.08026,-0.00110472775361767
1580421657.08126,-0.00110472775361767
1580421657.08226,-0.00109857328145266
1580421657.08326,-0.00109857328145266
1580421657.08425,-0.00110472775361767
1580421657.08525,-0.00111703669794766
1580421657.08625,-0.00112319117011267
1580421657.08725,-0.00112319117011267
1580421657.08825,-0.00111703669794766
1580421657.08925,-0.00110472775361767
1580421657.09025,-0.00111088222578265
1580421657.09125,-0.00112319117011267
1580421657.09225,-0.00112934564227765
1580421657.09325,-0.00112319117011267
1580421657.09424,-0.00112934564227765
1580421657.09524,-0.00111703669794766
1580421657.09624,-0.00111088222578265
1580421657.09724,-0.00111703669794766
1580421657.09824,-0.00112319117011267
1580421657.09924,-0.00112319117011267
1580421657.10024,-0.00110472775361767
1580421657.10124,-0.00110472775361767
1580421657.10224,-0.00111703669794766
1580421657.10324,-0.00110472775361767
1580421657.10423,-0.00110472775361767
1580421657.10523,-0.00110472775361767
1580421657.10623,-0.00111088222578265
1580421657.10723,-0.00111088222578265
1580421657.10823,-0.00114165458660767
1580421657.10923,-0.00114165458660767
1580421657.11023,-0.00114165458660767
1580421657.11123,-0.00112934564227765
1580421657.11223,-0.00113550011444266
1580421657.11322,-0.00112319117011267
1580421657.11422,-0.00111703669794766
1580421657.11522,-0.00111088222578265
1580421657.11622,-0.00111088222578265
1580421657.11722,-0.00111088222578265
1580421657.11822,-0.00111703669794766
1580421657.11922,-0.00111088222578265
1580421657.12022,-0.00111088222578265
1580421657.12122,-0.00111703669794766
1580421657.12222,-0.00111088222578265
1580421657.12321,-0.00111088222578265
1580421657.12421,-0.00110472775361767
1580421657.12521,-0.00111088222578265
1580421657.12621,-0.00112319117011267
1580421657.12721,-0.00112319117011267
1580421657.12821,-0.00112934564227765
1580421657.12921,-0.00111703669794766
1580421657.13021,-0.00112319117011267
1580421657.13121,-0.00111703669794766
1580421657.13221,-0.00111703669794766
1580421657.1332,-0.00112934564227765
1580421657.1342,-0.00112934564227765
1580421657.1352,-0.00112934564227765
1580421657.1362,-0.00111703669794766
1580421657.1372,-0.00111088222578265
1580421657.1382,-0.00111088222578265
1580421657.1392,-0.00111703669794766
1580421657.1402,-0.00111703669794766
1580421657.1412,-0.00110472775361767
1580421657.14219,-0.00111088222578265
1580421657.14319,-0.00110472775361767
1580421657.14419,-0.00109857328145266
1580421657.14519,-0.00110472775361767
1580421657.14619,-0.00111703669794766
1580421657.14719,-0.00111703669794766
1580421657.14819,-0.00111088222578265
1580421657.14919,-0.00111088222578265
1580421657.15019,-0.00111088222578265
1580421657.15119,-0.00112319117011267
1580421657.15218,-0.00111703669794766
1580421657.15318,-0.00111088222578265
1580421657.15418,-0.00111703669794766
1580421657.15518,-0.00111703669794766
1580421657.15618,-0.00111703669794766
1580421657.15718,-0.00112319117011267
1580421657.15818,-0.00111703669794766
1580421657.15918,-0.00111703669794766
1580421657.16018,-0.00112319117011267
1580421657.16118,-0.00111703669794766
1580421657.16217,-0.00112934564227765
1580421657.16317,-0.00112319117011267
1580421657.16417,-0.00111703669794766
1580421657.16517,-0.00112319117011267
1580421657.16617,-0.00110472775361767
1580421657.16717,-0.00110472775361767
1580421657.16817,-0.00111088222578265
1580421657.16917,-0.00109857328145266
1580421657.17017,-0.00109241880928765
1580421657.17117,-0.00111088222578265
1580421657.17216,-0.00110472775361767
1580421657.17316,-0.00112934564227765
1580421657.17416,-0.00113550011444266
1580421657.17516,-0.00112319117011267
1580421657.17616,-0.00111088222578265
1580421657.17716,-0.00111088222578265
1580421657.17816,-0.00111088222578265
1580421657.17916,-0.00111703669794766
1580421657.18016,-0.00111703669794766
1580421657.18115,-0.00111703669794766
1580421657.18215,-0.00111088222578265
1580421657.18315,-0.00112319117011267
1580421657.18415,-0.00112319117011267
1580421657.18515,-0.00111088222578265
1580421657.18615,-0.00110472775361767
1580421657.18715,-0.00112319117011267
1580421657.18815,-0.00112319117011267
1580421657.18915,-0.00111088222578265
1580421657.19015,-0.00111703669794766
1580421657.19114,-0.00112319117011267
1580421657.19214,-0.00112934564227765
1580421657.19314,-0.00112319117011267
1580421657.19414,-0.00112934564227765
1580421657.19514,-0.00113550011444266
1580421657.19614,-0.00111088222578265
1580421657.19714,-0.00111088222578265
1580421657.19818,-0.00112319117011267
1580421657.19918,-0.00111703669794766
1580421657.20018,-0.00111703669794766
1580421657.20118,-0.00111703669794766
1580421657.20218,-0.00110472775361767
1580421657.20318,-0.00110472775361767
1580421657.20417,-0.00109857328145266
1580421657.20517,-0.00109857328145266
1580421657.20617,-0.00111088222578265
1580421657.20717,-0.00110472775361767
1580421657.20817,-0.00111703669794766
1580421657.20917,-0.00111088222578265
1580421657.21017,-0.00111088222578265
1580421657.21117,-0.00111703669794766
1580421657.21217,-0.00111088222578265
1580421657.21317,-0.00110472775361767
1580421657.21416,-0.00111703669794766
1580421657.21516,-0.00111703669794766
1580421657.21616,-0.00111088222578265
1580421657.21716,-0.00111088222578265
1580421657.21816,-0.00111088222578265
1580421657.21916,-0.00111703669794766
1580421657.22016,-0.00111088222578265
1580421657.22116,-0.00111703669794766
1580421657.22216,-0.00111703669794766
1580421657.22316,-0.00111088222578265
1580421657.22415,-0.00111088222578265
1580421657.22515,-0.00111088222578265
1580421657.22615,-0.00113550011444266
1580421657.22715,-0.00114780905877265
1580421657.22815,-0.00110472775361767
1580421657.22915,-0.00111088222578265
1580421657.23015,-0.00111088222578265
1580421657.23115,-0.00111088222578265
1580421657.23215,-0.00110472775361767
1580421657.23314,-0.00111088222578265
1580421657.23414,-0.00112934564227765
1580421657.23514,-0.00111703669794766
1580421657.23614,-0.00112319117011267
1580421657.23714,-0.00111703669794766
1580421657.23814,-0.00112319117011267
1580421657.23914,-0.00112319117011267
1580421657.24014,-0.00111703669794766
1580421657.24114,-0.00111088222578265
1580421657.24214,-0.00111088222578265
1580421657.24313,-0.00111703669794766
1580421657.24413,-0.00112319117011267
1580421657.24513,-0.00111088222578265
1580421657.24613,-0.00112319117011267
1580421657.24713,-0.00112319117011267
1580421657.24813,-0.00111703669794766
1580421657.24913,-0.00111088222578265
1580421657.25013,-0.00111703669794766
1580421657.25113,-0.00111703669794766
1580421657.25213,-0.00110472775361767
1580421657.25312,-0.00111088222578265
1580421657.25412,-0.00112319117011267
1580421657.25512,-0.00112319117011267
1580421657.25612,-0.00111703669794766
1580421657.25712,-0.00112934564227765
1580421657.25812,-0.00112319117011267
