Timestamp_seconds,Sample_V
1580422356.51363,0.000144630095877507
1580422356.51463,0.000138475623712525
1580422356.51563,0.000144630095877507
1580422356.51663,0.000144630095877507
1580422356.51763,0.000132321151547515
1580422356.51863,0.000150784568042517
1580422356.51963,0.000144630095877507
1580422356.52063,0.000150784568042517
1580422356.52163,0.000156939040207527
1580422356.52263,0.000150784568042517
1580422356.52363,0.000150784568042517
1580422356.52464,0.000156939040207527
1580422356.52564,0.000144630095877507
1580422356.52664,0.000156939040207527
1580422356.52764,0.000144630095877507
1580422356.52864,0.000132321151547515
1580422356.52964,0.000132321151547515
1580422356.53064,0.000120012207217524
1580422356.53164,0.000101548790722522
1580422356.53264,0.000107703262887504
1580422356.53364,0.000113857735052514
1580422356.53464,0.000138475623712525
1580422356.53565,0.000156939040207527
1580422356.53665,0.000156939040207527
1580422356.53765,0.000163093512372536
1580422356.53865,0.000175402456702528
1580422356.53965,0.000175402456702528
1580422356.54065,0.000175402456702528
1580422356.54165,0.000169247984537518
1580422356.54265,0.000150784568042517
1580422356.54365,0.000156939040207527
1580422356.54465,0.000163093512372536
1580422356.54566,0.000175402456702528
1580422356.54666,0.000163093512372536
1580422356.54766,0.000132321151547515
1580422356.54866,0.000120012207217524
1580422356.54968,0.000120012207217524
1580422356.55068,0.000138475623712525
1580422356.55168,0.000138475623712525
1580422356.55269,0.000132321151547515
1580422356.55369,0.000144630095877507
1580422356.55469,0.000169247984537518
1580422356.55569,0.00018771140103252
1580422356.55669,0.00018771140103252
1580422356.55769,0.000175402456702528
1580422356.55869,0.000169247984537518
1580422356.55969,0.000169247984537518
1580422356.56069,0.000150784568042517
1580422356.56169,0.000156939040207527
1580422356.56269,0.000156939040207527
1580422356.56369,0.000150784568042517
1580422356.56469,0.000156939040207527
1580422356.5657,0.000169247984537518
1580422356.5667,0.000169247984537518
1580422356.5677,0.000169247984537518
1580422356.5687,0.000175402456702528
1580422356.5697,0.000169247984537518
1580422356.5707,0.000163093512372536
1580422356.5717,0.000163093512372536
1580422356.5727,0.000163093512372536
1580422356.5737,0.000175402456702528
1580422356.5747,0.000169247984537518
1580422356.5757,0.000150784568042517
1580422356.57671,0.000132321151547515
1580422356.57771,0.000126166679382506
1580422356.57871,0.000126166679382506
1580422356.57971,0.000144630095877507
1580422356.58071,0.000138475623712525
1580422356.58171,0.000126166679382506
1580422356.58271,0.000126166679382506
1580422356.58371,0.000144630095877507
1580422356.58471,0.000138475623712525
1580422356.58571,0.000132321151547515
1580422356.58671,0.000120012207217524
1580422356.58772,0.000107703262887504
