Timestamp_seconds,Sample_V
1580421677.27203,-0.000206174817527521
1580421677.27303,-0.000200020345362539
1580421677.27403,-0.000212329289692531
1580421677.27503,-0.000286182955672537
1580421677.27603,-0.00033541873299256
1580421677.27703,-0.000341573205157542
1580421677.27803,-0.000384654510312554
1580421677.27903,-0.000372345565982563
1580421677.28003,-0.00033541873299256
1580421677.28103,-0.00032926426082755
1580421677.28203,-0.000316955316497558
1580421677.28303,-0.000310800844332548
1580421677.28403,-0.000316955316497558
1580421677.28503,-0.00033541873299256
1580421677.28603,-0.000341573205157542
1580421677.28702,-0.000360036621652543
1580421677.28802,-0.000341573205157542
1580421677.28902,-0.00033541873299256
1580421677.29002,-0.00032926426082755
1580421677.29102,-0.00032926426082755
1580421677.29202,-0.00032926426082755
1580421677.29302,-0.00032310978866254
1580421677.29402,-0.00032310978866254
1580421677.29502,-0.00032926426082755
1580421677.29602,-0.00032926426082755
1580421677.29702,-0.00032310978866254
1580421677.29802,-0.00032310978866254
1580421677.29902,-0.00032310978866254
1580421677.30002,-0.00032310978866254
1580421677.30102,-0.00032926426082755
1580421677.30202,-0.000316955316497558
1580421677.30302,-0.00032310978866254
1580421677.30402,-0.000316955316497558
1580421677.30501,-0.00032310978866254
1580421677.30602,-0.00032926426082755
1580421677.30701,-0.000316955316497558
1580421677.30801,-0.000316955316497558
1580421677.30901,-0.00033541873299256
1580421677.31001,-0.00032310978866254
1580421677.31101,-0.000316955316497558
1580421677.31201,-0.000316955316497558
1580421677.31301,-0.000316955316497558
1580421677.31401,-0.000316955316497558
1580421677.31501,-0.00032310978866254
1580421677.31601,-0.000316955316497558
1580421677.31701,-0.00032310978866254
1580421677.31801,-0.00032310978866254
1580421677.31901,-0.00033541873299256
1580421677.32001,-0.00032926426082755
1580421677.32101,-0.000316955316497558
1580421677.32201,-0.000316955316497558
1580421677.323,-0.000316955316497558
1580421677.324,-0.000310800844332548
1580421677.325,-0.000316955316497558
1580421677.326,-0.00032310978866254
