Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423613.20594,-0.971450370031281,-0.243900205996795,0.0329594872968642
1580423613.23825,-0.968520637827115,-0.240970473792629,0.0109864957656214
1580423613.27055,-0.962661173418784,-0.235111009384298,0.0139162279697871
1580423613.30285,-0.959731441214618,-0.232181277180132,0.0212405584802013
1580423613.33516,-0.96217288471809,-0.253177691309988,0.00903334096284425
1580423613.36746,-0.973403524834058,-0.241458762493323,0.0256351567864499
1580423613.39977,-0.968032349126421,-0.244388494697489,0.0168459601739528
1580423613.43207,-0.960708018616007,-0.236087586785686,0.0280766002899213
1580423613.46437,-0.958266575112535,-0.242435339894712,0.01196307316701
1580423613.49668,-0.965102616922255,-0.229739833676661,0.00122072175173571
1580423613.52898,-0.949477378500038,-0.222903791866941,0.0163576714732585
1580423613.56129,-0.957778286411841,-0.236087586785686,0.00561532005798426
1580423613.59359,-0.954360265506981,-0.247318226901655,0.0163576714732585
1580423613.62595,-0.961684596017395,-0.262943465323874,0.000732433051041426
1580423613.65825,-0.956313420309758,-0.255130846112765,0.00610360875867855
1580423613.69055,-0.970473792629893,-0.253177691309988,-0.00366216525520713
1580423613.72286,-0.968520637827115,-0.245853360799572,0.0075684748607614
1580423613.75516,-0.967544060425727,-0.240970473792629,0.0192874036774242
1580423613.78747,-0.963637750820173,-0.252689402609294,0.0178225375753414
1580423613.81977,-0.973403524834058,-0.224856946669718,0.0202639810788128
1580423613.85208,-0.964126039520867,-0.240482185091935,0.0163576714732585
1580423613.88438,-0.969985503929198,-0.228274967574578,0.0373540856031127
1580423613.91668,-0.971450370031281,-0.24682993820096,0.0153810940718699
1580423613.94899,-0.977798123140307,-0.244876783398183,0.01196307316701
1580423613.98129,-0.951430533302815,-0.250247959105822,0.0173342488746471
1580423614.0136,-0.964614328221561,-0.255619134813459,0.0134279392690928
1580423614.0459,-0.95533684290837,-0.260013733119708,-0.0163576714732585
1580423614.07821,-0.954360265506981,-0.252201113908599,0.00268558785381856
1580423614.11051,-0.963149462119478,-0.242923628595406,-0.0168459601739528
1580423614.14281,-0.96559090562295,-0.238040741588463,0.0104982070649271
1580423614.17512,-0.960219729915313,-0.24682993820096,0.0046387426565957
1580423614.20742,-0.959731441214618,-0.236087586785686,0.0178225375753414
1580423614.23973,-0.971450370031281,-0.214114595254443,0.0402838178072784
1580423614.27203,-0.969985503929198,-0.212649729152361,0.0305180437933927
1580423614.30434,-0.965102616922255,-0.189211871519035,0.0407721065079727
1580423614.33664,-0.967544060425727,-0.196047913328755,0.0295414663920042
1580423614.36894,-0.96217288471809,-0.211673151750972,0.0256351567864499
1580423614.40125,-0.97242694743267,-0.229251544975966,0.0437018387121384
1580423614.43355,-0.955825131609064,-0.230228122377355,0.0383306630045013
1580423614.46586,-0.962661173418784,-0.255619134813459,0.0417486839093613
1580423614.49816,-0.96217288471809,-0.238529030289158,0.034424353398947
1580423614.53047,-0.970473792629893,-0.239505607690546,0.0197756923781185
1580423614.56277,-0.979751277943084,-0.222415503166246,0.0295414663920042
1580423614.59507,-0.966567483024338,-0.211184863050278,0.041260395208667
1580423614.62738,-0.961684596017395,-0.207278553444723,0.024170290684367
1580423614.65968,-0.963637750820173,-0.214114595254443,0.0192874036774242
1580423614.69199,-0.963149462119478,-0.216556038757915,0.00366216525520713
1580423614.72429,-0.977309834439613,-0.202395666437781,0.0295414663920042
1580423614.7566,-1.00563057907988,-0.212649729152361,0.0593270771343555
