Timestamp_seconds,Sample_V
1580417216.84675,0.00776386663614864
1580417216.84775,0.00775155769181865
1580417216.84875,0.00775771216398363
1580417216.84976,0.00778233005264364
1580417216.85076,0.00778848452480865
1580417216.85176,0.00776386663614864
1580417216.85276,0.00773309427532365
1580417216.85377,0.00772693980315864
1580417216.85477,0.00775155769181865
1580417216.85577,0.00775771216398363
1580417216.85677,0.00777002110831365
1580417216.85777,0.00779463899697364
1580417216.85878,0.00780694794130365
1580417216.85978,0.00780694794130365
1580417216.86078,0.00780079346913864
1580417216.86178,0.00778233005264364
1580417216.86279,0.00775155769181865
1580417216.86379,0.00775155769181865
1580417216.86479,0.00774540321965364
1580417216.86579,0.00772693980315864
1580417216.86679,0.00773924874748863
1580417216.8678,0.00777002110831365
1580417216.8688,0.00778233005264364
1580417216.8698,0.00778233005264364
1580417216.8708,0.00778848452480865
1580417216.87181,0.00776386663614864
1580417216.87281,0.00775155769181865
1580417216.87381,0.00777002110831365
1580417216.87481,0.00783156582996364
1580417216.87582,0.00785618371862365
1580417216.87682,0.00781925688563365
1580417216.87782,0.00775771216398363
1580417216.87882,0.00775771216398363
1580417216.87982,0.00776386663614864
1580417216.88083,0.00774540321965364
1580417216.88183,0.00775155769181865
1580417216.88283,0.00776386663614864
1580417216.88383,0.00778848452480865
1580417216.88484,0.00780079346913864
1580417216.88584,0.00785002924645864
1580417216.88684,0.00790541949594367
1580417216.88784,0.00786233819078866
1580417216.88885,0.00783772030212865
1580417216.88985,0.00781925688563365
1580417216.89085,0.00781925688563365
1580417216.89185,0.00780694794130365
1580417216.89285,0.00778848452480865
1580417216.89386,0.00779463899697364
1580417216.89486,0.00781310241346864
1580417216.89586,0.00782541135779866
1580417216.89686,0.00781925688563365
1580417216.89787,0.00781925688563365
1580417216.89887,0.00782541135779866
1580417216.89987,0.00780079346913864
1580417216.90087,0.00777002110831365
1580417216.90188,0.00777002110831365
1580417216.90288,0.00778848452480865
1580417216.90388,0.00780694794130365
1580417216.90488,0.00783772030212865
1580417216.90588,0.00785002924645864
1580417216.90689,0.00785002924645864
1580417216.90789,0.00786849266295364
1580417216.90889,0.00786849266295364
1580417216.90989,0.00787464713511865
1580417216.9109,0.00783772030212865
1580417216.9119,0.00780694794130365
1580417216.9129,0.00783156582996364
1580417216.9139,0.00785618371862365
1580417216.91491,0.00783156582996364
1580417216.91591,0.00778848452480865
1580417216.91691,0.00778848452480865
1580417216.91791,0.00779463899697364
1580417216.91892,0.00778233005264364
1580417216.91992,0.00775771216398363
1580417216.92092,0.00776386663614864
1580417216.92192,0.00777617558047863
1580417216.92292,0.00778233005264364
1580417216.92393,0.00778848452480865
1580417216.92493,0.00778848452480865
1580417216.92593,0.00778848452480865
1580417216.92694,0.00777617558047863
1580417216.92794,0.00775771216398363
1580417216.92894,0.00775771216398363
1580417216.92994,0.00780079346913864
1580417216.93094,0.00783772030212865
1580417216.93195,0.00783772030212865
