Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422474.73725,-0.96900892652781,-0.2434119172961,0.00854505226214997
1580422474.76955,-0.973891813534753,-0.250736247806516,0.0129396505683985
1580422474.80186,-0.970962081330587,-0.230228122377355,-0.00415045395590141
1580422474.83416,-0.96217288471809,-0.223880369268329,-0.0231937132829785
1580422474.86646,-0.969497215228504,-0.204837109941252,-0.0144045166704814
1580422474.89876,-0.964614328221561,-0.219485770962081,-0.0217288471808956
1580422474.93106,-0.967544060425727,-0.242923628595406,-0.00317387655451284
1580422474.96337,-0.973891813534753,-0.241458762493323,-0.0046387426565957
1580422474.99567,-0.964126039520867,-0.234622720683603,-0.00903334096284425
1580422475.02797,-0.960708018616007,-0.229251544975966,-0.000244144350347142
1580422475.06027,-0.965102616922255,-0.211673151750972,-0.031006332494087
1580422475.09257,-0.966567483024338,-0.214114595254443,-0.0417486839093613
1580422475.12488,-0.963637750820173,-0.216067750057221,-0.027588311589227
1580422475.15718,-0.964614328221561,-0.225833524071106,-0.0290531776913099
1580422475.18948,-0.958266575112535,-0.232181277180132,-0.0183108262760356
1580422475.22178,-0.949477378500038,-0.232669565880826,-0.0393072404058898
1580422475.25408,-0.961196307316701,-0.225833524071106,-0.0393072404058898
1580422475.28638,-0.957289997711147,-0.236087586785686,-0.0261234454871442
1580422475.31863,-0.966079194323644,-0.239505607690546,-0.0100099183642328
1580422475.35094,-0.976333257038224,-0.247318226901655,0.0144045166704814
1580422475.38324,-0.983169298847944,-0.261966887922485,0.0139162279697871
1580422475.41554,-0.970473792629893,-0.250247959105822,0.00122072175173571
1580422475.44784,-0.947524223697261,-0.249759670405126,-0.0339360646982527
1580422475.48014,-0.957289997711147,-0.248783093003738,-0.024170290684367
1580422475.51244,-0.949477378500038,-0.247318226901655,-0.00219729915312428
1580422475.54475,-0.959731441214618,-0.250247959105822,0.00805676356145568
1580422475.57705,-0.960708018616007,-0.217044327458609,-0.0202639810788128
1580422475.60935,-0.96900892652781,-0.197024490730143,-0.0383306630045013
1580422475.64165,-0.974380102235447,-0.216067750057221,-0.037842374303807
