Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.57524,-0.320561532005799,-0.370366979476616,0.865491721980622
1580417320.60725,-0.32983901731899,-0.364507515068285,0.86305027847715
1580417320.63926,-0.324467841611353,-0.372808422980087,0.86988632028687
1580417320.67126,-0.314213778896773,-0.372808422980087,0.865003433279927
1580417320.70327,-0.315190356298162,-0.363042648966202,0.866956588082704
1580417320.73527,-0.330815594720379,-0.363530937666896,0.854261081864653
1580417320.76728,-0.313237201495385,-0.376226443884947,0.878675516899367
1580417320.79928,-0.329350728618296,-0.371831845578699,0.881605249103533
1580417320.83129,-0.324956130312048,-0.368413824673839,0.88014038300145
1580417320.8633,-0.313237201495385,-0.366460669871062,0.877210650797284
1580417320.8953,-0.315678644998856,-0.36060120546273,0.867444876783399
1580417320.92731,-0.321538109407188,-0.366460669871062,0.87330434119173
1580417320.95931,-0.323491264209965,-0.368413824673839,0.874769207293813
1580417320.99132,-0.317143511100939,-0.373296711680782,0.854749370565347
1580417321.02332,-0.321538109407188,-0.382085908293279,0.883070115205616
1580417321.05533,-0.325444419012742,-0.356206607156482,0.862073701075762
1580417321.08734,-0.320073243305105,-0.363530937666896,0.870374608987564
1580417321.11932,-0.330327306019685,-0.375249866483559,0.862073701075762
1580417321.15133,-0.323491264209965,-0.36401922636759,0.860608834973679
1580417321.18333,-0.317143511100939,-0.362554360265507,0.866956588082704
1580417321.21534,-0.321049820706493,-0.365484092469673,0.857190814068819
1580417321.24735,-0.322026398107882,-0.363530937666896,0.878675516899367
1580417321.27935,-0.320073243305105,-0.366948958571756,0.867933165484093
1580417321.31136,-0.317631799801633,-0.375249866483559,0.878187228198673
1580417321.34336,-0.323491264209965,-0.36743724727245,0.869398031586176
1580417321.37537,-0.311772335393302,-0.365484092469673,0.864026855878539
1580417321.40737,-0.321538109407188,-0.371343556878005,0.881116960402839
1580417321.43938,-0.320073243305105,-0.366460669871062,0.85963225757229
1580417321.47139,-0.321049820706493,-0.36401922636759,0.867444876783399
1580417321.50339,-0.325444419012742,-0.361577782864119,0.865491721980622
1580417321.5354,-0.325444419012742,-0.386480506599527,0.865491721980622
1580417321.5674,-0.315678644998856,-0.371831845578699,0.859143968871596
1580417321.59941,-0.310307469291219,-0.38110933089189,0.875257495994507
1580417321.63142,-0.31958495460441,-0.392339971007859,0.86988632028687
1580417321.66342,-0.320561532005799,-0.382085908293279,0.867933165484093
1580417321.69543,-0.322026398107882,-0.37427328908217,0.875745784695201
1580417321.72743,-0.323979552910659,-0.378179598687725,0.856702525368124
1580417321.75944,-0.305912870984971,-0.403082322423133,0.86305027847715
1580417321.79145,-0.31958495460441,-0.42896162355993,0.847425040054933
1580417321.82345,-0.315190356298162,-0.427496757457847,0.837659266041047
1580417321.85546,-0.315678644998856,-0.40503547722591,0.857190814068819
