Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.57749,-0.174074921797512,0.330327306019683,0.920668345159076
1580417320.60917,-0.170656900892652,0.343022812237734,0.926527809567407
1580417320.64084,-0.183840695811398,0.349858854047454,0.922133211261158
1580417320.67252,-0.163332570382238,0.333745326924543,0.932875562676433
1580417320.70419,-0.165774013885709,0.349858854047454,0.920180056458381
1580417320.73587,-0.176516365300984,0.342046234836346,0.928969253070878
1580417320.76754,-0.160402838178072,0.344487678339817,0.935317006179904
1580417320.79922,-0.168215457389181,0.328374151216906,0.91432059205005
1580417320.8309,-0.173098344396124,0.342046234836346,0.924086366063936
1580417320.86257,-0.175539787899595,0.343511100938429,0.92457465476463
1580417320.89425,-0.162355992980849,0.351323720149537,0.909437705043107
1580417320.92592,-0.172121766994735,0.344975967040511,0.932387273975738
1580417320.9576,-0.175051499198901,0.348393987945371,0.923109788662547
1580417320.98928,-0.174563210498206,0.33569848172732,0.933852140077821
1580417321.02095,-0.170656900892652,0.336675059128709,0.927504386968796
1580417321.05263,-0.171633478294041,0.336186770428014,0.918226901655604
1580417321.0843,-0.170168612191958,0.336675059128709,0.936781872281987
1580417321.11598,-0.163820859082932,0.347417410543983,0.919203479056993
1580417321.14766,-0.179446097505149,0.344487678339817,0.913344014648661
1580417321.17933,-0.177492942702372,0.32544441901274,0.912367437247273
1580417321.21101,-0.170656900892652,0.327885862516212,0.927016098268101
1580417321.24268,-0.182375829709315,0.337163347829403,0.938735027084764
1580417321.27436,-0.174074921797512,0.33569848172732,0.923109788662547
1580417321.30606,-0.164309147783626,0.334233615625237,0.932387273975738
1580417321.33774,-0.173098344396124,0.343511100938429,0.906996261539636
1580417321.36941,-0.163820859082932,0.331792172121766,0.946059357595178
1580417321.40109,-0.171633478294041,0.340093080033569,0.930434119172961
1580417321.43276,-0.167238879987792,0.338628213931486,0.932387273975738
1580417321.46444,-0.174563210498206,0.334721904325932,0.926039520866713
1580417321.49611,-0.174074921797512,0.350347142748149,0.928969253070878
1580417321.52779,-0.171633478294041,0.335210193026626,0.915785458152133
1580417321.55947,-0.165774013885709,0.3288624399176,0.942641336690318
1580417321.59114,-0.175051499198901,0.337163347829403,0.930922407873656
1580417321.62282,-0.159426260776684,0.324467841611352,0.928969253070878
1580417321.65449,-0.167727168688486,0.323002975509269,0.93141069657435
1580417321.68617,-0.163332570382238,0.333745326924543,0.928480964370184
1580417321.71785,-0.170656900892652,0.327885862516212,0.92457465476463
1580417321.74952,-0.154055085069047,0.31519035629816,0.926527809567407
1580417321.7812,-0.160402838178072,0.30151827267872,0.938735027084764
1580417321.81287,-0.169192034790569,0.287357900358586,0.943617914091707
1580417321.84455,-0.148683909361409,0.309330891889829,0.939711604486153
1580417321.87622,-0.141847867551689,0.316166933699549,0.94850080109865
1580417321.9079,-0.149660486762798,0.300053406576637,0.939711604486153
1580417321.93958,-0.170656900892652,0.282475013351643,0.943129625391013
1580417321.97125,-0.141359578850995,0.3117723353933,0.916762035553521
1580417322.00293,-0.138429846646829,0.328374151216906,0.927016098268101
1580417322.0346,-0.168703746089875,0.311284046692606,0.965102616922255
1580417322.06628,-0.160402838178072,0.294682230869,0.948989089799344
1580417322.09796,-0.133058670939192,0.297611963073166,0.899183642328527
1580417322.12963,-0.145754177157244,0.293705653467612,0.933852140077821
1580417322.16131,-0.158937972075989,0.266849774929426,0.976821545738918
1580417322.19298,-0.154055085069047,0.246341649500266,0.937758449683376
1580417322.22466,-0.139894712748912,0.254154268711375,0.935317006179904
1580417322.25634,-0.134035248340581,0.28101014724956,0.932875562676433
1580417322.28801,-0.144289311055161,0.322514686808574,0.95533684290837
1580417322.31969,-0.150637064164187,0.315678644998854,0.952895399404898
1580417322.35136,-0.143801022354467,0.31519035629816,0.948012512397955
1580417322.38304,-0.143801022354467,0.305424582284274,0.916273746852827
1580417322.41471,-0.145754177157244,0.321049820706492,0.93482871747921
1580417322.44639,-0.138429846646829,0.30151827267872,0.955825131609064
1580417322.47807,-0.160891126878766,0.278080415045395,0.980727855344472
1580417322.50974,-0.139406424048218,0.313237201495383,0.918226901655604
1580417322.54142,-0.116456855115587,0.30493629358358,0.924086366063936
1580417322.57312,-0.142336156252384,0.295170519569695,0.964126039520867
1580417322.6048,-0.158937972075989,0.311284046692606,0.967055771725033
1580417322.63647,-0.132570382238498,0.302006561379415,0.915297169451438
1580417322.66815,-0.128664072632944,0.286381322957197,0.943129625391013
1580417322.69982,-0.146730754558632,0.323979552910657,0.94508278019379
1580417322.7315,-0.154055085069047,0.310795757991912,0.948989089799344
1580417322.76318,-0.140871290150301,0.272709239337757,0.933363851377127
1580417322.79485,-0.129152361333638,0.274662394140535,0.924086366063936
1580417322.82653,-0.146730754558632,0.314213778896772,0.93824673838407
1580417322.85821,-0.146730754558632,0.322514686808574,0.934340428778516
1580417322.88988,-0.143801022354467,0.302006561379415,0.920180056458381
1580417322.92156,-0.128175783932249,0.297123674372472,0.943617914091707
1580417322.95323,-0.127687495231555,0.343999389639123,0.956313420309758
1580417322.98491,-0.153566796368352,0.3459525444419,0.94850080109865
1580417323.01659,-0.138918135347524,0.323979552910657,0.916273746852827
1580417323.04826,-0.100343327992675,0.328374151216906,0.911390859845884
1580417323.07994,-0.132570382238498,0.30151827267872,0.96217288471809
1580417323.11162,-0.155031662470435,0.292240787365529,0.999282825970855
1580417323.14329,-0.154543373769741,0.27417410543984,0.932875562676433
1580417323.17497,-0.139894712748912,0.224368657969023,0.942641336690318
1580417323.20665,-0.120363164721141,0.234134431982909,0.933852140077821
1580417323.23832,-0.161379415579461,0.30151827267872,0.973891813534753
1580417323.27,-0.156496528572518,0.331303883421072,0.94850080109865
1580417323.30167,-0.108644235904478,0.305912870984969,0.926527809567407
1580417323.33335,-0.108644235904478,0.287357900358586,0.928480964370184
1580417323.36503,-0.138918135347524,0.334233615625237,0.929457541771573
1580417323.3967,-0.165285725185015,0.30835431448844,0.965102616922255
1580417323.42838,-0.146730754558632,0.303959716182192,0.945571068894484
1580417323.46006,-0.12475776302739,0.297123674372472,0.930922407873656
1580417323.49173,-0.127199206530861,0.285893034256503,0.952895399404898
1580417323.52341,-0.131105516136415,0.275150682841229,0.948012512397955
1580417323.55508,-0.139894712748912,0.275150682841229,0.961196307316701
1580417323.58676,-0.146242465857938,0.284916456855115,0.948012512397955
1580417323.61844,-0.125246051728084,0.250736247806515,0.932875562676433
1580417323.65011,-0.153078507667658,0.279056992446783,0.936781872281987
1580417323.68179,-0.152590218966964,0.309330891889829,0.979751277943084
1580417323.71347,-0.148195620660715,0.26733806363012,0.959243152513924
1580417323.74514,-0.148195620660715,0.280033569848172,0.975356679636835
1580417323.77682,-0.125246051728084,0.276127260242617,0.949965667200733
1580417323.8085,-0.156496528572518,0.28101014724956,0.942153047989624
1580417323.84015,-0.144777599755855,0.251224536507209,0.971450370031281
1580417323.87182,-0.151613641565575,0.230228122377355,0.947035934996567
1580417323.9035,-0.147707331960021,0.249271381704432,0.956801709010453
1580417323.93518,-0.152101930266269,0.237064164187075,0.980239566643778
1580417323.96685,-0.176028076600289,0.242923628595406,0.952895399404898
1580417323.99853,-0.145754177157244,0.238529030289158,0.95191882200351
1580417324.0302,-0.175539787899595,0.265384908827343,0.937758449683376
1580417324.06188,-0.150637064164187,0.272709239337757,0.960708018616007
1580417324.09355,-0.149172198062104,0.25708400091554,0.955825131609064
1580417324.12523,-0.176516365300984,0.232669565880826,0.959243152513924
1580417324.15691,-0.186282139314869,0.217044327458609,0.964614328221561
1580417324.18858,-0.175051499198901,0.189211871519035,0.944594491493095
1580417324.22026,-0.172121766994735,0.198977645532921,0.967055771725033
1580417324.25193,-0.160402838178072,0.212649729152361,0.94508278019379
1580417324.28361,-0.172121766994735,0.228763256275272,0.972915236133364
1580417324.31529,-0.192629892423895,0.189211871519035,0.970962081330587
1580417324.34696,-0.170168612191958,0.194094758525978,0.97584496833753
1580417324.37864,-0.186282139314869,0.200930800335698,0.973891813534753
1580417324.41031,-0.223880369268329,0.216067750057221,0.947524223697261
1580417324.44199,-0.167238879987792,0.205813687342641,0.96559090562295
1580417324.47366,-0.176516365300984,0.173586633096818,0.97584496833753
1580417324.50534,-0.191653315022506,0.174074921797512,0.961684596017395
1580417324.53702,-0.205813687342641,0.177492942702372,0.977798123140307
1580417324.56869,-0.165774013885709,0.169680323491264,0.969985503929198
1580417324.60037,-0.223392080567635,0.190188448920424,0.969985503929198
1580417324.63204,-0.224368657969023,0.199954222934309,0.980239566643778
1580417324.66372,-0.206790264744029,0.169680323491264,0.972915236133364
1580417324.6954,-0.189700160219729,0.162844281681544,0.957778286411841
1580417324.72707,-0.197024490730143,0.151613641565575,0.970473792629893
1580417324.75875,-0.209719996948195,0.183840695811398,0.956801709010453
1580417324.79042,-0.186770428015564,0.177004654001678,0.96559090562295
1580417324.8221,-0.203860532539863,0.136964980544747,0.97242694743267
1580417324.85378,-0.216067750057221,0.155031662470435,0.972915236133364
1580417324.88545,-0.211673151750972,0.174074921797512,0.95875486381323
1580417324.91713,-0.220950637064163,0.172610055695429,0.949965667200733
1580417324.9488,-0.197024490730143,0.139894712748912,0.984145876249332
1580417324.98048,-0.221927214465552,0.165774013885709,0.971450370031281
1580417325.01215,-0.207766842145418,0.156008239871824,0.959243152513924
1580417325.04383,-0.202883955138475,0.165285725185015,0.978286411841001
1580417325.07551,-0.222903791866941,0.149660486762798,0.957778286411841
1580417325.10721,-0.211184863050278,0.144777599755855,0.973891813534753
1580417325.13888,-0.213138017853055,0.165285725185015,0.967055771725033
1580417325.17056,-0.220950637064163,0.181399252307926,0.957289997711147
1580417325.20223,-0.216067750057221,0.166262302586404,0.968032349126421
1580417325.23391,-0.222903791866941,0.151125352864881,0.973403524834058
1580417325.26559,-0.204837109941252,0.147707331960021,0.976821545738918
1580417325.29726,-0.207278553444723,0.150148775463492,0.968032349126421
1580417325.32894,-0.204348821240558,0.145265888456549,0.954848554207675
1580417325.36061,-0.226321812771801,0.167727168688486,0.979751277943084
