Timestamp_seconds,Sample_V
1580417139.20777,0.00621909412273339
1580417139.20877,0.00621909412273339
1580417139.20977,0.00621293965056838
1580417139.21077,0.00621909412273339
1580417139.21177,0.00621293965056838
1580417139.21277,0.00620678517840337
1580417139.21377,0.00620678517840337
1580417139.21477,0.00620678517840337
1580417139.21577,0.00621293965056838
1580417139.21677,0.00620063070623839
1580417139.21777,0.00620678517840337
1580417139.21877,0.00621293965056838
1580417139.21977,0.00618832176190837
1580417139.22077,0.00617601281757837
1580417139.22177,0.00621909412273339
1580417139.22277,0.00621909412273339
1580417139.22377,0.00621293965056838
1580417139.22477,0.00620063070623839
1580417139.22577,0.00621293965056838
1580417139.22677,0.00621909412273339
1580417139.22777,0.00622524859489837
1580417139.22877,0.00622524859489837
1580417139.22977,0.00620678517840337
1580417139.23077,0.00621293965056838
1580417139.23177,0.00620678517840337
1580417139.23277,0.00620678517840337
1580417139.23377,0.00620063070623839
1580417139.23477,0.00621909412273339
1580417139.23577,0.00622524859489837
1580417139.23677,0.00621293965056838
1580417139.23777,0.00621909412273339
1580417139.23877,0.00621293965056838
1580417139.23977,0.00622524859489837
1580417139.24077,0.00622524859489837
1580417139.24177,0.00621293965056838
1580417139.24277,0.00621293965056838
1580417139.24377,0.00621293965056838
1580417139.24477,0.00620678517840337
1580417139.24577,0.00621293965056838
1580417139.24677,0.00620678517840337
1580417139.24777,0.00621909412273339
1580417139.24877,0.00621909412273339
1580417139.24977,0.00621909412273339
1580417139.25077,0.00622524859489837
1580417139.25177,0.00621909412273339
1580417139.25277,0.00620678517840337
1580417139.25377,0.00622524859489837
1580417139.25477,0.00623140306706338
1580417139.25577,0.00622524859489837
1580417139.25677,0.00621909412273339
1580417139.25777,0.00621909412273339
1580417139.25877,0.00623140306706338
1580417139.25977,0.00624371201139337
1580417139.26077,0.00623140306706338
1580417139.26177,0.00623140306706338
1580417139.26277,0.00623140306706338
1580417139.26377,0.00623755753922839
1580417139.26477,0.00624371201139337
1580417139.26577,0.00624371201139337
1580417139.26681,0.00624371201139337
1580417139.26781,0.00623140306706338
1580417139.26882,0.00621909412273339
1580417139.26981,0.00618832176190837
1580417139.27081,0.00617601281757837
1580417139.27181,0.00619447623407338
1580417139.27281,0.00618832176190837
1580417139.27381,0.00620063070623839
1580417139.27481,0.00619447623407338
1580417139.27581,0.00621293965056838
1580417139.27681,0.00621909412273339
1580417139.27781,0.00623140306706338
1580417139.27881,0.00622524859489837
1580417139.27981,0.00621909412273339
1580417139.28081,0.00622524859489837
1580417139.28181,0.00621909412273339
1580417139.28281,0.00623755753922839
1580417139.28381,0.00622524859489837
1580417139.28481,0.00621293965056838
1580417139.28581,0.00618832176190837
1580417139.28681,0.00621909412273339
1580417139.28781,0.00623140306706338
1580417139.28881,0.00622524859489837
1580417139.28981,0.00622524859489837
1580417139.29081,0.00623755753922839
1580417139.29181,0.00623140306706338
1580417139.29281,0.00623140306706338
1580417139.29381,0.00622524859489837
1580417139.29481,0.00621909412273339
1580417139.29581,0.00622524859489837
1580417139.29681,0.00623140306706338
1580417139.29781,0.00622524859489837
1580417139.29881,0.00621909412273339
1580417139.29981,0.00621293965056838
1580417139.30081,0.00621293965056838
1580417139.30181,0.00621909412273339
1580417139.30281,0.00622524859489837
1580417139.30381,0.00621293965056838
1580417139.30481,0.00621293965056838
1580417139.30581,0.00621293965056838
1580417139.30681,0.00620678517840337
1580417139.30781,0.00621909412273339
1580417139.30881,0.00620678517840337
1580417139.30981,0.00620678517840337
1580417139.31081,0.00621293965056838
1580417139.31181,0.00621293965056838
1580417139.31281,0.00622524859489837
1580417139.31381,0.00622524859489837
1580417139.31481,0.00622524859489837
1580417139.31581,0.00622524859489837
1580417139.31681,0.00621293965056838
1580417139.31781,0.00621293965056838
1580417139.31881,0.00621909412273339
1580417139.31981,0.00621909412273339
1580417139.32081,0.00623755753922839
1580417139.32181,0.00622524859489837
1580417139.32281,0.00623755753922839
1580417139.32381,0.00623140306706338
1580417139.32481,0.00623755753922839
1580417139.32581,0.00624371201139337
1580417139.32681,0.00624371201139337
1580417139.32781,0.00624986648355838
1580417139.32881,0.00623140306706338
1580417139.32981,0.00623755753922839
1580417139.33081,0.00623755753922839
1580417139.33181,0.00621909412273339
1580417139.33281,0.00621293965056838
1580417139.33381,0.00620678517840337
1580417139.33481,0.00620678517840337
1580417139.33581,0.00620063070623839
1580417139.33681,0.00620678517840337
1580417139.33781,0.00621293965056838
1580417139.33881,0.00620678517840337
1580417139.33981,0.00620678517840337
1580417139.34081,0.00619447623407338
1580417139.34181,0.00620678517840337
1580417139.34281,0.00620678517840337
1580417139.34381,0.00621909412273339
1580417139.34481,0.00621909412273339
1580417139.34581,0.00622524859489837
1580417139.34681,0.00623140306706338
1580417139.34781,0.00622524859489837
1580417139.34881,0.00623140306706338
1580417139.34981,0.00621293965056838
1580417139.35081,0.00618216728974338
1580417139.35181,0.00623140306706338
1580417139.35281,0.00623140306706338
1580417139.35381,0.00622524859489837
1580417139.35481,0.00623140306706338
1580417139.35581,0.00622524859489837
1580417139.35681,0.00622524859489837
1580417139.35781,0.00620678517840337
1580417139.35881,0.00620063070623839
1580417139.35981,0.00621293965056838
1580417139.36081,0.00621293965056838
1580417139.36181,0.00621909412273339
1580417139.36281,0.00620678517840337
1580417139.36381,0.00620063070623839
1580417139.36481,0.00620678517840337
1580417139.36581,0.00620063070623839
1580417139.36681,0.00620678517840337
1580417139.36781,0.00621293965056838
1580417139.36881,0.00622524859489837
1580417139.36981,0.00623755753922839
1580417139.37081,0.00623140306706338
1580417139.37181,0.00622524859489837
1580417139.37281,0.00622524859489837
1580417139.37381,0.00621909412273339
1580417139.37481,0.00620678517840337
1580417139.37581,0.00621909412273339
1580417139.37681,0.00621293965056838
1580417139.37781,0.00621293965056838
1580417139.37881,0.00621293965056838
1580417139.37981,0.00622524859489837
1580417139.38081,0.00622524859489837
1580417139.38181,0.00621909412273339
1580417139.38281,0.00620063070623839
1580417139.38381,0.00621293965056838
1580417139.38481,0.00620678517840337
1580417139.38581,0.00621293965056838
1580417139.38681,0.00624371201139337
1580417139.38781,0.00624986648355838
1580417139.38882,0.00624986648355838
1580417139.38982,0.00623755753922839
1580417139.39082,0.00623140306706338
1580417139.39182,0.00621909412273339
1580417139.39282,0.00623140306706338
1580417139.39382,0.00623140306706338
1580417139.39482,0.00624371201139337
1580417139.39582,0.00623755753922839
1580417139.39682,0.00622524859489837
1580417139.39782,0.00620678517840337
1580417139.39882,0.00621293965056838
1580417139.39982,0.00621293965056838
1580417139.40082,0.00622524859489837
1580417139.40182,0.00621909412273339
1580417139.40282,0.00621293965056838
1580417139.40382,0.00622524859489837
1580417139.40482,0.00622524859489837
1580417139.40582,0.00621909412273339
1580417139.40682,0.00621293965056838
1580417139.40782,0.00621293965056838
1580417139.40882,0.00622524859489837
1580417139.40982,0.00621909412273339
1580417139.41082,0.00623140306706338
1580417139.41182,0.00622524859489837
1580417139.41282,0.00623140306706338
1580417139.41382,0.00623140306706338
1580417139.41482,0.00621909412273339
1580417139.41582,0.00620678517840337
1580417139.41682,0.00622524859489837
1580417139.41782,0.00622524859489837
1580417139.41882,0.00621909412273339
1580417139.41982,0.00621293965056838
1580417139.42082,0.00621293965056838
1580417139.42182,0.00622524859489837
1580417139.42282,0.00622524859489837
1580417139.42382,0.00622524859489837
1580417139.42482,0.00622524859489837
1580417139.42582,0.00621909412273339
1580417139.42682,0.00621909412273339
1580417139.42782,0.00621909412273339
1580417139.42882,0.00623140306706338
1580417139.42982,0.00622524859489837
1580417139.43082,0.00621909412273339
1580417139.43182,0.00622524859489837
1580417139.43282,0.00621909412273339
1580417139.43382,0.00620678517840337
1580417139.43482,0.00620678517840337
1580417139.43582,0.00621293965056838
1580417139.43682,0.00621293965056838
1580417139.43782,0.00621909412273339
1580417139.43882,0.00621909412273339
1580417139.43982,0.00620678517840337
1580417139.44082,0.00622524859489837
1580417139.44182,0.00622524859489837
