Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421638.34861,-0.974868390936141,-0.144289311055161,-0.199954222934309
1580421638.35261,-0.973891813534753,-0.142824444953078,-0.203372243839169
1580421638.35661,-0.97242694743267,-0.145265888456549,-0.206301976043335
1580421638.36061,-0.975356679636835,-0.148195620660715,-0.209231708247501
1580421638.36461,-0.971938658731975,-0.150637064164187,-0.205325398641946
1580421638.36861,-0.970962081330587,-0.150148775463492,-0.202395666437781
1580421638.37262,-0.970962081330587,-0.146242465857938,-0.201907377737086
1580421638.37662,-0.96900892652781,-0.144289311055161,-0.206790264744029
1580421638.38062,-0.971938658731975,-0.137941557946135,-0.212649729152361
1580421638.38462,-0.972915236133364,-0.135988403143358,-0.212161440451666
1580421638.38861,-0.977798123140307,-0.135011825741969,-0.203860532539863
1580421638.39261,-0.978774700541695,-0.138429846646829,-0.209719996948195
1580421638.39661,-0.977798123140307,-0.134523537041275,-0.201419089036392
1580421638.40061,-0.983657587548638,-0.133546959639887,-0.204837109941252
1580421638.40461,-0.982192721446555,-0.135500114442664,-0.207278553444723
1580421638.40861,-0.983169298847944,-0.135500114442664,-0.209231708247501
1580421638.41261,-0.978774700541695,-0.136476691844052,-0.202883955138475
1580421638.41661,-0.980239566643778,-0.132570382238498,-0.200930800335698
1580421638.4206,-0.978286411841001,-0.134523537041275,-0.204348821240558
1580421638.4246,-0.977309834439613,-0.128175783932249,-0.198489356832226
1580421638.4286,-0.973891813534753,-0.12475776302739,-0.206790264744029
1580421638.4326,-0.971450370031281,-0.126222629129472,-0.206301976043335
1580421638.4366,-0.971938658731975,-0.133546959639887,-0.210208285648889
1580421638.4406,-0.970962081330587,-0.135988403143358,-0.208255130846112
1580421638.4446,-0.975356679636835,-0.136964980544747,-0.205813687342641
1580421638.4486,-0.977798123140307,-0.139894712748912,-0.198489356832226
1580421638.45257,-0.976333257038224,-0.138429846646829,-0.207766842145418
1580421638.45657,-0.976821545738918,-0.138918135347524,-0.208743419546806
1580421638.46057,-0.973891813534753,-0.139406424048218,-0.206301976043335
1580421638.46457,-0.97584496833753,-0.138429846646829,-0.209719996948195
1580421638.46857,-0.978774700541695,-0.132082093537804,-0.209719996948195
