Timestamp_seconds,Sample_V
1580417139.20768,-0.0136106151928995
1580417139.20869,-0.0136167696650645
1580417139.20969,-0.0136044607207345
1580417139.21069,-0.0135921517764045
1580417139.21169,-0.0135798428320745
1580417139.21269,-0.0135921517764045
1580417139.21369,-0.0135859973042395
1580417139.2147,-0.0135921517764045
1580417139.2157,-0.0135983062485695
1580417139.2167,-0.0136106151928995
1580417139.2177,-0.0136167696650645
1580417139.2187,-0.0136229241372295
1580417139.2197,-0.0135921517764045
1580417139.22071,-0.0135798428320745
1580417139.22171,-0.0135736883599095
1580417139.22271,-0.0135798428320745
1580417139.22371,-0.0135859973042395
1580417139.22471,-0.0135921517764045
1580417139.22572,-0.0135983062485695
1580417139.22672,-0.0135859973042395
1580417139.22772,-0.0135859973042395
1580417139.22872,-0.0135859973042395
1580417139.22972,-0.0135921517764045
1580417139.23072,-0.0136044607207345
1580417139.23173,-0.0136044607207345
1580417139.23273,-0.0135983062485695
1580417139.23373,-0.0135983062485695
1580417139.23473,-0.0136044607207345
1580417139.23573,-0.0136106151928995
1580417139.23674,-0.0135983062485695
1580417139.23774,-0.0135921517764045
1580417139.23874,-0.0136044607207345
1580417139.23974,-0.0136044607207345
1580417139.24074,-0.0135983062485695
1580417139.24175,-0.0135983062485695
1580417139.24275,-0.0135921517764045
1580417139.24375,-0.0135983062485695
1580417139.24475,-0.0135921517764045
1580417139.24575,-0.0136044607207345
1580417139.24675,-0.0135983062485695
1580417139.24776,-0.0135983062485695
1580417139.24876,-0.0135983062485695
1580417139.24976,-0.0135983062485695
1580417139.25076,-0.0135921517764045
1580417139.25176,-0.0135921517764045
1580417139.25277,-0.0135983062485695
1580417139.25377,-0.0135983062485695
1580417139.25477,-0.0135983062485695
1580417139.25577,-0.0135983062485695
1580417139.25677,-0.0135983062485695
1580417139.25777,-0.0135921517764045
1580417139.25878,-0.0135921517764045
1580417139.25978,-0.0135921517764045
1580417139.26078,-0.0135921517764045
1580417139.26178,-0.0135983062485695
1580417139.26278,-0.0135983062485695
1580417139.26379,-0.0136044607207345
1580417139.26479,-0.0135921517764045
1580417139.26579,-0.0135921517764045
1580417139.26679,-0.0136106151928995
1580417139.26779,-0.0135983062485695
1580417139.2688,-0.0135859973042395
1580417139.2698,-0.0135859973042395
1580417139.2708,-0.0135921517764045
1580417139.2718,-0.0135983062485695
1580417139.2728,-0.0135921517764045
1580417139.2738,-0.0135921517764045
1580417139.27481,-0.0135983062485695
1580417139.27581,-0.0135921517764045
1580417139.27681,-0.0135859973042395
1580417139.27781,-0.0135921517764045
1580417139.27881,-0.0135921517764045
1580417139.27981,-0.0135983062485695
1580417139.28082,-0.0135983062485695
1580417139.28182,-0.0135921517764045
1580417139.28282,-0.0135983062485695
1580417139.28382,-0.0135983062485695
1580417139.28482,-0.0135921517764045
1580417139.28583,-0.0135983062485695
1580417139.28683,-0.0135983062485695
1580417139.28783,-0.0136044607207345
1580417139.28883,-0.0136044607207345
1580417139.28983,-0.0135983062485695
1580417139.29083,-0.0135983062485695
1580417139.29184,-0.0135921517764045
1580417139.29284,-0.0135859973042395
1580417139.29384,-0.0135983062485695
1580417139.29484,-0.0136044607207345
1580417139.29585,-0.0135983062485695
1580417139.29685,-0.0136044607207345
1580417139.29785,-0.0136044607207345
1580417139.29885,-0.0136044607207345
1580417139.29985,-0.0135921517764045
1580417139.30085,-0.0135921517764045
1580417139.30186,-0.0135983062485695
1580417139.30286,-0.0135983062485695
1580417139.30386,-0.0135983062485695
1580417139.30486,-0.0135983062485695
1580417139.30586,-0.0135983062485695
1580417139.30686,-0.0135983062485695
1580417139.30787,-0.0135921517764045
1580417139.30887,-0.0136044607207345
1580417139.30987,-0.0135983062485695
1580417139.31087,-0.0136044607207345
1580417139.31187,-0.0136044607207345
1580417139.31288,-0.0135921517764045
1580417139.31388,-0.0135983062485695
1580417139.31488,-0.0135921517764045
1580417139.31588,-0.0135921517764045
1580417139.31688,-0.0135921517764045
1580417139.31788,-0.0136044607207345
1580417139.31889,-0.0136044607207345
1580417139.31989,-0.0136044607207345
1580417139.32089,-0.0136044607207345
1580417139.32189,-0.0135983062485695
1580417139.32289,-0.0135921517764045
1580417139.3239,-0.0135983062485695
1580417139.3249,-0.0135983062485695
1580417139.3259,-0.0135983062485695
1580417139.3269,-0.0136044607207345
1580417139.3279,-0.0135983062485695
1580417139.3289,-0.0135983062485695
1580417139.32991,-0.0136044607207345
1580417139.33091,-0.0136044607207345
1580417139.33191,-0.0135921517764045
1580417139.33291,-0.0135921517764045
1580417139.33391,-0.0135983062485695
1580417139.33492,-0.0135983062485695
1580417139.33592,-0.0136044607207345
1580417139.33692,-0.0135921517764045
1580417139.33795,-0.0135921517764045
1580417139.33895,-0.0136044607207345
1580417139.33995,-0.0136106151928995
1580417139.34096,-0.0136167696650645
1580417139.34196,-0.0135983062485695
1580417139.34296,-0.0135859973042395
1580417139.34396,-0.0135859973042395
1580417139.34496,-0.0135921517764045
1580417139.34597,-0.0135859973042395
1580417139.34697,-0.0135921517764045
1580417139.34797,-0.0135921517764045
1580417139.34897,-0.0135983062485695
1580417139.34997,-0.0135983062485695
1580417139.35098,-0.0135983062485695
1580417139.35198,-0.0135983062485695
1580417139.35298,-0.0136044607207345
1580417139.35398,-0.0135983062485695
1580417139.35498,-0.0135921517764045
1580417139.35598,-0.0135983062485695
1580417139.35699,-0.0136044607207345
1580417139.35799,-0.0136044607207345
1580417139.35899,-0.0136106151928995
1580417139.35999,-0.0136044607207345
1580417139.36099,-0.0136044607207345
1580417139.36199,-0.0136290786093945
1580417139.363,-0.0136167696650645
1580417139.364,-0.0135983062485695
1580417139.365,-0.0136044607207345
1580417139.366,-0.0136106151928995
1580417139.367,-0.0136106151928995
1580417139.36801,-0.0136106151928995
1580417139.36901,-0.0136106151928995
1580417139.37001,-0.0136106151928995
1580417139.37101,-0.0135983062485695
1580417139.37201,-0.0135983062485695
1580417139.37302,-0.0135983062485695
1580417139.37402,-0.0135859973042395
1580417139.37502,-0.0135859973042395
1580417139.37602,-0.0136044607207345
1580417139.37702,-0.0135983062485695
1580417139.37802,-0.0135983062485695
1580417139.37903,-0.0135983062485695
1580417139.38003,-0.0135921517764045
1580417139.38103,-0.0135921517764045
1580417139.38203,-0.0135921517764045
1580417139.38303,-0.0135921517764045
1580417139.38404,-0.0136044607207345
1580417139.38504,-0.0135983062485695
1580417139.38604,-0.0136044607207345
1580417139.38704,-0.0135983062485695
1580417139.38804,-0.0135983062485695
1580417139.38905,-0.0135921517764045
1580417139.39005,-0.0135983062485695
1580417139.39105,-0.0135983062485695
1580417139.39205,-0.0135983062485695
1580417139.39305,-0.0135983062485695
1580417139.39405,-0.0136106151928995
1580417139.39506,-0.0135983062485695
1580417139.39606,-0.0135921517764045
1580417139.39706,-0.0135983062485695
1580417139.39806,-0.0135983062485695
1580417139.39906,-0.0135983062485695
1580417139.40006,-0.0136044607207345
1580417139.40107,-0.0136044607207345
1580417139.40207,-0.0135983062485695
1580417139.40307,-0.0135983062485695
1580417139.40407,-0.0135983062485695
1580417139.40507,-0.0135921517764045
1580417139.40608,-0.0135921517764045
1580417139.40708,-0.0135983062485695
1580417139.40808,-0.0135983062485695
1580417139.40908,-0.0136044607207345
1580417139.41008,-0.0136044607207345
1580417139.41108,-0.0135983062485695
1580417139.41209,-0.0135921517764045
1580417139.41309,-0.0135859973042395
1580417139.41409,-0.0135859973042395
1580417139.41509,-0.0135983062485695
1580417139.41609,-0.0136044607207345
1580417139.4171,-0.0135983062485695
1580417139.4181,-0.0135983062485695
1580417139.4191,-0.0135921517764045
1580417139.4201,-0.0135921517764045
1580417139.4211,-0.0135983062485695
1580417139.4221,-0.0136044607207345
1580417139.42311,-0.0135983062485695
1580417139.42411,-0.0135983062485695
1580417139.42511,-0.0135983062485695
1580417139.42611,-0.0136044607207345
1580417139.42711,-0.0135921517764045
1580417139.42812,-0.0135921517764045
1580417139.42912,-0.0136044607207345
1580417139.43012,-0.0135921517764045
1580417139.43112,-0.0135983062485695
1580417139.43212,-0.0135921517764045
1580417139.43313,-0.0135921517764045
1580417139.43413,-0.0135859973042395
1580417139.43513,-0.0135921517764045
1580417139.43613,-0.0135983062485695
1580417139.43713,-0.0136044607207345
1580417139.43813,-0.0135983062485695
1580417139.43914,-0.0135983062485695
1580417139.44014,-0.0135983062485695
1580417139.44114,-0.0135921517764045
1580417139.44214,-0.0135921517764045
1580417139.44314,-0.0135983062485695
1580417139.44415,-0.0136044607207345
1580417139.44515,-0.0136106151928995
1580417139.44615,-0.0136044607207345
1580417139.44715,-0.0135983062485695
1580417139.44815,-0.0135921517764045
1580417139.44915,-0.0135921517764045
1580417139.45016,-0.0135983062485695
1580417139.45116,-0.0135921517764045
1580417139.45216,-0.0135983062485695
1580417139.45316,-0.0135983062485695
1580417139.45416,-0.0135983062485695
1580417139.45517,-0.0135983062485695
1580417139.45617,-0.0135921517764045
1580417139.45717,-0.0136106151928995
1580417139.45817,-0.0136106151928995
1580417139.45917,-0.0135859973042395
1580417139.46017,-0.0135921517764045
1580417139.46118,-0.0136044607207345
1580417139.46218,-0.0136106151928995
1580417139.46318,-0.0136290786093945
1580417139.46418,-0.0135983062485695
1580417139.46518,-0.0135859973042395
1580417139.46618,-0.0135798428320745
1580417139.46719,-0.0135859973042395
1580417139.46819,-0.0135921517764045
1580417139.46919,-0.0135983062485695
1580417139.47019,-0.0135921517764045
1580417139.47119,-0.0135983062485695
1580417139.4722,-0.0135983062485695
1580417139.4732,-0.0135921517764045
1580417139.4742,-0.0135921517764045
1580417139.4752,-0.0136044607207345
1580417139.4762,-0.0135983062485695
1580417139.47721,-0.0135983062485695
1580417139.47821,-0.0135983062485695
1580417139.47921,-0.0136044607207345
1580417139.48021,-0.0135921517764045
1580417139.48121,-0.0135921517764045
1580417139.48221,-0.0136044607207345
1580417139.48322,-0.0136044607207345
1580417139.48422,-0.0136044607207345
1580417139.48522,-0.0136044607207345
1580417139.48622,-0.0135983062485695
1580417139.48722,-0.0135983062485695
1580417139.48823,-0.0135983062485695
1580417139.48923,-0.0136167696650645
1580417139.49023,-0.0136106151928995
1580417139.49123,-0.0136044607207345
1580417139.49223,-0.0136044607207345
1580417139.49323,-0.0136044607207345
1580417139.49424,-0.0136044607207345
1580417139.49524,-0.0136044607207345
1580417139.49624,-0.0136044607207345
1580417139.49724,-0.0135983062485695
1580417139.49824,-0.0135983062485695
1580417139.49925,-0.0135983062485695
1580417139.50025,-0.0135983062485695
1580417139.50125,-0.0136044607207345
1580417139.50225,-0.0136106151928995
1580417139.50325,-0.0135983062485695
1580417139.50425,-0.0135983062485695
1580417139.50526,-0.0136044607207345
1580417139.50626,-0.0135983062485695
1580417139.50726,-0.0135921517764045
1580417139.50826,-0.0135983062485695
1580417139.50926,-0.0136044607207345
1580417139.51027,-0.0136106151928995
1580417139.51127,-0.0136044607207345
1580417139.51227,-0.0136044607207345
1580417139.51327,-0.0135983062485695
1580417139.51427,-0.0135921517764045
1580417139.51528,-0.0135983062485695
1580417139.51628,-0.0136106151928995
1580417139.51728,-0.0136044607207345
1580417139.51828,-0.0135983062485695
1580417139.51928,-0.0136044607207345
1580417139.52028,-0.0136044607207345
1580417139.52129,-0.0136167696650645
1580417139.52229,-0.0136106151928995
1580417139.52329,-0.0136229241372295
1580417139.52429,-0.0136106151928995
1580417139.52529,-0.0135859973042395
1580417139.52629,-0.0135859973042395
1580417139.5273,-0.0136044607207345
1580417139.5283,-0.0136106151928995
1580417139.5293,-0.0136044607207345
1580417139.5303,-0.0135921517764045
1580417139.5313,-0.0135859973042395
1580417139.53231,-0.0135798428320745
1580417139.53331,-0.0135921517764045
1580417139.53431,-0.0135983062485695
1580417139.53531,-0.0135983062485695
1580417139.53631,-0.0135983062485695
1580417139.53731,-0.0135983062485695
1580417139.53832,-0.0135921517764045
1580417139.53932,-0.0135921517764045
1580417139.54032,-0.0135983062485695
1580417139.54132,-0.0136044607207345
1580417139.54233,-0.0135983062485695
1580417139.54333,-0.0135983062485695
1580417139.54433,-0.0135921517764045
1580417139.54533,-0.0135983062485695
1580417139.54633,-0.0135921517764045
1580417139.54733,-0.0135921517764045
1580417139.54834,-0.0135983062485695
1580417139.54934,-0.0136044607207345
1580417139.55034,-0.0136044607207345
1580417139.55134,-0.0136044607207345
1580417139.55234,-0.0136044607207345
1580417139.55334,-0.0136106151928995
1580417139.55435,-0.0136044607207345
1580417139.55535,-0.0135921517764045
1580417139.55635,-0.0136044607207345
1580417139.55735,-0.0136044607207345
1580417139.55835,-0.0136044607207345
1580417139.55936,-0.0136044607207345
1580417139.56036,-0.0136044607207345
1580417139.56136,-0.0136044607207345
1580417139.56236,-0.0136044607207345
1580417139.56336,-0.0135921517764045
1580417139.56436,-0.0135983062485695
1580417139.56537,-0.0135983062485695
1580417139.56637,-0.0136044607207345
1580417139.56737,-0.0136106151928995
1580417139.56837,-0.0136044607207345
1580417139.56937,-0.0136044607207345
1580417139.57038,-0.0136044607207345
1580417139.57138,-0.0135983062485695
1580417139.57238,-0.0135983062485695
1580417139.57338,-0.0136044607207345
1580417139.57438,-0.0136044607207345
1580417139.57538,-0.0136106151928995
1580417139.57639,-0.0136044607207345
1580417139.57739,-0.0135983062485695
1580417139.57839,-0.0135983062485695
1580417139.57939,-0.0135983062485695
1580417139.58039,-0.0135983062485695
1580417139.5814,-0.0136044607207345
1580417139.5824,-0.0136106151928995
1580417139.5834,-0.0136167696650645
1580417139.5844,-0.0136229241372295
1580417139.5854,-0.0136229241372295
1580417139.5864,-0.0135983062485695
1580417139.58741,-0.0135798428320745
1580417139.58841,-0.0135859973042395
1580417139.58941,-0.0135921517764045
1580417139.59041,-0.0135921517764045
1580417139.59141,-0.0135921517764045
1580417139.59241,-0.0135983062485695
1580417139.59342,-0.0135921517764045
1580417139.59442,-0.0135983062485695
1580417139.59542,-0.0135983062485695
1580417139.59642,-0.0135921517764045
1580417139.59742,-0.0136106151928995
1580417139.59843,-0.0136106151928995
1580417139.59943,-0.0135983062485695
1580417139.60043,-0.0135983062485695
1580417139.60143,-0.0135983062485695
1580417139.60243,-0.0135983062485695
1580417139.60344,-0.0135983062485695
1580417139.60444,-0.0136044607207345
1580417139.60544,-0.0136044607207345
1580417139.60644,-0.0136044607207345
1580417139.60744,-0.0135983062485695
1580417139.60844,-0.0135983062485695
1580417139.60945,-0.0135983062485695
1580417139.61045,-0.0135983062485695
1580417139.61145,-0.0135983062485695
1580417139.61245,-0.0135983062485695
1580417139.61345,-0.0136044607207345
1580417139.61446,-0.0135983062485695
1580417139.61546,-0.0136106151928995
1580417139.61646,-0.0136167696650645
1580417139.61746,-0.0136044607207345
1580417139.61846,-0.0136106151928995
1580417139.61946,-0.0136106151928995
1580417139.62047,-0.0135983062485695
1580417139.62147,-0.0135983062485695
1580417139.62247,-0.0135983062485695
1580417139.62347,-0.0135921517764045
1580417139.62447,-0.0135983062485695
1580417139.62548,-0.0136044607207345
1580417139.62648,-0.0135983062485695
1580417139.62748,-0.0135983062485695
1580417139.62848,-0.0135983062485695
1580417139.62948,-0.0135983062485695
1580417139.63048,-0.0135983062485695
1580417139.63149,-0.0136044607207345
1580417139.63249,-0.0135983062485695
1580417139.63349,-0.0136044607207345
1580417139.63449,-0.0136044607207345
1580417139.63549,-0.0136044607207345
1580417139.6365,-0.0135921517764045
1580417139.6375,-0.0135983062485695
1580417139.6385,-0.0135983062485695
1580417139.6395,-0.0135983062485695
1580417139.6405,-0.0136044607207345
1580417139.64151,-0.0136044607207345
1580417139.64251,-0.0136044607207345
1580417139.64351,-0.0136044607207345
1580417139.64451,-0.0136044607207345
1580417139.64551,-0.0135983062485695
1580417139.64651,-0.0135983062485695
1580417139.64752,-0.0136106151928995
1580417139.64852,-0.0136044607207345
1580417139.64952,-0.0135983062485695
1580417139.65052,-0.0136044607207345
1580417139.65152,-0.0135983062485695
1580417139.65253,-0.0135983062485695
1580417139.65353,-0.0135983062485695
1580417139.65453,-0.0136044607207345
1580417139.65553,-0.0135921517764045
1580417139.65653,-0.0135983062485695
1580417139.65753,-0.0135983062485695
1580417139.65854,-0.0136044607207345
1580417139.65954,-0.0136044607207345
1580417139.66054,-0.0135983062485695
1580417139.66154,-0.0135983062485695
1580417139.66254,-0.0135921517764045
1580417139.66355,-0.0135921517764045
1580417139.66455,-0.0135983062485695
1580417139.66555,-0.0135983062485695
1580417139.66655,-0.0136044607207345
1580417139.66755,-0.0136044607207345
1580417139.66856,-0.0136044607207345
1580417139.66956,-0.0136044607207345
1580417139.67056,-0.0135983062485695
1580417139.67156,-0.0135983062485695
1580417139.67256,-0.0135921517764045
1580417139.67356,-0.0135983062485695
1580417139.67457,-0.0135983062485695
1580417139.67557,-0.0135983062485695
1580417139.67657,-0.0136044607207345
1580417139.67757,-0.0136044607207345
1580417139.67857,-0.0136044607207345
1580417139.67957,-0.0136167696650645
1580417139.68058,-0.0136106151928995
1580417139.68158,-0.0135798428320745
1580417139.68258,-0.0135921517764045
1580417139.68358,-0.0135983062485695
1580417139.68458,-0.0136106151928995
1580417139.68559,-0.0136044607207345
1580417139.68659,-0.0136044607207345
1580417139.68759,-0.0135859973042395
1580417139.68859,-0.0135736883599095
1580417139.68959,-0.0135798428320745
1580417139.69059,-0.0135921517764045
1580417139.6916,-0.0135983062485695
1580417139.6926,-0.0135983062485695
1580417139.6936,-0.0135859973042395
1580417139.6946,-0.0135859973042395
1580417139.6956,-0.0135798428320745
1580417139.69661,-0.0135921517764045
1580417139.69761,-0.0135983062485695
1580417139.69861,-0.0135921517764045
1580417139.69961,-0.0135983062485695
1580417139.70061,-0.0135921517764045
1580417139.70161,-0.0135859973042395
1580417139.70262,-0.0135921517764045
1580417139.70362,-0.0135921517764045
1580417139.70462,-0.0135921517764045
1580417139.70562,-0.0136044607207345
1580417139.70662,-0.0136167696650645
1580417139.70762,-0.0136229241372295
1580417139.70863,-0.0135921517764045
1580417139.70963,-0.0135859973042395
1580417139.71063,-0.0135859973042395
1580417139.71163,-0.0135983062485695
1580417139.71264,-0.0135983062485695
1580417139.71364,-0.0135921517764045
1580417139.71464,-0.0135859973042395
1580417139.71564,-0.0135921517764045
1580417139.71664,-0.0135859973042395
1580417139.71764,-0.0135921517764045
1580417139.71865,-0.0135983062485695
1580417139.71965,-0.0136044607207345
1580417139.72065,-0.0135921517764045
1580417139.72165,-0.0135983062485695
1580417139.72265,-0.0135983062485695
1580417139.72365,-0.0135921517764045
1580417139.72466,-0.0135983062485695
1580417139.72566,-0.0135983062485695
1580417139.72666,-0.0135983062485695
1580417139.72766,-0.0135921517764045
1580417139.72866,-0.0135921517764045
1580417139.72967,-0.0135859973042395
1580417139.73067,-0.0135983062485695
1580417139.73167,-0.0135983062485695
1580417139.73267,-0.0136044607207345
1580417139.73367,-0.0135983062485695
1580417139.73467,-0.0135983062485695
