Timestamp_seconds,Sample_V
1580422672.25136,0.0089147529310038
1580422672.25237,0.0089147529310038
1580422672.25336,0.00893937081966381
1580422672.25436,0.0089701431804888
1580422672.25536,0.00901322448564382
1580422672.25636,0.00900091554131383
1580422672.25736,0.00889013504234379
1580422672.25836,0.0088285903206938
1580422672.25936,0.0088962895145088
1580422672.26036,0.0089332163474988
1580422672.26136,0.00893937081966381
1580422672.26236,0.00886551715368381
1580422672.26336,0.00890859845883879
1580422672.26436,0.00903168790213882
1580422672.26536,0.00901937895780883
1580422672.26636,0.00898245212481882
1580422672.26736,0.00892706187533379
1580422672.26836,0.00883474479285878
1580422672.26936,0.00884089926502379
1580422672.27036,0.0088778260980138
1580422672.27136,0.00888398057017881
1580422672.27236,0.00889013504234379
1580422672.27337,0.00890859845883879
1580422672.27436,0.00892706187533379
1580422672.27536,0.00892706187533379
1580422672.27637,0.00892706187533379
1580422672.27737,0.00890244398667381
1580422672.27837,0.0088962895145088
1580422672.27937,0.00888398057017881
1580422672.28037,0.0088778260980138
1580422672.28137,0.00889013504234379
1580422672.28237,0.00888398057017881
1580422672.28337,0.0088962895145088
1580422672.28437,0.00892706187533379
1580422672.28537,0.00893937081966381
1580422672.28637,0.00892090740316881
1580422672.28737,0.00893937081966381
1580422672.28837,0.00895783423615881
1580422672.28937,0.0089516797639938
1580422672.29037,0.00894552529182879
1580422672.29137,0.00892090740316881
1580422672.29237,0.00890244398667381
1580422672.29337,0.00890859845883879
1580422672.29437,0.00893937081966381
1580422672.29537,0.0089701431804888
1580422672.29637,0.00896398870832382
1580422672.29737,0.00892706187533379
1580422672.29837,0.0088962895145088
1580422672.29937,0.00890859845883879
1580422672.30038,0.0089332163474988
1580422672.30138,0.00897629765265381
1580422672.30238,0.00900091554131383
1580422672.30338,0.0089701431804888
1580422672.30438,0.00905015131863382
1580422672.30538,0.00906861473512882
1580422672.30638,0.00907476920729383
1580422672.30738,0.00896398870832382
1580422672.30838,0.0088101269041988
1580422672.30938,0.00877320007120877
1580422672.31038,0.00878550901553879
1580422672.31138,0.0088778260980138
1580422672.31238,0.0089516797639938
1580422672.31338,0.0089516797639938
1580422672.31438,0.0089516797639938
1580422672.31538,0.0089147529310038
1580422672.31638,0.0089332163474988
1580422672.31738,0.0089516797639938
1580422672.31838,0.0088962895145088
1580422672.31938,0.00887167162584879
1580422672.32038,0.00896398870832382
1580422672.32138,0.0089332163474988
1580422672.32238,0.0089701431804888
1580422672.32339,0.00898860659698381
1580422672.32438,0.00888398057017881
1580422672.32539,0.0088470537371888
1580422672.32639,0.00884089926502379
1580422672.32739,0.0088778260980138
1580422672.32839,0.00895783423615881
1580422672.32939,0.0089147529310038
1580422672.33039,0.00892090740316881
1580422672.33139,0.00893937081966381
1580422672.33239,0.00886551715368381
1580422672.33339,0.0088470537371888
1580422672.33439,0.00897629765265381
1580422672.33539,0.00905630579079883
1580422672.33639,0.0089516797639938
1580422672.33739,0.0088470537371888
1580422672.33839,0.00879166348770377
1580422672.33939,0.00885320820935379
1580422672.34039,0.00889013504234379
1580422672.34139,0.0088962895145088
1580422672.34239,0.00890244398667381
1580422672.34339,0.00890244398667381
1580422672.34439,0.00889013504234379
1580422672.34539,0.00887167162584879
1580422672.34639,0.0088962895145088
1580422672.34739,0.00890244398667381
1580422672.34839,0.00890859845883879
1580422672.3494,0.0089332163474988
1580422672.3504,0.0089516797639938
1580422672.3514,0.00892090740316881
1580422672.3524,0.0089147529310038
1580422672.3534,0.00892090740316881
1580422672.3544,0.0089332163474988
1580422672.3554,0.00895783423615881
1580422672.3564,0.00900091554131383
1580422672.3574,0.00904399684646881
1580422672.3584,0.00901937895780883
1580422672.3594,0.00890244398667381
1580422672.3604,0.00883474479285878
1580422672.3614,0.00885320820935379
1580422672.3624,0.00885320820935379
1580422672.3634,0.0089147529310038
1580422672.3644,0.00892706187533379
1580422672.3654,0.00890859845883879
1580422672.3664,0.00892706187533379
1580422672.3674,0.00892090740316881
1580422672.3684,0.0089147529310038
1580422672.3694,0.0089147529310038
1580422672.3704,0.00889013504234379
1580422672.3714,0.00888398057017881
1580422672.3724,0.00890859845883879
1580422672.3734,0.00893937081966381
1580422672.3744,0.00895783423615881
1580422672.3754,0.0089332163474988
1580422672.3764,0.0088962895145088
1580422672.3774,0.0088962895145088
1580422672.3784,0.0088778260980138
1580422672.3794,0.0088962895145088
1580422672.3804,0.0089332163474988
1580422672.3814,0.00892706187533379
1580422672.3824,0.00892090740316881
1580422672.3834,0.00892706187533379
1580422672.3844,0.0088778260980138
1580422672.3854,0.0088962895145088
1580422672.3864,0.0089147529310038
1580422672.3874,0.00893937081966381
1580422672.3884,0.00896398870832382
1580422672.3894,0.00897629765265381
1580422672.3904,0.00898860659698381
1580422672.3914,0.00896398870832382
1580422672.3924,0.00893937081966381
1580422672.3934,0.0089516797639938
1580422672.3944,0.00892090740316881
1580422672.3954,0.0089147529310038
1580422672.3964,0.00887167162584879
1580422672.3974,0.00888398057017881
1580422672.39841,0.00893937081966381
1580422672.39941,0.0089516797639938
1580422672.40041,0.0089516797639938
1580422672.40141,0.00893937081966381
1580422672.40241,0.00897629765265381
1580422672.40341,0.0089516797639938
1580422672.40441,0.00901937895780883
1580422672.40541,0.00904399684646881
1580422672.40641,0.00900091554131383
1580422672.40741,0.0088593626815188
1580422672.40841,0.00876704559904379
1580422672.40941,0.00877935454337378
1580422672.41041,0.00888398057017881
1580422672.41141,0.00896398870832382
1580422672.41241,0.00896398870832382
1580422672.41341,0.0089516797639938
1580422672.41441,0.00895783423615881
1580422672.41541,0.00888398057017881
1580422672.41641,0.00889013504234379
1580422672.41741,0.00892090740316881
1580422672.41841,0.00892090740316881
1580422672.41941,0.00893937081966381
1580422672.42041,0.00892090740316881
1580422672.42141,0.00890244398667381
1580422672.42242,0.00887167162584879
1580422672.42342,0.0088778260980138
1580422672.42442,0.00890244398667381
1580422672.42542,0.0088962895145088
1580422672.42642,0.00896398870832382
1580422672.42742,0.00906861473512882
1580422672.42842,0.00900707001347881
1580422672.42942,0.00902553342997381
1580422672.43042,0.00903168790213882
1580422672.43142,0.0089516797639938
1580422672.43242,0.00888398057017881
1580422672.43342,0.00886551715368381
1580422672.43442,0.00888398057017881
1580422672.43542,0.0088962895145088
1580422672.43642,0.00890244398667381
1580422672.43742,0.00887167162584879
1580422672.43842,0.00888398057017881
1580422672.43942,0.00889013504234379
1580422672.44042,0.00893937081966381
1580422672.44142,0.00894552529182879
1580422672.44242,0.00900091554131383
1580422672.44342,0.00901322448564382
1580422672.44442,0.00894552529182879
1580422672.44543,0.0088593626815188
1580422672.44642,0.00885320820935379
1580422672.44742,0.00887167162584879
1580422672.44843,0.00888398057017881
1580422672.44943,0.00890859845883879
1580422672.45043,0.0088962895145088
1580422672.45143,0.00887167162584879
1580422672.45243,0.00887167162584879
1580422672.45343,0.00887167162584879
1580422672.45443,0.00887167162584879
1580422672.45543,0.0089516797639938
1580422672.45643,0.00902553342997381
1580422672.45743,0.00905015131863382
1580422672.45843,0.00900707001347881
1580422672.45943,0.0089516797639938
1580422672.46043,0.00892090740316881
1580422672.46143,0.00890859845883879
1580422672.46243,0.00899476106914882
1580422672.46343,0.00897629765265381
1580422672.46443,0.0088285903206938
1580422672.46543,0.00880397243203379
1580422672.46643,0.00887167162584879
1580422672.46743,0.00893937081966381
1580422672.46843,0.00896398870832382
1580422672.46943,0.00893937081966381
1580422672.47043,0.0089332163474988
1580422672.47143,0.0089516797639938
1580422672.47244,0.0089701431804888
1580422672.47344,0.00901322448564382
1580422672.47444,0.00901937895780883
1580422672.47544,0.00900091554131383
1580422672.47644,0.00888398057017881
1580422672.47744,0.0088101269041988
1580422672.47844,0.00886551715368381
1580422672.47944,0.00889013504234379
1580422672.48044,0.0088778260980138
1580422672.48144,0.0088962895145088
1580422672.48244,0.0089147529310038
1580422672.48344,0.0088962895145088
1580422672.48444,0.00888398057017881
1580422672.48544,0.0089147529310038
1580422672.48644,0.0089147529310038
1580422672.48744,0.00889013504234379
1580422672.48844,0.0089147529310038
1580422672.48944,0.00896398870832382
1580422672.49044,0.00898245212481882
1580422672.49144,0.00897629765265381
1580422672.49244,0.0089516797639938
1580422672.49344,0.0088778260980138
1580422672.49444,0.0088778260980138
1580422672.49545,0.0088962895145088
1580422672.49644,0.0088778260980138
1580422672.49747,0.00890859845883879
1580422672.49847,0.00894552529182879
1580422672.49947,0.00893937081966381
1580422672.50047,0.00890244398667381
1580422672.50147,0.0088962895145088
1580422672.50247,0.00892090740316881
1580422672.50347,0.0089332163474988
1580422672.50447,0.00890859845883879
1580422672.50547,0.0088778260980138
1580422672.50647,0.00888398057017881
1580422672.50747,0.00893937081966381
1580422672.50847,0.00894552529182879
1580422672.50947,0.00897629765265381
1580422672.51047,0.00898860659698381
1580422672.51147,0.0089147529310038
1580422672.51247,0.00884089926502379
1580422672.51347,0.00887167162584879
1580422672.51447,0.00889013504234379
1580422672.51547,0.0089147529310038
1580422672.51647,0.0089701431804888
1580422672.51747,0.00902553342997381
1580422672.51847,0.00904399684646881
1580422672.51948,0.00898245212481882
1580422672.52048,0.00890859845883879
1580422672.52148,0.0088962895145088
1580422672.52248,0.0089332163474988
1580422672.52348,0.00896398870832382
1580422672.52448,0.00898245212481882
1580422672.52548,0.0088962895145088
1580422672.52648,0.00880397243203379
1580422672.52748,0.0088285903206938
1580422672.52848,0.00883474479285878
1580422672.52948,0.00888398057017881
1580422672.53048,0.00900091554131383
1580422672.53148,0.00907476920729383
1580422672.53248,0.00904399684646881
1580422672.53348,0.00887167162584879
1580422672.53448,0.00882243584852879
1580422672.53548,0.00895783423615881
1580422672.53648,0.00902553342997381
1580422672.53748,0.0089332163474988
1580422672.53848,0.0088593626815188
1580422672.53948,0.00890244398667381
1580422672.54048,0.00897629765265381
1580422672.54148,0.0089332163474988
1580422672.54248,0.00892090740316881
1580422672.54348,0.00882243584852879
1580422672.54449,0.00873011876605378
1580422672.54549,0.00876704559904379
1580422672.54649,0.0088101269041988
1580422672.54749,0.0088470537371888
1580422672.54849,0.00887167162584879
1580422672.54949,0.0089147529310038
1580422672.55049,0.0088962895145088
1580422672.55149,0.00889013504234379
1580422672.55249,0.0088778260980138
1580422672.55349,0.00890859845883879
1580422672.55449,0.00897629765265381
1580422672.55549,0.00897629765265381
1580422672.55649,0.00895783423615881
1580422672.55749,0.0089332163474988
1580422672.55849,0.00898245212481882
1580422672.55949,0.00901937895780883
1580422672.56049,0.00896398870832382
1580422672.56149,0.00886551715368381
1580422672.56249,0.00883474479285878
