Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421160.90566,-0.959243152513924,-0.0544441901274126,0.294193942168306
1580421160.93763,-0.957289997711147,-0.0554207675288012,0.300541695277332
1580421160.96959,-0.951430533302815,-0.0568856336308841,0.307377737087052
1580421161.00156,-0.954360265506981,-0.063721675440604,0.313237201495383
1580421161.03352,-0.956801709010453,-0.0632333867399097,0.307377737087052
1580421161.06549,-0.959243152513924,-0.0578622110322726,0.319584954604409
1580421161.09745,-0.954360265506981,-0.0651865415426869,0.313237201495383
1580421161.12942,-0.96559090562295,-0.0622568093385212,0.319584954604409
1580421161.16138,-0.961684596017395,-0.0495613031204698,0.306889448386357
1580421161.19335,-0.968032349126421,-0.0520027466239412,0.303959716182192
1580421161.22531,-0.957778286411841,-0.0598153658350498,0.306401159685663
1580421161.25729,-0.966567483024338,-0.0598153658350498,0.289799343862057
1580421161.28926,-0.961684596017395,-0.0563973449301898,0.312260624093994
1580421161.32122,-0.960708018616007,-0.0632333867399097,0.31860837720302
1580421161.35319,-0.953871976806287,-0.0725108720531011,0.31519035629816
1580421161.38515,-0.959731441214618,-0.0651865415426869,0.319584954604409
1580421161.41712,-0.94508278019379,-0.0632333867399097,0.320073243305103
1580421161.44908,-0.96217288471809,-0.0627450980392155,0.313237201495383
1580421161.48105,-0.956801709010453,-0.0676279850461583,0.314702067597466
1580421161.51302,-0.963149462119478,-0.0505378805218584,0.297123674372472
1580421161.54498,-0.96217288471809,-0.0466315709163041,0.31860837720302
1580421161.57695,-0.95875486381323,-0.0476081483176927,0.317143511100937
1580421161.60891,-0.96559090562295,-0.063721675440604,0.304448004882886
1580421161.64088,-0.957289997711147,-0.063721675440604,0.316655222400243
1580421161.67284,-0.96217288471809,-0.0612802319371326,0.295170519569695
1580421161.70481,-0.95875486381323,-0.0676279850461583,0.297611963073166
1580421161.73677,-0.95875486381323,-0.0627450980392155,0.297123674372472
1580421161.76874,-0.961684596017395,-0.0612802319371326,0.303959716182192
1580421161.8007,-0.967055771725033,-0.0524910353246355,0.306889448386357
1580421161.83267,-0.967055771725033,-0.0583504997329669,0.293705653467612
1580421161.86463,-0.967055771725033,-0.0578622110322726,0.290775921263446
1580421161.8966,-0.964614328221561,-0.0451667048142212,0.296635385671777
1580421161.92856,-0.967055771725033,-0.0495613031204698,0.29810025177386
1580421161.96053,-0.961196307316701,-0.0402838178072784,0.294682230869
1580421161.99249,-0.96900892652781,-0.0563973449301898,0.297123674372472
1580421162.02446,-0.960708018616007,-0.0510261692225527,0.307866025787746
