Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417107.74024,-0.102296482795452,0.0803234912642097,-1.00758373388266
1580417107.77227,-0.105226214999618,0.0861829556725411,-1.01637293049516
1580417107.8043,-0.118410009918364,0.0847180895704582,-1.00514229037919
1580417107.83633,-0.109132524605172,0.0900892652780954,-0.998794537270161
1580417107.86836,-0.105226214999618,0.0832532234683754,-0.997817959868772
1580417107.90039,-0.099855039291981,0.0817883573662925,-1.0041657129778
1580417107.93243,-0.134035248340581,0.102784771496147,-1.00758373388266
1580417107.96446,-0.114015411612115,0.0852063782711525,-0.995376516365301
1580417107.99649,-0.119386587319752,0.0813000686655982,-0.983657587548638
1580417108.02852,-0.102296482795452,0.0769054703593497,-1.00856031128405
1580417108.06055,-0.106691081101701,0.0822766460669868,-1.00514229037919
1580417108.09258,-0.101319905394064,0.080811779964904,-1.01393148699168
1580417108.12461,-0.109132524605172,0.0783703364614325,-0.998794537270161
1580417108.15664,-0.105714503700312,0.0769054703593497,-1.00611886778058
1580417108.18867,-0.0969253070878153,0.0837415121690697,-1.01344319829099
1580417108.2207,-0.10424963759823,0.0788586251621268,-1.00465400167849
1580417108.25273,-0.110109102006561,0.077393759060044,-0.985610742351415
1580417108.28476,-0.124269474326695,0.0949721522850382,-1.01588464179446
1580417108.31679,-0.11108567940795,0.0871595330739297,-1.00074769207294
1580417108.34882,-0.105226214999618,0.0837415121690697,-1.00074769207294
1580417108.38085,-0.116456855115587,0.0881361104753182,-0.99635309376669
1580417108.41288,-0.106202792401007,0.0822766460669868,-1.00660715648127
1580417108.44491,-0.10766765850309,0.0832532234683754,-1.00563057907988
1580417108.47694,-0.108644235904478,0.0847180895704582,-0.998306248569467
1580417108.50937,-0.105226214999618,0.0852063782711525,-0.99635309376669
1580417108.5414,-0.109620813305867,0.0817883573662925,-1.00904859998474
1580417108.57343,-0.10766765850309,0.0852063782711525,-0.988540474555581
1580417108.60546,-0.106202792401007,0.0783703364614325,-1.00856031128405
1580417108.6375,-0.108644235904478,0.0896009765774011,-1.00123598077363
1580417108.66953,-0.10766765850309,0.0837415121690697,-1.00807202258335
1580417108.70156,-0.105226214999618,0.0896009765774011,-1.01734950789654
1580417108.73359,-0.105226214999618,0.0915541313801782,-1.0041657129778
1580417108.76562,-0.112550545510032,0.0876478217746239,-1.00270084687572
1580417108.79766,-0.109132524605172,0.0837415121690697,-0.99977111467155
1580417108.82969,-0.107179369802395,0.0861829556725411,-1.01588464179446
1580417108.86172,-0.117433432516975,0.0793469138628211,-0.997817959868772
1580417108.89375,-0.107179369802395,0.0915541313801782,-0.991958495460441
1580417108.92578,-0.104737926298924,0.0827649347676811,-1.0041657129778
1580417108.95782,-0.113527122911421,0.0959487296864268,-1.00514229037919
1580417108.98985,-0.106691081101701,0.0949721522850382,-0.990493629358358
1580417109.02188,-0.114015411612115,0.0871595330739297,-1.01881437399863
1580417109.05391,-0.112062256809338,0.0896009765774011,-1.01051346608682
1580417109.08594,-0.11108567940795,0.0827649347676811,-1.00611886778058
1580417109.11798,-0.114991989013504,0.0881361104753182,-0.991470206759747
1580417109.15001,-0.105714503700312,0.0803234912642097,-0.984634164950027
1580417109.18204,-0.113527122911421,0.0798352025635154,-0.998794537270161
1580417109.21407,-0.107179369802395,0.0769054703593497,-0.982192721446555
1580417109.2461,-0.117433432516975,0.0852063782711525,-0.991470206759747
1580417109.27814,-0.107179369802395,0.0939955748836496,-0.996841382467384
1580417109.31017,-0.111573968108644,0.0969253070878153,-1.0129549095903
1580417109.3422,-0.121828030823224,0.0866712443732354,-1.00221255817502
1580417109.37423,-0.112062256809338,0.0900892652780954,-0.991958495460441
1580417109.40627,-0.105714503700312,0.0861829556725411,-0.989028763256275
1580417109.4383,-0.120363164721141,0.0832532234683754,-1.0036774242771
1580417109.47033,-0.113527122911421,0.0891126878767068,-1.00123598077363
1580417109.50236,-0.113038834210727,0.0935072861829553,-0.997817959868772
1580417109.53439,-0.112550545510032,0.0900892652780954,-1.01051346608682
1580417109.56642,-0.101319905394064,0.0891126878767068,-1.01490806439307
1580417109.59846,-0.106691081101701,0.0910658426794839,-1.00465400167849
1580417109.63049,-0.114015411612115,0.0886243991760125,-1.00660715648127
1580417109.66252,-0.110109102006561,0.0935072861829553,-1.00660715648127
1580417109.69455,-0.11108567940795,0.0881361104753182,-1.01002517738613
1580417109.72658,-0.108644235904478,0.0871595330739297,-0.976821545738918
1580417109.75862,-0.111573968108644,0.0856946669718468,-1.0129549095903
1580417109.79095,-0.10766765850309,0.0920424200808725,-0.996841382467384
1580417109.82299,-0.11108567940795,0.0944838635843439,-1.00025940337224
1580417109.85502,-0.108155947203784,0.0930189974822611,-1.0207675288014
1580417109.88705,-0.119386587319752,0.0896009765774011,-1.02418554970626
1580417109.91909,-0.109132524605172,0.0925307087815668,-0.998794537270161
1580417109.95112,-0.112550545510032,0.0930189974822611,-1.01686121919585
1580417109.98316,-0.102296482795452,0.0827649347676811,-1.00221255817502
1580417110.01519,-0.099855039291981,0.0900892652780954,-1.00074769207294
1580417110.04722,-0.102296482795452,0.0896009765774011,-1.00514229037919
1580417110.07925,-0.10424963759823,0.0891126878767068,-0.989028763256275
1580417110.11129,-0.112062256809338,0.0881361104753182,-1.00563057907988
1580417110.14332,-0.114015411612115,0.0935072861829553,-1.00270084687572
1580417110.17536,-0.103273060196841,0.0988784618905925,-1.00660715648127
1580417110.20739,-0.103761348897535,0.0983901731898982,-1.01783779659724
1580417110.23942,-0.099855039291981,0.0969253070878153,-1.00904859998474
1580417110.27146,-0.110109102006561,0.0847180895704582,-1.00856031128405
1580417110.30349,-0.11450370031281,0.0935072861829553,-0.992446784161135
1580417110.33552,-0.108155947203784,0.0896009765774011,-0.998794537270161
1580417110.36756,-0.10766765850309,0.096437018387121,-1.01441977569238
1580417110.39959,-0.107179369802395,0.0847180895704582,-0.997817959868772
1580417110.43162,-0.101808194094758,0.0910658426794839,-1.0041657129778
1580417110.46366,-0.107179369802395,0.0896009765774011,-1.00514229037919
1580417110.49569,-0.107179369802395,0.0769054703593497,-0.939711604486153
1580417110.52772,-0.117433432516975,0.077393759060044,-0.932875562676433
1580417110.55976,-0.113527122911421,0.107179369802395,-0.959243152513924
1580417110.59179,-0.114015411612115,0.115968566414892,-1.02516212710765
1580417110.62382,-0.160891126878766,0.126710917830167,-1.1067063401236
1580417110.65586,-0.118898298619058,0.119386587319752,-1.04567025253681
1580417110.68789,-0.109132524605172,0.100343327992675,-0.975356679636835
1580417110.71992,-0.114015411612115,0.0842298008697639,-0.94166475928893
1580417110.75196,-0.11108567940795,0.0866712443732354,-0.920668345159076
1580417110.78399,-0.115968566414892,0.0915541313801782,-0.911390859845884
1580417110.81602,0.0437018387121384,0.82545204852369,-1.25319295033188
1580417110.84806,-0.158449683375295,0.122316319523918,-1.07936217288472
1580417110.88009,-0.179934386205844,0.121828030823224,-1.05836575875486
1580417110.91212,-0.0817883573662925,0.119386587319752,-1.02272068360418
1580417110.94416,-0.212649729152361,0.105714503700312,-0.967055771725033
1580417110.97619,-0.141847867551689,0.0744640268558783,-0.985610742351415
1580417111.00822,-0.153078507667658,0.0607919432364383,-1.0212558175021
1580417111.04026,-0.188723582818341,0.0568856336308841,-1.0207675288014
1580417111.07266,-0.155519951171129,0.0896009765774011,-0.967544060425727
1580417111.10469,-0.139406424048218,0.0661631189440754,-0.988540474555581
1580417111.13673,-0.170168612191958,0.0764171816586554,-1.01344319829099
1580417111.16876,-0.176028076600289,0.0896009765774011,-1.01686121919585
1580417111.2008,-0.179934386205844,0.099855039291981,-0.973403524834058
1580417111.23283,-0.138918135347524,0.063721675440604,-1.04078736552987
1580417111.26486,-0.163820859082932,0.11450370031281,-1.02467383840696
1580417111.2969,-0.158449683375295,0.0852063782711525,-0.995376516365301
1580417111.32893,-0.174074921797512,0.0905775539787896,-0.983169298847944
1580417111.36096,-0.193118181124589,0.107179369802395,-0.990493629358358
1580417111.393,-0.177981231403066,0.105714503700312,-0.96900892652781
1580417111.42503,-0.161867704280155,0.0983901731898982,-1.00221255817502
1580417111.45706,-0.176028076600289,0.099855039291981,-1.00904859998474
