Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421527.85797,-0.966079194323644,-0.173586633096818,-0.182864118410009
1580421527.86197,-0.96900892652781,-0.171633478294041,-0.179446097505149
1580421527.86597,-0.967544060425727,-0.166750591287098,-0.187747005416952
1580421527.86997,-0.966567483024338,-0.163820859082932,-0.186770428015564
1580421527.87397,-0.963637750820173,-0.166262302586404,-0.179934386205844
1580421527.87797,-0.965102616922255,-0.161379415579461,-0.188723582818341
1580421527.88196,-0.960708018616007,-0.156984817273212,-0.189211871519035
1580421527.88596,-0.963149462119478,-0.153566796368352,-0.183352407110704
1580421527.88996,-0.967544060425727,-0.151613641565575,-0.185793850614175
1580421527.89396,-0.969497215228504,-0.146242465857938,-0.186770428015564
1580421527.89796,-0.96900892652781,-0.148195620660715,-0.193118181124589
1580421527.90196,-0.969497215228504,-0.153566796368352,-0.193606469825284
1580421527.90596,-0.971938658731975,-0.160891126878766,-0.190676737621118
1580421527.90996,-0.972915236133364,-0.163332570382238,-0.186282139314869
1580421527.91395,-0.976333257038224,-0.165774013885709,-0.187747005416952
1580421527.91795,-0.97242694743267,-0.168703746089875,-0.185305561913481
1580421527.92195,-0.97242694743267,-0.175051499198901,-0.183352407110704
1580421527.92595,-0.971938658731975,-0.172610055695429,-0.184817273212786
1580421527.92995,-0.97242694743267,-0.173098344396124,-0.186282139314869
1580421527.93396,-0.971450370031281,-0.170168612191958,-0.186770428015564
1580421527.93796,-0.969497215228504,-0.163820859082932,-0.189700160219729
1580421527.94196,-0.970962081330587,-0.157961394674601,-0.186770428015564
1580421527.94596,-0.97242694743267,-0.156008239871824,-0.182864118410009
1580421527.94995,-0.972915236133364,-0.152590218966964,-0.184817273212786
1580421527.95395,-0.973891813534753,-0.148195620660715,-0.193606469825284
1580421527.95795,-0.975356679636835,-0.148683909361409,-0.191165026321812
1580421527.96195,-0.977309834439613,-0.147219043259327,-0.194583047226672
1580421527.96595,-0.977798123140307,-0.151613641565575,-0.198001068131532
1580421527.96995,-0.97584496833753,-0.156496528572518,-0.192629892423895
1580421527.97395,-0.977798123140307,-0.157961394674601,-0.193606469825284
1580421527.97795,-0.97584496833753,-0.160891126878766,-0.195071335927366
1580421527.98195,-0.974868390936141,-0.162355992980849,-0.194583047226672
1580421527.98594,-0.972915236133364,-0.160891126878766,-0.194583047226672
1580421527.98994,-0.97242694743267,-0.161379415579461,-0.194583047226672
1580421527.99394,-0.973891813534753,-0.159426260776684,-0.197024490730143
1580421527.99794,-0.974868390936141,-0.159426260776684,-0.201907377737086
1580421528.00194,-0.974380102235447,-0.161379415579461,-0.207278553444723
1580421528.00594,-0.974380102235447,-0.168703746089875,-0.207278553444723
1580421528.00994,-0.978286411841001,-0.172610055695429,-0.203372243839169
1580421528.01392,-0.978286411841001,-0.174074921797512,-0.201419089036392
1580421528.01791,-0.977798123140307,-0.169680323491264,-0.199954222934309
1580421528.02191,-0.975356679636835,-0.167238879987792,-0.204348821240558
1580421528.02591,-0.972915236133364,-0.168703746089875,-0.206301976043335
1580421528.02991,-0.97242694743267,-0.163820859082932,-0.209231708247501
1580421528.03391,-0.970962081330587,-0.163332570382238,-0.204348821240558
1580421528.03791,-0.972915236133364,-0.162844281681544,-0.208255130846112
1580421528.04191,-0.974380102235447,-0.167727168688486,-0.202883955138475
1580421528.04591,-0.97584496833753,-0.167238879987792,-0.198001068131532
1580421528.0499,-0.977798123140307,-0.164797436484321,-0.196047913328755
1580421528.0539,-0.976821545738918,-0.163820859082932,-0.205325398641946
1580421528.0579,-0.972915236133364,-0.164309147783626,-0.202395666437781
1580421528.0619,-0.973403524834058,-0.163820859082932,-0.205325398641946
1580421528.0659,-0.974380102235447,-0.164309147783626,-0.202883955138475
1580421528.0699,-0.975356679636835,-0.162844281681544,-0.205325398641946
1580421528.0739,-0.978286411841001,-0.164309147783626,-0.199954222934309
1580421528.0779,-0.977309834439613,-0.161867704280155,-0.203860532539863
1580421528.08189,-0.977798123140307,-0.163332570382238,-0.202883955138475
1580421528.08589,-0.980727855344472,-0.164309147783626,-0.200930800335698
1580421528.08989,-0.981704432745861,-0.165774013885709,-0.198977645532921
1580421528.09387,-0.976333257038224,-0.164309147783626,-0.207766842145418
1580421528.09787,-0.978286411841001,-0.166750591287098,-0.205325398641946
1580421528.10187,-0.974868390936141,-0.167238879987792,-0.201419089036392
1580421528.10587,-0.977309834439613,-0.166262302586404,-0.204837109941252
1580421528.10987,-0.975356679636835,-0.166750591287098,-0.210208285648889
1580421528.11386,-0.976333257038224,-0.166262302586404,-0.205325398641946
1580421528.11786,-0.97242694743267,-0.169680323491264,-0.205813687342641
1580421528.12186,-0.973403524834058,-0.170168612191958,-0.206301976043335
1580421528.12586,-0.973891813534753,-0.170168612191958,-0.206301976043335
1580421528.12986,-0.973891813534753,-0.162355992980849,-0.204837109941252
1580421528.13386,-0.969985503929198,-0.155031662470435,-0.201419089036392
1580421528.13786,-0.970962081330587,-0.156008239871824,-0.206790264744029
1580421528.14186,-0.967055771725033,-0.156496528572518,-0.210208285648889
1580421528.14586,-0.969985503929198,-0.161867704280155,-0.207766842145418
1580421528.14985,-0.97242694743267,-0.163332570382238,-0.202395666437781
1580421528.15385,-0.973403524834058,-0.163820859082932,-0.201907377737086
1580421528.15785,-0.972915236133364,-0.164797436484321,-0.197024490730143
1580421528.16185,-0.973891813534753,-0.160891126878766,-0.198489356832226
1580421528.16585,-0.975356679636835,-0.162355992980849,-0.198001068131532
1580421528.16985,-0.973403524834058,-0.161867704280155,-0.202883955138475
1580421528.17386,-0.97242694743267,-0.158937972075989,-0.206790264744029
1580421528.17786,-0.97584496833753,-0.157473105973907,-0.198489356832226
1580421528.18186,-0.980727855344472,-0.155031662470435,-0.202395666437781
1580421528.18585,-0.97926298924239,-0.157473105973907,-0.199954222934309
1580421528.18985,-0.976821545738918,-0.157961394674601,-0.203372243839169
1580421528.19385,-0.97926298924239,-0.158449683375295,-0.197512779430838
1580421528.19785,-0.97926298924239,-0.156496528572518,-0.202883955138475
1580421528.20185,-0.973891813534753,-0.156984817273212,-0.203860532539863
1580421528.20585,-0.973891813534753,-0.158937972075989,-0.200442511635003
1580421528.20985,-0.97242694743267,-0.160402838178072,-0.202883955138475
1580421528.21385,-0.972915236133364,-0.165774013885709,-0.201907377737086
1580421528.21784,-0.96900892652781,-0.161379415579461,-0.197512779430838
1580421528.22184,-0.972915236133364,-0.159914549477378,-0.199465934233615
1580421528.22584,-0.970962081330587,-0.160891126878766,-0.201419089036392
1580421528.22984,-0.971938658731975,-0.163820859082932,-0.208255130846112
1580421528.23384,-0.970962081330587,-0.165285725185015,-0.201419089036392
1580421528.23784,-0.97242694743267,-0.162355992980849,-0.204837109941252
1580421528.24184,-0.969985503929198,-0.159426260776684,-0.205813687342641
1580421528.24584,-0.969497215228504,-0.157473105973907,-0.208255130846112
