Timestamp_seconds,Sample_V
1580417216.84611,0.0137337046361995
1580417216.84712,0.0137337046361995
1580417216.84812,0.0137398591083645
1580417216.84912,0.0137337046361995
1580417216.85012,0.0137213956918695
1580417216.85112,0.0137275501640345
1580417216.85212,0.0137398591083645
1580417216.85312,0.0137337046361995
1580417216.85412,0.0137337046361995
1580417216.85512,0.0137337046361995
1580417216.85612,0.0137398591083645
1580417216.85712,0.0137275501640345
1580417216.85812,0.0137275501640345
1580417216.85913,0.0137213956918695
1580417216.86013,0.0137275501640345
1580417216.86113,0.0137090867475395
1580417216.86213,0.0137213956918695
1580417216.86313,0.0137275501640345
1580417216.86413,0.0137275501640345
1580417216.86513,0.0137398591083645
1580417216.86613,0.0137337046361995
1580417216.86713,0.0137213956918695
1580417216.86813,0.0137152412197045
1580417216.86913,0.0137152412197045
1580417216.87013,0.0136967778032095
1580417216.87113,0.0137213956918695
1580417216.87213,0.0137460135805295
1580417216.87313,0.0137460135805295
1580417216.87413,0.0137398591083645
1580417216.87513,0.0137460135805295
1580417216.87613,0.0137521680526945
1580417216.87714,0.0137398591083645
1580417216.87814,0.0137337046361995
1580417216.87914,0.0137337046361995
1580417216.88014,0.0137460135805295
1580417216.88114,0.0137521680526945
1580417216.88214,0.0137460135805295
1580417216.88314,0.0137398591083645
1580417216.88414,0.0137460135805295
1580417216.88514,0.0137460135805295
1580417216.88614,0.0137337046361995
1580417216.88714,0.0137337046361995
1580417216.88814,0.0137398591083645
1580417216.88914,0.0137398591083645
1580417216.89015,0.0137337046361995
1580417216.89115,0.0137337046361995
1580417216.89215,0.0137337046361995
1580417216.89315,0.0137213956918695
1580417216.89415,0.0137152412197045
1580417216.89515,0.0137213956918695
1580417216.89615,0.0137213956918695
1580417216.89715,0.0137275501640345
1580417216.89815,0.0137275501640345
1580417216.89915,0.0137398591083645
1580417216.90015,0.0137213956918695
1580417216.90116,0.0137213956918695
1580417216.90216,0.0137275501640345
1580417216.90316,0.0137337046361995
1580417216.90416,0.0137275501640345
1580417216.90516,0.0137275501640345
1580417216.90616,0.0137398591083645
1580417216.90716,0.0137337046361995
1580417216.90816,0.0137337046361995
1580417216.90916,0.0137213956918695
1580417216.91016,0.0137275501640345
1580417216.91116,0.0137213956918695
1580417216.91217,0.0137213956918695
1580417216.91317,0.0137152412197045
1580417216.91417,0.0137213956918695
1580417216.91517,0.0137213956918695
1580417216.91617,0.0137398591083645
1580417216.91717,0.0137337046361995
1580417216.91817,0.0137213956918695
1580417216.91917,0.0137275501640345
1580417216.92017,0.0137337046361995
1580417216.92117,0.0137398591083645
1580417216.92217,0.0137213956918695
1580417216.92317,0.0137213956918695
1580417216.92418,0.0137337046361995
1580417216.92518,0.0137152412197045
1580417216.92618,0.0137090867475395
1580417216.92718,0.0137275501640345
1580417216.92818,0.0137337046361995
1580417216.92918,0.0137398591083645
1580417216.93018,0.0137337046361995
1580417216.93118,0.0137275501640345
1580417216.93218,0.0137337046361995
1580417216.93318,0.0137337046361995
1580417216.93419,0.0137337046361995
1580417216.93519,0.0137275501640345
1580417216.93619,0.0137275501640345
1580417216.93719,0.0137337046361995
1580417216.93819,0.0137398591083645
1580417216.93919,0.0137213956918695
1580417216.94019,0.0137275501640345
1580417216.94119,0.0137275501640345
1580417216.94219,0.0137275501640345
1580417216.94319,0.0137152412197045
1580417216.94419,0.0137213956918695
1580417216.94519,0.0137275501640345
1580417216.9462,0.0137337046361995
1580417216.9472,0.0137213956918695
1580417216.9482,0.0137213956918695
1580417216.9492,0.0137213956918695
1580417216.9502,0.0137337046361995
1580417216.9512,0.0137275501640345
1580417216.9522,0.0137213956918695
1580417216.9532,0.0137152412197045
1580417216.9542,0.0137152412197045
1580417216.9552,0.0137213956918695
1580417216.9562,0.0137152412197045
1580417216.9572,0.0137213956918695
1580417216.95821,0.0137029322753745
1580417216.95921,0.0137213956918695
1580417216.96021,0.0137213956918695
1580417216.96121,0.0137275501640345
1580417216.96221,0.0137337046361995
1580417216.96321,0.0137213956918695
1580417216.96421,0.0137213956918695
1580417216.96521,0.0137213956918695
1580417216.96621,0.0137213956918695
1580417216.96721,0.0137337046361995
1580417216.96821,0.0137213956918695
1580417216.96922,0.0137275501640345
1580417216.97022,0.0137275501640345
1580417216.97122,0.0137337046361995
1580417216.97222,0.0137213956918695
1580417216.97322,0.0137213956918695
1580417216.97422,0.0137275501640345
1580417216.97522,0.0137337046361995
1580417216.97622,0.0137213956918695
1580417216.97722,0.0137213956918695
