Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417107.74964,-0.81861600671397,-0.230228122377355,-0.574959945067521
1580417107.78202,-0.805920500495919,-0.23657587548638,-0.56568245975433
1580417107.8144,-0.815686274509805,-0.238040741588463,-0.567635614557107
1580417107.84678,-0.811291676203556,-0.224368657969023,-0.571541924162661
1580417107.87916,-0.803967345693142,-0.249271381704432,-0.568123903257801
1580417107.91154,-0.809338521400779,-0.223392080567635,-0.56910048065919
1580417107.94392,-0.810803387502862,-0.225833524071106,-0.589608606088349
1580417107.9763,-0.807873655298696,-0.211673151750972,-0.579842832074464
1580417108.00868,-0.794201571679256,-0.221927214465552,-0.576913099870298
1580417108.04106,-0.806408789196613,-0.224368657969023,-0.534431982909895
1580417108.07344,-0.820569161516747,-0.230228122377355,-0.564705882352941
1580417108.10582,-0.804455634393836,-0.221438925764858,-0.566170748455024
1580417108.1382,-0.818127718013276,-0.232181277180132,-0.567147325856412
1580417108.17058,-0.806408789196613,-0.232181277180132,-0.54175631342031
1580417108.20296,-0.792248416876479,-0.229251544975966,-0.543709468223087
1580417108.23534,-0.784924086366065,-0.226321812771801,-0.537361715114061
1580417108.26772,-0.803479056992447,-0.232181277180132,-0.540291447318227
1580417108.3001,-0.807873655298696,-0.285893034256505,-0.530525673304341
1580417108.33248,-0.84596017395285,-0.294682230869002,-0.537850003814755
1580417108.36456,-0.844495307850767,-0.298588540474556,-0.545662623025864
1580417108.39694,-0.826916914625773,-0.301518272678722,-0.595956359197375
1580417108.42932,-0.819104295414665,-0.270267795834288,-0.599374380102235
1580417108.4617,-0.787365529869536,-0.281986724650951,-0.591561760891127
1580417108.49408,-0.813733119707027,-0.231204699778743,-0.599862668802929
1580417108.52646,-0.797619592584116,-0.245853360799572,-0.587655451285572
1580417108.55884,-0.793224994277868,-0.262455176623179,-0.574471656366827
1580417108.59122,-0.76734569314107,-0.183352407110704,-0.563241016250858
1580417108.6236,-0.778576333257039,-0.213138017853055,-0.568123903257801
1580417108.65597,-0.787365529869536,-0.208743419546806,-0.564705882352941
1580417108.68835,-0.800061036087587,-0.275638971541925,-0.580331120775158
1580417108.72073,-0.79468986037995,-0.24682993820096,-0.636484321355001
1580417108.75311,-0.792736705577173,-0.284428168154422,-0.601815823605707
1580417108.78549,-0.79468986037995,-0.269291218432899,-0.565194171053635
1580417108.81787,-0.776134889753568,-0.296147096971085,-0.583260852979324
1580417108.85025,-0.752697032120242,-0.290287632562753,-0.555916685740444
1580417108.88263,-0.76734569314107,-0.293705653467613,-0.522224765392538
1580417108.91501,-0.749767299916074,-0.254642557412071,-0.551033798733501
1580417108.94739,-0.800061036087587,-0.245853360799572,-0.566659037155718
1580417108.97977,-0.794201571679256,-0.289311055161365,-0.584237430380712
1580417109.01215,-0.848889906157016,-0.267826352330816,-0.564705882352941
1580417109.04452,-0.846936751354239,-0.347417410543985,-0.56910048065919
1580417109.0769,-0.836194399938964,-0.335698481727322,-0.578377965972381
1580417109.10928,-0.79810788128481,-0.342534523537042,-0.605722133211261
1580417109.14166,-0.757579919127185,-0.272220950637065,-0.529549095902953
1580417109.17404,-0.750255588616771,-0.166262302586404,-0.507087815671015
1580417109.20642,-0.723887998779277,-0.275638971541925,-0.590096894789044
1580417109.2388,-0.679942015716792,-0.112550545510032,-0.539314869916838
1580417109.27118,-1.56472114137484,0.246341649500266,-0.706309605554283
1580417109.30356,-0.89381246662089,-0.156008239871824,-0.596444647898069
1580417109.33594,-0.833752956435493,-0.105714503700312,-0.495857175555047
1580417109.36832,-0.984634164950027,-0.516853589684901,-0.776623178454262
1580417109.40069,-0.686778057526512,-0.323979552910659,-0.490974288548104
1580417109.43307,-0.776623178454262,-0.465094987411307,-0.534431982909895
1580417109.46545,-0.711192492561226,-0.405523765926604,-0.522224765392538
1580417109.49783,-0.760509651331351,-0.45630579079881,-0.496345464255741
1580417109.53021,-0.783947508964676,-0.457770656900893,-0.491462577248798
1580417109.56259,-0.803967345693142,-0.39136339360647,-0.487556267643244
1580417109.59497,-0.782970931563288,-0.379644464789807,-0.481208514534218
1580417109.62735,-0.761486228732739,-0.364995803768979,-0.513923857480735
1580417109.65903,-0.740001525902189,-0.366460669871062,-0.476325627527276
1580417109.6914,-0.765392538338293,-0.365972381170367,-0.469001297016861
1580417109.72378,-0.780041199359122,-0.361089494163425,-0.489509422446021
1580417109.75616,-0.783459220263982,-0.42896162355993,-0.510017547875181
1580417109.78854,-0.754161898222325,-0.42212558175021,-0.563241016250858
1580417109.82092,-0.77418173495079,-0.430914778362707,-0.52124818799115
1580417109.8533,-0.780041199359122,-0.416754406042573,-0.537850003814755
1580417109.88567,-0.804455634393836,-0.469489585717556,-0.501716639963378
1580417109.91805,-0.784924086366065,-0.480720225833524,-0.490974288548104
1580417109.95043,-0.730724040588997,-0.397222858014802,-0.49390402075227
1580417109.98281,-0.750743877317465,-0.45288776989395,-0.522224765392538
1580417110.01519,-0.769787136644542,-0.44605172808423,-0.489997711146716
1580417110.04756,-0.737071793698023,-0.403570611123827,-0.526131074998093
1580417110.07994,-0.744884412909132,-0.411383230334936,-0.529549095902953
1580417110.11232,-0.733165484092469,-0.38110933089189,-0.536873426413367
1580417110.1447,-0.772228580148013,-0.395269703212024,-0.583260852979324
1580417110.17708,-0.771740291447319,-0.43579766536965,-0.524177920195315
1580417110.20946,-0.862073701075762,-0.497810330357824,-0.48364995803769
1580417110.24183,-0.779552910658428,-0.441657129777981,-0.518806744487678
1580417110.27421,-0.739513237201495,-0.382574196993973,-0.512947280079347
1580417110.30659,-0.748790722514686,-0.417242694743267,-0.471442740520333
1580417110.33897,-0.764904249637599,-0.426520180056459,-0.448493171587701
1580417110.37135,-0.760021362630656,-0.444098573281453,-0.438239108873121
1580417110.40372,-0.754650186923019,-0.429938200961319,-0.485114824139773
1580417110.4361,-0.745372701609826,-0.424078736552987,-0.510505836575875
