Timestamp_seconds,Sample_V
1580423490.01975,0.0089516797639938
1580423490.02075,0.0089332163474988
1580423490.02175,0.00894552529182879
1580423490.02275,0.00892706187533379
1580423490.02375,0.0089332163474988
1580423490.02475,0.00896398870832382
1580423490.02575,0.00896398870832382
1580423490.02675,0.00896398870832382
1580423490.02775,0.00901322448564382
1580423490.02875,0.00900707001347881
1580423490.02975,0.00897629765265381
1580423490.03075,0.00892706187533379
1580423490.03175,0.0088962895145088
1580423490.03275,0.00892706187533379
1580423490.03375,0.00896398870832382
1580423490.03475,0.00898245212481882
1580423490.03575,0.00898860659698381
1580423490.03675,0.00901322448564382
1580423490.03776,0.00901322448564382
1580423490.03876,0.00900707001347881
1580423490.03976,0.00896398870832382
1580423490.04076,0.00893937081966381
1580423490.04176,0.00892706187533379
1580423490.04276,0.0089332163474988
1580423490.04376,0.00893937081966381
1580423490.04476,0.00892706187533379
1580423490.04576,0.00895783423615881
1580423490.04676,0.0089516797639938
1580423490.04776,0.0089516797639938
1580423490.04876,0.0089516797639938
1580423490.04976,0.0089701431804888
1580423490.05076,0.0089332163474988
1580423490.05176,0.00894552529182879
1580423490.05276,0.00893937081966381
1580423490.05376,0.00894552529182879
1580423490.05476,0.00892706187533379
1580423490.05576,0.00893937081966381
1580423490.05676,0.00898245212481882
1580423490.05776,0.0089701431804888
1580423490.05876,0.0089516797639938
1580423490.05976,0.00895783423615881
1580423490.06077,0.00898860659698381
1580423490.06176,0.00898860659698381
1580423490.06277,0.00895783423615881
1580423490.06377,0.0089516797639938
1580423490.06477,0.00893937081966381
1580423490.06577,0.00893937081966381
1580423490.06677,0.00897629765265381
1580423490.06777,0.00899476106914882
1580423490.06877,0.00897629765265381
1580423490.06977,0.00897629765265381
1580423490.07077,0.00899476106914882
1580423490.07177,0.00901322448564382
1580423490.07277,0.00902553342997381
1580423490.07376,0.00900707001347881
1580423490.07476,0.00896398870832382
1580423490.07576,0.0088962895145088
1580423490.07676,0.00886551715368381
1580423490.07776,0.00892706187533379
1580423490.07876,0.00898860659698381
1580423490.07976,0.00901937895780883
1580423490.08076,0.00903168790213882
1580423490.08176,0.00900091554131383
1580423490.08276,0.0089516797639938
1580423490.08377,0.0089516797639938
1580423490.08476,0.00893937081966381
1580423490.08576,0.00892706187533379
1580423490.08677,0.0089516797639938
1580423490.08777,0.00895783423615881
1580423490.08877,0.00900091554131383
1580423490.08977,0.00898860659698381
1580423490.09077,0.0089516797639938
1580423490.09177,0.00896398870832382
1580423490.09277,0.00893937081966381
1580423490.09377,0.00893937081966381
1580423490.09477,0.0089701431804888
1580423490.09577,0.00897629765265381
1580423490.09677,0.00895783423615881
1580423490.09777,0.0089516797639938
1580423490.09877,0.00894552529182879
1580423490.09977,0.00896398870832382
1580423490.10077,0.00900091554131383
1580423490.10177,0.00901322448564382
1580423490.10277,0.00900091554131383
1580423490.10377,0.00897629765265381
1580423490.10477,0.0089516797639938
1580423490.10577,0.00892090740316881
1580423490.10677,0.00893937081966381
1580423490.10777,0.0089516797639938
1580423490.10877,0.0089701431804888
1580423490.10977,0.0089516797639938
1580423490.11078,0.00895783423615881
1580423490.11178,0.00896398870832382
1580423490.11278,0.00900091554131383
1580423490.11378,0.00897629765265381
1580423490.11478,0.00892090740316881
1580423490.11578,0.00890244398667381
1580423490.11678,0.00894552529182879
1580423490.11778,0.00894552529182879
1580423490.11878,0.00895783423615881
1580423490.11978,0.00895783423615881
1580423490.12078,0.00895783423615881
1580423490.12178,0.0089516797639938
1580423490.12278,0.0089516797639938
1580423490.12378,0.00895783423615881
1580423490.12478,0.00894552529182879
1580423490.12578,0.00892706187533379
1580423490.12678,0.00894552529182879
1580423490.12778,0.0089516797639938
1580423490.12878,0.00898245212481882
1580423490.12978,0.0089701431804888
1580423490.13078,0.00896398870832382
1580423490.13178,0.0089701431804888
1580423490.13278,0.00897629765265381
1580423490.13379,0.00897629765265381
1580423490.13478,0.00899476106914882
1580423490.13579,0.00901937895780883
1580423490.13679,0.00894552529182879
1580423490.13779,0.00893937081966381
1580423490.13879,0.00896398870832382
1580423490.13979,0.00897629765265381
1580423490.14079,0.00898245212481882
1580423490.14179,0.00893937081966381
1580423490.14279,0.0089332163474988
1580423490.14379,0.00893937081966381
1580423490.14479,0.0089516797639938
1580423490.14579,0.00896398870832382
1580423490.14679,0.00900091554131383
1580423490.14779,0.00900091554131383
1580423490.14879,0.00898245212481882
1580423490.14979,0.0089516797639938
1580423490.15079,0.0089332163474988
1580423490.15179,0.00892090740316881
1580423490.15279,0.0089147529310038
1580423490.15379,0.0089147529310038
1580423490.15479,0.00892090740316881
1580423490.15579,0.00892706187533379
1580423490.15679,0.00893937081966381
1580423490.15779,0.00898245212481882
1580423490.15879,0.00898245212481882
1580423490.1598,0.00895783423615881
1580423490.1608,0.0089516797639938
1580423490.1618,0.0089701431804888
1580423490.1628,0.00897629765265381
1580423490.1638,0.00898245212481882
