Timestamp_seconds,Sample_V
1580422474.72566,0.000212329289692531
1580422474.72667,0.000224638234022523
1580422474.72767,0.000206174817527521
1580422474.72867,0.000218483761857541
1580422474.72967,0.000212329289692531
1580422474.73067,0.000212329289692531
1580422474.73167,0.000212329289692531
1580422474.73267,0.000212329289692531
1580422474.73367,0.000212329289692531
1580422474.73467,0.000218483761857541
1580422474.73567,0.000218483761857541
1580422474.73667,0.000218483761857541
1580422474.73767,0.000218483761857541
1580422474.73868,0.000212329289692531
1580422474.73968,0.000218483761857541
1580422474.74068,0.000224638234022523
1580422474.74168,0.000212329289692531
1580422474.74268,0.000218483761857541
1580422474.74368,0.000212329289692531
1580422474.74468,0.000218483761857541
1580422474.74568,0.000181556928867538
1580422474.74668,0.000169247984537518
1580422474.74768,0.000218483761857541
1580422474.74868,0.000230792706187533
1580422474.74968,0.000224638234022523
1580422474.75069,0.000224638234022523
1580422474.75169,0.000218483761857541
1580422474.75269,0.000218483761857541
1580422474.75369,0.000224638234022523
1580422474.75469,0.000218483761857541
1580422474.75569,0.000218483761857541
1580422474.75669,0.000224638234022523
1580422474.75769,0.000212329289692531
1580422474.75869,0.000206174817527521
1580422474.75969,0.000218483761857541
1580422474.76069,0.000212329289692531
1580422474.7617,0.000212329289692531
1580422474.7627,0.000224638234022523
1580422474.7637,0.000218483761857541
1580422474.7647,0.000218483761857541
1580422474.7657,0.000230792706187533
1580422474.7667,0.000218483761857541
1580422474.7677,0.000218483761857541
1580422474.7687,0.000224638234022523
1580422474.7697,0.000218483761857541
1580422474.7707,0.000218483761857541
1580422474.7717,0.000218483761857541
1580422474.77271,0.000218483761857541
1580422474.77371,0.000218483761857541
1580422474.77471,0.000218483761857541
1580422474.77571,0.000218483761857541
1580422474.7767,0.000212329289692531
1580422474.7777,0.000200020345362539
1580422474.7787,0.00019386587319753
1580422474.77971,0.000169247984537518
1580422474.78071,0.000200020345362539
1580422474.78171,0.000224638234022523
1580422474.78271,0.000236947178352542
1580422474.78371,0.000236947178352542
1580422474.78471,0.000230792706187533
1580422474.78571,0.000230792706187533
1580422474.78671,0.000236947178352542
1580422474.78771,0.000230792706187533
1580422474.78871,0.000224638234022523
1580422474.78971,0.000230792706187533
1580422474.79071,0.000224638234022523
1580422474.79172,0.000224638234022523
1580422474.79272,0.000230792706187533
1580422474.79372,0.000224638234022523
1580422474.79472,0.000236947178352542
1580422474.79572,0.000230792706187533
1580422474.79672,0.000224638234022523
1580422474.79772,0.000230792706187533
1580422474.79872,0.000224638234022523
1580422474.79972,0.000236947178352542
1580422474.80072,0.000236947178352542
1580422474.80172,0.000224638234022523
1580422474.80272,0.000224638234022523
1580422474.80373,0.000230792706187533
1580422474.80473,0.000218483761857541
1580422474.80573,0.000224638234022523
1580422474.80673,0.000224638234022523
1580422474.80773,0.000224638234022523
1580422474.80873,0.000224638234022523
1580422474.80973,0.000212329289692531
1580422474.81073,0.00019386587319753
1580422474.81173,0.000206174817527521
1580422474.81273,0.000200020345362539
1580422474.81374,0.000206174817527521
1580422474.81474,0.000218483761857541
1580422474.81574,0.000212329289692531
1580422474.81674,0.000212329289692531
1580422474.81774,0.000212329289692531
1580422474.81874,0.000218483761857541
1580422474.81974,0.000218483761857541
1580422474.82074,0.000206174817527521
1580422474.82174,0.000206174817527521
1580422474.82274,0.000218483761857541
1580422474.82374,0.000212329289692531
1580422474.82474,0.000206174817527521
1580422474.82575,0.000218483761857541
1580422474.82675,0.000212329289692531
1580422474.82775,0.000212329289692531
1580422474.82875,0.000224638234022523
1580422474.82975,0.000218483761857541
1580422474.83075,0.000212329289692531
1580422474.83175,0.000212329289692531
1580422474.83275,0.000218483761857541
1580422474.83375,0.000224638234022523
1580422474.83475,0.000218483761857541
1580422474.83575,0.000218483761857541
1580422474.83676,0.000224638234022523
1580422474.83776,0.000212329289692531
1580422474.83876,0.000212329289692531
1580422474.83976,0.000218483761857541
1580422474.84076,0.000218483761857541
1580422474.84176,0.000206174817527521
1580422474.84276,0.00019386587319753
1580422474.84376,0.000212329289692531
1580422474.84476,0.000218483761857541
1580422474.84576,0.000212329289692531
1580422474.84676,0.000218483761857541
1580422474.84776,0.000224638234022523
