Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.55905,0.0432135500114441,0.00170901045242999,-0.992446784161135
1580417320.56304,0.0397955291065841,0.0046387426565957,-0.995376516365301
1580417320.56703,0.0427252613107498,0.00219729915312428,-0.992446784161135
1580417320.57103,0.0432135500114441,0.000244144350347142,-0.990981918059052
1580417320.57502,0.0407721065079727,0.00122072175173571,-0.989028763256275
1580417320.57902,0.0432135500114441,0.00268558785381856,-0.989028763256275
1580417320.58301,0.0427252613107498,0.00366216525520713,-0.99293507286183
1580417320.587,0.041260395208667,0.00415045395590141,-0.992446784161135
1580417320.591,0.0417486839093613,0.00415045395590141,-0.994399938963912
1580417320.59499,0.041260395208667,0.00512703135728998,-0.990493629358358
1580417320.59899,0.0402838178072784,0.00268558785381856,-0.990981918059052
1580417320.60297,0.0422369726100555,0.00415045395590141,-0.991470206759747
1580417320.60696,0.041260395208667,0.00122072175173571,-0.988052185854887
1580417320.61095,0.044678416113527,-0.00122072175173571,-0.99293507286183
1580417320.61495,0.0437018387121384,0.00366216525520713,-0.99293507286183
1580417320.61894,0.0441901274128327,0.00122072175173571,-0.990493629358358
1580417320.62294,0.0427252613107498,0.00268558785381856,-0.990981918059052
1580417320.62693,0.0441901274128327,0.0046387426565957,-0.99293507286183
1580417320.63092,0.0432135500114441,0.00317387655451284,-0.990493629358358
1580417320.63492,0.0402838178072784,0.00415045395590141,-0.992446784161135
1580417320.63891,0.0427252613107498,0.00317387655451284,-0.993911650263218
1580417320.64291,0.041260395208667,0.00561532005798426,-0.989028763256275
1580417320.6469,0.0422369726100555,0.00170901045242999,-0.993423361562524
1580417320.65089,0.0407721065079727,0.00317387655451284,-0.993911650263218
1580417320.65489,0.041260395208667,0.0046387426565957,-0.993911650263218
1580417320.65888,0.0422369726100555,0.00366216525520713,-0.994399938963912
1580417320.66288,0.0417486839093613,0.00170901045242999,-0.993911650263218
1580417320.66687,0.0417486839093613,0.00268558785381856,-0.998794537270161
1580417320.67086,0.041260395208667,0.00317387655451284,-0.987075608453498
1580417320.67486,0.0427252613107498,0.000244144350347142,-0.993423361562524
1580417320.67885,0.0427252613107498,0.00170901045242999,-0.989028763256275
1580417320.68286,0.0437018387121384,0.00317387655451284,-0.990493629358358
1580417320.68685,0.044678416113527,0.00366216525520713,-0.991958495460441
1580417320.69085,0.0422369726100555,0.00561532005798426,-0.990981918059052
1580417320.69484,0.0422369726100555,0.00219729915312428,-0.994399938963912
1580417320.69884,0.0456549935149155,0.00268558785381856,-0.990005340657664
1580417320.70283,0.0417486839093613,0.00170901045242999,-0.990005340657664
1580417320.70683,0.0393072404058898,0.00122072175173571,-0.993423361562524
1580417320.71082,0.0437018387121384,0.00170901045242999,-0.987563897154192
1580417320.71481,0.0407721065079727,-0.00122072175173571,-0.99293507286183
1580417320.71881,0.0461432822156098,0.0046387426565957,-0.987075608453498
1580417320.7228,0.0422369726100555,0.000244144350347142,-0.985122453650721
1580417320.72679,0.0437018387121384,0.00122072175173571,-0.98951705195697
1580417320.73079,0.041260395208667,-0.000732433051041426,-0.988540474555581
1580417320.73478,0.0422369726100555,0.00122072175173571,-0.993911650263218
1580417320.73878,0.0437018387121384,0.0046387426565957,-0.994399938963912
1580417320.74277,0.044678416113527,0.00268558785381856,-0.990493629358358
1580417320.74676,0.0437018387121384,0.00366216525520713,-0.993423361562524
1580417320.75076,0.0427252613107498,0.000244144350347142,-0.99293507286183
1580417320.75475,0.0417486839093613,0.000732433051041426,-0.990493629358358
1580417320.75875,0.0407721065079727,0.00512703135728998,-0.993911650263218
1580417320.76272,0.0437018387121384,0.00415045395590141,-0.99635309376669
1580417320.76672,0.0432135500114441,0.00366216525520713,-0.993911650263218
1580417320.77071,0.0393072404058898,0.00219729915312428,-0.990493629358358
1580417320.77471,0.0427252613107498,0.00122072175173571,-0.990493629358358
1580417320.7787,0.0451667048142212,0.00170901045242999,-0.99293507286183
1580417320.78269,0.0402838178072784,0.00219729915312428,-0.990493629358358
1580417320.78669,0.0441901274128327,0.00170901045242999,-0.993911650263218
1580417320.79068,0.0432135500114441,0.00170901045242999,-0.990493629358358
1580417320.79468,0.0441901274128327,0.000244144350347142,-0.990981918059052
1580417320.79867,0.044678416113527,0.00170901045242999,-0.990005340657664
1580417320.80266,0.0437018387121384,0.00268558785381856,-0.994399938963912
1580417320.80666,0.0437018387121384,0.00268558785381856,-0.99293507286183
1580417320.81065,0.0456549935149155,0.00170901045242999,-0.992446784161135
1580417320.81465,0.0422369726100555,0.00317387655451284,-0.995376516365301
1580417320.81864,0.0427252613107498,0.00170901045242999,-0.994888227664607
1580417320.82263,0.0422369726100555,0.00219729915312428,-0.994888227664607
1580417320.82663,0.0427252613107498,0.0046387426565957,-0.994888227664607
1580417320.83062,0.0432135500114441,0.00268558785381856,-0.990981918059052
1580417320.83462,0.0407721065079727,0.00366216525520713,-0.992446784161135
1580417320.83861,0.041260395208667,0.00219729915312428,-0.994888227664607
1580417320.84262,0.0417486839093613,0.00170901045242999,-0.990005340657664
1580417320.84661,0.041260395208667,0.00268558785381856,-0.988540474555581
1580417320.85061,0.0422369726100555,0.00366216525520713,-0.990005340657664
1580417320.8546,0.0422369726100555,0.00170901045242999,-0.99293507286183
1580417320.8586,0.0407721065079727,0.00317387655451284,-0.990981918059052
1580417320.86259,0.0432135500114441,0.000732433051041426,-0.990005340657664
1580417320.86658,0.0402838178072784,0.00268558785381856,-0.991470206759747
1580417320.87058,0.041260395208667,0.00366216525520713,-0.992446784161135
1580417320.87457,0.0407721065079727,0.00512703135728998,-0.987563897154192
1580417320.87857,0.0432135500114441,0.00219729915312428,-0.991958495460441
1580417320.88256,0.0456549935149155,0.00366216525520713,-0.991470206759747
1580417320.88655,0.0451667048142212,0.00219729915312428,-0.991958495460441
1580417320.89055,0.0451667048142212,-0.000244144350347142,-0.994888227664607
1580417320.89454,0.0437018387121384,0.00219729915312428,-0.991470206759747
1580417320.89854,0.0427252613107498,0.00268558785381856,-0.993911650263218
1580417320.90253,0.0441901274128327,0.00219729915312428,-0.98951705195697
1580417320.90652,0.0437018387121384,0.00122072175173571,-0.993423361562524
1580417320.91052,0.044678416113527,0.00170901045242999,-0.991958495460441
1580417320.91451,0.0397955291065841,0.00268558785381856,-0.989028763256275
1580417320.91851,0.0388189517051956,0.0046387426565957,-0.993423361562524
1580417320.92248,0.0432135500114441,0.00317387655451284,-0.991470206759747
1580417320.92648,0.0402838178072784,0.00219729915312428,-0.992446784161135
1580417320.93047,0.0432135500114441,0.00317387655451284,-0.992446784161135
1580417320.93447,0.0417486839093613,0.00268558785381856,-0.994399938963912
1580417320.93846,0.041260395208667,0.00219729915312428,-0.99293507286183
1580417320.94245,0.0427252613107498,0.0046387426565957,-0.99293507286183
1580417320.94645,0.0402838178072784,0.000244144350347142,-0.99293507286183
1580417320.95044,0.0417486839093613,0.0046387426565957,-0.993423361562524
1580417320.95444,0.0422369726100555,0.00268558785381856,-0.993423361562524
1580417320.95843,0.0427252613107498,0.00415045395590141,-0.990005340657664
1580417320.96242,0.0407721065079727,0.00268558785381856,-0.993423361562524
1580417320.96642,0.0451667048142212,0.00268558785381856,-0.990493629358358
1580417320.97041,0.0441901274128327,0.000732433051041426,-0.988540474555581
1580417320.97441,0.0388189517051956,0.00219729915312428,-0.992446784161135
1580417320.9784,0.0422369726100555,0.00170901045242999,-0.993911650263218
1580417320.98239,0.0422369726100555,0.00366216525520713,-0.990493629358358
1580417320.98639,0.0441901274128327,0.00415045395590141,-0.995864805065995
1580417320.99038,0.0402838178072784,0.00317387655451284,-0.993423361562524
1580417320.99438,0.0422369726100555,0.00561532005798426,-0.990005340657664
1580417320.99837,0.0441901274128327,0.00415045395590141,-0.99293507286183
1580417321.00238,0.0432135500114441,0.00366216525520713,-0.995864805065995
1580417321.00637,0.0417486839093613,0.00366216525520713,-0.998306248569467
1580417321.01037,0.0437018387121384,0.00317387655451284,-0.990981918059052
1580417321.01436,0.0451667048142212,0.00219729915312428,-0.988540474555581
1580417321.01836,0.044678416113527,0.00170901045242999,-0.991470206759747
1580417321.02235,0.0422369726100555,0.0046387426565957,-0.994888227664607
1580417321.02634,0.0417486839093613,0.00415045395590141,-0.991470206759747
1580417321.03034,0.0441901274128327,0.00366216525520713,-0.992446784161135
1580417321.03433,0.0427252613107498,0.00122072175173571,-0.992446784161135
1580417321.03833,0.0407721065079727,0.00317387655451284,-0.990493629358358
1580417321.04232,0.044678416113527,0.00268558785381856,-0.992446784161135
1580417321.04631,0.0451667048142212,0.00219729915312428,-0.99293507286183
